time,screen,pixel_x,pixel_y,pupil
3410412,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.6,1535.0
3410413,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.6,1534.0
3410414,stimulus_PopSci_MultiplEYE_1_page_7,46.5,105.6,1534.0
3410415,stimulus_PopSci_MultiplEYE_1_page_7,46.4,105.6,1535.0
3410416,stimulus_PopSci_MultiplEYE_1_page_7,46.3,105.5,1536.0
3410417,stimulus_PopSci_MultiplEYE_1_page_7,46.2,105.5,1536.0
3410418,stimulus_PopSci_MultiplEYE_1_page_7,46.2,105.5,1536.0
3410419,stimulus_PopSci_MultiplEYE_1_page_7,46.3,105.5,1536.0
3410420,stimulus_PopSci_MultiplEYE_1_page_7,46.5,105.6,1536.0
3410421,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.7,1536.0
3410422,stimulus_PopSci_MultiplEYE_1_page_7,46.8,105.7,1536.0
3410423,stimulus_PopSci_MultiplEYE_1_page_7,46.9,105.7,1535.0
3410424,stimulus_PopSci_MultiplEYE_1_page_7,47.1,105.7,1535.0
3410425,stimulus_PopSci_MultiplEYE_1_page_7,47.2,105.7,1535.0
3410426,stimulus_PopSci_MultiplEYE_1_page_7,47.2,105.6,1537.0
3410427,stimulus_PopSci_MultiplEYE_1_page_7,47.1,105.5,1539.0
3410428,stimulus_PopSci_MultiplEYE_1_page_7,47.1,105.5,1540.0
3410429,stimulus_PopSci_MultiplEYE_1_page_7,47.0,105.5,1538.0
3410430,stimulus_PopSci_MultiplEYE_1_page_7,46.8,105.5,1537.0
3410431,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.5,1536.0
3410432,stimulus_PopSci_MultiplEYE_1_page_7,46.5,105.4,1537.0
3410433,stimulus_PopSci_MultiplEYE_1_page_7,46.5,105.3,1537.0
3410434,stimulus_PopSci_MultiplEYE_1_page_7,46.3,105.2,1537.0
3410435,stimulus_PopSci_MultiplEYE_1_page_7,46.1,105.4,1537.0
3410436,stimulus_PopSci_MultiplEYE_1_page_7,45.9,105.6,1538.0
3410437,stimulus_PopSci_MultiplEYE_1_page_7,46.2,105.7,1539.0
3410438,stimulus_PopSci_MultiplEYE_1_page_7,46.5,105.6,1539.0
3410439,stimulus_PopSci_MultiplEYE_1_page_7,46.9,105.6,1539.0
3410440,stimulus_PopSci_MultiplEYE_1_page_7,46.9,105.7,1540.0
3410441,stimulus_PopSci_MultiplEYE_1_page_7,46.9,105.9,1540.0
3410442,stimulus_PopSci_MultiplEYE_1_page_7,46.9,106.0,1541.0
3410443,stimulus_PopSci_MultiplEYE_1_page_7,46.9,105.9,1541.0
3410444,stimulus_PopSci_MultiplEYE_1_page_7,47.0,105.6,1541.0
3410445,stimulus_PopSci_MultiplEYE_1_page_7,46.9,105.3,1541.0
3410446,stimulus_PopSci_MultiplEYE_1_page_7,46.7,105.3,1541.0
3410447,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.5,1541.0
3410448,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.6,1541.0
3410449,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.6,1541.0
3410450,stimulus_PopSci_MultiplEYE_1_page_7,46.6,105.8,1541.0
3410451,stimulus_PopSci_MultiplEYE_1_page_7,46.7,106.0,1541.0
3410452,stimulus_PopSci_MultiplEYE_1_page_7,46.8,106.1,1542.0
3410453,stimulus_PopSci_MultiplEYE_1_page_7,46.8,106.1,1542.0
3410454,stimulus_PopSci_MultiplEYE_1_page_7,46.8,106.1,1542.0
3410455,stimulus_PopSci_MultiplEYE_1_page_7,46.9,106.0,1542.0
3410456,stimulus_PopSci_MultiplEYE_1_page_7,46.9,106.0,1542.0
3410457,stimulus_PopSci_MultiplEYE_1_page_7,46.8,106.1,1542.0
3410458,stimulus_PopSci_MultiplEYE_1_page_7,46.7,106.2,1541.0
3410459,stimulus_PopSci_MultiplEYE_1_page_7,46.5,106.3,1541.0
3410460,stimulus_PopSci_MultiplEYE_1_page_7,46.5,106.3,1542.0
3410461,stimulus_PopSci_MultiplEYE_1_page_7,46.4,106.4,1543.0
3410462,stimulus_PopSci_MultiplEYE_1_page_7,46.4,106.3,1544.0
3410463,stimulus_PopSci_MultiplEYE_1_page_7,46.4,106.2,1544.0
3410464,stimulus_PopSci_MultiplEYE_1_page_7,46.4,106.1,1544.0
3410465,stimulus_PopSci_MultiplEYE_1_page_7,46.5,106.2,1544.0
3410466,stimulus_PopSci_MultiplEYE_1_page_7,46.7,106.2,1544.0
3410467,stimulus_PopSci_MultiplEYE_1_page_7,46.8,106.0,1544.0
3410468,stimulus_PopSci_MultiplEYE_1_page_7,46.9,105.9,1544.0
3410469,stimulus_PopSci_MultiplEYE_1_page_7,47.0,105.8,1544.0
3410470,stimulus_PopSci_MultiplEYE_1_page_7,47.0,105.8,1544.0
3410471,stimulus_PopSci_MultiplEYE_1_page_7,47.2,105.8,1544.0
3410472,stimulus_PopSci_MultiplEYE_1_page_7,47.3,105.9,1544.0
