time,screen,pixel_x,pixel_y,pupil
5317638,stimulus_Lit_BrokenApril_9_question_9112,1263.1,935.8,1621.0
5317639,stimulus_Lit_BrokenApril_9_question_9112,1263.1,935.7,1621.0
5317640,stimulus_Lit_BrokenApril_9_question_9112,1263.1,935.8,1622.0
5317641,stimulus_Lit_BrokenApril_9_question_9112,1263.1,935.9,1623.0
5317642,stimulus_Lit_BrokenApril_9_question_9112,1262.9,936.0,1625.0
5317643,stimulus_Lit_BrokenApril_9_question_9112,1262.8,936.3,1628.0
5317644,stimulus_Lit_BrokenApril_9_question_9112,1262.7,936.6,1630.0
5317645,stimulus_Lit_BrokenApril_9_question_9112,1262.9,936.6,1631.0
5317646,stimulus_Lit_BrokenApril_9_question_9112,1263.0,936.3,1632.0
5317647,stimulus_Lit_BrokenApril_9_question_9112,1263.2,936.0,1630.0
5317648,stimulus_Lit_BrokenApril_9_question_9112,1263.4,935.9,1628.0
5317649,stimulus_Lit_BrokenApril_9_question_9112,1263.6,935.5,1626.0
5317650,stimulus_Lit_BrokenApril_9_question_9112,1263.8,935.0,1627.0
5317651,stimulus_Lit_BrokenApril_9_question_9112,1263.8,934.6,1628.0
5317652,stimulus_Lit_BrokenApril_9_question_9112,1263.8,934.5,1630.0
5317653,stimulus_Lit_BrokenApril_9_question_9112,1263.9,934.5,1630.0
5317654,stimulus_Lit_BrokenApril_9_question_9112,1263.8,934.6,1630.0
5317655,stimulus_Lit_BrokenApril_9_question_9112,1263.6,934.7,1630.0
5317656,stimulus_Lit_BrokenApril_9_question_9112,1263.5,934.8,1630.0
5317657,stimulus_Lit_BrokenApril_9_question_9112,1263.4,935.1,1630.0
5317658,stimulus_Lit_BrokenApril_9_question_9112,1263.4,935.4,1630.0
5317659,stimulus_Lit_BrokenApril_9_question_9112,1263.3,935.6,1633.0
5317660,stimulus_Lit_BrokenApril_9_question_9112,1263.7,935.6,1636.0
5317661,stimulus_Lit_BrokenApril_9_question_9112,1264.0,935.6,1638.0
5317662,stimulus_Lit_BrokenApril_9_question_9112,1264.3,935.6,1640.0
5317663,stimulus_Lit_BrokenApril_9_question_9112,1264.4,935.7,1640.0
5317664,stimulus_Lit_BrokenApril_9_question_9112,1264.6,936.0,1640.0
5317665,stimulus_Lit_BrokenApril_9_question_9112,1264.7,936.4,1640.0
5317666,stimulus_Lit_BrokenApril_9_question_9112,1264.8,936.7,1640.0
5317667,stimulus_Lit_BrokenApril_9_question_9112,1264.9,937.0,1637.0
5317668,stimulus_Lit_BrokenApril_9_question_9112,1265.1,937.4,1634.0
5317669,stimulus_Lit_BrokenApril_9_question_9112,1265.1,937.8,1631.0
5317670,stimulus_Lit_BrokenApril_9_question_9112,1265.1,938.0,1630.0
5317671,stimulus_Lit_BrokenApril_9_question_9112,1265.0,938.2,1628.0
5317672,stimulus_Lit_BrokenApril_9_question_9112,1265.0,938.3,1628.0
5317673,stimulus_Lit_BrokenApril_9_question_9112,1264.9,938.2,1628.0
5317674,stimulus_Lit_BrokenApril_9_question_9112,1264.9,938.0,1629.0
5317675,stimulus_Lit_BrokenApril_9_question_9112,1264.8,938.0,1629.0
5317676,stimulus_Lit_BrokenApril_9_question_9112,1264.6,938.2,1629.0
5317677,stimulus_Lit_BrokenApril_9_question_9112,1264.3,938.4,1629.0
5317678,stimulus_Lit_BrokenApril_9_question_9112,1264.1,938.4,1630.0
5317679,stimulus_Lit_BrokenApril_9_question_9112,1264.1,938.4,1630.0
5317680,stimulus_Lit_BrokenApril_9_question_9112,1263.8,938.5,1630.0
5317681,stimulus_Lit_BrokenApril_9_question_9112,1263.4,938.5,1632.0
5317682,stimulus_Lit_BrokenApril_9_question_9112,1263.1,938.3,1633.0
5317683,stimulus_Lit_BrokenApril_9_question_9112,1263.2,938.0,1634.0
5317684,stimulus_Lit_BrokenApril_9_question_9112,1263.2,937.8,1634.0
5317685,stimulus_Lit_BrokenApril_9_question_9112,1263.1,938.0,1633.0
5317686,stimulus_Lit_BrokenApril_9_question_9112,1263.1,937.9,1632.0
5317687,stimulus_Lit_BrokenApril_9_question_9112,1263.5,937.7,1631.0
5317688,stimulus_Lit_BrokenApril_9_question_9112,1263.8,937.4,1630.0
5317689,stimulus_Lit_BrokenApril_9_question_9112,1264.1,937.3,1630.0
5317690,stimulus_Lit_BrokenApril_9_question_9112,1264.2,937.2,1631.0
