time,screen,pixel_x,pixel_y,pupil
2680556,familiarity_rating_screen_1,1251.8,939.9,2078.0
2680557,familiarity_rating_screen_1,1251.9,940.1,2079.0
2680558,familiarity_rating_screen_1,1251.9,940.2,2078.0
2680559,familiarity_rating_screen_1,1251.9,940.4,2077.0
2680560,familiarity_rating_screen_1,1251.9,940.5,2076.0
2680561,familiarity_rating_screen_1,1251.9,940.6,2077.0
2680562,familiarity_rating_screen_1,1251.9,940.6,2078.0
2680563,familiarity_rating_screen_1,1251.9,940.5,2081.0
2680564,familiarity_rating_screen_1,1251.9,940.5,2082.0
2680565,familiarity_rating_screen_1,1252.0,940.6,2084.0
2680566,familiarity_rating_screen_1,1252.0,940.6,2082.0
2680567,familiarity_rating_screen_1,1252.1,940.5,2081.0
2680568,familiarity_rating_screen_1,1252.1,940.2,2080.0
2680569,familiarity_rating_screen_1,1252.0,939.9,2080.0
2680570,familiarity_rating_screen_1,1252.0,939.7,2082.0
2680571,familiarity_rating_screen_1,1251.9,939.5,2084.0
2680572,familiarity_rating_screen_1,1251.5,939.3,2086.0
2680573,familiarity_rating_screen_1,1251.2,939.0,2086.0
2680574,familiarity_rating_screen_1,1250.9,939.0,2086.0
2680575,familiarity_rating_screen_1,1250.8,938.9,2086.0
2680576,familiarity_rating_screen_1,1250.9,938.8,2085.0
2680577,familiarity_rating_screen_1,1251.3,938.7,2084.0
2680578,familiarity_rating_screen_1,1251.6,938.7,2082.0
2680579,familiarity_rating_screen_1,1251.8,938.7,2082.0
2680580,familiarity_rating_screen_1,1251.8,938.6,2083.0
2680581,familiarity_rating_screen_1,1251.8,938.3,2083.0
2680582,familiarity_rating_screen_1,1251.8,938.1,2084.0
2680583,familiarity_rating_screen_1,1251.8,937.9,2084.0
2680584,familiarity_rating_screen_1,1251.7,937.9,2084.0
2680585,familiarity_rating_screen_1,1251.6,938.1,2084.0
2680586,familiarity_rating_screen_1,1251.4,938.2,2083.0
2680587,familiarity_rating_screen_1,1251.1,938.3,2083.0
2680588,familiarity_rating_screen_1,1251.0,938.3,2083.0
2680589,familiarity_rating_screen_1,1251.1,938.2,2083.0
2680590,familiarity_rating_screen_1,1251.2,938.1,2082.0
2680591,familiarity_rating_screen_1,1251.2,938.0,2082.0
2680592,familiarity_rating_screen_1,1251.1,937.9,2081.0
2680593,familiarity_rating_screen_1,1251.0,937.8,2080.0
2680594,familiarity_rating_screen_1,1250.8,937.8,2079.0
2680595,familiarity_rating_screen_1,1250.6,937.9,2078.0
2680596,familiarity_rating_screen_1,1250.1,938.0,2079.0
2680597,familiarity_rating_screen_1,1249.8,938.0,2080.0
2680598,familiarity_rating_screen_1,1249.8,938.0,2080.0
2680599,familiarity_rating_screen_1,1250.3,937.9,2080.0
2680600,familiarity_rating_screen_1,1251.1,937.8,2080.0
2680601,familiarity_rating_screen_1,1252.3,937.8,2079.0
2680602,familiarity_rating_screen_1,1254.1,937.8,2078.0
2680603,familiarity_rating_screen_1,1256.9,937.9,2077.0
2680604,familiarity_rating_screen_1,1260.2,938.0,2077.0
2680605,familiarity_rating_screen_1,1263.8,938.2,2077.0
2680606,familiarity_rating_screen_1,1267.1,938.1,2077.0
2680607,familiarity_rating_screen_1,1269.9,938.0,2076.0
2680608,familiarity_rating_screen_1,1272.4,937.7,2074.0
2680609,familiarity_rating_screen_1,1274.4,937.0,2071.0
2680610,familiarity_rating_screen_1,1275.4,936.3,2068.0
2680611,familiarity_rating_screen_1,1275.5,935.4,2067.0
2680612,familiarity_rating_screen_1,1274.9,934.6,2066.0
2680613,familiarity_rating_screen_1,1273.3,933.9,2066.0
2680614,familiarity_rating_screen_1,1271.4,933.4,2065.0
2680615,familiarity_rating_screen_1,1268.7,933.4,2063.0
2680616,familiarity_rating_screen_1,1265.9,933.4,2062.0
2680617,familiarity_rating_screen_1,1263.3,933.5,2062.0
2680618,familiarity_rating_screen_1,1260.7,933.7,2062.0
2680619,familiarity_rating_screen_1,1259.2,933.8,2064.0
2680620,familiarity_rating_screen_1,1257.8,933.8,2066.0
2680621,familiarity_rating_screen_1,1257.3,933.8,2068.0
2680622,familiarity_rating_screen_1,1257.0,933.8,2070.0
2680623,familiarity_rating_screen_1,1257.1,934.1,2071.0
2680624,familiarity_rating_screen_1,1257.2,934.4,2072.0
2680625,familiarity_rating_screen_1,1257.6,934.7,2072.0
2680626,familiarity_rating_screen_1,1257.8,934.7,2070.0
