time,screen,pixel_x,pixel_y,pupil
3430358,stimulus_PopSci_MultiplEYE_1_page_8,54.4,114.9,1680.0
3430359,stimulus_PopSci_MultiplEYE_1_page_8,54.4,114.8,1680.0
3430360,stimulus_PopSci_MultiplEYE_1_page_8,54.4,114.8,1680.0
3430361,stimulus_PopSci_MultiplEYE_1_page_8,54.4,114.8,1680.0
3430362,stimulus_PopSci_MultiplEYE_1_page_8,54.4,114.7,1679.0
3430363,stimulus_PopSci_MultiplEYE_1_page_8,54.5,114.7,1678.0
3430364,stimulus_PopSci_MultiplEYE_1_page_8,54.6,114.7,1677.0
3430365,stimulus_PopSci_MultiplEYE_1_page_8,54.6,114.7,1677.0
3430366,stimulus_PopSci_MultiplEYE_1_page_8,54.6,114.8,1677.0
3430367,stimulus_PopSci_MultiplEYE_1_page_8,54.7,115.0,1677.0
3430368,stimulus_PopSci_MultiplEYE_1_page_8,54.9,115.0,1677.0
3430369,stimulus_PopSci_MultiplEYE_1_page_8,55.1,115.1,1678.0
3430370,stimulus_PopSci_MultiplEYE_1_page_8,55.0,115.2,1678.0
3430371,stimulus_PopSci_MultiplEYE_1_page_8,54.8,115.3,1679.0
3430372,stimulus_PopSci_MultiplEYE_1_page_8,54.6,115.5,1678.0
3430373,stimulus_PopSci_MultiplEYE_1_page_8,54.6,115.5,1678.0
3430374,stimulus_PopSci_MultiplEYE_1_page_8,54.7,115.5,1679.0
3430375,stimulus_PopSci_MultiplEYE_1_page_8,54.8,115.4,1681.0
3430376,stimulus_PopSci_MultiplEYE_1_page_8,54.8,115.2,1683.0
3430377,stimulus_PopSci_MultiplEYE_1_page_8,54.8,115.2,1684.0
3430378,stimulus_PopSci_MultiplEYE_1_page_8,54.7,115.1,1685.0
3430379,stimulus_PopSci_MultiplEYE_1_page_8,54.6,115.0,1686.0
3430380,stimulus_PopSci_MultiplEYE_1_page_8,54.6,114.7,1687.0
3430381,stimulus_PopSci_MultiplEYE_1_page_8,54.6,114.6,1687.0
3430382,stimulus_PopSci_MultiplEYE_1_page_8,54.5,114.5,1687.0
3430383,stimulus_PopSci_MultiplEYE_1_page_8,54.4,114.5,1687.0
3430384,stimulus_PopSci_MultiplEYE_1_page_8,54.2,114.4,1687.0
3430385,stimulus_PopSci_MultiplEYE_1_page_8,54.1,114.4,1687.0
