time,screen,pixel_x,pixel_y,pupil
6056354,stimulus_Lit_MagicMountain_6_question_6121,1258.3,937.5,1624.0
6056355,stimulus_Lit_MagicMountain_6_question_6121,1258.2,937.5,1626.0
6056356,stimulus_Lit_MagicMountain_6_question_6121,1258.0,937.7,1628.0
6056357,stimulus_Lit_MagicMountain_6_question_6121,1257.8,937.8,1629.0
6056358,stimulus_Lit_MagicMountain_6_question_6121,1257.5,938.0,1629.0
6056359,stimulus_Lit_MagicMountain_6_question_6121,1257.3,938.1,1628.0
6056360,stimulus_Lit_MagicMountain_6_question_6121,1257.1,938.3,1628.0
6056361,stimulus_Lit_MagicMountain_6_question_6121,1256.9,938.4,1628.0
6056362,stimulus_Lit_MagicMountain_6_question_6121,1256.9,938.5,1627.0
6056363,stimulus_Lit_MagicMountain_6_question_6121,1256.9,938.1,1627.0
6056364,stimulus_Lit_MagicMountain_6_question_6121,1257.1,937.5,1627.0
6056365,stimulus_Lit_MagicMountain_6_question_6121,1257.2,936.8,1626.0
6056366,stimulus_Lit_MagicMountain_6_question_6121,1257.4,936.4,1626.0
6056367,stimulus_Lit_MagicMountain_6_question_6121,1257.7,936.4,1626.0
6056368,stimulus_Lit_MagicMountain_6_question_6121,1257.9,936.5,1626.0
6056369,stimulus_Lit_MagicMountain_6_question_6121,1258.1,936.7,1626.0
6056370,stimulus_Lit_MagicMountain_6_question_6121,1258.1,936.7,1625.0
6056371,stimulus_Lit_MagicMountain_6_question_6121,1258.2,936.8,1625.0
6056372,stimulus_Lit_MagicMountain_6_question_6121,1258.1,937.0,1625.0
6056373,stimulus_Lit_MagicMountain_6_question_6121,1258.1,937.3,1625.0
6056374,stimulus_Lit_MagicMountain_6_question_6121,1258.1,937.6,1625.0
6056375,stimulus_Lit_MagicMountain_6_question_6121,1257.9,937.8,1626.0
6056376,stimulus_Lit_MagicMountain_6_question_6121,1257.7,937.9,1626.0
6056377,stimulus_Lit_MagicMountain_6_question_6121,1257.4,937.8,1626.0
6056378,stimulus_Lit_MagicMountain_6_question_6121,1257.1,937.6,1627.0
6056379,stimulus_Lit_MagicMountain_6_question_6121,1256.8,936.9,1628.0
6056380,stimulus_Lit_MagicMountain_6_question_6121,1256.6,935.9,1628.0
6056381,stimulus_Lit_MagicMountain_6_question_6121,1256.7,935.1,1629.0
6056382,stimulus_Lit_MagicMountain_6_question_6121,1256.9,934.8,1629.0
6056383,stimulus_Lit_MagicMountain_6_question_6121,1257.3,934.3,1629.0
6056384,stimulus_Lit_MagicMountain_6_question_6121,1257.6,933.9,1629.0
6056385,stimulus_Lit_MagicMountain_6_question_6121,1257.8,933.6,1628.0
6056386,stimulus_Lit_MagicMountain_6_question_6121,1257.8,933.7,1629.0
6056387,stimulus_Lit_MagicMountain_6_question_6121,1257.9,934.0,1629.0
6056388,stimulus_Lit_MagicMountain_6_question_6121,1257.8,934.6,1629.0
6056389,stimulus_Lit_MagicMountain_6_question_6121,1257.6,935.2,1629.0
6056390,stimulus_Lit_MagicMountain_6_question_6121,1257.5,935.8,1628.0
6056391,stimulus_Lit_MagicMountain_6_question_6121,1257.5,936.0,1627.0
6056392,stimulus_Lit_MagicMountain_6_question_6121,1257.4,936.1,1628.0
6056393,stimulus_Lit_MagicMountain_6_question_6121,1257.4,935.9,1630.0
6056394,stimulus_Lit_MagicMountain_6_question_6121,1257.4,935.6,1632.0
6056395,stimulus_Lit_MagicMountain_6_question_6121,1257.4,935.4,1633.0
6056396,stimulus_Lit_MagicMountain_6_question_6121,1257.5,935.3,1634.0
6056397,stimulus_Lit_MagicMountain_6_question_6121,1257.5,935.1,1634.0
6056398,stimulus_Lit_MagicMountain_6_question_6121,1257.5,934.9,1633.0
6056399,stimulus_Lit_MagicMountain_6_question_6121,1257.4,934.6,1633.0
6056400,stimulus_Lit_MagicMountain_6_question_6121,1257.3,934.7,1633.0
6056401,stimulus_Lit_MagicMountain_6_question_6121,1257.2,935.0,1633.0
6056402,stimulus_Lit_MagicMountain_6_question_6121,1257.0,935.4,1634.0
6056403,stimulus_Lit_MagicMountain_6_question_6121,1256.9,935.9,1634.0
6056404,stimulus_Lit_MagicMountain_6_question_6121,1257.0,936.1,1635.0
6056405,stimulus_Lit_MagicMountain_6_question_6121,1257.1,936.2,1633.0
6056406,stimulus_Lit_MagicMountain_6_question_6121,1257.2,936.2,1632.0
6056407,stimulus_Lit_MagicMountain_6_question_6121,1257.4,936.3,1631.0
6056408,stimulus_Lit_MagicMountain_6_question_6121,1257.7,936.4,1631.0
6056409,stimulus_Lit_MagicMountain_6_question_6121,1257.9,936.8,1631.0
6056410,stimulus_Lit_MagicMountain_6_question_6121,1257.9,937.2,1631.0
6056411,stimulus_Lit_MagicMountain_6_question_6121,1258.0,937.6,1630.0
6056412,stimulus_Lit_MagicMountain_6_question_6121,1257.5,937.8,1630.0
6056413,stimulus_Lit_MagicMountain_6_question_6121,1256.9,938.1,1629.0
6056414,stimulus_Lit_MagicMountain_6_question_6121,1256.2,938.3,1629.0
6056415,stimulus_Lit_MagicMountain_6_question_6121,1256.0,938.4,1629.0
6056416,stimulus_Lit_MagicMountain_6_question_6121,1255.7,938.4,1630.0
6056417,stimulus_Lit_MagicMountain_6_question_6121,1255.5,938.5,1630.0
6056418,stimulus_Lit_MagicMountain_6_question_6121,1255.2,938.6,1629.0
6056419,stimulus_Lit_MagicMountain_6_question_6121,1255.2,938.6,1630.0
6056420,stimulus_Lit_MagicMountain_6_question_6121,1254.9,938.5,1631.0
6056421,stimulus_Lit_MagicMountain_6_question_6121,1254.6,937.9,1632.0
6056422,stimulus_Lit_MagicMountain_6_question_6121,1254.7,937.3,1631.0
6056423,stimulus_Lit_MagicMountain_6_question_6121,1255.1,936.5,1629.0
6056424,stimulus_Lit_MagicMountain_6_question_6121,1255.6,936.2,1628.0
6056425,stimulus_Lit_MagicMountain_6_question_6121,1255.7,936.0,1627.0
6056426,stimulus_Lit_MagicMountain_6_question_6121,1255.8,936.1,1626.0
6056427,stimulus_Lit_MagicMountain_6_question_6121,1255.8,936.2,1626.0
6056428,stimulus_Lit_MagicMountain_6_question_6121,1255.7,936.4,1624.0
6056429,stimulus_Lit_MagicMountain_6_question_6121,1255.6,936.4,1622.0
6056430,stimulus_Lit_MagicMountain_6_question_6121,1255.6,936.3,1621.0
6056431,stimulus_Lit_MagicMountain_6_question_6121,1255.8,936.3,1621.0
6056432,stimulus_Lit_MagicMountain_6_question_6121,1255.9,936.1,1623.0
6056433,stimulus_Lit_MagicMountain_6_question_6121,1256.0,935.9,1624.0
6056434,stimulus_Lit_MagicMountain_6_question_6121,1256.0,935.7,1625.0
6056435,stimulus_Lit_MagicMountain_6_question_6121,1256.0,935.7,1625.0
6056436,stimulus_Lit_MagicMountain_6_question_6121,1256.1,935.7,1625.0
6056437,stimulus_Lit_MagicMountain_6_question_6121,1256.4,935.6,1625.0
6056438,stimulus_Lit_MagicMountain_6_question_6121,1256.6,935.5,1623.0
6056439,stimulus_Lit_MagicMountain_6_question_6121,1256.5,935.5,1622.0
6056440,stimulus_Lit_MagicMountain_6_question_6121,1256.3,935.6,1620.0
6056441,stimulus_Lit_MagicMountain_6_question_6121,1256.2,935.9,1620.0
6056442,stimulus_Lit_MagicMountain_6_question_6121,1256.3,936.2,1620.0
6056443,stimulus_Lit_MagicMountain_6_question_6121,1256.6,936.4,1621.0
6056444,stimulus_Lit_MagicMountain_6_question_6121,1256.8,936.2,1622.0
6056445,stimulus_Lit_MagicMountain_6_question_6121,1257.2,935.8,1622.0
6056446,stimulus_Lit_MagicMountain_6_question_6121,1257.3,935.3,1623.0
6056447,stimulus_Lit_MagicMountain_6_question_6121,1257.4,935.1,1624.0
