time,screen,pixel_x,pixel_y,pupil
3568428,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,277.2,1709.0
3568429,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,277.3,1711.0
3568430,stimulus_PopSci_MultiplEYE_1_question_1121,943.1,277.3,1712.0
3568431,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,277.1,1712.0
3568432,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,276.8,1712.0
3568433,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,276.5,1711.0
3568434,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,276.5,1710.0
3568435,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,276.4,1709.0
3568436,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,276.4,1710.0
3568437,stimulus_PopSci_MultiplEYE_1_question_1121,942.9,276.1,1710.0
3568438,stimulus_PopSci_MultiplEYE_1_question_1121,942.8,275.8,1709.0
3568439,stimulus_PopSci_MultiplEYE_1_question_1121,942.8,275.5,1708.0
3568440,stimulus_PopSci_MultiplEYE_1_question_1121,942.8,275.4,1707.0
3568441,stimulus_PopSci_MultiplEYE_1_question_1121,942.8,275.2,1707.0
3568442,stimulus_PopSci_MultiplEYE_1_question_1121,942.7,275.1,1707.0
3568443,stimulus_PopSci_MultiplEYE_1_question_1121,942.7,275.1,1707.0
3568444,stimulus_PopSci_MultiplEYE_1_question_1121,942.6,275.1,1707.0
3568445,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,274.9,1706.0
3568446,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,274.8,1706.0
3568447,stimulus_PopSci_MultiplEYE_1_question_1121,942.2,274.9,1707.0
3568448,stimulus_PopSci_MultiplEYE_1_question_1121,942.1,274.9,1708.0
3568449,stimulus_PopSci_MultiplEYE_1_question_1121,942.0,274.9,1709.0
3568450,stimulus_PopSci_MultiplEYE_1_question_1121,941.9,274.8,1709.0
3568451,stimulus_PopSci_MultiplEYE_1_question_1121,942.0,274.7,1709.0
3568452,stimulus_PopSci_MultiplEYE_1_question_1121,942.1,274.8,1708.0
3568453,stimulus_PopSci_MultiplEYE_1_question_1121,942.0,275.0,1708.0
3568454,stimulus_PopSci_MultiplEYE_1_question_1121,941.7,275.2,1708.0
3568455,stimulus_PopSci_MultiplEYE_1_question_1121,941.8,275.3,1707.0
3568456,stimulus_PopSci_MultiplEYE_1_question_1121,941.9,275.4,1707.0
3568457,stimulus_PopSci_MultiplEYE_1_question_1121,942.1,275.4,1708.0
3568458,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,275.3,1709.0
3568459,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,275.5,1710.0
3568460,stimulus_PopSci_MultiplEYE_1_question_1121,942.4,275.7,1710.0
3568461,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,275.9,1710.0
3568462,stimulus_PopSci_MultiplEYE_1_question_1121,942.4,276.0,1709.0
3568463,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,276.0,1709.0
3568464,stimulus_PopSci_MultiplEYE_1_question_1121,942.6,275.9,1709.0
3568465,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,275.8,1709.0
3568466,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,275.9,1708.0
3568467,stimulus_PopSci_MultiplEYE_1_question_1121,942.2,275.8,1707.0
3568468,stimulus_PopSci_MultiplEYE_1_question_1121,942.2,275.7,1706.0
3568469,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,275.5,1706.0
3568470,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,275.3,1705.0
3568471,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,275.1,1704.0
3568472,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,274.8,1704.0
3568473,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,274.6,1703.0
3568474,stimulus_PopSci_MultiplEYE_1_question_1121,942.4,274.6,1703.0
3568475,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,274.6,1701.0
3568476,stimulus_PopSci_MultiplEYE_1_question_1121,942.6,274.6,1701.0
3568477,stimulus_PopSci_MultiplEYE_1_question_1121,942.6,274.7,1701.0
3568478,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,274.8,1701.0
3568479,stimulus_PopSci_MultiplEYE_1_question_1121,942.4,274.9,1701.0
3568480,stimulus_PopSci_MultiplEYE_1_question_1121,942.4,274.7,1702.0
3568481,stimulus_PopSci_MultiplEYE_1_question_1121,942.6,274.5,1703.0
3568482,stimulus_PopSci_MultiplEYE_1_question_1121,942.9,274.1,1702.0
3568483,stimulus_PopSci_MultiplEYE_1_question_1121,943.3,274.1,1702.0
3568484,stimulus_PopSci_MultiplEYE_1_question_1121,943.5,274.0,1701.0
3568485,stimulus_PopSci_MultiplEYE_1_question_1121,943.7,274.1,1701.0
3568486,stimulus_PopSci_MultiplEYE_1_question_1121,943.6,274.2,1701.0
3568487,stimulus_PopSci_MultiplEYE_1_question_1121,943.6,274.4,1702.0
3568488,stimulus_PopSci_MultiplEYE_1_question_1121,943.6,274.8,1702.0
3568489,stimulus_PopSci_MultiplEYE_1_question_1121,943.7,275.2,1702.0
3568490,stimulus_PopSci_MultiplEYE_1_question_1121,943.9,275.6,1703.0
3568491,stimulus_PopSci_MultiplEYE_1_question_1121,944.0,275.9,1703.0
3568492,stimulus_PopSci_MultiplEYE_1_question_1121,944.1,276.3,1704.0
3568493,stimulus_PopSci_MultiplEYE_1_question_1121,944.1,276.6,1704.0
3568494,stimulus_PopSci_MultiplEYE_1_question_1121,944.0,276.9,1705.0
3568495,stimulus_PopSci_MultiplEYE_1_question_1121,943.9,277.1,1706.0
3568496,stimulus_PopSci_MultiplEYE_1_question_1121,943.8,277.3,1707.0
3568497,stimulus_PopSci_MultiplEYE_1_question_1121,943.6,277.6,1709.0
3568498,stimulus_PopSci_MultiplEYE_1_question_1121,943.3,278.0,1710.0
3568499,stimulus_PopSci_MultiplEYE_1_question_1121,943.2,278.2,1711.0
3568500,stimulus_PopSci_MultiplEYE_1_question_1121,943.1,278.4,1712.0
3568501,stimulus_PopSci_MultiplEYE_1_question_1121,943.3,278.4,1712.0
3568502,stimulus_PopSci_MultiplEYE_1_question_1121,943.6,278.5,1712.0
3568503,stimulus_PopSci_MultiplEYE_1_question_1121,943.7,278.5,1710.0
3568504,stimulus_PopSci_MultiplEYE_1_question_1121,943.8,278.3,1709.0
3568505,stimulus_PopSci_MultiplEYE_1_question_1121,943.7,278.1,1707.0
3568506,stimulus_PopSci_MultiplEYE_1_question_1121,943.5,277.8,1707.0
3568507,stimulus_PopSci_MultiplEYE_1_question_1121,943.3,277.6,1708.0
3568508,stimulus_PopSci_MultiplEYE_1_question_1121,943.0,277.4,1708.0
3568509,stimulus_PopSci_MultiplEYE_1_question_1121,942.7,277.2,1707.0
3568510,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,277.0,1707.0
3568511,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,276.8,1706.0
3568512,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,276.7,1705.0
3568513,stimulus_PopSci_MultiplEYE_1_question_1121,942.6,276.7,1705.0
3568514,stimulus_PopSci_MultiplEYE_1_question_1121,942.5,276.6,1705.0
3568515,stimulus_PopSci_MultiplEYE_1_question_1121,942.3,276.6,1705.0
3568516,stimulus_PopSci_MultiplEYE_1_question_1121,942.1,276.5,1705.0
3568517,stimulus_PopSci_MultiplEYE_1_question_1121,942.0,276.4,1706.0
3568518,stimulus_PopSci_MultiplEYE_1_question_1121,942.1,276.3,1706.0
3568519,stimulus_PopSci_MultiplEYE_1_question_1121,942.1,276.3,1706.0
3568520,stimulus_PopSci_MultiplEYE_1_question_1121,942.0,276.4,1706.0
3568521,stimulus_PopSci_MultiplEYE_1_question_1121,941.9,276.6,1706.0
3568522,stimulus_PopSci_MultiplEYE_1_question_1121,941.8,276.8,1706.0
3568523,stimulus_PopSci_MultiplEYE_1_question_1121,941.7,277.0,1706.0
3568524,stimulus_PopSci_MultiplEYE_1_question_1121,941.7,277.0,1707.0
3568525,stimulus_PopSci_MultiplEYE_1_question_1121,941.7,277.0,1709.0
