time,screen,pixel_x,pixel_y,pupil
2494409,stimulus_Ins_LearningMobility_3_page_3,50.3,114.0,1711.0
2494410,stimulus_Ins_LearningMobility_3_page_3,50.2,114.0,1712.0
2494411,stimulus_Ins_LearningMobility_3_page_3,50.0,114.1,1712.0
2494412,stimulus_Ins_LearningMobility_3_page_3,49.9,114.1,1712.0
2494413,stimulus_Ins_LearningMobility_3_page_3,49.7,114.1,1712.0
2494414,stimulus_Ins_LearningMobility_3_page_3,49.5,113.9,1712.0
2494415,stimulus_Ins_LearningMobility_3_page_3,49.4,113.8,1712.0
2494416,stimulus_Ins_LearningMobility_3_page_3,49.5,113.7,1712.0
2494417,stimulus_Ins_LearningMobility_3_page_3,49.3,113.6,1712.0
2494418,stimulus_Ins_LearningMobility_3_page_3,49.1,113.8,1711.0
2494419,stimulus_Ins_LearningMobility_3_page_3,48.9,113.9,1711.0
2494420,stimulus_Ins_LearningMobility_3_page_3,48.9,114.1,1712.0
2494421,stimulus_Ins_LearningMobility_3_page_3,49.0,114.1,1714.0
2494422,stimulus_Ins_LearningMobility_3_page_3,48.9,114.1,1715.0
2494423,stimulus_Ins_LearningMobility_3_page_3,48.7,114.1,1715.0
2494424,stimulus_Ins_LearningMobility_3_page_3,48.5,114.1,1713.0
2494425,stimulus_Ins_LearningMobility_3_page_3,48.3,114.0,1711.0
2494426,stimulus_Ins_LearningMobility_3_page_3,48.3,114.0,1710.0
2494427,stimulus_Ins_LearningMobility_3_page_3,48.3,113.9,1711.0
2494428,stimulus_Ins_LearningMobility_3_page_3,48.1,113.9,1711.0
2494429,stimulus_Ins_LearningMobility_3_page_3,47.9,113.9,1711.0
2494430,stimulus_Ins_LearningMobility_3_page_3,47.7,114.0,1712.0
2494431,stimulus_Ins_LearningMobility_3_page_3,47.7,113.9,1712.0
2494432,stimulus_Ins_LearningMobility_3_page_3,47.7,113.7,1713.0
2494433,stimulus_Ins_LearningMobility_3_page_3,47.6,113.6,1713.0
2494434,stimulus_Ins_LearningMobility_3_page_3,47.5,113.7,1712.0
2494435,stimulus_Ins_LearningMobility_3_page_3,47.3,113.9,1711.0
2494436,stimulus_Ins_LearningMobility_3_page_3,47.3,114.0,1710.0
2494437,stimulus_Ins_LearningMobility_3_page_3,47.4,113.8,1710.0
2494438,stimulus_Ins_LearningMobility_3_page_3,47.5,113.7,1710.0
2494439,stimulus_Ins_LearningMobility_3_page_3,47.8,113.6,1710.0
2494440,stimulus_Ins_LearningMobility_3_page_3,47.9,113.8,1710.0
2494441,stimulus_Ins_LearningMobility_3_page_3,48.1,113.9,1709.0
2494442,stimulus_Ins_LearningMobility_3_page_3,48.1,114.2,1708.0
2494443,stimulus_Ins_LearningMobility_3_page_3,48.0,114.2,1708.0
2494444,stimulus_Ins_LearningMobility_3_page_3,48.1,114.1,1708.0
2494445,stimulus_Ins_LearningMobility_3_page_3,48.4,114.0,1708.0
2494446,stimulus_Ins_LearningMobility_3_page_3,48.7,113.9,1708.0
2494447,stimulus_Ins_LearningMobility_3_page_3,48.7,114.0,1708.0
2494448,stimulus_Ins_LearningMobility_3_page_3,48.6,114.0,1708.0
2494449,stimulus_Ins_LearningMobility_3_page_3,48.7,114.0,1709.0
2494450,stimulus_Ins_LearningMobility_3_page_3,49.0,114.1,1709.0
2494451,stimulus_Ins_LearningMobility_3_page_3,49.4,114.2,1709.0
2494452,stimulus_Ins_LearningMobility_3_page_3,49.5,114.4,1710.0
2494453,stimulus_Ins_LearningMobility_3_page_3,49.6,114.5,1711.0
2494454,stimulus_Ins_LearningMobility_3_page_3,49.7,114.5,1712.0
2494455,stimulus_Ins_LearningMobility_3_page_3,49.6,114.6,1712.0
2494456,stimulus_Ins_LearningMobility_3_page_3,49.6,114.7,1711.0
2494457,stimulus_Ins_LearningMobility_3_page_3,49.5,114.8,1710.0
2494458,stimulus_Ins_LearningMobility_3_page_3,49.5,114.9,1708.0
2494459,stimulus_Ins_LearningMobility_3_page_3,49.6,114.8,1707.0
2494460,stimulus_Ins_LearningMobility_3_page_3,49.6,114.7,1708.0
2494461,stimulus_Ins_LearningMobility_3_page_3,49.6,114.5,1710.0
2494462,stimulus_Ins_LearningMobility_3_page_3,49.6,114.4,1711.0
2494463,stimulus_Ins_LearningMobility_3_page_3,49.6,114.3,1712.0
2494464,stimulus_Ins_LearningMobility_3_page_3,49.4,114.3,1712.0
2494465,stimulus_Ins_LearningMobility_3_page_3,49.2,114.4,1712.0
2494466,stimulus_Ins_LearningMobility_3_page_3,49.1,114.4,1710.0
2494467,stimulus_Ins_LearningMobility_3_page_3,49.2,114.5,1709.0
2494468,stimulus_Ins_LearningMobility_3_page_3,49.3,114.4,1708.0
2494469,stimulus_Ins_LearningMobility_3_page_3,49.4,114.4,1710.0
2494470,stimulus_Ins_LearningMobility_3_page_3,49.4,114.3,1711.0
2494471,stimulus_Ins_LearningMobility_3_page_3,49.4,114.2,1713.0
2494472,stimulus_Ins_LearningMobility_3_page_3,49.4,114.0,1713.0
2494473,stimulus_Ins_LearningMobility_3_page_3,49.2,114.0,1713.0
2494474,stimulus_Ins_LearningMobility_3_page_3,48.9,114.1,1713.0
2494475,stimulus_Ins_LearningMobility_3_page_3,49.0,114.3,1713.0
2494476,stimulus_Ins_LearningMobility_3_page_3,49.2,114.4,1714.0
2494477,stimulus_Ins_LearningMobility_3_page_3,49.5,114.3,1715.0
2494478,stimulus_Ins_LearningMobility_3_page_3,49.5,114.2,1716.0
2494479,stimulus_Ins_LearningMobility_3_page_3,49.4,114.2,1716.0
2494480,stimulus_Ins_LearningMobility_3_page_3,49.3,114.1,1717.0
2494481,stimulus_Ins_LearningMobility_3_page_3,49.3,114.1,1717.0
2494482,stimulus_Ins_LearningMobility_3_page_3,49.2,114.1,1716.0
2494483,stimulus_Ins_LearningMobility_3_page_3,48.9,114.2,1716.0
2494484,stimulus_Ins_LearningMobility_3_page_3,48.6,114.5,1716.0
2494485,stimulus_Ins_LearningMobility_3_page_3,48.5,114.6,1717.0
2494486,stimulus_Ins_LearningMobility_3_page_3,48.4,114.7,1717.0
2494487,stimulus_Ins_LearningMobility_3_page_3,48.4,114.7,1717.0
2494488,stimulus_Ins_LearningMobility_3_page_3,48.4,114.7,1717.0
2494489,stimulus_Ins_LearningMobility_3_page_3,48.3,114.7,1716.0
2494490,stimulus_Ins_LearningMobility_3_page_3,48.0,114.7,1716.0
2494491,stimulus_Ins_LearningMobility_3_page_3,47.8,114.8,1716.0
2494492,stimulus_Ins_LearningMobility_3_page_3,47.7,114.7,1717.0
2494493,stimulus_Ins_LearningMobility_3_page_3,47.7,114.6,1717.0
