time,screen,pixel_x,pixel_y,pupil
5475278,stimulus_Arg_PISACowsMilk_10_page_3,50.4,103.7,1657.0
5475279,stimulus_Arg_PISACowsMilk_10_page_3,50.5,103.7,1656.0
5475280,stimulus_Arg_PISACowsMilk_10_page_3,50.6,103.7,1656.0
5475281,stimulus_Arg_PISACowsMilk_10_page_3,50.8,103.6,1655.0
5475282,stimulus_Arg_PISACowsMilk_10_page_3,50.9,103.6,1655.0
5475283,stimulus_Arg_PISACowsMilk_10_page_3,51.0,103.7,1655.0
5475284,stimulus_Arg_PISACowsMilk_10_page_3,51.1,103.7,1654.0
5475285,stimulus_Arg_PISACowsMilk_10_page_3,51.1,103.7,1654.0
5475286,stimulus_Arg_PISACowsMilk_10_page_3,51.0,103.8,1655.0
5475287,stimulus_Arg_PISACowsMilk_10_page_3,50.9,104.0,1657.0
5475288,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.2,1659.0
5475289,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.3,1659.0
5475290,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.2,1658.0
5475291,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.0,1656.0
5475292,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.1,1656.0
5475293,stimulus_Arg_PISACowsMilk_10_page_3,50.7,104.3,1656.0
5475294,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.3,1656.0
5475295,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.1,1656.0
5475296,stimulus_Arg_PISACowsMilk_10_page_3,50.9,103.9,1657.0
5475297,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.0,1658.0
5475298,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.0,1659.0
5475299,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.0,1659.0
5475300,stimulus_Arg_PISACowsMilk_10_page_3,50.8,104.0,1659.0
5475301,stimulus_Arg_PISACowsMilk_10_page_3,50.7,104.0,1659.0
5475302,stimulus_Arg_PISACowsMilk_10_page_3,50.4,104.1,1658.0
5475303,stimulus_Arg_PISACowsMilk_10_page_3,50.2,104.1,1658.0
5475304,stimulus_Arg_PISACowsMilk_10_page_3,50.2,104.1,1658.0
5475305,stimulus_Arg_PISACowsMilk_10_page_3,50.3,104.1,1659.0
5475306,stimulus_Arg_PISACowsMilk_10_page_3,50.4,104.1,1659.0
5475307,stimulus_Arg_PISACowsMilk_10_page_3,50.4,104.1,1660.0
