time,screen,pixel_x,pixel_y,pupil
3853162,subject_difficulty_screen,1266.8,939.5,1767.0
3853163,subject_difficulty_screen,1266.8,939.3,1768.0
3853164,subject_difficulty_screen,1266.9,939.3,1769.0
3853165,subject_difficulty_screen,1266.8,939.6,1770.0
3853166,subject_difficulty_screen,1266.7,940.0,1771.0
3853167,subject_difficulty_screen,1266.5,940.2,1771.0
3853168,subject_difficulty_screen,1266.5,940.3,1771.0
3853169,subject_difficulty_screen,1266.6,940.6,1771.0
3853170,subject_difficulty_screen,1266.6,940.8,1772.0
3853171,subject_difficulty_screen,1266.6,941.1,1772.0
3853172,subject_difficulty_screen,1266.6,941.2,1771.0
3853173,subject_difficulty_screen,1266.6,941.4,1772.0
3853174,subject_difficulty_screen,1266.4,941.5,1773.0
3853175,subject_difficulty_screen,1266.3,941.5,1774.0
3853176,subject_difficulty_screen,1266.1,941.5,1773.0
3853177,subject_difficulty_screen,1266.0,941.5,1773.0
3853178,subject_difficulty_screen,1266.0,941.6,1774.0
3853179,subject_difficulty_screen,1266.0,941.6,1773.0
3853180,subject_difficulty_screen,1265.9,941.5,1773.0
3853181,subject_difficulty_screen,1265.8,941.4,1772.0
3853182,subject_difficulty_screen,1265.7,941.3,1772.0
3853183,subject_difficulty_screen,1265.7,941.4,1773.0
3853184,subject_difficulty_screen,1266.0,941.2,1773.0
3853185,subject_difficulty_screen,1266.2,940.9,1774.0
3853186,subject_difficulty_screen,1266.5,940.6,1774.0
3853187,subject_difficulty_screen,1266.5,940.4,1776.0
3853188,subject_difficulty_screen,1266.3,939.9,1777.0
3853189,subject_difficulty_screen,1266.1,939.5,1777.0
3853190,subject_difficulty_screen,1265.9,939.3,1776.0
3853191,subject_difficulty_screen,1265.9,939.0,1776.0
3853192,subject_difficulty_screen,1265.8,938.7,1777.0
3853193,subject_difficulty_screen,1265.7,938.3,1779.0
3853194,subject_difficulty_screen,1265.7,938.1,1781.0
3853195,subject_difficulty_screen,1265.7,938.0,1783.0
3853196,subject_difficulty_screen,1265.9,938.1,1783.0
3853197,subject_difficulty_screen,1266.1,938.2,1782.0
3853198,subject_difficulty_screen,1265.9,938.4,1781.0
3853199,subject_difficulty_screen,1265.5,938.4,1781.0
3853200,subject_difficulty_screen,1265.4,938.2,1781.0
3853201,subject_difficulty_screen,1265.6,938.4,1780.0
3853202,subject_difficulty_screen,1265.8,938.6,1781.0
3853203,subject_difficulty_screen,1265.7,938.9,1781.0
3853204,subject_difficulty_screen,1265.6,938.8,1781.0
3853205,subject_difficulty_screen,1265.6,938.9,1781.0
3853206,subject_difficulty_screen,1265.7,939.0,1781.0
3853207,subject_difficulty_screen,1265.7,939.2,1782.0
3853208,subject_difficulty_screen,1265.8,939.1,1782.0
3853209,subject_difficulty_screen,1265.8,938.9,1781.0
3853210,subject_difficulty_screen,1265.6,939.2,1781.0
3853211,subject_difficulty_screen,1265.4,939.6,1781.0
3853212,subject_difficulty_screen,1265.2,940.0,1780.0
3853213,subject_difficulty_screen,1265.1,940.1,1779.0
3853214,subject_difficulty_screen,1265.1,940.2,1778.0
3853215,subject_difficulty_screen,1265.0,940.3,1777.0
3853216,subject_difficulty_screen,1264.9,940.3,1778.0
3853217,subject_difficulty_screen,1265.0,940.6,1779.0
3853218,subject_difficulty_screen,1265.1,941.1,1779.0
3853219,subject_difficulty_screen,1265.2,941.5,1780.0
3853220,subject_difficulty_screen,1265.3,941.6,1780.0
3853221,subject_difficulty_screen,1265.3,941.5,1779.0
3853222,subject_difficulty_screen,1265.4,941.5,1778.0
3853223,subject_difficulty_screen,1265.5,941.5,1778.0
