time,screen,pixel_x,pixel_y,pupil
3284850,stimulus_PopSci_MultiplEYE_1_page_2,42.2,120.5,1812.0
3284851,stimulus_PopSci_MultiplEYE_1_page_2,42.3,120.3,1812.0
3284852,stimulus_PopSci_MultiplEYE_1_page_2,42.1,120.3,1812.0
3284853,stimulus_PopSci_MultiplEYE_1_page_2,41.9,120.3,1811.0
3284854,stimulus_PopSci_MultiplEYE_1_page_2,41.7,120.3,1811.0
3284855,stimulus_PopSci_MultiplEYE_1_page_2,41.7,120.4,1812.0
3284856,stimulus_PopSci_MultiplEYE_1_page_2,41.7,120.3,1813.0
3284857,stimulus_PopSci_MultiplEYE_1_page_2,41.7,120.2,1813.0
3284858,stimulus_PopSci_MultiplEYE_1_page_2,41.9,120.3,1813.0
3284859,stimulus_PopSci_MultiplEYE_1_page_2,42.1,120.4,1813.0
3284860,stimulus_PopSci_MultiplEYE_1_page_2,42.3,120.6,1812.0
3284861,stimulus_PopSci_MultiplEYE_1_page_2,42.3,120.6,1811.0
3284862,stimulus_PopSci_MultiplEYE_1_page_2,42.2,120.6,1811.0
3284863,stimulus_PopSci_MultiplEYE_1_page_2,42.1,120.7,1810.0
3284864,stimulus_PopSci_MultiplEYE_1_page_2,42.0,120.6,1811.0
3284865,stimulus_PopSci_MultiplEYE_1_page_2,41.9,120.6,1812.0
3284866,stimulus_PopSci_MultiplEYE_1_page_2,42.1,120.5,1812.0
3284867,stimulus_PopSci_MultiplEYE_1_page_2,42.2,120.5,1810.0
3284868,stimulus_PopSci_MultiplEYE_1_page_2,42.4,120.4,1809.0
3284869,stimulus_PopSci_MultiplEYE_1_page_2,42.4,120.3,1809.0
3284870,stimulus_PopSci_MultiplEYE_1_page_2,42.5,120.2,1809.0
3284871,stimulus_PopSci_MultiplEYE_1_page_2,42.4,120.2,1809.0
3284872,stimulus_PopSci_MultiplEYE_1_page_2,42.3,120.2,1809.0
3284873,stimulus_PopSci_MultiplEYE_1_page_2,42.3,120.3,1809.0
3284874,stimulus_PopSci_MultiplEYE_1_page_2,42.2,120.3,1809.0
3284875,stimulus_PopSci_MultiplEYE_1_page_2,42.1,120.3,1809.0
3284876,stimulus_PopSci_MultiplEYE_1_page_2,42.2,120.3,1809.0
3284877,stimulus_PopSci_MultiplEYE_1_page_2,42.4,120.3,1808.0
3284878,stimulus_PopSci_MultiplEYE_1_page_2,42.6,120.4,1808.0
3284879,stimulus_PopSci_MultiplEYE_1_page_2,42.5,120.5,1808.0
3284880,stimulus_PopSci_MultiplEYE_1_page_2,42.5,120.6,1807.0
3284881,stimulus_PopSci_MultiplEYE_1_page_2,42.6,120.6,1806.0
3284882,stimulus_PopSci_MultiplEYE_1_page_2,42.7,120.6,1807.0
3284883,stimulus_PopSci_MultiplEYE_1_page_2,42.8,120.6,1809.0
3284884,stimulus_PopSci_MultiplEYE_1_page_2,42.9,120.2,1810.0
3284885,stimulus_PopSci_MultiplEYE_1_page_2,42.9,119.9,1809.0
3284886,stimulus_PopSci_MultiplEYE_1_page_2,43.0,119.7,1808.0
3284887,stimulus_PopSci_MultiplEYE_1_page_2,43.0,119.7,1807.0
3284888,stimulus_PopSci_MultiplEYE_1_page_2,43.0,119.8,1807.0
3284889,stimulus_PopSci_MultiplEYE_1_page_2,43.0,119.8,1806.0
3284890,stimulus_PopSci_MultiplEYE_1_page_2,42.9,119.9,1805.0
3284891,stimulus_PopSci_MultiplEYE_1_page_2,42.9,120.0,1805.0
3284892,stimulus_PopSci_MultiplEYE_1_page_2,42.9,120.1,1806.0
3284893,stimulus_PopSci_MultiplEYE_1_page_2,42.9,120.2,1806.0
3284894,stimulus_PopSci_MultiplEYE_1_page_2,42.9,120.2,1807.0
3284895,stimulus_PopSci_MultiplEYE_1_page_2,42.9,120.1,1807.0
3284896,stimulus_PopSci_MultiplEYE_1_page_2,42.9,120.1,1807.0
3284897,stimulus_PopSci_MultiplEYE_1_page_2,42.8,120.0,1807.0
3284898,stimulus_PopSci_MultiplEYE_1_page_2,43.0,120.2,1808.0
3284899,stimulus_PopSci_MultiplEYE_1_page_2,43.1,120.3,1808.0
3284900,stimulus_PopSci_MultiplEYE_1_page_2,43.2,120.6,1808.0
3284901,stimulus_PopSci_MultiplEYE_1_page_2,43.1,120.7,1807.0
3284902,stimulus_PopSci_MultiplEYE_1_page_2,43.2,120.8,1806.0
3284903,stimulus_PopSci_MultiplEYE_1_page_2,43.5,120.8,1806.0
3284904,stimulus_PopSci_MultiplEYE_1_page_2,43.7,120.8,1805.0
3284905,stimulus_PopSci_MultiplEYE_1_page_2,43.7,120.7,1806.0
3284906,stimulus_PopSci_MultiplEYE_1_page_2,43.8,120.5,1806.0
3284907,stimulus_PopSci_MultiplEYE_1_page_2,43.8,120.1,1807.0
3284908,stimulus_PopSci_MultiplEYE_1_page_2,43.9,119.7,1807.0
3284909,stimulus_PopSci_MultiplEYE_1_page_2,43.7,119.5,1807.0
3284910,stimulus_PopSci_MultiplEYE_1_page_2,43.4,119.6,1807.0
3284911,stimulus_PopSci_MultiplEYE_1_page_2,43.1,119.6,1807.0
3284912,stimulus_PopSci_MultiplEYE_1_page_2,43.1,119.6,1807.0
3284913,stimulus_PopSci_MultiplEYE_1_page_2,43.2,119.6,1807.0
3284914,stimulus_PopSci_MultiplEYE_1_page_2,43.1,119.5,1806.0
3284915,stimulus_PopSci_MultiplEYE_1_page_2,43.1,119.4,1805.0
3284916,stimulus_PopSci_MultiplEYE_1_page_2,43.1,119.4,1804.0
3284917,stimulus_PopSci_MultiplEYE_1_page_2,43.1,119.3,1804.0
3284918,stimulus_PopSci_MultiplEYE_1_page_2,43.1,119.3,1804.0
3284919,stimulus_PopSci_MultiplEYE_1_page_2,43.0,119.4,1804.0
3284920,stimulus_PopSci_MultiplEYE_1_page_2,42.9,119.5,1803.0
3284921,stimulus_PopSci_MultiplEYE_1_page_2,42.6,119.6,1801.0
3284922,stimulus_PopSci_MultiplEYE_1_page_2,42.3,119.6,1800.0
3284923,stimulus_PopSci_MultiplEYE_1_page_2,42.0,119.5,1799.0
3284924,stimulus_PopSci_MultiplEYE_1_page_2,41.7,119.7,1798.0
3284925,stimulus_PopSci_MultiplEYE_1_page_2,41.6,119.9,1798.0
3284926,stimulus_PopSci_MultiplEYE_1_page_2,41.6,120.1,1798.0
3284927,stimulus_PopSci_MultiplEYE_1_page_2,41.8,120.1,1798.0
3284928,stimulus_PopSci_MultiplEYE_1_page_2,42.0,120.1,1798.0
3284929,stimulus_PopSci_MultiplEYE_1_page_2,41.9,120.1,1798.0
3284930,stimulus_PopSci_MultiplEYE_1_page_2,41.8,120.1,1798.0
3284931,stimulus_PopSci_MultiplEYE_1_page_2,41.6,120.0,1798.0
3284932,stimulus_PopSci_MultiplEYE_1_page_2,41.4,119.9,1799.0
3284933,stimulus_PopSci_MultiplEYE_1_page_2,41.3,119.7,1800.0
3284934,stimulus_PopSci_MultiplEYE_1_page_2,41.4,119.6,1801.0
3284935,stimulus_PopSci_MultiplEYE_1_page_2,41.5,119.7,1801.0
3284936,stimulus_PopSci_MultiplEYE_1_page_2,41.4,119.8,1802.0
3284937,stimulus_PopSci_MultiplEYE_1_page_2,41.3,119.9,1801.0
3284938,stimulus_PopSci_MultiplEYE_1_page_2,41.4,119.9,1800.0
3284939,stimulus_PopSci_MultiplEYE_1_page_2,41.7,119.9,1798.0
3284940,stimulus_PopSci_MultiplEYE_1_page_2,41.9,120.0,1798.0
3284941,stimulus_PopSci_MultiplEYE_1_page_2,42.1,120.2,1798.0
3284942,stimulus_PopSci_MultiplEYE_1_page_2,42.2,120.3,1799.0
3284943,stimulus_PopSci_MultiplEYE_1_page_2,42.3,120.1,1799.0
3284944,stimulus_PopSci_MultiplEYE_1_page_2,42.3,119.9,1799.0
3284945,stimulus_PopSci_MultiplEYE_1_page_2,42.1,119.9,1799.0
3284946,stimulus_PopSci_MultiplEYE_1_page_2,41.9,119.9,1799.0
3284947,stimulus_PopSci_MultiplEYE_1_page_2,41.8,119.9,1799.0
