time,screen,pixel_x,pixel_y,pupil
5214862,stimulus_Lit_BrokenApril_9_page_7,62.5,113.9,1517.0
5214863,stimulus_Lit_BrokenApril_9_page_7,62.4,113.9,1518.0
5214864,stimulus_Lit_BrokenApril_9_page_7,62.4,113.9,1518.0
5214865,stimulus_Lit_BrokenApril_9_page_7,62.5,113.8,1519.0
5214866,stimulus_Lit_BrokenApril_9_page_7,62.7,113.6,1520.0
5214867,stimulus_Lit_BrokenApril_9_page_7,63.0,113.4,1520.0
5214868,stimulus_Lit_BrokenApril_9_page_7,63.1,113.3,1520.0
5214869,stimulus_Lit_BrokenApril_9_page_7,63.2,113.3,1519.0
5214870,stimulus_Lit_BrokenApril_9_page_7,63.0,113.4,1519.0
5214871,stimulus_Lit_BrokenApril_9_page_7,62.8,113.5,1519.0
5214872,stimulus_Lit_BrokenApril_9_page_7,62.7,113.5,1519.0
5214873,stimulus_Lit_BrokenApril_9_page_7,62.6,113.5,1519.0
5214874,stimulus_Lit_BrokenApril_9_page_7,62.4,113.5,1518.0
5214875,stimulus_Lit_BrokenApril_9_page_7,62.2,113.5,1518.0
5214876,stimulus_Lit_BrokenApril_9_page_7,62.1,113.5,1518.0
5214877,stimulus_Lit_BrokenApril_9_page_7,62.1,113.5,1518.0
5214878,stimulus_Lit_BrokenApril_9_page_7,62.1,113.5,1518.0
5214879,stimulus_Lit_BrokenApril_9_page_7,62.1,113.6,1518.0
5214880,stimulus_Lit_BrokenApril_9_page_7,62.1,113.6,1518.0
5214881,stimulus_Lit_BrokenApril_9_page_7,62.1,113.9,1519.0
5214882,stimulus_Lit_BrokenApril_9_page_7,62.1,114.1,1519.0
5214883,stimulus_Lit_BrokenApril_9_page_7,62.0,114.3,1520.0
5214884,stimulus_Lit_BrokenApril_9_page_7,61.7,114.2,1520.0
5214885,stimulus_Lit_BrokenApril_9_page_7,61.2,113.9,1521.0
5214886,stimulus_Lit_BrokenApril_9_page_7,60.9,113.6,1521.0
5214887,stimulus_Lit_BrokenApril_9_page_7,60.8,113.3,1521.0
5214888,stimulus_Lit_BrokenApril_9_page_7,60.9,113.2,1521.0
5214889,stimulus_Lit_BrokenApril_9_page_7,61.0,113.1,1521.0
5214890,stimulus_Lit_BrokenApril_9_page_7,61.0,113.0,1521.0
5214891,stimulus_Lit_BrokenApril_9_page_7,61.1,113.0,1522.0
5214892,stimulus_Lit_BrokenApril_9_page_7,61.0,112.9,1522.0
5214893,stimulus_Lit_BrokenApril_9_page_7,60.9,112.9,1522.0
5214894,stimulus_Lit_BrokenApril_9_page_7,60.7,112.8,1522.0
5214895,stimulus_Lit_BrokenApril_9_page_7,60.6,112.7,1522.0
5214896,stimulus_Lit_BrokenApril_9_page_7,60.6,112.7,1522.0
5214897,stimulus_Lit_BrokenApril_9_page_7,60.7,112.8,1523.0
5214898,stimulus_Lit_BrokenApril_9_page_7,60.6,112.8,1524.0
5214899,stimulus_Lit_BrokenApril_9_page_7,60.6,112.9,1525.0
5214900,stimulus_Lit_BrokenApril_9_page_7,60.5,112.9,1525.0
5214901,stimulus_Lit_BrokenApril_9_page_7,60.4,112.9,1524.0
5214902,stimulus_Lit_BrokenApril_9_page_7,60.4,112.9,1524.0
5214903,stimulus_Lit_BrokenApril_9_page_7,60.4,112.9,1522.0
5214904,stimulus_Lit_BrokenApril_9_page_7,60.4,112.9,1520.0
5214905,stimulus_Lit_BrokenApril_9_page_7,60.5,112.9,1519.0
5214906,stimulus_Lit_BrokenApril_9_page_7,60.5,112.9,1519.0
5214907,stimulus_Lit_BrokenApril_9_page_7,60.4,112.9,1519.0
5214908,stimulus_Lit_BrokenApril_9_page_7,60.5,113.0,1519.0
5214909,stimulus_Lit_BrokenApril_9_page_7,60.6,113.1,1519.0
5214910,stimulus_Lit_BrokenApril_9_page_7,60.7,113.3,1519.0
5214911,stimulus_Lit_BrokenApril_9_page_7,60.9,113.3,1519.0
5214912,stimulus_Lit_BrokenApril_9_page_7,61.2,113.3,1519.0
5214913,stimulus_Lit_BrokenApril_9_page_7,61.4,113.3,1519.0
5214914,stimulus_Lit_BrokenApril_9_page_7,61.4,113.3,1520.0
5214915,stimulus_Lit_BrokenApril_9_page_7,61.4,113.3,1520.0
