time,screen,pixel_x,pixel_y,pupil
2121004,stimulus_Arg_PISARapaNui_11_page_7,55.1,102.7,1762.0
2121005,stimulus_Arg_PISARapaNui_11_page_7,54.9,102.7,1763.0
2121006,stimulus_Arg_PISARapaNui_11_page_7,54.9,102.5,1764.0
2121007,stimulus_Arg_PISARapaNui_11_page_7,54.7,102.2,1766.0
2121008,stimulus_Arg_PISARapaNui_11_page_7,54.5,102.0,1768.0
2121009,stimulus_Arg_PISARapaNui_11_page_7,54.2,102.0,1769.0
2121010,stimulus_Arg_PISARapaNui_11_page_7,54.3,102.0,1768.0
2121011,stimulus_Arg_PISARapaNui_11_page_7,54.5,101.9,1768.0
2121012,stimulus_Arg_PISARapaNui_11_page_7,54.7,101.7,1768.0
2121013,stimulus_Arg_PISARapaNui_11_page_7,54.9,101.4,1769.0
2121014,stimulus_Arg_PISARapaNui_11_page_7,55.1,101.2,1770.0
2121015,stimulus_Arg_PISARapaNui_11_page_7,55.3,101.1,1770.0
2121016,stimulus_Arg_PISARapaNui_11_page_7,55.3,101.1,1771.0
2121017,stimulus_Arg_PISARapaNui_11_page_7,55.2,101.0,1772.0
2121018,stimulus_Arg_PISARapaNui_11_page_7,55.0,101.0,1772.0
2121019,stimulus_Arg_PISARapaNui_11_page_7,54.8,101.0,1772.0
2121020,stimulus_Arg_PISARapaNui_11_page_7,54.6,101.0,1772.0
2121021,stimulus_Arg_PISARapaNui_11_page_7,54.4,101.0,1773.0
2121022,stimulus_Arg_PISARapaNui_11_page_7,54.2,100.9,1774.0
2121023,stimulus_Arg_PISARapaNui_11_page_7,54.1,100.8,1774.0
2121024,stimulus_Arg_PISARapaNui_11_page_7,53.9,100.8,1774.0
2121025,stimulus_Arg_PISARapaNui_11_page_7,53.9,100.8,1774.0
2121026,stimulus_Arg_PISARapaNui_11_page_7,54.0,100.8,1774.0
2121027,stimulus_Arg_PISARapaNui_11_page_7,54.1,100.8,1773.0
2121028,stimulus_Arg_PISARapaNui_11_page_7,54.4,100.8,1772.0
2121029,stimulus_Arg_PISARapaNui_11_page_7,54.5,100.9,1773.0
2121030,stimulus_Arg_PISARapaNui_11_page_7,54.7,100.9,1774.0
2121031,stimulus_Arg_PISARapaNui_11_page_7,54.8,101.1,1776.0
2121032,stimulus_Arg_PISARapaNui_11_page_7,54.7,101.2,1776.0
2121033,stimulus_Arg_PISARapaNui_11_page_7,54.8,101.3,1777.0
2121034,stimulus_Arg_PISARapaNui_11_page_7,54.9,101.3,1777.0
