time,screen,pixel_x,pixel_y,pupil
6028390,familiarity_rating_screen_1,1254.0,932.7,1703.0
6028391,familiarity_rating_screen_1,1254.0,933.2,1703.0
6028392,familiarity_rating_screen_1,1254.2,933.6,1702.0
6028393,familiarity_rating_screen_1,1254.4,934.0,1701.0
6028394,familiarity_rating_screen_1,1254.7,934.3,1701.0
6028395,familiarity_rating_screen_1,1254.9,934.5,1700.0
6028396,familiarity_rating_screen_1,1255.0,934.5,1698.0
6028397,familiarity_rating_screen_1,1255.3,934.5,1697.0
6028398,familiarity_rating_screen_1,1255.5,934.4,1695.0
6028399,familiarity_rating_screen_1,1255.6,934.3,1695.0
6028400,familiarity_rating_screen_1,1255.7,934.2,1695.0
6028401,familiarity_rating_screen_1,1255.7,934.2,1696.0
6028402,familiarity_rating_screen_1,1255.6,934.1,1696.0
6028403,familiarity_rating_screen_1,1255.6,934.1,1696.0
6028404,familiarity_rating_screen_1,1255.7,934.4,1696.0
6028405,familiarity_rating_screen_1,1255.8,934.6,1695.0
6028406,familiarity_rating_screen_1,1255.9,934.8,1694.0
6028407,familiarity_rating_screen_1,1256.1,934.7,1693.0
6028408,familiarity_rating_screen_1,1256.3,934.7,1693.0
6028409,familiarity_rating_screen_1,1256.4,934.7,1693.0
6028410,familiarity_rating_screen_1,1256.7,934.8,1694.0
6028411,familiarity_rating_screen_1,1257.1,935.0,1694.0
6028412,familiarity_rating_screen_1,1257.5,935.0,1694.0
6028413,familiarity_rating_screen_1,1257.6,935.0,1694.0
6028414,familiarity_rating_screen_1,1257.6,935.0,1695.0
6028415,familiarity_rating_screen_1,1257.5,935.0,1695.0
6028416,familiarity_rating_screen_1,1257.3,935.0,1696.0
6028417,familiarity_rating_screen_1,1257.2,934.8,1696.0
6028418,familiarity_rating_screen_1,1257.2,934.4,1695.0
6028419,familiarity_rating_screen_1,1257.4,933.9,1695.0
6028420,familiarity_rating_screen_1,1257.4,933.6,1694.0
6028421,familiarity_rating_screen_1,1257.6,933.9,1694.0
6028422,familiarity_rating_screen_1,1257.7,934.1,1695.0
6028423,familiarity_rating_screen_1,1257.8,934.4,1695.0
6028424,familiarity_rating_screen_1,1257.6,934.5,1695.0
6028425,familiarity_rating_screen_1,1257.3,934.5,1697.0
6028426,familiarity_rating_screen_1,1257.1,934.5,1698.0
6028427,familiarity_rating_screen_1,1257.0,934.5,1698.0
6028428,familiarity_rating_screen_1,1256.9,934.5,1697.0
6028429,familiarity_rating_screen_1,1257.0,934.6,1698.0
6028430,familiarity_rating_screen_1,1257.1,934.6,1699.0
6028431,familiarity_rating_screen_1,1257.1,934.6,1701.0
6028432,familiarity_rating_screen_1,1257.0,934.6,1700.0
6028433,familiarity_rating_screen_1,1256.8,934.6,1701.0
6028434,familiarity_rating_screen_1,1256.9,934.7,1701.0
6028435,familiarity_rating_screen_1,1256.9,934.8,1702.0
6028436,familiarity_rating_screen_1,1256.7,934.8,1702.0
6028437,familiarity_rating_screen_1,1256.5,934.7,1701.0
6028438,familiarity_rating_screen_1,1256.3,934.5,1701.0
6028439,familiarity_rating_screen_1,1256.3,934.3,1701.0
6028440,familiarity_rating_screen_1,1256.3,934.2,1702.0
6028441,familiarity_rating_screen_1,1256.3,934.1,1703.0
6028442,familiarity_rating_screen_1,1256.3,934.1,1702.0
6028443,familiarity_rating_screen_1,1256.3,933.8,1702.0
6028444,familiarity_rating_screen_1,1256.3,933.6,1702.0
6028445,familiarity_rating_screen_1,1256.5,933.5,1700.0
6028446,familiarity_rating_screen_1,1256.6,933.5,1699.0
6028447,familiarity_rating_screen_1,1256.8,933.5,1698.0
6028448,familiarity_rating_screen_1,1256.4,933.5,1698.0
6028449,familiarity_rating_screen_1,1256.0,933.4,1698.0
6028450,familiarity_rating_screen_1,1255.6,933.4,1698.0
6028451,familiarity_rating_screen_1,1255.8,933.4,1698.0
6028452,familiarity_rating_screen_1,1255.9,933.6,1698.0
6028453,familiarity_rating_screen_1,1256.0,933.9,1698.0
6028454,familiarity_rating_screen_1,1256.1,934.1,1698.0
6028455,familiarity_rating_screen_1,1256.1,934.1,1699.0
6028456,familiarity_rating_screen_1,1256.0,934.0,1697.0
6028457,familiarity_rating_screen_1,1255.8,934.0,1695.0
6028458,familiarity_rating_screen_1,1255.7,934.2,1693.0
6028459,familiarity_rating_screen_1,1255.8,934.4,1694.0
6028460,familiarity_rating_screen_1,1255.9,934.7,1694.0
6028461,familiarity_rating_screen_1,1256.1,934.7,1694.0
6028462,familiarity_rating_screen_1,1256.2,934.8,1694.0
6028463,familiarity_rating_screen_1,1256.2,934.9,1694.0
6028464,familiarity_rating_screen_1,1256.2,935.2,1694.0
6028465,familiarity_rating_screen_1,1256.2,935.5,1693.0
6028466,familiarity_rating_screen_1,1256.3,935.6,1694.0
6028467,familiarity_rating_screen_1,1256.3,935.6,1694.0
6028468,familiarity_rating_screen_1,1256.3,935.6,1692.0
6028469,familiarity_rating_screen_1,1256.1,935.6,1691.0
6028470,familiarity_rating_screen_1,1255.9,935.7,1690.0
