time,screen,pixel_x,pixel_y,pupil
6495356,stimulus_Lit_Solaris_8_page_13,36.8,116.6,1524.0
6495357,stimulus_Lit_Solaris_8_page_13,36.7,116.5,1526.0
6495358,stimulus_Lit_Solaris_8_page_13,36.7,116.5,1526.0
6495359,stimulus_Lit_Solaris_8_page_13,36.8,116.5,1525.0
6495360,stimulus_Lit_Solaris_8_page_13,36.8,116.4,1523.0
6495361,stimulus_Lit_Solaris_8_page_13,36.8,116.3,1521.0
6495362,stimulus_Lit_Solaris_8_page_13,36.8,116.2,1520.0
6495363,stimulus_Lit_Solaris_8_page_13,36.9,116.2,1520.0
6495364,stimulus_Lit_Solaris_8_page_13,37.1,116.1,1521.0
6495365,stimulus_Lit_Solaris_8_page_13,37.3,116.1,1521.0
6495366,stimulus_Lit_Solaris_8_page_13,37.2,116.1,1521.0
6495367,stimulus_Lit_Solaris_8_page_13,37.0,116.1,1521.0
6495368,stimulus_Lit_Solaris_8_page_13,36.8,116.1,1521.0
6495369,stimulus_Lit_Solaris_8_page_13,36.6,116.1,1521.0
6495370,stimulus_Lit_Solaris_8_page_13,36.6,116.1,1520.0
6495371,stimulus_Lit_Solaris_8_page_13,36.6,116.2,1520.0
6495372,stimulus_Lit_Solaris_8_page_13,36.7,116.3,1519.0
6495373,stimulus_Lit_Solaris_8_page_13,36.8,116.4,1519.0
6495374,stimulus_Lit_Solaris_8_page_13,37.0,116.3,1519.0
6495375,stimulus_Lit_Solaris_8_page_13,37.2,116.3,1518.0
6495376,stimulus_Lit_Solaris_8_page_13,37.0,116.2,1519.0
6495377,stimulus_Lit_Solaris_8_page_13,36.8,116.2,1519.0
6495378,stimulus_Lit_Solaris_8_page_13,36.4,116.2,1518.0
6495379,stimulus_Lit_Solaris_8_page_13,36.3,116.2,1518.0
6495380,stimulus_Lit_Solaris_8_page_13,36.6,116.0,1519.0
6495381,stimulus_Lit_Solaris_8_page_13,36.9,115.9,1519.0
6495382,stimulus_Lit_Solaris_8_page_13,37.3,115.9,1518.0
6495383,stimulus_Lit_Solaris_8_page_13,37.4,115.9,1519.0
6495384,stimulus_Lit_Solaris_8_page_13,37.3,115.9,1519.0
6495385,stimulus_Lit_Solaris_8_page_13,37.1,115.9,1519.0
6495386,stimulus_Lit_Solaris_8_page_13,37.1,115.8,1520.0
6495387,stimulus_Lit_Solaris_8_page_13,37.2,115.7,1520.0
6495388,stimulus_Lit_Solaris_8_page_13,37.4,115.5,1520.0
6495389,stimulus_Lit_Solaris_8_page_13,37.4,115.5,1519.0
6495390,stimulus_Lit_Solaris_8_page_13,37.4,115.5,1519.0
6495391,stimulus_Lit_Solaris_8_page_13,37.2,115.5,1519.0
6495392,stimulus_Lit_Solaris_8_page_13,36.9,115.5,1518.0
6495393,stimulus_Lit_Solaris_8_page_13,36.6,115.6,1518.0
6495394,stimulus_Lit_Solaris_8_page_13,36.7,115.8,1518.0
6495395,stimulus_Lit_Solaris_8_page_13,36.9,116.0,1519.0
6495396,stimulus_Lit_Solaris_8_page_13,37.1,116.0,1520.0
6495397,stimulus_Lit_Solaris_8_page_13,37.0,116.2,1521.0
6495398,stimulus_Lit_Solaris_8_page_13,37.0,116.2,1521.0
6495399,stimulus_Lit_Solaris_8_page_13,36.9,116.2,1521.0
6495400,stimulus_Lit_Solaris_8_page_13,36.8,116.2,1521.0
6495401,stimulus_Lit_Solaris_8_page_13,37.0,116.3,1521.0
6495402,stimulus_Lit_Solaris_8_page_13,37.2,116.3,1521.0
6495403,stimulus_Lit_Solaris_8_page_13,37.5,116.4,1522.0
6495404,stimulus_Lit_Solaris_8_page_13,37.4,116.4,1523.0
6495405,stimulus_Lit_Solaris_8_page_13,37.2,116.3,1523.0
6495406,stimulus_Lit_Solaris_8_page_13,37.1,116.4,1523.0
6495407,stimulus_Lit_Solaris_8_page_13,37.1,116.4,1524.0
6495408,stimulus_Lit_Solaris_8_page_13,37.1,116.4,1524.0
6495409,stimulus_Lit_Solaris_8_page_13,37.2,116.3,1524.0
6495410,stimulus_Lit_Solaris_8_page_13,37.3,116.4,1524.0
6495411,stimulus_Lit_Solaris_8_page_13,37.4,116.6,1525.0
6495412,stimulus_Lit_Solaris_8_page_13,37.4,116.9,1525.0
6495413,stimulus_Lit_Solaris_8_page_13,37.5,117.0,1526.0
6495414,stimulus_Lit_Solaris_8_page_13,37.6,117.2,1526.0
6495415,stimulus_Lit_Solaris_8_page_13,37.6,117.6,1526.0
6495416,stimulus_Lit_Solaris_8_page_13,37.6,117.9,1526.0
6495417,stimulus_Lit_Solaris_8_page_13,37.6,118.1,1527.0
6495418,stimulus_Lit_Solaris_8_page_13,37.4,117.9,1527.0
6495419,stimulus_Lit_Solaris_8_page_13,37.3,117.8,1528.0
6495420,stimulus_Lit_Solaris_8_page_13,37.2,117.7,1528.0
6495421,stimulus_Lit_Solaris_8_page_13,37.3,117.7,1528.0
6495422,stimulus_Lit_Solaris_8_page_13,37.4,117.6,1528.0
6495423,stimulus_Lit_Solaris_8_page_13,37.5,117.7,1528.0
6495424,stimulus_Lit_Solaris_8_page_13,37.5,117.8,1529.0
6495425,stimulus_Lit_Solaris_8_page_13,37.5,117.9,1532.0
6495426,stimulus_Lit_Solaris_8_page_13,37.6,117.9,1534.0
6495427,stimulus_Lit_Solaris_8_page_13,37.6,117.9,1534.0
6495428,stimulus_Lit_Solaris_8_page_13,37.5,117.9,1534.0
6495429,stimulus_Lit_Solaris_8_page_13,37.4,117.8,1534.0
6495430,stimulus_Lit_Solaris_8_page_13,37.3,117.6,1534.0
6495431,stimulus_Lit_Solaris_8_page_13,37.2,117.5,1535.0
6495432,stimulus_Lit_Solaris_8_page_13,37.2,117.5,1535.0
6495433,stimulus_Lit_Solaris_8_page_13,36.9,117.6,1535.0
6495434,stimulus_Lit_Solaris_8_page_13,36.6,117.6,1535.0
6495435,stimulus_Lit_Solaris_8_page_13,36.4,117.7,1535.0
6495436,stimulus_Lit_Solaris_8_page_13,36.8,117.7,1536.0
6495437,stimulus_Lit_Solaris_8_page_13,37.2,117.7,1536.0
6495438,stimulus_Lit_Solaris_8_page_13,37.4,117.7,1536.0
6495439,stimulus_Lit_Solaris_8_page_13,37.5,117.6,1536.0
6495440,stimulus_Lit_Solaris_8_page_13,37.4,117.4,1537.0
6495441,stimulus_Lit_Solaris_8_page_13,37.4,117.3,1537.0
