time,screen,pixel_x,pixel_y,pupil
2472347,stimulus_Ins_LearningMobility_3_page_2,50.9,123.3,1673.0
2472348,stimulus_Ins_LearningMobility_3_page_2,50.9,123.3,1672.0
2472349,stimulus_Ins_LearningMobility_3_page_2,50.9,123.4,1671.0
2472350,stimulus_Ins_LearningMobility_3_page_2,50.8,123.4,1671.0
2472351,stimulus_Ins_LearningMobility_3_page_2,50.8,123.4,1671.0
2472352,stimulus_Ins_LearningMobility_3_page_2,50.8,123.4,1671.0
2472353,stimulus_Ins_LearningMobility_3_page_2,50.9,123.4,1672.0
2472354,stimulus_Ins_LearningMobility_3_page_2,51.0,123.4,1672.0
2472355,stimulus_Ins_LearningMobility_3_page_2,51.0,123.5,1672.0
2472356,stimulus_Ins_LearningMobility_3_page_2,51.0,123.7,1672.0
2472357,stimulus_Ins_LearningMobility_3_page_2,50.9,123.7,1671.0
2472358,stimulus_Ins_LearningMobility_3_page_2,50.6,123.6,1670.0
2472359,stimulus_Ins_LearningMobility_3_page_2,50.3,123.5,1669.0
2472360,stimulus_Ins_LearningMobility_3_page_2,50.1,123.5,1669.0
2472361,stimulus_Ins_LearningMobility_3_page_2,50.1,123.5,1669.0
2472362,stimulus_Ins_LearningMobility_3_page_2,50.1,123.5,1670.0
2472363,stimulus_Ins_LearningMobility_3_page_2,50.2,123.5,1670.0
2472364,stimulus_Ins_LearningMobility_3_page_2,50.5,123.6,1671.0
2472365,stimulus_Ins_LearningMobility_3_page_2,50.9,123.6,1671.0
2472366,stimulus_Ins_LearningMobility_3_page_2,51.1,123.7,1671.0
2472367,stimulus_Ins_LearningMobility_3_page_2,51.4,123.7,1671.0
2472368,stimulus_Ins_LearningMobility_3_page_2,51.6,123.6,1672.0
2472369,stimulus_Ins_LearningMobility_3_page_2,51.6,123.6,1672.0
2472370,stimulus_Ins_LearningMobility_3_page_2,51.6,123.7,1672.0
2472371,stimulus_Ins_LearningMobility_3_page_2,51.5,123.5,1672.0
2472372,stimulus_Ins_LearningMobility_3_page_2,51.5,123.3,1673.0
2472373,stimulus_Ins_LearningMobility_3_page_2,51.4,123.2,1673.0
2472374,stimulus_Ins_LearningMobility_3_page_2,51.2,123.3,1673.0
2472375,stimulus_Ins_LearningMobility_3_page_2,51.0,123.5,1673.0
2472376,stimulus_Ins_LearningMobility_3_page_2,50.8,123.6,1673.0
2472377,stimulus_Ins_LearningMobility_3_page_2,50.7,123.6,1674.0
2472378,stimulus_Ins_LearningMobility_3_page_2,50.7,123.7,1674.0
2472379,stimulus_Ins_LearningMobility_3_page_2,50.8,123.6,1674.0
2472380,stimulus_Ins_LearningMobility_3_page_2,50.9,123.5,1675.0
2472381,stimulus_Ins_LearningMobility_3_page_2,51.2,123.5,1676.0
2472382,stimulus_Ins_LearningMobility_3_page_2,51.4,123.5,1677.0
2472383,stimulus_Ins_LearningMobility_3_page_2,51.6,123.6,1677.0
2472384,stimulus_Ins_LearningMobility_3_page_2,51.6,123.6,1678.0
2472385,stimulus_Ins_LearningMobility_3_page_2,51.6,123.5,1678.0
2472386,stimulus_Ins_LearningMobility_3_page_2,51.5,123.5,1679.0
2472387,stimulus_Ins_LearningMobility_3_page_2,51.5,123.4,1679.0
2472388,stimulus_Ins_LearningMobility_3_page_2,51.4,123.5,1679.0
2472389,stimulus_Ins_LearningMobility_3_page_2,51.4,123.5,1679.0
2472390,stimulus_Ins_LearningMobility_3_page_2,51.4,123.6,1679.0
2472391,stimulus_Ins_LearningMobility_3_page_2,51.5,123.6,1679.0
2472392,stimulus_Ins_LearningMobility_3_page_2,51.5,123.6,1678.0
2472393,stimulus_Ins_LearningMobility_3_page_2,51.5,123.6,1677.0
2472394,stimulus_Ins_LearningMobility_3_page_2,51.5,123.7,1677.0
2472395,stimulus_Ins_LearningMobility_3_page_2,51.6,123.8,1677.0
2472396,stimulus_Ins_LearningMobility_3_page_2,51.6,123.9,1677.0
2472397,stimulus_Ins_LearningMobility_3_page_2,51.6,124.0,1677.0
2472398,stimulus_Ins_LearningMobility_3_page_2,51.5,124.1,1677.0
2472399,stimulus_Ins_LearningMobility_3_page_2,51.5,124.3,1678.0
2472400,stimulus_Ins_LearningMobility_3_page_2,51.7,124.6,1679.0
2472401,stimulus_Ins_LearningMobility_3_page_2,52.0,124.7,1679.0
2472402,stimulus_Ins_LearningMobility_3_page_2,52.2,124.7,1679.0
2472403,stimulus_Ins_LearningMobility_3_page_2,52.1,124.6,1679.0
2472404,stimulus_Ins_LearningMobility_3_page_2,52.1,124.5,1679.0
2472405,stimulus_Ins_LearningMobility_3_page_2,52.0,124.6,1680.0
2472406,stimulus_Ins_LearningMobility_3_page_2,51.8,124.8,1680.0
2472407,stimulus_Ins_LearningMobility_3_page_2,51.8,124.9,1681.0
2472408,stimulus_Ins_LearningMobility_3_page_2,52.1,124.8,1681.0
2472409,stimulus_Ins_LearningMobility_3_page_2,52.4,124.7,1681.0
