time,screen,pixel_x,pixel_y,pupil
10474289,stimulus_Arg_PISACowsMilk_10_page_7,53.1,119.2,997.0
10474290,stimulus_Arg_PISACowsMilk_10_page_7,53.2,119.3,997.0
10474291,stimulus_Arg_PISACowsMilk_10_page_7,53.3,119.3,998.0
10474292,stimulus_Arg_PISACowsMilk_10_page_7,53.3,119.2,998.0
10474293,stimulus_Arg_PISACowsMilk_10_page_7,53.3,119.4,998.0
10474294,stimulus_Arg_PISACowsMilk_10_page_7,53.4,119.7,998.0
10474295,stimulus_Arg_PISACowsMilk_10_page_7,53.5,120.0,996.0
10474296,stimulus_Arg_PISACowsMilk_10_page_7,53.6,120.0,995.0
10474297,stimulus_Arg_PISACowsMilk_10_page_7,53.6,119.9,995.0
10474298,stimulus_Arg_PISACowsMilk_10_page_7,53.5,119.7,996.0
10474299,stimulus_Arg_PISACowsMilk_10_page_7,53.6,119.5,996.0
10474300,stimulus_Arg_PISACowsMilk_10_page_7,53.7,119.5,995.0
10474301,stimulus_Arg_PISACowsMilk_10_page_7,53.8,119.7,995.0
10474302,stimulus_Arg_PISACowsMilk_10_page_7,53.8,119.9,994.0
10474303,stimulus_Arg_PISACowsMilk_10_page_7,54.0,120.0,994.0
10474304,stimulus_Arg_PISACowsMilk_10_page_7,54.2,119.9,993.0
10474305,stimulus_Arg_PISACowsMilk_10_page_7,54.2,119.8,992.0
10474306,stimulus_Arg_PISACowsMilk_10_page_7,54.0,119.9,991.0
10474307,stimulus_Arg_PISACowsMilk_10_page_7,53.9,120.0,991.0
10474308,stimulus_Arg_PISACowsMilk_10_page_7,54.0,119.9,991.0
10474309,stimulus_Arg_PISACowsMilk_10_page_7,53.9,119.6,991.0
10474310,stimulus_Arg_PISACowsMilk_10_page_7,53.7,119.3,992.0
10474311,stimulus_Arg_PISACowsMilk_10_page_7,53.5,119.1,992.0
10474312,stimulus_Arg_PISACowsMilk_10_page_7,53.6,119.2,993.0
10474313,stimulus_Arg_PISACowsMilk_10_page_7,53.9,119.3,993.0
