time,screen,pixel_x,pixel_y,pupil
7754890,stimulus_Lit_Solaris_8_page_6,32.5,84.1,1008.0
7754891,stimulus_Lit_Solaris_8_page_6,32.7,84.1,1008.0
7754892,stimulus_Lit_Solaris_8_page_6,32.8,84.1,1006.0
7754893,stimulus_Lit_Solaris_8_page_6,32.6,84.2,1005.0
7754894,stimulus_Lit_Solaris_8_page_6,32.5,84.2,1006.0
7754895,stimulus_Lit_Solaris_8_page_6,32.5,84.1,1006.0
7754896,stimulus_Lit_Solaris_8_page_6,32.6,84.0,1006.0
7754897,stimulus_Lit_Solaris_8_page_6,32.6,83.7,1005.0
7754898,stimulus_Lit_Solaris_8_page_6,32.7,83.5,1005.0
7754899,stimulus_Lit_Solaris_8_page_6,32.7,83.4,1004.0
7754900,stimulus_Lit_Solaris_8_page_6,32.8,83.6,1004.0
7754901,stimulus_Lit_Solaris_8_page_6,32.7,83.7,1004.0
7754902,stimulus_Lit_Solaris_8_page_6,32.6,83.8,1004.0
7754903,stimulus_Lit_Solaris_8_page_6,32.7,83.8,1004.0
7754904,stimulus_Lit_Solaris_8_page_6,33.0,83.8,1003.0
7754905,stimulus_Lit_Solaris_8_page_6,33.3,83.9,1003.0
7754906,stimulus_Lit_Solaris_8_page_6,33.4,83.8,1004.0
7754907,stimulus_Lit_Solaris_8_page_6,33.4,83.7,1004.0
7754908,stimulus_Lit_Solaris_8_page_6,33.3,83.7,1004.0
7754909,stimulus_Lit_Solaris_8_page_6,33.2,83.7,1004.0
7754910,stimulus_Lit_Solaris_8_page_6,33.1,83.8,1004.0
7754911,stimulus_Lit_Solaris_8_page_6,32.9,83.8,1004.0
7754912,stimulus_Lit_Solaris_8_page_6,32.7,83.8,1004.0
7754913,stimulus_Lit_Solaris_8_page_6,32.5,83.7,1004.0
7754914,stimulus_Lit_Solaris_8_page_6,32.7,83.6,1004.0
7754915,stimulus_Lit_Solaris_8_page_6,32.7,83.5,1004.0
7754916,stimulus_Lit_Solaris_8_page_6,32.8,83.6,1004.0
7754917,stimulus_Lit_Solaris_8_page_6,32.8,83.8,1004.0
7754918,stimulus_Lit_Solaris_8_page_6,33.0,84.0,1004.0
7754919,stimulus_Lit_Solaris_8_page_6,33.1,84.1,1005.0
7754920,stimulus_Lit_Solaris_8_page_6,33.2,84.2,1004.0
7754921,stimulus_Lit_Solaris_8_page_6,33.3,84.3,1004.0
7754922,stimulus_Lit_Solaris_8_page_6,33.4,84.1,1004.0
7754923,stimulus_Lit_Solaris_8_page_6,33.4,83.7,1004.0
7754924,stimulus_Lit_Solaris_8_page_6,33.4,83.4,1004.0
7754925,stimulus_Lit_Solaris_8_page_6,33.4,83.3,1004.0
7754926,stimulus_Lit_Solaris_8_page_6,33.3,83.3,1003.0
7754927,stimulus_Lit_Solaris_8_page_6,33.2,83.3,1003.0
7754928,stimulus_Lit_Solaris_8_page_6,33.1,83.3,1003.0
7754929,stimulus_Lit_Solaris_8_page_6,32.8,83.3,1003.0
7754930,stimulus_Lit_Solaris_8_page_6,32.5,83.3,1003.0
7754931,stimulus_Lit_Solaris_8_page_6,32.4,83.3,1002.0
7754932,stimulus_Lit_Solaris_8_page_6,32.5,83.2,1002.0
7754933,stimulus_Lit_Solaris_8_page_6,32.8,83.1,1001.0
7754934,stimulus_Lit_Solaris_8_page_6,33.1,83.1,1001.0
7754935,stimulus_Lit_Solaris_8_page_6,33.1,82.9,1001.0
7754936,stimulus_Lit_Solaris_8_page_6,32.8,82.6,1003.0
7754937,stimulus_Lit_Solaris_8_page_6,32.4,82.4,1004.0
7754938,stimulus_Lit_Solaris_8_page_6,32.3,82.4,1003.0
7754939,stimulus_Lit_Solaris_8_page_6,32.3,82.4,1002.0
7754940,stimulus_Lit_Solaris_8_page_6,32.6,82.5,1001.0
7754941,stimulus_Lit_Solaris_8_page_6,32.8,82.8,1001.0
7754942,stimulus_Lit_Solaris_8_page_6,32.9,83.1,1000.0
7754943,stimulus_Lit_Solaris_8_page_6,32.7,83.2,1001.0
7754944,stimulus_Lit_Solaris_8_page_6,32.5,83.0,1001.0
7754945,stimulus_Lit_Solaris_8_page_6,32.4,82.9,1002.0
7754946,stimulus_Lit_Solaris_8_page_6,32.3,82.8,1002.0
7754947,stimulus_Lit_Solaris_8_page_6,32.4,82.8,1002.0
7754948,stimulus_Lit_Solaris_8_page_6,32.4,82.9,1002.0
7754949,stimulus_Lit_Solaris_8_page_6,32.7,82.9,1002.0
7754950,stimulus_Lit_Solaris_8_page_6,33.0,82.7,1002.0
7754951,stimulus_Lit_Solaris_8_page_6,33.1,82.5,1001.0
7754952,stimulus_Lit_Solaris_8_page_6,33.1,82.4,1000.0
7754953,stimulus_Lit_Solaris_8_page_6,32.6,82.2,1000.0
7754954,stimulus_Lit_Solaris_8_page_6,32.2,82.1,1000.0
7754955,stimulus_Lit_Solaris_8_page_6,31.8,82.3,1000.0
7754956,stimulus_Lit_Solaris_8_page_6,31.9,82.4,999.0
7754957,stimulus_Lit_Solaris_8_page_6,31.9,82.5,999.0
7754958,stimulus_Lit_Solaris_8_page_6,31.9,82.3,999.0
7754959,stimulus_Lit_Solaris_8_page_6,31.9,82.5,999.0
7754960,stimulus_Lit_Solaris_8_page_6,31.7,82.7,999.0
7754961,stimulus_Lit_Solaris_8_page_6,31.5,82.8,999.0
7754962,stimulus_Lit_Solaris_8_page_6,31.3,82.8,999.0
7754963,stimulus_Lit_Solaris_8_page_6,31.3,82.8,999.0
7754964,stimulus_Lit_Solaris_8_page_6,31.5,82.7,999.0
7754965,stimulus_Lit_Solaris_8_page_6,31.8,82.7,998.0
7754966,stimulus_Lit_Solaris_8_page_6,32.0,82.7,998.0
7754967,stimulus_Lit_Solaris_8_page_6,32.1,82.7,997.0
7754968,stimulus_Lit_Solaris_8_page_6,32.1,82.7,997.0
7754969,stimulus_Lit_Solaris_8_page_6,32.2,82.5,998.0
7754970,stimulus_Lit_Solaris_8_page_6,32.1,82.1,998.0
7754971,stimulus_Lit_Solaris_8_page_6,32.1,81.8,997.0
7754972,stimulus_Lit_Solaris_8_page_6,32.0,81.6,997.0
7754973,stimulus_Lit_Solaris_8_page_6,32.0,81.5,996.0
7754974,stimulus_Lit_Solaris_8_page_6,32.0,81.9,996.0
7754975,stimulus_Lit_Solaris_8_page_6,32.0,82.4,996.0
7754976,stimulus_Lit_Solaris_8_page_6,32.1,82.7,996.0
7754977,stimulus_Lit_Solaris_8_page_6,32.2,82.3,996.0
7754978,stimulus_Lit_Solaris_8_page_6,32.2,82.0,996.0
7754979,stimulus_Lit_Solaris_8_page_6,32.2,81.9,996.0
7754980,stimulus_Lit_Solaris_8_page_6,32.3,81.9,996.0
7754981,stimulus_Lit_Solaris_8_page_6,32.3,82.4,996.0
7754982,stimulus_Lit_Solaris_8_page_6,32.1,82.8,996.0
7754983,stimulus_Lit_Solaris_8_page_6,31.8,83.2,996.0
7754984,stimulus_Lit_Solaris_8_page_6,31.6,83.2,995.0
7754985,stimulus_Lit_Solaris_8_page_6,31.7,83.2,994.0
7754986,stimulus_Lit_Solaris_8_page_6,31.9,83.3,994.0
7754987,stimulus_Lit_Solaris_8_page_6,32.1,82.6,994.0
7754988,stimulus_Lit_Solaris_8_page_6,32.2,81.9,994.0
7754989,stimulus_Lit_Solaris_8_page_6,32.3,81.3,994.0
7754990,stimulus_Lit_Solaris_8_page_6,32.3,81.4,993.0
7754991,stimulus_Lit_Solaris_8_page_6,32.3,81.7,993.0
7754992,stimulus_Lit_Solaris_8_page_6,32.2,82.0,993.0
7754993,stimulus_Lit_Solaris_8_page_6,32.2,82.3,992.0
7754994,stimulus_Lit_Solaris_8_page_6,32.1,82.4,993.0
7754995,stimulus_Lit_Solaris_8_page_6,32.1,82.3,993.0
7754996,stimulus_Lit_Solaris_8_page_6,32.1,82.1,993.0
7754997,stimulus_Lit_Solaris_8_page_6,31.9,81.9,992.0
7754998,stimulus_Lit_Solaris_8_page_6,31.7,81.9,992.0
7754999,stimulus_Lit_Solaris_8_page_6,31.4,81.8,994.0
7755000,stimulus_Lit_Solaris_8_page_6,31.6,81.7,994.0
7755001,stimulus_Lit_Solaris_8_page_6,31.9,81.9,992.0
7755002,stimulus_Lit_Solaris_8_page_6,32.2,82.0,991.0
7755003,stimulus_Lit_Solaris_8_page_6,32.1,82.2,991.0
7755004,stimulus_Lit_Solaris_8_page_6,32.1,82.4,990.0
7755005,stimulus_Lit_Solaris_8_page_6,32.0,82.9,990.0
7755006,stimulus_Lit_Solaris_8_page_6,32.0,83.3,990.0
7755007,stimulus_Lit_Solaris_8_page_6,31.9,83.4,990.0
7755008,stimulus_Lit_Solaris_8_page_6,31.8,83.2,991.0
7755009,stimulus_Lit_Solaris_8_page_6,31.8,83.1,991.0
7755010,stimulus_Lit_Solaris_8_page_6,31.9,83.2,991.0
