time,screen,pixel_x,pixel_y,pupil
12869769,stimulus_Ins_LearningMobility_3_page_2,54.7,111.3,929.0
12869770,stimulus_Ins_LearningMobility_3_page_2,54.7,111.3,928.0
12869771,stimulus_Ins_LearningMobility_3_page_2,54.7,111.3,928.0
12869772,stimulus_Ins_LearningMobility_3_page_2,54.7,111.3,928.0
12869773,stimulus_Ins_LearningMobility_3_page_2,54.8,111.2,928.0
12869774,stimulus_Ins_LearningMobility_3_page_2,54.8,111.1,928.0
12869775,stimulus_Ins_LearningMobility_3_page_2,54.8,111.0,928.0
12869776,stimulus_Ins_LearningMobility_3_page_2,54.9,110.7,928.0
12869777,stimulus_Ins_LearningMobility_3_page_2,55.0,110.3,928.0
12869778,stimulus_Ins_LearningMobility_3_page_2,55.0,110.0,928.0
12869779,stimulus_Ins_LearningMobility_3_page_2,54.9,109.9,927.0
12869780,stimulus_Ins_LearningMobility_3_page_2,54.8,109.8,927.0
12869781,stimulus_Ins_LearningMobility_3_page_2,54.8,109.7,926.0
12869782,stimulus_Ins_LearningMobility_3_page_2,54.8,109.6,926.0
12869783,stimulus_Ins_LearningMobility_3_page_2,54.8,109.5,926.0
12869784,stimulus_Ins_LearningMobility_3_page_2,55.0,109.5,926.0
12869785,stimulus_Ins_LearningMobility_3_page_2,55.1,109.6,927.0
12869786,stimulus_Ins_LearningMobility_3_page_2,55.2,109.6,926.0
12869787,stimulus_Ins_LearningMobility_3_page_2,55.2,109.4,926.0
12869788,stimulus_Ins_LearningMobility_3_page_2,55.2,109.2,925.0
12869789,stimulus_Ins_LearningMobility_3_page_2,55.1,109.3,925.0
12869790,stimulus_Ins_LearningMobility_3_page_2,55.3,109.7,924.0
12869791,stimulus_Ins_LearningMobility_3_page_2,55.6,109.6,924.0
12869792,stimulus_Ins_LearningMobility_3_page_2,55.9,109.2,924.0
12869793,stimulus_Ins_LearningMobility_3_page_2,56.3,108.7,925.0
12869794,stimulus_Ins_LearningMobility_3_page_2,56.6,108.7,925.0
12869795,stimulus_Ins_LearningMobility_3_page_2,56.9,108.6,925.0
12869796,stimulus_Ins_LearningMobility_3_page_2,57.0,108.6,925.0
12869797,stimulus_Ins_LearningMobility_3_page_2,57.1,108.6,925.0
12869798,stimulus_Ins_LearningMobility_3_page_2,57.2,108.6,924.0
12869799,stimulus_Ins_LearningMobility_3_page_2,57.5,108.4,924.0
12869800,stimulus_Ins_LearningMobility_3_page_2,57.8,108.2,924.0
12869801,stimulus_Ins_LearningMobility_3_page_2,58.2,107.9,924.0
12869802,stimulus_Ins_LearningMobility_3_page_2,58.2,107.9,924.0
12869803,stimulus_Ins_LearningMobility_3_page_2,58.2,107.9,924.0
12869804,stimulus_Ins_LearningMobility_3_page_2,58.0,107.7,924.0
12869805,stimulus_Ins_LearningMobility_3_page_2,57.9,107.5,924.0
12869806,stimulus_Ins_LearningMobility_3_page_2,57.8,107.4,924.0
12869807,stimulus_Ins_LearningMobility_3_page_2,57.8,107.6,924.0
12869808,stimulus_Ins_LearningMobility_3_page_2,57.8,107.6,925.0
12869809,stimulus_Ins_LearningMobility_3_page_2,57.8,107.5,925.0
12869810,stimulus_Ins_LearningMobility_3_page_2,57.9,107.4,924.0
12869811,stimulus_Ins_LearningMobility_3_page_2,57.9,107.2,923.0
12869812,stimulus_Ins_LearningMobility_3_page_2,57.8,107.1,923.0
12869813,stimulus_Ins_LearningMobility_3_page_2,57.8,107.0,924.0
12869814,stimulus_Ins_LearningMobility_3_page_2,57.7,106.9,924.0
12869815,stimulus_Ins_LearningMobility_3_page_2,57.6,106.7,923.0
12869816,stimulus_Ins_LearningMobility_3_page_2,57.5,106.6,922.0
12869817,stimulus_Ins_LearningMobility_3_page_2,57.5,106.6,921.0
12869818,stimulus_Ins_LearningMobility_3_page_2,57.5,106.6,920.0
12869819,stimulus_Ins_LearningMobility_3_page_2,57.4,106.6,920.0
12869820,stimulus_Ins_LearningMobility_3_page_2,57.4,106.6,920.0
12869821,stimulus_Ins_LearningMobility_3_page_2,57.5,106.6,920.0
12869822,stimulus_Ins_LearningMobility_3_page_2,57.6,106.5,920.0
12869823,stimulus_Ins_LearningMobility_3_page_2,57.7,106.5,920.0
12869824,stimulus_Ins_LearningMobility_3_page_2,57.5,106.4,920.0
12869825,stimulus_Ins_LearningMobility_3_page_2,57.3,106.4,920.0
12869826,stimulus_Ins_LearningMobility_3_page_2,57.2,106.5,920.0
12869827,stimulus_Ins_LearningMobility_3_page_2,57.1,106.5,920.0
12869828,stimulus_Ins_LearningMobility_3_page_2,57.1,106.7,920.0
12869829,stimulus_Ins_LearningMobility_3_page_2,57.2,106.9,920.0
12869830,stimulus_Ins_LearningMobility_3_page_2,57.5,107.1,920.0
12869831,stimulus_Ins_LearningMobility_3_page_2,57.7,107.1,920.0
12869832,stimulus_Ins_LearningMobility_3_page_2,58.0,107.2,920.0
12869833,stimulus_Ins_LearningMobility_3_page_2,57.9,107.2,920.0
12869834,stimulus_Ins_LearningMobility_3_page_2,57.8,107.1,920.0
12869835,stimulus_Ins_LearningMobility_3_page_2,58.0,107.3,920.0
12869836,stimulus_Ins_LearningMobility_3_page_2,58.2,107.4,919.0
12869837,stimulus_Ins_LearningMobility_3_page_2,58.4,107.4,919.0
12869838,stimulus_Ins_LearningMobility_3_page_2,58.4,107.1,920.0
12869839,stimulus_Ins_LearningMobility_3_page_2,58.4,106.8,920.0
12869840,stimulus_Ins_LearningMobility_3_page_2,58.4,106.6,920.0
12869841,stimulus_Ins_LearningMobility_3_page_2,58.5,106.7,921.0
12869842,stimulus_Ins_LearningMobility_3_page_2,58.5,106.8,921.0
12869843,stimulus_Ins_LearningMobility_3_page_2,58.4,106.7,921.0
12869844,stimulus_Ins_LearningMobility_3_page_2,58.1,106.6,921.0
12869845,stimulus_Ins_LearningMobility_3_page_2,57.8,106.5,921.0
12869846,stimulus_Ins_LearningMobility_3_page_2,58.0,106.5,921.0
12869847,stimulus_Ins_LearningMobility_3_page_2,58.2,106.5,922.0
12869848,stimulus_Ins_LearningMobility_3_page_2,58.4,106.4,922.0
12869849,stimulus_Ins_LearningMobility_3_page_2,58.4,106.4,921.0
12869850,stimulus_Ins_LearningMobility_3_page_2,58.3,106.5,921.0
12869851,stimulus_Ins_LearningMobility_3_page_2,58.2,106.6,920.0
12869852,stimulus_Ins_LearningMobility_3_page_2,58.1,106.8,920.0
12869853,stimulus_Ins_LearningMobility_3_page_2,58.1,106.8,920.0
12869854,stimulus_Ins_LearningMobility_3_page_2,58.0,106.8,920.0
12869855,stimulus_Ins_LearningMobility_3_page_2,58.0,107.0,919.0
12869856,stimulus_Ins_LearningMobility_3_page_2,58.1,107.4,919.0
12869857,stimulus_Ins_LearningMobility_3_page_2,58.2,107.7,920.0
12869858,stimulus_Ins_LearningMobility_3_page_2,58.4,107.8,920.0
12869859,stimulus_Ins_LearningMobility_3_page_2,58.4,107.7,920.0
12869860,stimulus_Ins_LearningMobility_3_page_2,58.3,107.4,919.0
12869861,stimulus_Ins_LearningMobility_3_page_2,58.4,107.1,918.0
12869862,stimulus_Ins_LearningMobility_3_page_2,58.4,107.0,919.0
12869863,stimulus_Ins_LearningMobility_3_page_2,58.7,107.1,920.0
12869864,stimulus_Ins_LearningMobility_3_page_2,59.0,107.3,920.0
12869865,stimulus_Ins_LearningMobility_3_page_2,59.2,107.4,920.0
12869866,stimulus_Ins_LearningMobility_3_page_2,58.9,107.4,919.0
12869867,stimulus_Ins_LearningMobility_3_page_2,58.5,107.7,917.0
12869868,stimulus_Ins_LearningMobility_3_page_2,58.4,107.9,917.0
12869869,stimulus_Ins_LearningMobility_3_page_2,58.4,108.4,919.0
12869870,stimulus_Ins_LearningMobility_3_page_2,58.6,108.6,919.0
12869871,stimulus_Ins_LearningMobility_3_page_2,58.7,108.7,917.0
12869872,stimulus_Ins_LearningMobility_3_page_2,58.8,108.6,916.0
12869873,stimulus_Ins_LearningMobility_3_page_2,58.7,108.5,917.0
12869874,stimulus_Ins_LearningMobility_3_page_2,58.6,108.1,919.0
12869875,stimulus_Ins_LearningMobility_3_page_2,58.5,107.7,920.0
12869876,stimulus_Ins_LearningMobility_3_page_2,58.4,107.4,921.0
12869877,stimulus_Ins_LearningMobility_3_page_2,58.3,107.6,921.0
12869878,stimulus_Ins_LearningMobility_3_page_2,58.2,107.7,919.0
12869879,stimulus_Ins_LearningMobility_3_page_2,58.1,107.8,916.0
