time,screen,pixel_x,pixel_y,pupil
5376174,stimulus_Arg_PISARapaNui_11_page_1,110.5,95.7,1234.0
5376175,stimulus_Arg_PISARapaNui_11_page_1,108.7,100.5,1232.0
5376176,stimulus_Arg_PISARapaNui_11_page_1,107.9,101.9,1232.0
5376177,stimulus_Arg_PISARapaNui_11_page_1,107.8,102.3,1231.0
5376178,stimulus_Arg_PISARapaNui_11_page_1,107.7,102.8,1231.0
5376179,stimulus_Arg_PISARapaNui_11_page_1,107.5,103.0,1230.0
5376180,stimulus_Arg_PISARapaNui_11_page_1,106.9,103.3,1229.0
5376181,stimulus_Arg_PISARapaNui_11_page_1,106.4,103.9,1227.0
5376182,stimulus_Arg_PISARapaNui_11_page_1,105.8,104.3,1225.0
5376183,stimulus_Arg_PISARapaNui_11_page_1,105.4,104.5,1227.0
5376184,stimulus_Arg_PISARapaNui_11_page_1,105.2,105.0,1229.0
5376185,stimulus_Arg_PISARapaNui_11_page_1,105.3,105.5,1231.0
5376186,stimulus_Arg_PISARapaNui_11_page_1,105.4,106.1,1232.0
5376187,stimulus_Arg_PISARapaNui_11_page_1,105.3,106.2,1232.0
5376188,stimulus_Arg_PISARapaNui_11_page_1,105.1,106.5,1232.0
5376189,stimulus_Arg_PISARapaNui_11_page_1,105.0,106.7,1231.0
5376190,stimulus_Arg_PISARapaNui_11_page_1,105.1,107.0,1231.0
5376191,stimulus_Arg_PISARapaNui_11_page_1,105.1,107.2,1231.0
5376192,stimulus_Arg_PISARapaNui_11_page_1,105.0,107.1,1232.0
5376193,stimulus_Arg_PISARapaNui_11_page_1,104.7,106.8,1232.0
5376194,stimulus_Arg_PISARapaNui_11_page_1,104.4,106.4,1233.0
5376195,stimulus_Arg_PISARapaNui_11_page_1,103.7,106.2,1233.0
5376196,stimulus_Arg_PISARapaNui_11_page_1,102.9,106.1,1234.0
5376197,stimulus_Arg_PISARapaNui_11_page_1,102.3,106.1,1235.0
5376198,stimulus_Arg_PISARapaNui_11_page_1,102.3,106.2,1235.0
5376199,stimulus_Arg_PISARapaNui_11_page_1,101.9,106.2,1235.0
5376200,stimulus_Arg_PISARapaNui_11_page_1,101.3,106.0,1235.0
5376201,stimulus_Arg_PISARapaNui_11_page_1,100.6,105.9,1235.0
5376202,stimulus_Arg_PISARapaNui_11_page_1,100.5,105.8,1235.0
