time,screen,pixel_x,pixel_y,pupil
13239411,familiarity_rating_screen_2,114.3,107.3,1174.0
13239412,familiarity_rating_screen_2,114.5,107.3,1174.0
13239413,familiarity_rating_screen_2,114.6,107.2,1173.0
13239414,familiarity_rating_screen_2,114.7,107.0,1173.0
13239415,familiarity_rating_screen_2,114.8,107.0,1172.0
13239416,familiarity_rating_screen_2,114.9,107.0,1171.0
13239417,familiarity_rating_screen_2,115.0,107.0,1171.0
13239418,familiarity_rating_screen_2,115.1,107.0,1170.0
13239419,familiarity_rating_screen_2,115.2,106.9,1170.0
13239420,familiarity_rating_screen_2,115.2,107.0,1170.0
13239421,familiarity_rating_screen_2,115.1,107.3,1170.0
13239422,familiarity_rating_screen_2,114.9,107.6,1170.0
13239423,familiarity_rating_screen_2,114.8,107.8,1171.0
13239424,familiarity_rating_screen_2,114.8,107.7,1171.0
13239425,familiarity_rating_screen_2,114.7,107.7,1171.0
13239426,familiarity_rating_screen_2,114.6,107.7,1170.0
13239427,familiarity_rating_screen_2,114.8,107.7,1169.0
13239428,familiarity_rating_screen_2,114.9,107.8,1168.0
13239429,familiarity_rating_screen_2,115.1,107.8,1168.0
13239430,familiarity_rating_screen_2,115.1,107.8,1168.0
13239431,familiarity_rating_screen_2,115.0,107.9,1168.0
13239432,familiarity_rating_screen_2,115.0,107.9,1167.0
13239433,familiarity_rating_screen_2,115.0,107.9,1167.0
13239434,familiarity_rating_screen_2,115.0,107.8,1167.0
13239435,familiarity_rating_screen_2,114.7,107.7,1167.0
13239436,familiarity_rating_screen_2,114.4,107.9,1167.0
13239437,familiarity_rating_screen_2,114.2,108.2,1167.0
13239438,familiarity_rating_screen_2,114.2,108.3,1167.0
13239439,familiarity_rating_screen_2,114.6,108.3,1166.0
13239440,familiarity_rating_screen_2,115.1,108.2,1166.0
13239441,familiarity_rating_screen_2,115.4,108.3,1166.0
13239442,familiarity_rating_screen_2,115.4,108.5,1166.0
13239443,familiarity_rating_screen_2,115.5,108.7,1166.0
13239444,familiarity_rating_screen_2,115.5,108.7,1167.0
13239445,familiarity_rating_screen_2,115.5,108.7,1167.0
13239446,familiarity_rating_screen_2,115.5,108.4,1167.0
13239447,familiarity_rating_screen_2,115.6,108.2,1167.0
13239448,familiarity_rating_screen_2,115.7,108.1,1165.0
13239449,familiarity_rating_screen_2,115.8,108.2,1164.0
13239450,familiarity_rating_screen_2,115.9,108.3,1163.0
13239451,familiarity_rating_screen_2,115.8,108.3,1164.0
13239452,familiarity_rating_screen_2,115.7,108.4,1164.0
