time,screen,pixel_x,pixel_y,pupil
7611132,stimulus_Lit_Solaris_8_page_4,56.5,92.3,1419.0
7611133,stimulus_Lit_Solaris_8_page_4,56.0,92.4,1416.0
7611134,stimulus_Lit_Solaris_8_page_4,55.7,92.4,1415.0
7611135,stimulus_Lit_Solaris_8_page_4,55.7,92.1,1416.0
7611136,stimulus_Lit_Solaris_8_page_4,55.8,91.9,1418.0
7611137,stimulus_Lit_Solaris_8_page_4,55.9,91.7,1420.0
7611138,stimulus_Lit_Solaris_8_page_4,56.3,92.0,1420.0
7611139,stimulus_Lit_Solaris_8_page_4,56.7,92.3,1418.0
7611140,stimulus_Lit_Solaris_8_page_4,56.9,92.6,1417.0
7611141,stimulus_Lit_Solaris_8_page_4,57.0,92.5,1416.0
7611142,stimulus_Lit_Solaris_8_page_4,57.0,92.4,1418.0
7611143,stimulus_Lit_Solaris_8_page_4,57.0,92.3,1420.0
7611144,stimulus_Lit_Solaris_8_page_4,56.8,92.3,1418.0
7611145,stimulus_Lit_Solaris_8_page_4,56.6,92.3,1417.0
7611146,stimulus_Lit_Solaris_8_page_4,56.5,92.3,1415.0
7611147,stimulus_Lit_Solaris_8_page_4,56.2,92.2,1415.0
7611148,stimulus_Lit_Solaris_8_page_4,55.9,92.1,1415.0
7611149,stimulus_Lit_Solaris_8_page_4,55.2,91.7,1414.0
7611150,stimulus_Lit_Solaris_8_page_4,54.7,91.5,1412.0
7611151,stimulus_Lit_Solaris_8_page_4,54.9,91.4,1411.0
7611152,stimulus_Lit_Solaris_8_page_4,55.6,91.6,1410.0
7611153,stimulus_Lit_Solaris_8_page_4,56.3,91.7,1411.0
7611154,stimulus_Lit_Solaris_8_page_4,56.7,91.7,1412.0
7611155,stimulus_Lit_Solaris_8_page_4,57.0,92.1,1413.0
7611156,stimulus_Lit_Solaris_8_page_4,57.4,92.7,1413.0
7611157,stimulus_Lit_Solaris_8_page_4,57.5,93.2,1413.0
7611158,stimulus_Lit_Solaris_8_page_4,57.6,93.5,1412.0
7611159,stimulus_Lit_Solaris_8_page_4,57.5,93.6,1411.0
7611160,stimulus_Lit_Solaris_8_page_4,57.3,93.5,1411.0
7611161,stimulus_Lit_Solaris_8_page_4,56.3,93.2,1411.0
7611162,stimulus_Lit_Solaris_8_page_4,55.5,92.1,1412.0
7611163,stimulus_Lit_Solaris_8_page_4,55.0,91.3,1412.0
7611164,stimulus_Lit_Solaris_8_page_4,55.1,90.5,1412.0
7611165,stimulus_Lit_Solaris_8_page_4,55.3,90.6,1412.0
7611166,stimulus_Lit_Solaris_8_page_4,55.6,90.6,1412.0
7611167,stimulus_Lit_Solaris_8_page_4,55.8,90.8,1411.0
7611168,stimulus_Lit_Solaris_8_page_4,56.0,91.1,1410.0
7611169,stimulus_Lit_Solaris_8_page_4,56.3,91.3,1410.0
7611170,stimulus_Lit_Solaris_8_page_4,57.0,91.5,1411.0
7611171,stimulus_Lit_Solaris_8_page_4,57.6,91.6,1413.0
7611172,stimulus_Lit_Solaris_8_page_4,57.7,91.4,1415.0
7611173,stimulus_Lit_Solaris_8_page_4,57.5,90.9,1416.0
7611174,stimulus_Lit_Solaris_8_page_4,57.2,90.3,1416.0
7611175,stimulus_Lit_Solaris_8_page_4,57.0,89.4,1416.0
7611176,stimulus_Lit_Solaris_8_page_4,56.9,88.9,1414.0
7611177,stimulus_Lit_Solaris_8_page_4,56.8,88.3,1413.0
7611178,stimulus_Lit_Solaris_8_page_4,56.8,88.3,1412.0
7611179,stimulus_Lit_Solaris_8_page_4,56.9,88.2,1412.0
7611180,stimulus_Lit_Solaris_8_page_4,57.1,88.3,1411.0
7611181,stimulus_Lit_Solaris_8_page_4,57.3,88.4,1410.0
7611182,stimulus_Lit_Solaris_8_page_4,57.4,88.5,1409.0
7611183,stimulus_Lit_Solaris_8_page_4,57.4,88.5,1408.0
7611184,stimulus_Lit_Solaris_8_page_4,57.5,88.3,1408.0
7611185,stimulus_Lit_Solaris_8_page_4,57.6,88.2,1408.0
7611186,stimulus_Lit_Solaris_8_page_4,57.1,88.0,1408.0
7611187,stimulus_Lit_Solaris_8_page_4,56.5,87.9,1407.0
7611188,stimulus_Lit_Solaris_8_page_4,56.0,87.3,1406.0
7611189,stimulus_Lit_Solaris_8_page_4,56.0,86.8,1406.0
7611190,stimulus_Lit_Solaris_8_page_4,56.0,86.4,1404.0
7611191,stimulus_Lit_Solaris_8_page_4,55.8,87.0,1403.0
7611192,stimulus_Lit_Solaris_8_page_4,55.7,87.6,1402.0
7611193,stimulus_Lit_Solaris_8_page_4,55.8,88.3,1402.0
7611194,stimulus_Lit_Solaris_8_page_4,55.9,88.3,1403.0
7611195,stimulus_Lit_Solaris_8_page_4,55.9,88.4,1403.0
7611196,stimulus_Lit_Solaris_8_page_4,55.8,88.5,1402.0
7611197,stimulus_Lit_Solaris_8_page_4,55.8,88.5,1401.0
7611198,stimulus_Lit_Solaris_8_page_4,55.7,88.7,1400.0
7611199,stimulus_Lit_Solaris_8_page_4,55.6,88.9,1400.0
7611200,stimulus_Lit_Solaris_8_page_4,55.6,89.2,1400.0
7611201,stimulus_Lit_Solaris_8_page_4,55.4,89.3,1401.0
7611202,stimulus_Lit_Solaris_8_page_4,55.3,89.4,1403.0
7611203,stimulus_Lit_Solaris_8_page_4,55.1,89.3,1405.0
7611204,stimulus_Lit_Solaris_8_page_4,55.0,89.3,1407.0
7611205,stimulus_Lit_Solaris_8_page_4,55.0,89.4,1409.0
7611206,stimulus_Lit_Solaris_8_page_4,55.0,89.3,1410.0
7611207,stimulus_Lit_Solaris_8_page_4,55.4,88.8,1408.0
7611208,stimulus_Lit_Solaris_8_page_4,55.8,88.4,1407.0
7611209,stimulus_Lit_Solaris_8_page_4,56.1,88.2,1405.0
7611210,stimulus_Lit_Solaris_8_page_4,56.1,88.1,1405.0
7611211,stimulus_Lit_Solaris_8_page_4,55.6,88.1,1404.0
7611212,stimulus_Lit_Solaris_8_page_4,55.2,88.1,1402.0
7611213,stimulus_Lit_Solaris_8_page_4,54.8,88.0,1401.0
7611214,stimulus_Lit_Solaris_8_page_4,54.6,88.0,1401.0
7611215,stimulus_Lit_Solaris_8_page_4,54.5,87.9,1400.0
7611216,stimulus_Lit_Solaris_8_page_4,54.3,87.8,1400.0
7611217,stimulus_Lit_Solaris_8_page_4,54.4,87.5,1400.0
7611218,stimulus_Lit_Solaris_8_page_4,54.4,87.2,1400.0
7611219,stimulus_Lit_Solaris_8_page_4,54.3,87.0,1400.0
7611220,stimulus_Lit_Solaris_8_page_4,54.1,86.9,1400.0
7611221,stimulus_Lit_Solaris_8_page_4,53.8,87.4,1400.0
7611222,stimulus_Lit_Solaris_8_page_4,53.7,87.9,1399.0
7611223,stimulus_Lit_Solaris_8_page_4,53.7,88.4,1399.0
7611224,stimulus_Lit_Solaris_8_page_4,54.0,88.5,1399.0
7611225,stimulus_Lit_Solaris_8_page_4,54.4,87.9,1400.0
7611226,stimulus_Lit_Solaris_8_page_4,54.8,87.3,1400.0
7611227,stimulus_Lit_Solaris_8_page_4,54.9,86.8,1400.0
7611228,stimulus_Lit_Solaris_8_page_4,54.9,87.1,1401.0
7611229,stimulus_Lit_Solaris_8_page_4,54.8,87.4,1402.0
7611230,stimulus_Lit_Solaris_8_page_4,54.7,87.7,1401.0
7611231,stimulus_Lit_Solaris_8_page_4,54.5,88.0,1400.0
7611232,stimulus_Lit_Solaris_8_page_4,54.3,88.0,1399.0
7611233,stimulus_Lit_Solaris_8_page_4,54.3,87.8,1397.0
7611234,stimulus_Lit_Solaris_8_page_4,54.4,87.9,1395.0
7611235,stimulus_Lit_Solaris_8_page_4,54.3,88.6,1393.0
7611236,stimulus_Lit_Solaris_8_page_4,54.1,89.2,1393.0
7611237,stimulus_Lit_Solaris_8_page_4,53.9,89.4,1394.0
7611238,stimulus_Lit_Solaris_8_page_4,53.6,89.2,1395.0
