time,screen,pixel_x,pixel_y,pupil
6755060,stimulus_PopSci_Caveman_12_question_12121,1268.1,947.4,1392.0
6755061,stimulus_PopSci_Caveman_12_question_12121,1267.7,947.4,1392.0
6755062,stimulus_PopSci_Caveman_12_question_12121,1267.5,947.3,1392.0
6755063,stimulus_PopSci_Caveman_12_question_12121,1267.6,947.2,1394.0
6755064,stimulus_PopSci_Caveman_12_question_12121,1267.8,947.3,1395.0
6755065,stimulus_PopSci_Caveman_12_question_12121,1267.8,947.4,1395.0
6755066,stimulus_PopSci_Caveman_12_question_12121,1268.0,947.4,1394.0
6755067,stimulus_PopSci_Caveman_12_question_12121,1268.2,947.2,1394.0
6755068,stimulus_PopSci_Caveman_12_question_12121,1268.4,947.0,1394.0
6755069,stimulus_PopSci_Caveman_12_question_12121,1268.4,946.9,1394.0
6755070,stimulus_PopSci_Caveman_12_question_12121,1268.2,946.8,1395.0
6755071,stimulus_PopSci_Caveman_12_question_12121,1268.1,946.8,1395.0
6755072,stimulus_PopSci_Caveman_12_question_12121,1268.0,946.8,1396.0
6755073,stimulus_PopSci_Caveman_12_question_12121,1268.2,946.8,1397.0
6755074,stimulus_PopSci_Caveman_12_question_12121,1268.5,947.0,1398.0
6755075,stimulus_PopSci_Caveman_12_question_12121,1268.4,947.4,1399.0
6755076,stimulus_PopSci_Caveman_12_question_12121,1268.1,947.8,1399.0
6755077,stimulus_PopSci_Caveman_12_question_12121,1268.1,947.9,1399.0
6755078,stimulus_PopSci_Caveman_12_question_12121,1268.5,948.0,1398.0
6755079,stimulus_PopSci_Caveman_12_question_12121,1268.9,948.0,1396.0
6755080,stimulus_PopSci_Caveman_12_question_12121,1269.1,948.0,1395.0
6755081,stimulus_PopSci_Caveman_12_question_12121,1269.3,947.7,1395.0
6755082,stimulus_PopSci_Caveman_12_question_12121,1269.3,947.3,1395.0
6755083,stimulus_PopSci_Caveman_12_question_12121,1269.2,947.1,1395.0
6755084,stimulus_PopSci_Caveman_12_question_12121,1269.0,947.3,1394.0
6755085,stimulus_PopSci_Caveman_12_question_12121,1268.8,947.5,1393.0
6755086,stimulus_PopSci_Caveman_12_question_12121,1268.7,947.6,1392.0
6755087,stimulus_PopSci_Caveman_12_question_12121,1268.6,947.7,1391.0
6755088,stimulus_PopSci_Caveman_12_question_12121,1268.6,947.7,1391.0
6755089,stimulus_PopSci_Caveman_12_question_12121,1268.6,947.8,1390.0
6755090,stimulus_PopSci_Caveman_12_question_12121,1268.6,947.9,1389.0
6755091,stimulus_PopSci_Caveman_12_question_12121,1268.5,948.1,1387.0
6755092,stimulus_PopSci_Caveman_12_question_12121,1268.5,948.4,1387.0
6755093,stimulus_PopSci_Caveman_12_question_12121,1268.4,948.3,1387.0
6755094,stimulus_PopSci_Caveman_12_question_12121,1268.3,948.0,1387.0
6755095,stimulus_PopSci_Caveman_12_question_12121,1268.3,947.6,1387.0
6755096,stimulus_PopSci_Caveman_12_question_12121,1268.2,947.4,1388.0
6755097,stimulus_PopSci_Caveman_12_question_12121,1268.5,947.2,1388.0
6755098,stimulus_PopSci_Caveman_12_question_12121,1268.8,946.9,1389.0
6755099,stimulus_PopSci_Caveman_12_question_12121,1269.1,946.5,1389.0
6755100,stimulus_PopSci_Caveman_12_question_12121,1269.1,946.1,1389.0
6755101,stimulus_PopSci_Caveman_12_question_12121,1269.2,946.2,1389.0
6755102,stimulus_PopSci_Caveman_12_question_12121,1269.4,946.2,1387.0
6755103,stimulus_PopSci_Caveman_12_question_12121,1269.7,946.1,1386.0
6755104,stimulus_PopSci_Caveman_12_question_12121,1269.6,946.3,1384.0
6755105,stimulus_PopSci_Caveman_12_question_12121,1269.5,946.5,1384.0
6755106,stimulus_PopSci_Caveman_12_question_12121,1269.4,946.6,1384.0
6755107,stimulus_PopSci_Caveman_12_question_12121,1269.3,946.6,1384.0
6755108,stimulus_PopSci_Caveman_12_question_12121,1269.1,946.6,1384.0
6755109,stimulus_PopSci_Caveman_12_question_12121,1268.9,946.6,1383.0
6755110,stimulus_PopSci_Caveman_12_question_12121,1268.8,946.7,1383.0
6755111,stimulus_PopSci_Caveman_12_question_12121,1268.7,946.7,1383.0
6755112,stimulus_PopSci_Caveman_12_question_12121,1268.6,946.6,1382.0
6755113,stimulus_PopSci_Caveman_12_question_12121,1268.5,946.4,1381.0
6755114,stimulus_PopSci_Caveman_12_question_12121,1268.5,946.3,1381.0
6755115,stimulus_PopSci_Caveman_12_question_12121,1268.6,946.4,1383.0
6755116,stimulus_PopSci_Caveman_12_question_12121,1268.7,946.4,1383.0
6755117,stimulus_PopSci_Caveman_12_question_12121,1268.6,946.4,1382.0
6755118,stimulus_PopSci_Caveman_12_question_12121,1268.5,946.4,1381.0
6755119,stimulus_PopSci_Caveman_12_question_12121,1268.6,946.4,1381.0
6755120,stimulus_PopSci_Caveman_12_question_12121,1268.8,946.4,1380.0
6755121,stimulus_PopSci_Caveman_12_question_12121,1269.1,946.3,1379.0
6755122,stimulus_PopSci_Caveman_12_question_12121,1269.2,946.7,1379.0
6755123,stimulus_PopSci_Caveman_12_question_12121,1269.3,947.0,1378.0
6755124,stimulus_PopSci_Caveman_12_question_12121,1269.2,947.5,1378.0
6755125,stimulus_PopSci_Caveman_12_question_12121,1268.8,947.6,1378.0
6755126,stimulus_PopSci_Caveman_12_question_12121,1268.4,947.8,1379.0
6755127,stimulus_PopSci_Caveman_12_question_12121,1268.0,947.9,1378.0
6755128,stimulus_PopSci_Caveman_12_question_12121,1268.0,948.4,1378.0
6755129,stimulus_PopSci_Caveman_12_question_12121,1268.0,948.9,1379.0
6755130,stimulus_PopSci_Caveman_12_question_12121,1268.2,949.6,1381.0
6755131,stimulus_PopSci_Caveman_12_question_12121,1268.4,949.7,1383.0
6755132,stimulus_PopSci_Caveman_12_question_12121,1268.6,949.6,1383.0
6755133,stimulus_PopSci_Caveman_12_question_12121,1268.7,949.2,1382.0
6755134,stimulus_PopSci_Caveman_12_question_12121,1268.9,948.8,1380.0
6755135,stimulus_PopSci_Caveman_12_question_12121,1269.0,948.7,1380.0
6755136,stimulus_PopSci_Caveman_12_question_12121,1269.2,948.6,1380.0
6755137,stimulus_PopSci_Caveman_12_question_12121,1269.2,948.7,1381.0
6755138,stimulus_PopSci_Caveman_12_question_12121,1269.2,948.8,1380.0
6755139,stimulus_PopSci_Caveman_12_question_12121,1269.2,948.7,1379.0
6755140,stimulus_PopSci_Caveman_12_question_12121,1269.0,948.2,1377.0
6755141,stimulus_PopSci_Caveman_12_question_12121,1268.9,947.7,1378.0
6755142,stimulus_PopSci_Caveman_12_question_12121,1268.7,947.6,1380.0
6755143,stimulus_PopSci_Caveman_12_question_12121,1268.6,947.7,1384.0
6755144,stimulus_PopSci_Caveman_12_question_12121,1268.3,947.8,1385.0
6755145,stimulus_PopSci_Caveman_12_question_12121,1268.2,947.8,1386.0
6755146,stimulus_PopSci_Caveman_12_question_12121,1268.1,947.9,1387.0
6755147,stimulus_PopSci_Caveman_12_question_12121,1268.1,947.9,1387.0
6755148,stimulus_PopSci_Caveman_12_question_12121,1268.3,947.9,1387.0
6755149,stimulus_PopSci_Caveman_12_question_12121,1268.4,948.3,1387.0
6755150,stimulus_PopSci_Caveman_12_question_12121,1268.6,948.7,1386.0
