time,screen,pixel_x,pixel_y,pupil
7676424,stimulus_Lit_Solaris_8_page_5,157.7,92.0,1092.0
7676425,stimulus_Lit_Solaris_8_page_5,157.1,92.0,1092.0
7676426,stimulus_Lit_Solaris_8_page_5,156.8,92.1,1091.0
7676427,stimulus_Lit_Solaris_8_page_5,156.7,92.3,1090.0
7676428,stimulus_Lit_Solaris_8_page_5,156.6,92.6,1089.0
7676429,stimulus_Lit_Solaris_8_page_5,156.4,92.8,1089.0
7676430,stimulus_Lit_Solaris_8_page_5,156.1,92.9,1089.0
7676431,stimulus_Lit_Solaris_8_page_5,155.7,93.0,1089.0
7676432,stimulus_Lit_Solaris_8_page_5,155.5,93.0,1089.0
7676433,stimulus_Lit_Solaris_8_page_5,155.6,93.0,1090.0
7676434,stimulus_Lit_Solaris_8_page_5,156.1,93.0,1090.0
7676435,stimulus_Lit_Solaris_8_page_5,156.7,93.2,1090.0
7676436,stimulus_Lit_Solaris_8_page_5,156.6,93.2,1089.0
7676437,stimulus_Lit_Solaris_8_page_5,156.3,93.9,1088.0
7676438,stimulus_Lit_Solaris_8_page_5,156.1,94.5,1087.0
7676439,stimulus_Lit_Solaris_8_page_5,156.4,95.0,1086.0
7676440,stimulus_Lit_Solaris_8_page_5,157.1,94.6,1086.0
7676441,stimulus_Lit_Solaris_8_page_5,157.9,93.8,1088.0
7676442,stimulus_Lit_Solaris_8_page_5,158.6,93.3,1090.0
7676443,stimulus_Lit_Solaris_8_page_5,159.0,93.0,1092.0
7676444,stimulus_Lit_Solaris_8_page_5,159.0,93.0,1094.0
7676445,stimulus_Lit_Solaris_8_page_5,158.5,93.0,1095.0
7676446,stimulus_Lit_Solaris_8_page_5,157.8,93.1,1096.0
7676447,stimulus_Lit_Solaris_8_page_5,157.1,93.4,1097.0
7676448,stimulus_Lit_Solaris_8_page_5,156.1,93.7,1097.0
7676449,stimulus_Lit_Solaris_8_page_5,155.5,94.2,1095.0
7676450,stimulus_Lit_Solaris_8_page_5,155.0,94.6,1094.0
7676451,stimulus_Lit_Solaris_8_page_5,154.9,94.9,1093.0
7676452,stimulus_Lit_Solaris_8_page_5,154.8,95.1,1094.0
7676453,stimulus_Lit_Solaris_8_page_5,154.6,95.1,1094.0
7676454,stimulus_Lit_Solaris_8_page_5,154.6,95.1,1094.0
7676455,stimulus_Lit_Solaris_8_page_5,154.7,94.9,1094.0
7676456,stimulus_Lit_Solaris_8_page_5,154.7,94.8,1093.0
7676457,stimulus_Lit_Solaris_8_page_5,154.9,94.4,1092.0
7676458,stimulus_Lit_Solaris_8_page_5,155.2,93.9,1092.0
7676459,stimulus_Lit_Solaris_8_page_5,155.9,92.7,1093.0
7676460,stimulus_Lit_Solaris_8_page_5,156.4,91.8,1094.0
7676461,stimulus_Lit_Solaris_8_page_5,156.9,91.3,1097.0
7676462,stimulus_Lit_Solaris_8_page_5,156.8,91.4,1099.0
7676463,stimulus_Lit_Solaris_8_page_5,156.7,91.4,1101.0
7676464,stimulus_Lit_Solaris_8_page_5,156.6,91.4,1101.0
7676465,stimulus_Lit_Solaris_8_page_5,156.0,91.5,1101.0
7676466,stimulus_Lit_Solaris_8_page_5,155.3,91.9,1101.0
7676467,stimulus_Lit_Solaris_8_page_5,154.5,92.3,1100.0
7676468,stimulus_Lit_Solaris_8_page_5,154.3,92.6,1099.0
7676469,stimulus_Lit_Solaris_8_page_5,154.2,92.8,1099.0
7676470,stimulus_Lit_Solaris_8_page_5,154.1,93.1,1099.0
7676471,stimulus_Lit_Solaris_8_page_5,154.0,93.5,1100.0
7676472,stimulus_Lit_Solaris_8_page_5,154.1,93.6,1101.0
7676473,stimulus_Lit_Solaris_8_page_5,154.1,93.8,1103.0
7676474,stimulus_Lit_Solaris_8_page_5,154.1,94.1,1104.0
7676475,stimulus_Lit_Solaris_8_page_5,154.1,94.6,1104.0
7676476,stimulus_Lit_Solaris_8_page_5,154.1,95.1,1103.0
7676477,stimulus_Lit_Solaris_8_page_5,154.1,95.2,1101.0
7676478,stimulus_Lit_Solaris_8_page_5,154.6,95.2,1099.0
7676479,stimulus_Lit_Solaris_8_page_5,155.2,95.1,1097.0
7676480,stimulus_Lit_Solaris_8_page_5,155.7,95.1,1096.0
7676481,stimulus_Lit_Solaris_8_page_5,155.8,95.0,1095.0
7676482,stimulus_Lit_Solaris_8_page_5,155.8,94.7,1096.0
7676483,stimulus_Lit_Solaris_8_page_5,155.4,93.9,1097.0
7676484,stimulus_Lit_Solaris_8_page_5,154.9,93.2,1098.0
7676485,stimulus_Lit_Solaris_8_page_5,154.3,93.1,1097.0
7676486,stimulus_Lit_Solaris_8_page_5,154.3,93.6,1097.0
7676487,stimulus_Lit_Solaris_8_page_5,154.2,94.1,1097.0
7676488,stimulus_Lit_Solaris_8_page_5,154.2,93.9,1097.0
7676489,stimulus_Lit_Solaris_8_page_5,154.4,93.7,1098.0
7676490,stimulus_Lit_Solaris_8_page_5,154.6,93.4,1098.0
7676491,stimulus_Lit_Solaris_8_page_5,154.9,92.5,1099.0
7676492,stimulus_Lit_Solaris_8_page_5,155.0,91.5,1098.0
7676493,stimulus_Lit_Solaris_8_page_5,155.2,90.5,1098.0
7676494,stimulus_Lit_Solaris_8_page_5,155.3,90.0,1099.0
7676495,stimulus_Lit_Solaris_8_page_5,155.4,89.7,1101.0
7676496,stimulus_Lit_Solaris_8_page_5,155.3,89.4,1102.0
7676497,stimulus_Lit_Solaris_8_page_5,155.3,89.4,1104.0
7676498,stimulus_Lit_Solaris_8_page_5,155.2,89.5,1104.0
7676499,stimulus_Lit_Solaris_8_page_5,155.0,89.6,1104.0
7676500,stimulus_Lit_Solaris_8_page_5,154.8,89.6,1104.0
7676501,stimulus_Lit_Solaris_8_page_5,154.8,89.6,1105.0
7676502,stimulus_Lit_Solaris_8_page_5,154.6,89.7,1106.0
7676503,stimulus_Lit_Solaris_8_page_5,154.4,89.8,1107.0
7676504,stimulus_Lit_Solaris_8_page_5,154.4,90.1,1106.0
7676505,stimulus_Lit_Solaris_8_page_5,154.4,90.4,1104.0
7676506,stimulus_Lit_Solaris_8_page_5,154.2,90.5,1103.0
7676507,stimulus_Lit_Solaris_8_page_5,154.0,90.6,1102.0
7676508,stimulus_Lit_Solaris_8_page_5,153.7,90.4,1102.0
7676509,stimulus_Lit_Solaris_8_page_5,153.7,90.3,1102.0
7676510,stimulus_Lit_Solaris_8_page_5,153.7,90.4,1102.0
7676511,stimulus_Lit_Solaris_8_page_5,154.2,91.2,1103.0
7676512,stimulus_Lit_Solaris_8_page_5,154.8,92.3,1103.0
7676513,stimulus_Lit_Solaris_8_page_5,155.3,93.2,1104.0
7676514,stimulus_Lit_Solaris_8_page_5,155.2,93.6,1105.0
7676515,stimulus_Lit_Solaris_8_page_5,154.9,93.6,1106.0
7676516,stimulus_Lit_Solaris_8_page_5,154.6,93.8,1107.0
7676517,stimulus_Lit_Solaris_8_page_5,154.5,94.0,1108.0
7676518,stimulus_Lit_Solaris_8_page_5,154.3,94.3,1110.0
7676519,stimulus_Lit_Solaris_8_page_5,154.1,94.4,1110.0
7676520,stimulus_Lit_Solaris_8_page_5,153.9,94.5,1111.0
7676521,stimulus_Lit_Solaris_8_page_5,153.9,94.5,1112.0
7676522,stimulus_Lit_Solaris_8_page_5,154.0,94.3,1113.0
7676523,stimulus_Lit_Solaris_8_page_5,154.1,94.2,1114.0
7676524,stimulus_Lit_Solaris_8_page_5,154.0,94.2,1115.0
7676525,stimulus_Lit_Solaris_8_page_5,154.0,94.3,1115.0
7676526,stimulus_Lit_Solaris_8_page_5,154.1,94.4,1115.0
7676527,stimulus_Lit_Solaris_8_page_5,154.1,94.3,1115.0
7676528,stimulus_Lit_Solaris_8_page_5,154.2,94.1,1115.0
7676529,stimulus_Lit_Solaris_8_page_5,154.2,94.0,1116.0
7676530,stimulus_Lit_Solaris_8_page_5,154.3,93.6,1116.0
7676531,stimulus_Lit_Solaris_8_page_5,154.3,93.2,1116.0
7676532,stimulus_Lit_Solaris_8_page_5,154.0,92.6,1117.0
7676533,stimulus_Lit_Solaris_8_page_5,153.6,92.1,1118.0
7676534,stimulus_Lit_Solaris_8_page_5,153.5,91.7,1119.0
7676535,stimulus_Lit_Solaris_8_page_5,153.5,91.4,1119.0
7676536,stimulus_Lit_Solaris_8_page_5,153.6,91.2,1119.0
7676537,stimulus_Lit_Solaris_8_page_5,153.7,90.9,1118.0
7676538,stimulus_Lit_Solaris_8_page_5,153.8,90.7,1118.0
7676539,stimulus_Lit_Solaris_8_page_5,153.9,90.5,1118.0
7676540,stimulus_Lit_Solaris_8_page_5,153.8,90.7,1118.0
7676541,stimulus_Lit_Solaris_8_page_5,153.9,91.2,1118.0
7676542,stimulus_Lit_Solaris_8_page_5,153.8,91.9,1119.0
7676543,stimulus_Lit_Solaris_8_page_5,153.4,92.9,1119.0
7676544,stimulus_Lit_Solaris_8_page_5,152.3,93.9,1118.0
7676545,stimulus_Lit_Solaris_8_page_5,150.0,94.9,1117.0
7676546,stimulus_Lit_Solaris_8_page_5,147.4,95.7,1117.0
