time,screen,pixel_x,pixel_y,pupil
13723216,stimulus_PopSci_MultiplEYE_1_page_5,53.2,112.3,916.0
13723217,stimulus_PopSci_MultiplEYE_1_page_5,53.0,112.0,916.0
13723218,stimulus_PopSci_MultiplEYE_1_page_5,52.8,111.9,917.0
13723219,stimulus_PopSci_MultiplEYE_1_page_5,52.8,111.7,917.0
13723220,stimulus_PopSci_MultiplEYE_1_page_5,52.7,111.4,918.0
13723221,stimulus_PopSci_MultiplEYE_1_page_5,52.7,111.1,917.0
13723222,stimulus_PopSci_MultiplEYE_1_page_5,52.6,111.3,917.0
13723223,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.6,916.0
13723224,stimulus_PopSci_MultiplEYE_1_page_5,51.9,111.7,916.0
13723225,stimulus_PopSci_MultiplEYE_1_page_5,51.6,111.3,916.0
13723226,stimulus_PopSci_MultiplEYE_1_page_5,52.0,111.0,916.0
13723227,stimulus_PopSci_MultiplEYE_1_page_5,52.4,110.9,916.0
13723228,stimulus_PopSci_MultiplEYE_1_page_5,52.7,111.0,915.0
13723229,stimulus_PopSci_MultiplEYE_1_page_5,52.6,111.1,915.0
13723230,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.0,915.0
13723231,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.0,915.0
13723232,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.2,914.0
13723233,stimulus_PopSci_MultiplEYE_1_page_5,52.5,111.3,913.0
13723234,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.4,912.0
13723235,stimulus_PopSci_MultiplEYE_1_page_5,52.2,111.3,912.0
13723236,stimulus_PopSci_MultiplEYE_1_page_5,52.1,111.0,912.0
13723237,stimulus_PopSci_MultiplEYE_1_page_5,52.2,110.8,913.0
13723238,stimulus_PopSci_MultiplEYE_1_page_5,52.3,110.5,913.0
13723239,stimulus_PopSci_MultiplEYE_1_page_5,52.4,110.5,913.0
13723240,stimulus_PopSci_MultiplEYE_1_page_5,52.5,110.6,913.0
13723241,stimulus_PopSci_MultiplEYE_1_page_5,52.6,110.7,913.0
13723242,stimulus_PopSci_MultiplEYE_1_page_5,52.6,110.8,912.0
13723243,stimulus_PopSci_MultiplEYE_1_page_5,52.5,111.2,912.0
13723244,stimulus_PopSci_MultiplEYE_1_page_5,52.5,111.5,912.0
13723245,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.8,912.0
13723246,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.7,912.0
13723247,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.5,912.0
13723248,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.4,912.0
13723249,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.0,911.0
13723250,stimulus_PopSci_MultiplEYE_1_page_5,52.4,110.6,911.0
13723251,stimulus_PopSci_MultiplEYE_1_page_5,52.4,110.3,910.0
13723252,stimulus_PopSci_MultiplEYE_1_page_5,52.3,110.3,910.0
13723253,stimulus_PopSci_MultiplEYE_1_page_5,52.3,110.2,910.0
13723254,stimulus_PopSci_MultiplEYE_1_page_5,52.4,110.4,910.0
13723255,stimulus_PopSci_MultiplEYE_1_page_5,52.4,110.6,909.0
13723256,stimulus_PopSci_MultiplEYE_1_page_5,52.3,110.8,909.0
13723257,stimulus_PopSci_MultiplEYE_1_page_5,52.1,110.9,909.0
13723258,stimulus_PopSci_MultiplEYE_1_page_5,52.0,111.1,910.0
13723259,stimulus_PopSci_MultiplEYE_1_page_5,52.2,111.2,910.0
13723260,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.4,909.0
13723261,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.5,909.0
13723262,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.6,909.0
13723263,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.7,909.0
13723264,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.9,908.0
13723265,stimulus_PopSci_MultiplEYE_1_page_5,52.4,111.6,908.0
13723266,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.2,908.0
13723267,stimulus_PopSci_MultiplEYE_1_page_5,52.3,110.9,908.0
13723268,stimulus_PopSci_MultiplEYE_1_page_5,52.2,110.8,908.0
13723269,stimulus_PopSci_MultiplEYE_1_page_5,52.2,110.9,908.0
13723270,stimulus_PopSci_MultiplEYE_1_page_5,52.1,110.9,908.0
13723271,stimulus_PopSci_MultiplEYE_1_page_5,52.0,110.9,907.0
13723272,stimulus_PopSci_MultiplEYE_1_page_5,51.9,111.0,907.0
13723273,stimulus_PopSci_MultiplEYE_1_page_5,52.0,111.0,907.0
13723274,stimulus_PopSci_MultiplEYE_1_page_5,52.0,111.1,906.0
13723275,stimulus_PopSci_MultiplEYE_1_page_5,52.0,111.2,906.0
13723276,stimulus_PopSci_MultiplEYE_1_page_5,52.0,111.3,905.0
13723277,stimulus_PopSci_MultiplEYE_1_page_5,52.0,111.4,905.0
13723278,stimulus_PopSci_MultiplEYE_1_page_5,52.2,111.4,905.0
13723279,stimulus_PopSci_MultiplEYE_1_page_5,52.3,111.3,905.0
13723280,stimulus_PopSci_MultiplEYE_1_page_5,52.6,111.3,905.0
13723281,stimulus_PopSci_MultiplEYE_1_page_5,52.6,111.1,905.0
13723282,stimulus_PopSci_MultiplEYE_1_page_5,52.5,111.0,905.0
13723283,stimulus_PopSci_MultiplEYE_1_page_5,52.2,111.0,904.0
13723284,stimulus_PopSci_MultiplEYE_1_page_5,51.8,111.0,904.0
13723285,stimulus_PopSci_MultiplEYE_1_page_5,51.4,111.0,904.0
13723286,stimulus_PopSci_MultiplEYE_1_page_5,51.1,111.0,904.0
13723287,stimulus_PopSci_MultiplEYE_1_page_5,50.8,111.0,903.0
13723288,stimulus_PopSci_MultiplEYE_1_page_5,50.7,110.9,902.0
13723289,stimulus_PopSci_MultiplEYE_1_page_5,50.7,110.8,902.0
13723290,stimulus_PopSci_MultiplEYE_1_page_5,50.7,110.7,903.0
13723291,stimulus_PopSci_MultiplEYE_1_page_5,50.9,110.7,903.0
13723292,stimulus_PopSci_MultiplEYE_1_page_5,51.0,110.7,902.0
13723293,stimulus_PopSci_MultiplEYE_1_page_5,51.2,110.7,901.0
13723294,stimulus_PopSci_MultiplEYE_1_page_5,51.1,110.7,901.0
13723295,stimulus_PopSci_MultiplEYE_1_page_5,51.1,111.0,900.0
13723296,stimulus_PopSci_MultiplEYE_1_page_5,51.3,111.3,899.0
13723297,stimulus_PopSci_MultiplEYE_1_page_5,51.4,111.6,899.0
13723298,stimulus_PopSci_MultiplEYE_1_page_5,51.6,111.2,900.0
13723299,stimulus_PopSci_MultiplEYE_1_page_5,51.7,110.9,901.0
13723300,stimulus_PopSci_MultiplEYE_1_page_5,51.7,110.9,901.0
13723301,stimulus_PopSci_MultiplEYE_1_page_5,51.6,111.1,901.0
13723302,stimulus_PopSci_MultiplEYE_1_page_5,51.5,111.4,901.0
13723303,stimulus_PopSci_MultiplEYE_1_page_5,51.6,111.4,900.0
13723304,stimulus_PopSci_MultiplEYE_1_page_5,51.5,111.5,899.0
13723305,stimulus_PopSci_MultiplEYE_1_page_5,51.2,111.7,899.0
13723306,stimulus_PopSci_MultiplEYE_1_page_5,51.0,111.8,898.0
13723307,stimulus_PopSci_MultiplEYE_1_page_5,50.7,111.9,899.0
13723308,stimulus_PopSci_MultiplEYE_1_page_5,50.7,111.9,900.0
13723309,stimulus_PopSci_MultiplEYE_1_page_5,50.8,111.9,900.0
13723310,stimulus_PopSci_MultiplEYE_1_page_5,50.8,112.0,900.0
13723311,stimulus_PopSci_MultiplEYE_1_page_5,50.9,112.0,899.0
13723312,stimulus_PopSci_MultiplEYE_1_page_5,50.8,111.9,899.0
13723313,stimulus_PopSci_MultiplEYE_1_page_5,50.8,111.7,899.0
13723314,stimulus_PopSci_MultiplEYE_1_page_5,50.7,111.6,899.0
13723315,stimulus_PopSci_MultiplEYE_1_page_5,50.5,111.5,899.0
13723316,stimulus_PopSci_MultiplEYE_1_page_5,50.4,111.5,899.0
13723317,stimulus_PopSci_MultiplEYE_1_page_5,50.3,111.5,898.0
13723318,stimulus_PopSci_MultiplEYE_1_page_5,50.8,111.6,898.0
13723319,stimulus_PopSci_MultiplEYE_1_page_5,51.2,111.7,897.0
13723320,stimulus_PopSci_MultiplEYE_1_page_5,51.7,111.7,897.0
13723321,stimulus_PopSci_MultiplEYE_1_page_5,51.7,111.8,896.0
13723322,stimulus_PopSci_MultiplEYE_1_page_5,51.6,111.8,896.0
13723323,stimulus_PopSci_MultiplEYE_1_page_5,51.4,111.6,896.0
13723324,stimulus_PopSci_MultiplEYE_1_page_5,51.2,111.4,896.0
