time,screen,pixel_x,pixel_y,pupil
5444569,stimulus_Arg_PISARapaNui_11_page_3,85.2,113.0,1553.0
5444570,stimulus_Arg_PISARapaNui_11_page_3,85.4,113.3,1552.0
5444571,stimulus_Arg_PISARapaNui_11_page_3,85.8,113.6,1552.0
5444572,stimulus_Arg_PISARapaNui_11_page_3,86.4,113.5,1552.0
5444573,stimulus_Arg_PISARapaNui_11_page_3,87.0,113.1,1552.0
5444574,stimulus_Arg_PISARapaNui_11_page_3,87.2,112.7,1553.0
5444575,stimulus_Arg_PISARapaNui_11_page_3,87.4,112.6,1554.0
5444576,stimulus_Arg_PISARapaNui_11_page_3,87.3,112.8,1554.0
5444577,stimulus_Arg_PISARapaNui_11_page_3,87.2,113.1,1554.0
5444578,stimulus_Arg_PISARapaNui_11_page_3,87.1,113.2,1554.0
5444579,stimulus_Arg_PISARapaNui_11_page_3,87.1,113.1,1554.0
5444580,stimulus_Arg_PISARapaNui_11_page_3,87.2,112.9,1554.0
5444581,stimulus_Arg_PISARapaNui_11_page_3,87.3,112.7,1555.0
5444582,stimulus_Arg_PISARapaNui_11_page_3,87.3,112.4,1557.0
5444583,stimulus_Arg_PISARapaNui_11_page_3,87.3,112.1,1558.0
5444584,stimulus_Arg_PISARapaNui_11_page_3,87.2,112.0,1559.0
5444585,stimulus_Arg_PISARapaNui_11_page_3,87.1,112.1,1558.0
5444586,stimulus_Arg_PISARapaNui_11_page_3,87.0,112.3,1557.0
5444587,stimulus_Arg_PISARapaNui_11_page_3,86.9,112.4,1556.0
5444588,stimulus_Arg_PISARapaNui_11_page_3,86.8,112.5,1556.0
5444589,stimulus_Arg_PISARapaNui_11_page_3,86.8,112.5,1555.0
5444590,stimulus_Arg_PISARapaNui_11_page_3,86.8,112.6,1556.0
5444591,stimulus_Arg_PISARapaNui_11_page_3,86.8,112.7,1558.0
5444592,stimulus_Arg_PISARapaNui_11_page_3,86.8,112.7,1560.0
5444593,stimulus_Arg_PISARapaNui_11_page_3,86.7,112.7,1560.0
5444594,stimulus_Arg_PISARapaNui_11_page_3,86.8,112.5,1560.0
5444595,stimulus_Arg_PISARapaNui_11_page_3,86.9,112.4,1560.0
5444596,stimulus_Arg_PISARapaNui_11_page_3,87.0,112.3,1558.0
5444597,stimulus_Arg_PISARapaNui_11_page_3,87.1,112.4,1556.0
5444598,stimulus_Arg_PISARapaNui_11_page_3,87.1,112.6,1554.0
5444599,stimulus_Arg_PISARapaNui_11_page_3,87.1,112.6,1555.0
5444600,stimulus_Arg_PISARapaNui_11_page_3,86.8,112.5,1555.0
5444601,stimulus_Arg_PISARapaNui_11_page_3,86.6,112.4,1557.0
5444602,stimulus_Arg_PISARapaNui_11_page_3,86.2,112.4,1558.0
5444603,stimulus_Arg_PISARapaNui_11_page_3,86.0,112.4,1557.0
5444604,stimulus_Arg_PISARapaNui_11_page_3,85.7,112.5,1554.0
5444605,stimulus_Arg_PISARapaNui_11_page_3,85.8,112.7,1552.0
5444606,stimulus_Arg_PISARapaNui_11_page_3,86.0,112.9,1553.0
5444607,stimulus_Arg_PISARapaNui_11_page_3,86.4,113.2,1553.0
5444608,stimulus_Arg_PISARapaNui_11_page_3,86.5,113.1,1553.0
5444609,stimulus_Arg_PISARapaNui_11_page_3,86.6,112.9,1553.0
5444610,stimulus_Arg_PISARapaNui_11_page_3,86.5,112.9,1552.0
5444611,stimulus_Arg_PISARapaNui_11_page_3,86.4,113.0,1551.0
5444612,stimulus_Arg_PISARapaNui_11_page_3,86.3,113.2,1550.0
5444613,stimulus_Arg_PISARapaNui_11_page_3,86.5,113.1,1550.0
5444614,stimulus_Arg_PISARapaNui_11_page_3,86.6,113.1,1550.0
5444615,stimulus_Arg_PISARapaNui_11_page_3,86.7,113.0,1551.0
5444616,stimulus_Arg_PISARapaNui_11_page_3,86.9,112.8,1550.0
5444617,stimulus_Arg_PISARapaNui_11_page_3,87.2,112.7,1549.0
5444618,stimulus_Arg_PISARapaNui_11_page_3,87.4,112.6,1548.0
5444619,stimulus_Arg_PISARapaNui_11_page_3,87.6,112.7,1547.0
5444620,stimulus_Arg_PISARapaNui_11_page_3,87.6,112.8,1548.0
5444621,stimulus_Arg_PISARapaNui_11_page_3,87.3,112.9,1548.0
