time,screen,pixel_x,pixel_y,pupil
5664659,stimulus_Arg_PISARapaNui_11_page_10,52.8,99.9,967.0
5664660,stimulus_Arg_PISARapaNui_11_page_10,52.7,99.8,966.0
5664661,stimulus_Arg_PISARapaNui_11_page_10,52.7,99.6,967.0
5664662,stimulus_Arg_PISARapaNui_11_page_10,52.5,99.4,967.0
5664663,stimulus_Arg_PISARapaNui_11_page_10,52.4,99.3,967.0
5664664,stimulus_Arg_PISARapaNui_11_page_10,52.3,99.2,967.0
5664665,stimulus_Arg_PISARapaNui_11_page_10,52.4,99.4,968.0
5664666,stimulus_Arg_PISARapaNui_11_page_10,52.7,99.7,967.0
5664667,stimulus_Arg_PISARapaNui_11_page_10,53.0,100.0,967.0
5664668,stimulus_Arg_PISARapaNui_11_page_10,53.2,99.8,967.0
5664669,stimulus_Arg_PISARapaNui_11_page_10,53.2,99.7,968.0
5664670,stimulus_Arg_PISARapaNui_11_page_10,53.4,99.7,969.0
5664671,stimulus_Arg_PISARapaNui_11_page_10,53.4,99.9,968.0
5664672,stimulus_Arg_PISARapaNui_11_page_10,53.5,100.1,967.0
5664673,stimulus_Arg_PISARapaNui_11_page_10,53.4,100.3,967.0
5664674,stimulus_Arg_PISARapaNui_11_page_10,53.4,100.3,966.0
5664675,stimulus_Arg_PISARapaNui_11_page_10,53.3,100.3,966.0
5664676,stimulus_Arg_PISARapaNui_11_page_10,53.2,100.3,967.0
5664677,stimulus_Arg_PISARapaNui_11_page_10,53.0,100.3,967.0
5664678,stimulus_Arg_PISARapaNui_11_page_10,52.8,100.3,967.0
5664679,stimulus_Arg_PISARapaNui_11_page_10,52.6,100.1,967.0
5664680,stimulus_Arg_PISARapaNui_11_page_10,52.6,99.8,968.0
5664681,stimulus_Arg_PISARapaNui_11_page_10,52.5,99.5,968.0
5664682,stimulus_Arg_PISARapaNui_11_page_10,52.5,99.5,969.0
5664683,stimulus_Arg_PISARapaNui_11_page_10,52.5,99.5,969.0
5664684,stimulus_Arg_PISARapaNui_11_page_10,52.4,99.5,968.0
5664685,stimulus_Arg_PISARapaNui_11_page_10,52.3,99.5,967.0
5664686,stimulus_Arg_PISARapaNui_11_page_10,52.4,99.5,967.0
5664687,stimulus_Arg_PISARapaNui_11_page_10,52.6,99.8,967.0
5664688,stimulus_Arg_PISARapaNui_11_page_10,52.8,100.1,967.0
5664689,stimulus_Arg_PISARapaNui_11_page_10,53.1,100.4,968.0
5664690,stimulus_Arg_PISARapaNui_11_page_10,53.2,100.4,969.0
5664691,stimulus_Arg_PISARapaNui_11_page_10,53.3,100.3,970.0
5664692,stimulus_Arg_PISARapaNui_11_page_10,53.3,100.2,970.0
5664693,stimulus_Arg_PISARapaNui_11_page_10,53.3,100.1,970.0
5664694,stimulus_Arg_PISARapaNui_11_page_10,53.4,100.0,969.0
5664695,stimulus_Arg_PISARapaNui_11_page_10,53.4,99.9,969.0
5664696,stimulus_Arg_PISARapaNui_11_page_10,53.5,99.9,969.0
5664697,stimulus_Arg_PISARapaNui_11_page_10,53.6,100.0,969.0
5664698,stimulus_Arg_PISARapaNui_11_page_10,53.7,100.1,968.0
5664699,stimulus_Arg_PISARapaNui_11_page_10,53.8,100.2,967.0
5664700,stimulus_Arg_PISARapaNui_11_page_10,53.8,100.4,966.0
5664701,stimulus_Arg_PISARapaNui_11_page_10,53.6,100.6,965.0
5664702,stimulus_Arg_PISARapaNui_11_page_10,53.5,100.7,965.0
5664703,stimulus_Arg_PISARapaNui_11_page_10,53.4,100.6,965.0
5664704,stimulus_Arg_PISARapaNui_11_page_10,53.3,100.6,965.0
5664705,stimulus_Arg_PISARapaNui_11_page_10,53.2,100.7,964.0
5664706,stimulus_Arg_PISARapaNui_11_page_10,53.6,100.9,964.0
5664707,stimulus_Arg_PISARapaNui_11_page_10,53.9,101.1,964.0
5664708,stimulus_Arg_PISARapaNui_11_page_10,54.2,101.2,964.0
5664709,stimulus_Arg_PISARapaNui_11_page_10,54.2,101.0,965.0
5664710,stimulus_Arg_PISARapaNui_11_page_10,53.9,100.6,966.0
5664711,stimulus_Arg_PISARapaNui_11_page_10,53.5,100.6,966.0
5664712,stimulus_Arg_PISARapaNui_11_page_10,53.1,101.0,965.0
5664713,stimulus_Arg_PISARapaNui_11_page_10,53.0,101.0,964.0
5664714,stimulus_Arg_PISARapaNui_11_page_10,53.0,100.7,963.0
5664715,stimulus_Arg_PISARapaNui_11_page_10,53.0,100.4,964.0
