time,screen,pixel_x,pixel_y,pupil
11533689,stimulus_Lit_BrokenApril_9_page_6,50.9,76.1,914.0
11533690,stimulus_Lit_BrokenApril_9_page_6,50.9,76.5,914.0
11533691,stimulus_Lit_BrokenApril_9_page_6,51.0,76.7,914.0
11533692,stimulus_Lit_BrokenApril_9_page_6,51.0,76.5,914.0
11533693,stimulus_Lit_BrokenApril_9_page_6,51.0,76.2,915.0
11533694,stimulus_Lit_BrokenApril_9_page_6,50.8,76.1,915.0
11533695,stimulus_Lit_BrokenApril_9_page_6,50.6,76.3,914.0
11533696,stimulus_Lit_BrokenApril_9_page_6,50.3,76.5,913.0
11533697,stimulus_Lit_BrokenApril_9_page_6,50.4,76.8,913.0
11533698,stimulus_Lit_BrokenApril_9_page_6,50.6,76.7,913.0
11533699,stimulus_Lit_BrokenApril_9_page_6,50.7,76.7,913.0
11533700,stimulus_Lit_BrokenApril_9_page_6,50.8,76.6,912.0
11533701,stimulus_Lit_BrokenApril_9_page_6,51.0,76.5,911.0
11533702,stimulus_Lit_BrokenApril_9_page_6,51.2,76.4,911.0
11533703,stimulus_Lit_BrokenApril_9_page_6,51.4,76.4,912.0
11533704,stimulus_Lit_BrokenApril_9_page_6,51.4,76.3,912.0
11533705,stimulus_Lit_BrokenApril_9_page_6,51.4,76.3,910.0
11533706,stimulus_Lit_BrokenApril_9_page_6,51.5,76.3,910.0
11533707,stimulus_Lit_BrokenApril_9_page_6,51.5,76.5,910.0
11533708,stimulus_Lit_BrokenApril_9_page_6,51.5,76.7,911.0
11533709,stimulus_Lit_BrokenApril_9_page_6,51.1,77.2,911.0
11533710,stimulus_Lit_BrokenApril_9_page_6,50.8,77.4,911.0
11533711,stimulus_Lit_BrokenApril_9_page_6,50.4,77.4,911.0
11533712,stimulus_Lit_BrokenApril_9_page_6,50.4,77.2,911.0
11533713,stimulus_Lit_BrokenApril_9_page_6,50.4,77.0,911.0
11533714,stimulus_Lit_BrokenApril_9_page_6,50.4,77.1,911.0
11533715,stimulus_Lit_BrokenApril_9_page_6,50.3,77.1,910.0
11533716,stimulus_Lit_BrokenApril_9_page_6,50.3,77.1,908.0
11533717,stimulus_Lit_BrokenApril_9_page_6,50.2,77.7,907.0
11533718,stimulus_Lit_BrokenApril_9_page_6,50.1,78.2,907.0
11533719,stimulus_Lit_BrokenApril_9_page_6,50.0,78.8,907.0
11533720,stimulus_Lit_BrokenApril_9_page_6,49.8,79.1,907.0
11533721,stimulus_Lit_BrokenApril_9_page_6,49.5,79.2,908.0
11533722,stimulus_Lit_BrokenApril_9_page_6,49.5,79.4,908.0
11533723,stimulus_Lit_BrokenApril_9_page_6,49.7,80.1,908.0
11533724,stimulus_Lit_BrokenApril_9_page_6,49.9,80.9,908.0
11533725,stimulus_Lit_BrokenApril_9_page_6,49.7,81.9,908.0
11533726,stimulus_Lit_BrokenApril_9_page_6,49.7,82.5,908.0
11533727,stimulus_Lit_BrokenApril_9_page_6,49.6,82.9,908.0
11533728,stimulus_Lit_BrokenApril_9_page_6,49.3,83.1,907.0
11533729,stimulus_Lit_BrokenApril_9_page_6,49.1,82.9,907.0
11533730,stimulus_Lit_BrokenApril_9_page_6,48.9,82.6,907.0
11533731,stimulus_Lit_BrokenApril_9_page_6,49.0,82.0,908.0
11533732,stimulus_Lit_BrokenApril_9_page_6,49.1,81.5,909.0
11533733,stimulus_Lit_BrokenApril_9_page_6,49.1,81.1,909.0
11533734,stimulus_Lit_BrokenApril_9_page_6,49.1,81.1,908.0
11533735,stimulus_Lit_BrokenApril_9_page_6,49.0,81.2,907.0
11533736,stimulus_Lit_BrokenApril_9_page_6,49.0,81.4,907.0
11533737,stimulus_Lit_BrokenApril_9_page_6,48.9,81.7,907.0
11533738,stimulus_Lit_BrokenApril_9_page_6,49.1,82.0,906.0
11533739,stimulus_Lit_BrokenApril_9_page_6,49.3,82.3,906.0
11533740,stimulus_Lit_BrokenApril_9_page_6,49.5,82.3,906.0
11533741,stimulus_Lit_BrokenApril_9_page_6,49.4,82.3,908.0
11533742,stimulus_Lit_BrokenApril_9_page_6,49.2,82.3,909.0
11533743,stimulus_Lit_BrokenApril_9_page_6,49.1,81.9,909.0
11533744,stimulus_Lit_BrokenApril_9_page_6,49.0,81.5,909.0
11533745,stimulus_Lit_BrokenApril_9_page_6,48.9,81.1,909.0
