time,screen,pixel_x,pixel_y,pupil
6002453,stimulus_Arg_PISARapaNui_11_question_11232,1260.0,915.6,1373.0
6002454,stimulus_Arg_PISARapaNui_11_question_11232,1259.9,914.4,1373.0
6002455,stimulus_Arg_PISARapaNui_11_question_11232,1260.4,914.1,1373.0
6002456,stimulus_Arg_PISARapaNui_11_question_11232,1261.0,913.7,1374.0
6002457,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,913.4,1374.0
6002458,stimulus_Arg_PISARapaNui_11_question_11232,1261.7,913.3,1374.0
6002459,stimulus_Arg_PISARapaNui_11_question_11232,1262.1,913.3,1374.0
6002460,stimulus_Arg_PISARapaNui_11_question_11232,1262.5,913.3,1373.0
6002461,stimulus_Arg_PISARapaNui_11_question_11232,1262.9,913.4,1372.0
6002462,stimulus_Arg_PISARapaNui_11_question_11232,1262.7,913.6,1371.0
6002463,stimulus_Arg_PISARapaNui_11_question_11232,1262.2,914.5,1371.0
6002464,stimulus_Arg_PISARapaNui_11_question_11232,1261.7,915.5,1371.0
6002465,stimulus_Arg_PISARapaNui_11_question_11232,1261.5,916.2,1371.0
6002466,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,915.7,1371.0
6002467,stimulus_Arg_PISARapaNui_11_question_11232,1261.7,915.3,1372.0
6002468,stimulus_Arg_PISARapaNui_11_question_11232,1261.8,915.1,1372.0
6002469,stimulus_Arg_PISARapaNui_11_question_11232,1261.7,915.1,1371.0
6002470,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,915.3,1369.0
6002471,stimulus_Arg_PISARapaNui_11_question_11232,1261.5,915.6,1369.0
6002472,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,915.9,1369.0
6002473,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,916.3,1370.0
6002474,stimulus_Arg_PISARapaNui_11_question_11232,1261.7,916.6,1369.0
6002475,stimulus_Arg_PISARapaNui_11_question_11232,1261.5,916.8,1369.0
6002476,stimulus_Arg_PISARapaNui_11_question_11232,1261.2,916.8,1369.0
6002477,stimulus_Arg_PISARapaNui_11_question_11232,1261.1,916.7,1368.0
6002478,stimulus_Arg_PISARapaNui_11_question_11232,1261.1,916.5,1367.0
6002479,stimulus_Arg_PISARapaNui_11_question_11232,1261.3,916.2,1367.0
6002480,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,916.0,1366.0
6002481,stimulus_Arg_PISARapaNui_11_question_11232,1261.5,916.2,1366.0
6002482,stimulus_Arg_PISARapaNui_11_question_11232,1261.2,916.7,1365.0
6002483,stimulus_Arg_PISARapaNui_11_question_11232,1260.9,917.1,1365.0
6002484,stimulus_Arg_PISARapaNui_11_question_11232,1261.1,917.4,1365.0
6002485,stimulus_Arg_PISARapaNui_11_question_11232,1261.4,917.5,1366.0
6002486,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,917.6,1368.0
6002487,stimulus_Arg_PISARapaNui_11_question_11232,1261.5,917.8,1369.0
6002488,stimulus_Arg_PISARapaNui_11_question_11232,1261.7,918.4,1369.0
6002489,stimulus_Arg_PISARapaNui_11_question_11232,1262.0,918.8,1368.0
6002490,stimulus_Arg_PISARapaNui_11_question_11232,1262.4,919.2,1367.0
6002491,stimulus_Arg_PISARapaNui_11_question_11232,1262.2,919.2,1367.0
6002492,stimulus_Arg_PISARapaNui_11_question_11232,1261.6,919.2,1366.0
6002493,stimulus_Arg_PISARapaNui_11_question_11232,1261.0,919.3,1366.0
6002494,stimulus_Arg_PISARapaNui_11_question_11232,1260.9,919.2,1366.0
6002495,stimulus_Arg_PISARapaNui_11_question_11232,1261.1,919.2,1366.0
6002496,stimulus_Arg_PISARapaNui_11_question_11232,1261.3,919.1,1366.0
6002497,stimulus_Arg_PISARapaNui_11_question_11232,1261.2,919.0,1366.0
6002498,stimulus_Arg_PISARapaNui_11_question_11232,1261.2,919.5,1366.0
6002499,stimulus_Arg_PISARapaNui_11_question_11232,1261.3,919.9,1366.0
6002500,stimulus_Arg_PISARapaNui_11_question_11232,1261.4,920.3,1367.0
6002501,stimulus_Arg_PISARapaNui_11_question_11232,1261.4,920.2,1367.0
6002502,stimulus_Arg_PISARapaNui_11_question_11232,1261.4,920.1,1367.0
6002503,stimulus_Arg_PISARapaNui_11_question_11232,1261.3,920.1,1368.0
6002504,stimulus_Arg_PISARapaNui_11_question_11232,1261.2,920.2,1367.0
6002505,stimulus_Arg_PISARapaNui_11_question_11232,1261.0,920.2,1367.0
6002506,stimulus_Arg_PISARapaNui_11_question_11232,1260.8,919.6,1367.0
6002507,stimulus_Arg_PISARapaNui_11_question_11232,1260.9,918.9,1368.0
6002508,stimulus_Arg_PISARapaNui_11_question_11232,1261.1,918.3,1369.0
6002509,stimulus_Arg_PISARapaNui_11_question_11232,1261.4,918.5,1369.0
6002510,stimulus_Arg_PISARapaNui_11_question_11232,1261.2,918.6,1369.0
6002511,stimulus_Arg_PISARapaNui_11_question_11232,1261.0,918.6,1367.0
6002512,stimulus_Arg_PISARapaNui_11_question_11232,1260.8,918.9,1366.0
6002513,stimulus_Arg_PISARapaNui_11_question_11232,1260.8,919.4,1365.0
6002514,stimulus_Arg_PISARapaNui_11_question_11232,1260.7,919.9,1365.0
6002515,stimulus_Arg_PISARapaNui_11_question_11232,1260.9,920.2,1366.0
6002516,stimulus_Arg_PISARapaNui_11_question_11232,1261.0,920.4,1366.0
6002517,stimulus_Arg_PISARapaNui_11_question_11232,1261.1,920.6,1367.0
6002518,stimulus_Arg_PISARapaNui_11_question_11232,1261.1,920.4,1367.0
6002519,stimulus_Arg_PISARapaNui_11_question_11232,1261.0,920.2,1368.0
6002520,stimulus_Arg_PISARapaNui_11_question_11232,1261.0,920.0,1369.0
6002521,stimulus_Arg_PISARapaNui_11_question_11232,1261.2,920.0,1369.0
6002522,stimulus_Arg_PISARapaNui_11_question_11232,1261.4,920.1,1368.0
