time,screen,pixel_x,pixel_y,pupil
6690928,familiarity_rating_screen_1,1253.8,954.2,1227.0
6690929,familiarity_rating_screen_1,1254.5,954.1,1227.0
6690930,familiarity_rating_screen_1,1254.8,954.1,1227.0
6690931,familiarity_rating_screen_1,1255.1,954.1,1227.0
6690932,familiarity_rating_screen_1,1255.1,954.1,1227.0
6690933,familiarity_rating_screen_1,1255.1,954.0,1228.0
6690934,familiarity_rating_screen_1,1255.0,954.0,1229.0
6690935,familiarity_rating_screen_1,1254.9,954.0,1229.0
6690936,familiarity_rating_screen_1,1254.8,954.1,1229.0
6690937,familiarity_rating_screen_1,1254.5,954.2,1228.0
6690938,familiarity_rating_screen_1,1254.4,954.3,1229.0
6690939,familiarity_rating_screen_1,1254.3,954.2,1229.0
6690940,familiarity_rating_screen_1,1254.4,954.1,1229.0
6690941,familiarity_rating_screen_1,1254.6,954.1,1230.0
6690942,familiarity_rating_screen_1,1254.9,954.1,1231.0
6690943,familiarity_rating_screen_1,1254.8,954.6,1230.0
6690944,familiarity_rating_screen_1,1254.7,955.1,1230.0
6690945,familiarity_rating_screen_1,1254.4,955.6,1229.0
6690946,familiarity_rating_screen_1,1254.3,955.5,1230.0
6690947,familiarity_rating_screen_1,1254.3,955.4,1231.0
6690948,familiarity_rating_screen_1,1254.5,955.3,1232.0
6690949,familiarity_rating_screen_1,1254.7,955.5,1233.0
6690950,familiarity_rating_screen_1,1254.8,955.6,1233.0
6690951,familiarity_rating_screen_1,1254.9,955.7,1234.0
6690952,familiarity_rating_screen_1,1254.8,955.8,1233.0
6690953,familiarity_rating_screen_1,1254.8,955.9,1232.0
6690954,familiarity_rating_screen_1,1254.9,955.9,1232.0
6690955,familiarity_rating_screen_1,1255.0,955.7,1232.0
6690956,familiarity_rating_screen_1,1255.3,955.2,1232.0
6690957,familiarity_rating_screen_1,1255.5,955.1,1231.0
6690958,familiarity_rating_screen_1,1255.6,955.1,1230.0
6690959,familiarity_rating_screen_1,1255.4,955.3,1228.0
6690960,familiarity_rating_screen_1,1255.1,955.4,1228.0
6690961,familiarity_rating_screen_1,1254.8,955.3,1228.0
6690962,familiarity_rating_screen_1,1254.8,955.2,1227.0
6690963,familiarity_rating_screen_1,1254.8,955.3,1226.0
6690964,familiarity_rating_screen_1,1254.9,955.4,1226.0
6690965,familiarity_rating_screen_1,1255.0,955.5,1226.0
6690966,familiarity_rating_screen_1,1255.0,955.5,1225.0
6690967,familiarity_rating_screen_1,1255.2,955.5,1225.0
6690968,familiarity_rating_screen_1,1255.3,955.5,1224.0
6690969,familiarity_rating_screen_1,1255.4,955.4,1224.0
6690970,familiarity_rating_screen_1,1255.2,955.4,1224.0
6690971,familiarity_rating_screen_1,1255.2,955.3,1226.0
6690972,familiarity_rating_screen_1,1255.1,955.2,1227.0
6690973,familiarity_rating_screen_1,1255.2,955.1,1228.0
6690974,familiarity_rating_screen_1,1255.4,955.1,1228.0
6690975,familiarity_rating_screen_1,1255.6,955.1,1227.0
6690976,familiarity_rating_screen_1,1255.5,955.0,1227.0
6690977,familiarity_rating_screen_1,1255.2,955.1,1227.0
6690978,familiarity_rating_screen_1,1255.0,955.1,1227.0
6690979,familiarity_rating_screen_1,1255.1,955.4,1227.0
6690980,familiarity_rating_screen_1,1255.1,955.6,1226.0
6690981,familiarity_rating_screen_1,1255.1,955.8,1225.0
6690982,familiarity_rating_screen_1,1255.3,955.7,1224.0
6690983,familiarity_rating_screen_1,1255.4,955.6,1223.0
6690984,familiarity_rating_screen_1,1255.6,955.2,1223.0
6690985,familiarity_rating_screen_1,1255.6,954.8,1223.0
6690986,familiarity_rating_screen_1,1255.7,954.3,1224.0
6690987,familiarity_rating_screen_1,1255.6,954.2,1223.0
6690988,familiarity_rating_screen_1,1255.3,954.2,1221.0
6690989,familiarity_rating_screen_1,1254.9,954.2,1220.0
6690990,familiarity_rating_screen_1,1254.5,954.2,1220.0
6690991,familiarity_rating_screen_1,1254.5,954.6,1221.0
6690992,familiarity_rating_screen_1,1254.6,954.9,1222.0
6690993,familiarity_rating_screen_1,1254.7,955.2,1224.0
6690994,familiarity_rating_screen_1,1254.8,955.1,1225.0
6690995,familiarity_rating_screen_1,1254.7,955.0,1224.0
6690996,familiarity_rating_screen_1,1254.5,954.9,1223.0
6690997,familiarity_rating_screen_1,1254.4,954.7,1222.0
6690998,familiarity_rating_screen_1,1254.3,954.4,1221.0
6690999,familiarity_rating_screen_1,1254.2,954.1,1221.0
6691000,familiarity_rating_screen_1,1254.1,953.9,1220.0
6691001,familiarity_rating_screen_1,1254.0,953.8,1219.0
6691002,familiarity_rating_screen_1,1253.9,953.8,1218.0
6691003,familiarity_rating_screen_1,1253.9,954.1,1218.0
6691004,familiarity_rating_screen_1,1254.0,954.4,1218.0
6691005,familiarity_rating_screen_1,1254.2,954.5,1218.0
6691006,familiarity_rating_screen_1,1254.1,954.3,1218.0
6691007,familiarity_rating_screen_1,1253.8,954.3,1218.0
6691008,familiarity_rating_screen_1,1253.5,954.4,1218.0
6691009,familiarity_rating_screen_1,1253.4,954.6,1217.0
6691010,familiarity_rating_screen_1,1253.4,954.7,1215.0
6691011,familiarity_rating_screen_1,1253.7,954.9,1215.0
6691012,familiarity_rating_screen_1,1254.1,955.0,1215.0
6691013,familiarity_rating_screen_1,1254.4,954.9,1215.0
6691014,familiarity_rating_screen_1,1254.4,954.7,1215.0
6691015,familiarity_rating_screen_1,1254.5,954.3,1215.0
6691016,familiarity_rating_screen_1,1254.8,954.0,1215.0
6691017,familiarity_rating_screen_1,1255.0,953.8,1213.0
6691018,familiarity_rating_screen_1,1255.2,953.8,1211.0
6691019,familiarity_rating_screen_1,1255.2,953.5,1210.0
6691020,familiarity_rating_screen_1,1255.2,953.3,1211.0
6691021,familiarity_rating_screen_1,1255.2,952.9,1212.0
6691022,familiarity_rating_screen_1,1255.2,952.8,1212.0
