time,screen,pixel_x,pixel_y,pupil
13842709,stimulus_PopSci_MultiplEYE_1_page_8,52.0,94.7,831.0
13842710,stimulus_PopSci_MultiplEYE_1_page_8,51.9,94.7,832.0
13842711,stimulus_PopSci_MultiplEYE_1_page_8,52.0,94.3,833.0
13842712,stimulus_PopSci_MultiplEYE_1_page_8,52.1,94.0,833.0
13842713,stimulus_PopSci_MultiplEYE_1_page_8,52.2,93.6,833.0
13842714,stimulus_PopSci_MultiplEYE_1_page_8,52.2,93.5,833.0
13842715,stimulus_PopSci_MultiplEYE_1_page_8,52.3,93.4,833.0
13842716,stimulus_PopSci_MultiplEYE_1_page_8,52.4,93.3,834.0
13842717,stimulus_PopSci_MultiplEYE_1_page_8,52.1,93.4,834.0
13842718,stimulus_PopSci_MultiplEYE_1_page_8,51.8,93.5,835.0
13842719,stimulus_PopSci_MultiplEYE_1_page_8,51.7,93.6,835.0
13842720,stimulus_PopSci_MultiplEYE_1_page_8,51.9,93.7,834.0
13842721,stimulus_PopSci_MultiplEYE_1_page_8,52.0,93.5,834.0
13842722,stimulus_PopSci_MultiplEYE_1_page_8,51.8,93.3,834.0
13842723,stimulus_PopSci_MultiplEYE_1_page_8,51.7,93.3,834.0
13842724,stimulus_PopSci_MultiplEYE_1_page_8,51.8,93.6,835.0
13842725,stimulus_PopSci_MultiplEYE_1_page_8,51.9,93.9,835.0
13842726,stimulus_PopSci_MultiplEYE_1_page_8,52.0,94.1,836.0
13842727,stimulus_PopSci_MultiplEYE_1_page_8,52.2,94.4,836.0
13842728,stimulus_PopSci_MultiplEYE_1_page_8,52.6,94.7,836.0
13842729,stimulus_PopSci_MultiplEYE_1_page_8,52.9,94.8,836.0
13842730,stimulus_PopSci_MultiplEYE_1_page_8,53.1,94.9,835.0
13842731,stimulus_PopSci_MultiplEYE_1_page_8,53.0,94.9,835.0
13842732,stimulus_PopSci_MultiplEYE_1_page_8,53.1,94.9,835.0
13842733,stimulus_PopSci_MultiplEYE_1_page_8,53.2,94.9,835.0
13842734,stimulus_PopSci_MultiplEYE_1_page_8,53.3,94.9,835.0
13842735,stimulus_PopSci_MultiplEYE_1_page_8,53.3,94.9,835.0
13842736,stimulus_PopSci_MultiplEYE_1_page_8,53.4,95.0,836.0
13842737,stimulus_PopSci_MultiplEYE_1_page_8,53.7,95.0,836.0
13842738,stimulus_PopSci_MultiplEYE_1_page_8,53.9,95.1,837.0
13842739,stimulus_PopSci_MultiplEYE_1_page_8,54.1,95.1,837.0
13842740,stimulus_PopSci_MultiplEYE_1_page_8,54.0,95.1,837.0
13842741,stimulus_PopSci_MultiplEYE_1_page_8,54.1,95.1,838.0
13842742,stimulus_PopSci_MultiplEYE_1_page_8,54.2,95.2,838.0
13842743,stimulus_PopSci_MultiplEYE_1_page_8,54.4,95.4,839.0
13842744,stimulus_PopSci_MultiplEYE_1_page_8,54.3,95.5,839.0
13842745,stimulus_PopSci_MultiplEYE_1_page_8,54.4,95.3,839.0
13842746,stimulus_PopSci_MultiplEYE_1_page_8,54.4,95.1,838.0
13842747,stimulus_PopSci_MultiplEYE_1_page_8,54.4,95.3,837.0
13842748,stimulus_PopSci_MultiplEYE_1_page_8,53.9,95.6,838.0
13842749,stimulus_PopSci_MultiplEYE_1_page_8,53.5,95.8,840.0
13842750,stimulus_PopSci_MultiplEYE_1_page_8,53.2,95.7,842.0
13842751,stimulus_PopSci_MultiplEYE_1_page_8,53.2,95.6,841.0
13842752,stimulus_PopSci_MultiplEYE_1_page_8,53.3,95.7,840.0
13842753,stimulus_PopSci_MultiplEYE_1_page_8,53.1,95.7,838.0
13842754,stimulus_PopSci_MultiplEYE_1_page_8,52.8,95.7,838.0
13842755,stimulus_PopSci_MultiplEYE_1_page_8,52.5,95.7,839.0
13842756,stimulus_PopSci_MultiplEYE_1_page_8,52.3,95.6,840.0
13842757,stimulus_PopSci_MultiplEYE_1_page_8,52.3,95.7,840.0
13842758,stimulus_PopSci_MultiplEYE_1_page_8,52.2,95.9,841.0
13842759,stimulus_PopSci_MultiplEYE_1_page_8,52.0,96.1,841.0
13842760,stimulus_PopSci_MultiplEYE_1_page_8,51.8,96.1,841.0
13842761,stimulus_PopSci_MultiplEYE_1_page_8,51.5,96.0,842.0
13842762,stimulus_PopSci_MultiplEYE_1_page_8,51.4,96.0,841.0
13842763,stimulus_PopSci_MultiplEYE_1_page_8,51.4,96.0,841.0
13842764,stimulus_PopSci_MultiplEYE_1_page_8,51.5,96.1,840.0
13842765,stimulus_PopSci_MultiplEYE_1_page_8,51.5,96.2,841.0
13842766,stimulus_PopSci_MultiplEYE_1_page_8,51.7,96.2,841.0
13842767,stimulus_PopSci_MultiplEYE_1_page_8,51.9,96.2,841.0
13842768,stimulus_PopSci_MultiplEYE_1_page_8,52.0,96.2,841.0
13842769,stimulus_PopSci_MultiplEYE_1_page_8,51.9,96.2,842.0
13842770,stimulus_PopSci_MultiplEYE_1_page_8,51.9,96.2,842.0
13842771,stimulus_PopSci_MultiplEYE_1_page_8,51.8,96.4,843.0
13842772,stimulus_PopSci_MultiplEYE_1_page_8,51.8,96.9,843.0
13842773,stimulus_PopSci_MultiplEYE_1_page_8,51.7,97.3,842.0
13842774,stimulus_PopSci_MultiplEYE_1_page_8,51.7,97.6,842.0
13842775,stimulus_PopSci_MultiplEYE_1_page_8,51.6,97.9,842.0
13842776,stimulus_PopSci_MultiplEYE_1_page_8,51.5,98.3,842.0
13842777,stimulus_PopSci_MultiplEYE_1_page_8,51.4,98.6,842.0
13842778,stimulus_PopSci_MultiplEYE_1_page_8,51.5,98.4,843.0
13842779,stimulus_PopSci_MultiplEYE_1_page_8,51.5,98.1,844.0
13842780,stimulus_PopSci_MultiplEYE_1_page_8,51.5,98.2,844.0
13842781,stimulus_PopSci_MultiplEYE_1_page_8,51.5,98.7,844.0
13842782,stimulus_PopSci_MultiplEYE_1_page_8,51.5,99.1,843.0
13842783,stimulus_PopSci_MultiplEYE_1_page_8,51.5,99.0,843.0
13842784,stimulus_PopSci_MultiplEYE_1_page_8,51.6,98.6,844.0
13842785,stimulus_PopSci_MultiplEYE_1_page_8,51.6,98.3,844.0
13842786,stimulus_PopSci_MultiplEYE_1_page_8,51.6,98.1,845.0
13842787,stimulus_PopSci_MultiplEYE_1_page_8,51.6,98.1,845.0
13842788,stimulus_PopSci_MultiplEYE_1_page_8,51.7,98.2,845.0
13842789,stimulus_PopSci_MultiplEYE_1_page_8,51.9,98.1,844.0
13842790,stimulus_PopSci_MultiplEYE_1_page_8,52.0,97.8,844.0
13842791,stimulus_PopSci_MultiplEYE_1_page_8,52.0,97.6,845.0
13842792,stimulus_PopSci_MultiplEYE_1_page_8,51.6,97.5,845.0
13842793,stimulus_PopSci_MultiplEYE_1_page_8,51.3,97.7,845.0
13842794,stimulus_PopSci_MultiplEYE_1_page_8,51.0,98.1,845.0
13842795,stimulus_PopSci_MultiplEYE_1_page_8,51.0,98.4,845.0
13842796,stimulus_PopSci_MultiplEYE_1_page_8,50.9,98.6,845.0
13842797,stimulus_PopSci_MultiplEYE_1_page_8,50.8,98.7,845.0
13842798,stimulus_PopSci_MultiplEYE_1_page_8,50.7,98.6,845.0
13842799,stimulus_PopSci_MultiplEYE_1_page_8,50.7,98.4,845.0
13842800,stimulus_PopSci_MultiplEYE_1_page_8,50.9,98.2,845.0
13842801,stimulus_PopSci_MultiplEYE_1_page_8,51.0,97.9,844.0
13842802,stimulus_PopSci_MultiplEYE_1_page_8,51.2,97.6,844.0
13842803,stimulus_PopSci_MultiplEYE_1_page_8,51.1,97.4,844.0
13842804,stimulus_PopSci_MultiplEYE_1_page_8,51.0,97.5,844.0
13842805,stimulus_PopSci_MultiplEYE_1_page_8,51.0,97.6,844.0
13842806,stimulus_PopSci_MultiplEYE_1_page_8,51.1,97.7,845.0
13842807,stimulus_PopSci_MultiplEYE_1_page_8,51.2,97.8,845.0
13842808,stimulus_PopSci_MultiplEYE_1_page_8,51.3,97.8,844.0
13842809,stimulus_PopSci_MultiplEYE_1_page_8,51.4,97.8,845.0
13842810,stimulus_PopSci_MultiplEYE_1_page_8,51.6,98.1,845.0
13842811,stimulus_PopSci_MultiplEYE_1_page_8,51.8,98.6,846.0
13842812,stimulus_PopSci_MultiplEYE_1_page_8,52.0,99.2,846.0
13842813,stimulus_PopSci_MultiplEYE_1_page_8,52.0,99.4,847.0
13842814,stimulus_PopSci_MultiplEYE_1_page_8,52.2,99.3,847.0
13842815,stimulus_PopSci_MultiplEYE_1_page_8,52.3,99.7,847.0
13842816,stimulus_PopSci_MultiplEYE_1_page_8,52.3,100.2,846.0
13842817,stimulus_PopSci_MultiplEYE_1_page_8,52.1,100.6,846.0
13842818,stimulus_PopSci_MultiplEYE_1_page_8,51.8,100.7,846.0
13842819,stimulus_PopSci_MultiplEYE_1_page_8,51.5,100.7,846.0
13842820,stimulus_PopSci_MultiplEYE_1_page_8,51.4,100.4,847.0
13842821,stimulus_PopSci_MultiplEYE_1_page_8,51.4,100.0,847.0
13842822,stimulus_PopSci_MultiplEYE_1_page_8,51.6,99.5,848.0
13842823,stimulus_PopSci_MultiplEYE_1_page_8,51.7,99.1,848.0
13842824,stimulus_PopSci_MultiplEYE_1_page_8,51.9,98.7,847.0
13842825,stimulus_PopSci_MultiplEYE_1_page_8,52.4,97.7,846.0
13842826,stimulus_PopSci_MultiplEYE_1_page_8,52.8,96.7,846.0
13842827,stimulus_PopSci_MultiplEYE_1_page_8,53.2,95.4,846.0
13842828,stimulus_PopSci_MultiplEYE_1_page_8,53.3,94.1,846.0
13842829,stimulus_PopSci_MultiplEYE_1_page_8,53.5,92.6,847.0
13842830,stimulus_PopSci_MultiplEYE_1_page_8,53.8,91.0,847.0
13842831,stimulus_PopSci_MultiplEYE_1_page_8,54.0,89.7,848.0
13842832,stimulus_PopSci_MultiplEYE_1_page_8,54.2,88.4,848.0
13842833,stimulus_PopSci_MultiplEYE_1_page_8,54.1,87.2,848.0
13842834,stimulus_PopSci_MultiplEYE_1_page_8,54.1,86.1,847.0
13842835,stimulus_PopSci_MultiplEYE_1_page_8,53.9,85.3,847.0
13842836,stimulus_PopSci_MultiplEYE_1_page_8,54.0,84.9,847.0
13842837,stimulus_PopSci_MultiplEYE_1_page_8,54.1,84.8,847.0
13842838,stimulus_PopSci_MultiplEYE_1_page_8,54.1,84.9,847.0
13842839,stimulus_PopSci_MultiplEYE_1_page_8,54.2,84.6,846.0
13842840,stimulus_PopSci_MultiplEYE_1_page_8,54.2,84.3,845.0
13842841,stimulus_PopSci_MultiplEYE_1_page_8,54.2,83.7,844.0
13842842,stimulus_PopSci_MultiplEYE_1_page_8,54.5,83.1,843.0
13842843,stimulus_PopSci_MultiplEYE_1_page_8,54.9,82.4,842.0
13842844,stimulus_PopSci_MultiplEYE_1_page_8,54.9,81.8,841.0
13842845,stimulus_PopSci_MultiplEYE_1_page_8,54.6,81.2,841.0
13842846,stimulus_PopSci_MultiplEYE_1_page_8,54.2,80.9,840.0
13842847,stimulus_PopSci_MultiplEYE_1_page_8,53.9,80.7,840.0
13842848,stimulus_PopSci_MultiplEYE_1_page_8,53.7,80.5,839.0
13842849,stimulus_PopSci_MultiplEYE_1_page_8,53.5,80.4,839.0
13842850,stimulus_PopSci_MultiplEYE_1_page_8,53.0,80.5,839.0
13842851,stimulus_PopSci_MultiplEYE_1_page_8,52.5,80.8,838.0
13842852,stimulus_PopSci_MultiplEYE_1_page_8,52.0,81.1,838.0
13842853,stimulus_PopSci_MultiplEYE_1_page_8,52.0,81.6,838.0
13842854,stimulus_PopSci_MultiplEYE_1_page_8,51.9,82.2,838.0
13842855,stimulus_PopSci_MultiplEYE_1_page_8,51.8,82.7,839.0
13842856,stimulus_PopSci_MultiplEYE_1_page_8,51.8,82.8,840.0
13842857,stimulus_PopSci_MultiplEYE_1_page_8,51.7,83.3,840.0
13842858,stimulus_PopSci_MultiplEYE_1_page_8,51.5,83.9,841.0
13842859,stimulus_PopSci_MultiplEYE_1_page_8,51.4,84.4,841.0
13842860,stimulus_PopSci_MultiplEYE_1_page_8,51.4,84.2,841.0
13842861,stimulus_PopSci_MultiplEYE_1_page_8,51.4,83.9,841.0
13842862,stimulus_PopSci_MultiplEYE_1_page_8,51.3,83.8,842.0
13842863,stimulus_PopSci_MultiplEYE_1_page_8,51.2,84.1,843.0
13842864,stimulus_PopSci_MultiplEYE_1_page_8,51.1,84.3,843.0
13842865,stimulus_PopSci_MultiplEYE_1_page_8,51.2,84.4,843.0
13842866,stimulus_PopSci_MultiplEYE_1_page_8,51.4,84.2,843.0
13842867,stimulus_PopSci_MultiplEYE_1_page_8,51.3,84.0,842.0
13842868,stimulus_PopSci_MultiplEYE_1_page_8,51.1,84.0,841.0
13842869,stimulus_PopSci_MultiplEYE_1_page_8,51.4,83.9,841.0
13842870,stimulus_PopSci_MultiplEYE_1_page_8,51.8,83.9,841.0
13842871,stimulus_PopSci_MultiplEYE_1_page_8,52.2,83.9,841.0
13842872,stimulus_PopSci_MultiplEYE_1_page_8,51.8,83.9,840.0
13842873,stimulus_PopSci_MultiplEYE_1_page_8,51.5,83.9,839.0
13842874,stimulus_PopSci_MultiplEYE_1_page_8,51.4,83.9,839.0
13842875,stimulus_PopSci_MultiplEYE_1_page_8,51.6,83.3,838.0
13842876,stimulus_PopSci_MultiplEYE_1_page_8,51.9,82.3,837.0
13842877,stimulus_PopSci_MultiplEYE_1_page_8,51.8,81.2,838.0
13842878,stimulus_PopSci_MultiplEYE_1_page_8,51.6,80.6,838.0
13842879,stimulus_PopSci_MultiplEYE_1_page_8,51.5,80.1,839.0
13842880,stimulus_PopSci_MultiplEYE_1_page_8,51.5,79.7,839.0
13842881,stimulus_PopSci_MultiplEYE_1_page_8,51.4,79.4,839.0
13842882,stimulus_PopSci_MultiplEYE_1_page_8,51.2,79.5,839.0
13842883,stimulus_PopSci_MultiplEYE_1_page_8,51.0,79.9,839.0
13842884,stimulus_PopSci_MultiplEYE_1_page_8,50.7,80.4,839.0
13842885,stimulus_PopSci_MultiplEYE_1_page_8,50.4,80.5,839.0
13842886,stimulus_PopSci_MultiplEYE_1_page_8,50.0,80.3,839.0
13842887,stimulus_PopSci_MultiplEYE_1_page_8,49.6,80.2,840.0
13842888,stimulus_PopSci_MultiplEYE_1_page_8,49.4,80.2,841.0
13842889,stimulus_PopSci_MultiplEYE_1_page_8,49.3,80.3,842.0
13842890,stimulus_PopSci_MultiplEYE_1_page_8,48.9,80.4,841.0
13842891,stimulus_PopSci_MultiplEYE_1_page_8,48.6,80.4,840.0
13842892,stimulus_PopSci_MultiplEYE_1_page_8,48.4,80.6,839.0
13842893,stimulus_PopSci_MultiplEYE_1_page_8,48.6,80.8,838.0
13842894,stimulus_PopSci_MultiplEYE_1_page_8,48.8,81.2,837.0
13842895,stimulus_PopSci_MultiplEYE_1_page_8,48.8,81.4,837.0
13842896,stimulus_PopSci_MultiplEYE_1_page_8,48.9,81.6,838.0
13842897,stimulus_PopSci_MultiplEYE_1_page_8,49.0,81.6,838.0
13842898,stimulus_PopSci_MultiplEYE_1_page_8,49.3,81.6,838.0
13842899,stimulus_PopSci_MultiplEYE_1_page_8,49.6,81.4,838.0
13842900,stimulus_PopSci_MultiplEYE_1_page_8,49.9,81.1,837.0
13842901,stimulus_PopSci_MultiplEYE_1_page_8,49.9,80.9,838.0
13842902,stimulus_PopSci_MultiplEYE_1_page_8,49.9,80.6,838.0
13842903,stimulus_PopSci_MultiplEYE_1_page_8,49.9,80.2,838.0
13842904,stimulus_PopSci_MultiplEYE_1_page_8,50.0,79.9,838.0
13842905,stimulus_PopSci_MultiplEYE_1_page_8,49.8,79.9,838.0
13842906,stimulus_PopSci_MultiplEYE_1_page_8,49.6,80.1,837.0
13842907,stimulus_PopSci_MultiplEYE_1_page_8,49.4,80.3,837.0
13842908,stimulus_PopSci_MultiplEYE_1_page_8,49.4,80.4,837.0
13842909,stimulus_PopSci_MultiplEYE_1_page_8,49.4,80.2,837.0
13842910,stimulus_PopSci_MultiplEYE_1_page_8,49.5,80.1,837.0
13842911,stimulus_PopSci_MultiplEYE_1_page_8,49.6,80.0,836.0
13842912,stimulus_PopSci_MultiplEYE_1_page_8,49.6,80.2,836.0
13842913,stimulus_PopSci_MultiplEYE_1_page_8,49.8,80.3,836.0
13842914,stimulus_PopSci_MultiplEYE_1_page_8,50.0,80.5,836.0
13842915,stimulus_PopSci_MultiplEYE_1_page_8,50.2,80.8,835.0
13842916,stimulus_PopSci_MultiplEYE_1_page_8,50.1,81.0,835.0
13842917,stimulus_PopSci_MultiplEYE_1_page_8,50.1,80.9,835.0
13842918,stimulus_PopSci_MultiplEYE_1_page_8,50.1,80.7,835.0
13842919,stimulus_PopSci_MultiplEYE_1_page_8,50.1,80.4,835.0
13842920,stimulus_PopSci_MultiplEYE_1_page_8,50.0,80.4,835.0
13842921,stimulus_PopSci_MultiplEYE_1_page_8,50.1,80.4,836.0
13842922,stimulus_PopSci_MultiplEYE_1_page_8,50.1,80.5,836.0
13842923,stimulus_PopSci_MultiplEYE_1_page_8,50.1,80.6,836.0
13842924,stimulus_PopSci_MultiplEYE_1_page_8,50.2,80.7,836.0
13842925,stimulus_PopSci_MultiplEYE_1_page_8,50.2,80.9,836.0
13842926,stimulus_PopSci_MultiplEYE_1_page_8,50.1,81.1,835.0
13842927,stimulus_PopSci_MultiplEYE_1_page_8,50.1,81.2,834.0
13842928,stimulus_PopSci_MultiplEYE_1_page_8,50.1,81.2,833.0
13842929,stimulus_PopSci_MultiplEYE_1_page_8,50.1,81.3,834.0
13842930,stimulus_PopSci_MultiplEYE_1_page_8,50.1,81.3,835.0
13842931,stimulus_PopSci_MultiplEYE_1_page_8,50.2,80.9,836.0
13842932,stimulus_PopSci_MultiplEYE_1_page_8,50.3,80.5,835.0
13842933,stimulus_PopSci_MultiplEYE_1_page_8,50.6,80.2,835.0
13842934,stimulus_PopSci_MultiplEYE_1_page_8,51.0,80.2,834.0
13842935,stimulus_PopSci_MultiplEYE_1_page_8,51.4,80.2,833.0
13842936,stimulus_PopSci_MultiplEYE_1_page_8,51.6,80.2,832.0
13842937,stimulus_PopSci_MultiplEYE_1_page_8,51.6,80.1,831.0
13842938,stimulus_PopSci_MultiplEYE_1_page_8,51.7,80.2,831.0
13842939,stimulus_PopSci_MultiplEYE_1_page_8,51.7,80.4,832.0
13842940,stimulus_PopSci_MultiplEYE_1_page_8,51.6,80.7,833.0
13842941,stimulus_PopSci_MultiplEYE_1_page_8,51.5,80.9,833.0
13842942,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.1,833.0
13842943,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.2,834.0
13842944,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.4,834.0
13842945,stimulus_PopSci_MultiplEYE_1_page_8,51.5,81.1,833.0
13842946,stimulus_PopSci_MultiplEYE_1_page_8,51.5,80.8,832.0
13842947,stimulus_PopSci_MultiplEYE_1_page_8,51.5,80.4,832.0
13842948,stimulus_PopSci_MultiplEYE_1_page_8,51.5,80.4,832.0
13842949,stimulus_PopSci_MultiplEYE_1_page_8,51.5,80.8,833.0
13842950,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.3,832.0
13842951,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.7,832.0
13842952,stimulus_PopSci_MultiplEYE_1_page_8,51.3,81.9,831.0
13842953,stimulus_PopSci_MultiplEYE_1_page_8,51.1,81.8,831.0
13842954,stimulus_PopSci_MultiplEYE_1_page_8,51.1,81.7,831.0
13842955,stimulus_PopSci_MultiplEYE_1_page_8,51.3,81.5,832.0
13842956,stimulus_PopSci_MultiplEYE_1_page_8,51.5,81.3,832.0
13842957,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.1,832.0
13842958,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.2,832.0
13842959,stimulus_PopSci_MultiplEYE_1_page_8,51.3,81.3,832.0
13842960,stimulus_PopSci_MultiplEYE_1_page_8,51.3,81.4,832.0
13842961,stimulus_PopSci_MultiplEYE_1_page_8,51.5,81.3,832.0
13842962,stimulus_PopSci_MultiplEYE_1_page_8,51.6,81.2,832.0
13842963,stimulus_PopSci_MultiplEYE_1_page_8,51.7,81.5,832.0
13842964,stimulus_PopSci_MultiplEYE_1_page_8,51.7,81.9,833.0
13842965,stimulus_PopSci_MultiplEYE_1_page_8,51.6,82.2,834.0
13842966,stimulus_PopSci_MultiplEYE_1_page_8,51.6,82.1,834.0
13842967,stimulus_PopSci_MultiplEYE_1_page_8,51.9,81.9,833.0
13842968,stimulus_PopSci_MultiplEYE_1_page_8,52.3,82.1,832.0
13842969,stimulus_PopSci_MultiplEYE_1_page_8,52.6,82.4,831.0
13842970,stimulus_PopSci_MultiplEYE_1_page_8,52.6,82.7,831.0
13842971,stimulus_PopSci_MultiplEYE_1_page_8,52.4,82.5,832.0
13842972,stimulus_PopSci_MultiplEYE_1_page_8,52.3,82.1,833.0
13842973,stimulus_PopSci_MultiplEYE_1_page_8,52.1,81.8,833.0
13842974,stimulus_PopSci_MultiplEYE_1_page_8,52.1,81.8,832.0
13842975,stimulus_PopSci_MultiplEYE_1_page_8,52.1,81.9,831.0
13842976,stimulus_PopSci_MultiplEYE_1_page_8,52.3,82.0,830.0
13842977,stimulus_PopSci_MultiplEYE_1_page_8,52.6,82.1,830.0
13842978,stimulus_PopSci_MultiplEYE_1_page_8,53.1,81.9,830.0
13842979,stimulus_PopSci_MultiplEYE_1_page_8,53.4,81.8,829.0
13842980,stimulus_PopSci_MultiplEYE_1_page_8,53.7,81.4,829.0
13842981,stimulus_PopSci_MultiplEYE_1_page_8,53.9,81.3,829.0
13842982,stimulus_PopSci_MultiplEYE_1_page_8,53.9,81.2,830.0
13842983,stimulus_PopSci_MultiplEYE_1_page_8,53.9,81.2,831.0
13842984,stimulus_PopSci_MultiplEYE_1_page_8,53.9,81.3,832.0
13842985,stimulus_PopSci_MultiplEYE_1_page_8,53.9,81.5,832.0
13842986,stimulus_PopSci_MultiplEYE_1_page_8,54.2,81.6,832.0
13842987,stimulus_PopSci_MultiplEYE_1_page_8,54.6,81.6,831.0
13842988,stimulus_PopSci_MultiplEYE_1_page_8,55.0,81.6,831.0
13842989,stimulus_PopSci_MultiplEYE_1_page_8,55.2,81.6,832.0
13842990,stimulus_PopSci_MultiplEYE_1_page_8,55.1,81.3,832.0
13842991,stimulus_PopSci_MultiplEYE_1_page_8,55.1,81.1,833.0
13842992,stimulus_PopSci_MultiplEYE_1_page_8,55.0,81.0,834.0
13842993,stimulus_PopSci_MultiplEYE_1_page_8,54.8,80.8,833.0
13842994,stimulus_PopSci_MultiplEYE_1_page_8,54.5,80.6,833.0
13842995,stimulus_PopSci_MultiplEYE_1_page_8,54.2,80.4,832.0
13842996,stimulus_PopSci_MultiplEYE_1_page_8,54.0,80.4,832.0
13842997,stimulus_PopSci_MultiplEYE_1_page_8,54.0,80.5,832.0
13842998,stimulus_PopSci_MultiplEYE_1_page_8,54.0,80.7,832.0
13842999,stimulus_PopSci_MultiplEYE_1_page_8,54.1,80.9,832.0
13843000,stimulus_PopSci_MultiplEYE_1_page_8,54.3,80.8,832.0
13843001,stimulus_PopSci_MultiplEYE_1_page_8,54.3,80.8,832.0
13843002,stimulus_PopSci_MultiplEYE_1_page_8,54.3,80.7,832.0
13843003,stimulus_PopSci_MultiplEYE_1_page_8,54.2,80.7,832.0
13843004,stimulus_PopSci_MultiplEYE_1_page_8,54.2,81.0,831.0
13843005,stimulus_PopSci_MultiplEYE_1_page_8,54.0,81.3,832.0
13843006,stimulus_PopSci_MultiplEYE_1_page_8,53.9,81.6,832.0
13843007,stimulus_PopSci_MultiplEYE_1_page_8,54.0,81.7,832.0
13843008,stimulus_PopSci_MultiplEYE_1_page_8,53.7,81.7,832.0
13843009,stimulus_PopSci_MultiplEYE_1_page_8,53.4,81.6,832.0
13843010,stimulus_PopSci_MultiplEYE_1_page_8,53.2,81.5,832.0
13843011,stimulus_PopSci_MultiplEYE_1_page_8,53.1,81.5,832.0
13843012,stimulus_PopSci_MultiplEYE_1_page_8,53.1,81.5,831.0
13843013,stimulus_PopSci_MultiplEYE_1_page_8,53.0,81.5,831.0
13843014,stimulus_PopSci_MultiplEYE_1_page_8,53.1,81.4,830.0
13843015,stimulus_PopSci_MultiplEYE_1_page_8,53.3,81.4,830.0
13843016,stimulus_PopSci_MultiplEYE_1_page_8,53.4,81.4,830.0
13843017,stimulus_PopSci_MultiplEYE_1_page_8,53.4,81.4,830.0
13843018,stimulus_PopSci_MultiplEYE_1_page_8,53.3,81.4,829.0
13843019,stimulus_PopSci_MultiplEYE_1_page_8,53.3,81.3,830.0
13843020,stimulus_PopSci_MultiplEYE_1_page_8,53.4,81.2,830.0
13843021,stimulus_PopSci_MultiplEYE_1_page_8,53.4,81.3,830.0
13843022,stimulus_PopSci_MultiplEYE_1_page_8,53.3,81.4,830.0
13843023,stimulus_PopSci_MultiplEYE_1_page_8,53.2,81.4,829.0
13843024,stimulus_PopSci_MultiplEYE_1_page_8,52.9,81.4,828.0
13843025,stimulus_PopSci_MultiplEYE_1_page_8,52.5,81.4,828.0
13843026,stimulus_PopSci_MultiplEYE_1_page_8,51.4,81.6,826.0
13843027,stimulus_PopSci_MultiplEYE_1_page_8,49.8,82.0,825.0
13843028,stimulus_PopSci_MultiplEYE_1_page_8,47.4,82.4,824.0
13843029,stimulus_PopSci_MultiplEYE_1_page_8,44.6,82.4,824.0
13843030,stimulus_PopSci_MultiplEYE_1_page_8,41.5,82.8,824.0
13843031,stimulus_PopSci_MultiplEYE_1_page_8,38.6,83.5,825.0
13843032,stimulus_PopSci_MultiplEYE_1_page_8,36.2,84.3,825.0
13843033,stimulus_PopSci_MultiplEYE_1_page_8,34.4,84.6,825.0
13843034,stimulus_PopSci_MultiplEYE_1_page_8,33.0,84.8,825.0
13843035,stimulus_PopSci_MultiplEYE_1_page_8,32.3,85.2,824.0
13843036,stimulus_PopSci_MultiplEYE_1_page_8,32.0,85.7,824.0
13843037,stimulus_PopSci_MultiplEYE_1_page_8,32.0,86.1,823.0
13843038,stimulus_PopSci_MultiplEYE_1_page_8,32.5,86.9,823.0
13843039,stimulus_PopSci_MultiplEYE_1_page_8,33.0,87.7,823.0
13843040,stimulus_PopSci_MultiplEYE_1_page_8,33.6,88.4,823.0
13843041,stimulus_PopSci_MultiplEYE_1_page_8,34.4,88.6,823.0
13843042,stimulus_PopSci_MultiplEYE_1_page_8,35.5,88.8,823.0
13843043,stimulus_PopSci_MultiplEYE_1_page_8,36.5,88.9,823.0
13843044,stimulus_PopSci_MultiplEYE_1_page_8,37.2,89.2,823.0
13843045,stimulus_PopSci_MultiplEYE_1_page_8,37.7,89.4,823.0
13843046,stimulus_PopSci_MultiplEYE_1_page_8,38.5,89.4,823.0
13843047,stimulus_PopSci_MultiplEYE_1_page_8,39.1,89.1,823.0
13843048,stimulus_PopSci_MultiplEYE_1_page_8,39.7,88.3,823.0
13843049,stimulus_PopSci_MultiplEYE_1_page_8,39.9,87.7,824.0
13843050,stimulus_PopSci_MultiplEYE_1_page_8,40.0,87.2,824.0
13843051,stimulus_PopSci_MultiplEYE_1_page_8,40.0,87.1,824.0
13843052,stimulus_PopSci_MultiplEYE_1_page_8,40.0,87.3,824.0
13843053,stimulus_PopSci_MultiplEYE_1_page_8,39.8,87.3,825.0
13843054,stimulus_PopSci_MultiplEYE_1_page_8,39.6,87.4,826.0
