time,screen,pixel_x,pixel_y,pupil
6660941,stimulus_PopSci_Caveman_12_page_8,55.4,139.9,1222.0
6660942,stimulus_PopSci_Caveman_12_page_8,55.1,140.0,1222.0
6660943,stimulus_PopSci_Caveman_12_page_8,54.7,140.5,1222.0
6660944,stimulus_PopSci_Caveman_12_page_8,54.4,141.0,1221.0
6660945,stimulus_PopSci_Caveman_12_page_8,54.3,141.3,1221.0
6660946,stimulus_PopSci_Caveman_12_page_8,54.4,141.4,1222.0
6660947,stimulus_PopSci_Caveman_12_page_8,54.4,141.4,1222.0
6660948,stimulus_PopSci_Caveman_12_page_8,54.5,141.5,1222.0
6660949,stimulus_PopSci_Caveman_12_page_8,54.8,141.5,1223.0
6660950,stimulus_PopSci_Caveman_12_page_8,55.0,141.5,1223.0
6660951,stimulus_PopSci_Caveman_12_page_8,55.1,141.5,1223.0
6660952,stimulus_PopSci_Caveman_12_page_8,55.1,141.5,1223.0
6660953,stimulus_PopSci_Caveman_12_page_8,55.0,141.5,1222.0
6660954,stimulus_PopSci_Caveman_12_page_8,55.3,141.4,1223.0
6660955,stimulus_PopSci_Caveman_12_page_8,55.7,141.3,1223.0
6660956,stimulus_PopSci_Caveman_12_page_8,55.9,140.9,1224.0
6660957,stimulus_PopSci_Caveman_12_page_8,55.9,140.5,1224.0
6660958,stimulus_PopSci_Caveman_12_page_8,55.9,140.2,1224.0
6660959,stimulus_PopSci_Caveman_12_page_8,56.0,140.3,1223.0
6660960,stimulus_PopSci_Caveman_12_page_8,55.6,140.5,1223.0
6660961,stimulus_PopSci_Caveman_12_page_8,55.3,140.7,1223.0
6660962,stimulus_PopSci_Caveman_12_page_8,55.0,140.9,1223.0
6660963,stimulus_PopSci_Caveman_12_page_8,55.0,141.0,1223.0
6660964,stimulus_PopSci_Caveman_12_page_8,55.0,141.1,1224.0
6660965,stimulus_PopSci_Caveman_12_page_8,55.0,140.8,1225.0
6660966,stimulus_PopSci_Caveman_12_page_8,55.1,140.5,1225.0
6660967,stimulus_PopSci_Caveman_12_page_8,55.2,140.2,1225.0
6660968,stimulus_PopSci_Caveman_12_page_8,55.1,140.4,1225.0
6660969,stimulus_PopSci_Caveman_12_page_8,55.1,140.5,1225.0
6660970,stimulus_PopSci_Caveman_12_page_8,55.1,140.6,1225.0
6660971,stimulus_PopSci_Caveman_12_page_8,55.0,140.8,1225.0
6660972,stimulus_PopSci_Caveman_12_page_8,54.9,141.1,1224.0
6660973,stimulus_PopSci_Caveman_12_page_8,54.8,141.3,1224.0
6660974,stimulus_PopSci_Caveman_12_page_8,54.7,141.1,1224.0
