time,screen,pixel_x,pixel_y,pupil
9168941,stimulus_Lit_MagicMountain_6_question_6121,443.8,187.6,1367.0
9168942,stimulus_Lit_MagicMountain_6_question_6121,442.6,175.1,1366.0
9168943,stimulus_Lit_MagicMountain_6_question_6121,441.0,162.8,1362.0
9168944,stimulus_Lit_MagicMountain_6_question_6121,439.2,153.8,1357.0
9168945,stimulus_Lit_MagicMountain_6_question_6121,436.9,144.9,1352.0
9168946,stimulus_Lit_MagicMountain_6_question_6121,435.5,138.4,1350.0
9168947,stimulus_Lit_MagicMountain_6_question_6121,434.9,132.2,1349.0
9168948,stimulus_Lit_MagicMountain_6_question_6121,435.6,127.2,1347.0
9168949,stimulus_Lit_MagicMountain_6_question_6121,435.9,122.4,1345.0
9168950,stimulus_Lit_MagicMountain_6_question_6121,436.0,119.4,1344.0
9168951,stimulus_Lit_MagicMountain_6_question_6121,435.8,118.1,1343.0
9168952,stimulus_Lit_MagicMountain_6_question_6121,435.7,117.9,1342.0
9168953,stimulus_Lit_MagicMountain_6_question_6121,435.3,118.2,1340.0
9168954,stimulus_Lit_MagicMountain_6_question_6121,434.9,119.8,1341.0
9168955,stimulus_Lit_MagicMountain_6_question_6121,434.5,122.1,1342.0
9168956,stimulus_Lit_MagicMountain_6_question_6121,434.1,124.9,1344.0
9168957,stimulus_Lit_MagicMountain_6_question_6121,434.1,127.0,1346.0
9168958,stimulus_Lit_MagicMountain_6_question_6121,434.0,129.2,1347.0
9168959,stimulus_Lit_MagicMountain_6_question_6121,433.7,132.5,1347.0
9168960,stimulus_Lit_MagicMountain_6_question_6121,433.1,136.3,1350.0
9168961,stimulus_Lit_MagicMountain_6_question_6121,432.1,139.3,1354.0
9168962,stimulus_Lit_MagicMountain_6_question_6121,430.6,140.3,1358.0
9168963,stimulus_Lit_MagicMountain_6_question_6121,428.5,140.2,1360.0
9168964,stimulus_Lit_MagicMountain_6_question_6121,426.3,139.8,1361.0
9168965,stimulus_Lit_MagicMountain_6_question_6121,424.3,139.1,1363.0
9168966,stimulus_Lit_MagicMountain_6_question_6121,422.7,138.1,1366.0
9168967,stimulus_Lit_MagicMountain_6_question_6121,421.7,136.3,1368.0
9168968,stimulus_Lit_MagicMountain_6_question_6121,421.4,134.2,1370.0
9168969,stimulus_Lit_MagicMountain_6_question_6121,421.0,132.0,1369.0
9168970,stimulus_Lit_MagicMountain_6_question_6121,420.3,129.9,1369.0
9168971,stimulus_Lit_MagicMountain_6_question_6121,419.6,127.8,1369.0
9168972,stimulus_Lit_MagicMountain_6_question_6121,419.5,125.8,1370.0
9168973,stimulus_Lit_MagicMountain_6_question_6121,419.7,124.0,1371.0
9168974,stimulus_Lit_MagicMountain_6_question_6121,419.8,122.6,1370.0
9168975,stimulus_Lit_MagicMountain_6_question_6121,419.8,121.6,1369.0
9168976,stimulus_Lit_MagicMountain_6_question_6121,420.1,121.2,1367.0
9168977,stimulus_Lit_MagicMountain_6_question_6121,420.5,121.1,1366.0
9168978,stimulus_Lit_MagicMountain_6_question_6121,420.7,121.1,1366.0
9168979,stimulus_Lit_MagicMountain_6_question_6121,420.5,121.1,1365.0
9168980,stimulus_Lit_MagicMountain_6_question_6121,420.2,121.2,1365.0
9168981,stimulus_Lit_MagicMountain_6_question_6121,419.9,121.6,1364.0
9168982,stimulus_Lit_MagicMountain_6_question_6121,419.6,122.5,1363.0
9168983,stimulus_Lit_MagicMountain_6_question_6121,419.5,123.4,1361.0
9168984,stimulus_Lit_MagicMountain_6_question_6121,419.3,124.0,1360.0
9168985,stimulus_Lit_MagicMountain_6_question_6121,418.4,123.9,1359.0
9168986,stimulus_Lit_MagicMountain_6_question_6121,417.4,124.5,1358.0
9168987,stimulus_Lit_MagicMountain_6_question_6121,416.4,125.1,1356.0
9168988,stimulus_Lit_MagicMountain_6_question_6121,416.2,125.9,1355.0
9168989,stimulus_Lit_MagicMountain_6_question_6121,416.1,126.0,1354.0
9168990,stimulus_Lit_MagicMountain_6_question_6121,416.1,126.1,1352.0
9168991,stimulus_Lit_MagicMountain_6_question_6121,415.9,126.1,1350.0
9168992,stimulus_Lit_MagicMountain_6_question_6121,415.6,126.4,1348.0
9168993,stimulus_Lit_MagicMountain_6_question_6121,415.2,127.0,1347.0
9168994,stimulus_Lit_MagicMountain_6_question_6121,414.9,127.7,1345.0
9168995,stimulus_Lit_MagicMountain_6_question_6121,414.7,128.0,1344.0
9168996,stimulus_Lit_MagicMountain_6_question_6121,414.7,128.0,1343.0
9168997,stimulus_Lit_MagicMountain_6_question_6121,414.8,128.0,1342.0
9168998,stimulus_Lit_MagicMountain_6_question_6121,415.0,128.1,1342.0
9168999,stimulus_Lit_MagicMountain_6_question_6121,415.1,128.2,1342.0
9169000,stimulus_Lit_MagicMountain_6_question_6121,415.2,128.2,1344.0
9169001,stimulus_Lit_MagicMountain_6_question_6121,415.3,128.2,1344.0
9169002,stimulus_Lit_MagicMountain_6_question_6121,415.4,128.3,1343.0
9169003,stimulus_Lit_MagicMountain_6_question_6121,415.6,128.5,1342.0
9169004,stimulus_Lit_MagicMountain_6_question_6121,415.9,128.8,1341.0
9169005,stimulus_Lit_MagicMountain_6_question_6121,416.0,129.1,1340.0
9169006,stimulus_Lit_MagicMountain_6_question_6121,416.3,129.0,1341.0
9169007,stimulus_Lit_MagicMountain_6_question_6121,416.4,128.6,1342.0
9169008,stimulus_Lit_MagicMountain_6_question_6121,416.5,128.4,1343.0
9169009,stimulus_Lit_MagicMountain_6_question_6121,416.2,128.5,1343.0
9169010,stimulus_Lit_MagicMountain_6_question_6121,415.9,128.6,1343.0
9169011,stimulus_Lit_MagicMountain_6_question_6121,415.5,128.6,1343.0
9169012,stimulus_Lit_MagicMountain_6_question_6121,415.2,128.8,1342.0
9169013,stimulus_Lit_MagicMountain_6_question_6121,415.1,129.0,1342.0
9169014,stimulus_Lit_MagicMountain_6_question_6121,415.2,129.3,1343.0
9169015,stimulus_Lit_MagicMountain_6_question_6121,415.4,129.3,1343.0
9169016,stimulus_Lit_MagicMountain_6_question_6121,415.4,129.4,1343.0
9169017,stimulus_Lit_MagicMountain_6_question_6121,415.4,129.4,1344.0
9169018,stimulus_Lit_MagicMountain_6_question_6121,415.4,129.5,1344.0
9169019,stimulus_Lit_MagicMountain_6_question_6121,415.5,129.6,1342.0
9169020,stimulus_Lit_MagicMountain_6_question_6121,415.6,129.6,1341.0
9169021,stimulus_Lit_MagicMountain_6_question_6121,415.7,129.5,1339.0
9169022,stimulus_Lit_MagicMountain_6_question_6121,415.6,129.2,1338.0
9169023,stimulus_Lit_MagicMountain_6_question_6121,415.1,128.9,1336.0
9169024,stimulus_Lit_MagicMountain_6_question_6121,414.6,128.8,1337.0
9169025,stimulus_Lit_MagicMountain_6_question_6121,414.1,128.4,1337.0
9169026,stimulus_Lit_MagicMountain_6_question_6121,414.2,127.6,1338.0
9169027,stimulus_Lit_MagicMountain_6_question_6121,414.6,126.9,1338.0
9169028,stimulus_Lit_MagicMountain_6_question_6121,415.0,126.4,1338.0
9169029,stimulus_Lit_MagicMountain_6_question_6121,415.5,126.2,1338.0
9169030,stimulus_Lit_MagicMountain_6_question_6121,415.7,126.0,1338.0
9169031,stimulus_Lit_MagicMountain_6_question_6121,415.7,125.8,1339.0
9169032,stimulus_Lit_MagicMountain_6_question_6121,415.5,125.7,1338.0
9169033,stimulus_Lit_MagicMountain_6_question_6121,415.4,125.6,1336.0
9169034,stimulus_Lit_MagicMountain_6_question_6121,415.6,125.7,1335.0
9169035,stimulus_Lit_MagicMountain_6_question_6121,416.0,125.8,1336.0
9169036,stimulus_Lit_MagicMountain_6_question_6121,416.2,125.8,1336.0
9169037,stimulus_Lit_MagicMountain_6_question_6121,416.5,125.8,1336.0
9169038,stimulus_Lit_MagicMountain_6_question_6121,416.6,125.8,1336.0
9169039,stimulus_Lit_MagicMountain_6_question_6121,416.4,125.6,1335.0
9169040,stimulus_Lit_MagicMountain_6_question_6121,416.2,125.6,1334.0
9169041,stimulus_Lit_MagicMountain_6_question_6121,415.3,125.4,1333.0
9169042,stimulus_Lit_MagicMountain_6_question_6121,414.6,125.4,1333.0
9169043,stimulus_Lit_MagicMountain_6_question_6121,413.9,125.6,1333.0
9169044,stimulus_Lit_MagicMountain_6_question_6121,413.8,125.9,1333.0
9169045,stimulus_Lit_MagicMountain_6_question_6121,413.8,126.3,1333.0
9169046,stimulus_Lit_MagicMountain_6_question_6121,413.8,126.1,1333.0
9169047,stimulus_Lit_MagicMountain_6_question_6121,413.9,125.7,1332.0
9169048,stimulus_Lit_MagicMountain_6_question_6121,413.9,125.3,1332.0
9169049,stimulus_Lit_MagicMountain_6_question_6121,413.9,125.2,1332.0
9169050,stimulus_Lit_MagicMountain_6_question_6121,414.0,125.5,1332.0
9169051,stimulus_Lit_MagicMountain_6_question_6121,414.2,125.8,1332.0
9169052,stimulus_Lit_MagicMountain_6_question_6121,414.5,126.0,1331.0
9169053,stimulus_Lit_MagicMountain_6_question_6121,414.5,126.1,1330.0
9169054,stimulus_Lit_MagicMountain_6_question_6121,414.6,126.3,1330.0
9169055,stimulus_Lit_MagicMountain_6_question_6121,414.6,126.5,1330.0
9169056,stimulus_Lit_MagicMountain_6_question_6121,414.5,126.9,1330.0
9169057,stimulus_Lit_MagicMountain_6_question_6121,414.4,127.1,1331.0
9169058,stimulus_Lit_MagicMountain_6_question_6121,414.3,127.5,1332.0
9169059,stimulus_Lit_MagicMountain_6_question_6121,414.2,127.6,1333.0
9169060,stimulus_Lit_MagicMountain_6_question_6121,414.1,127.7,1333.0
9169061,stimulus_Lit_MagicMountain_6_question_6121,413.7,127.5,1332.0
9169062,stimulus_Lit_MagicMountain_6_question_6121,413.3,127.1,1332.0
9169063,stimulus_Lit_MagicMountain_6_question_6121,413.1,126.7,1331.0
9169064,stimulus_Lit_MagicMountain_6_question_6121,413.2,126.3,1330.0
9169065,stimulus_Lit_MagicMountain_6_question_6121,413.3,125.7,1329.0
9169066,stimulus_Lit_MagicMountain_6_question_6121,413.3,125.2,1329.0
9169067,stimulus_Lit_MagicMountain_6_question_6121,413.2,124.6,1329.0
9169068,stimulus_Lit_MagicMountain_6_question_6121,413.0,124.5,1330.0
9169069,stimulus_Lit_MagicMountain_6_question_6121,413.0,124.5,1331.0
9169070,stimulus_Lit_MagicMountain_6_question_6121,412.9,124.6,1331.0
9169071,stimulus_Lit_MagicMountain_6_question_6121,412.9,124.7,1330.0
9169072,stimulus_Lit_MagicMountain_6_question_6121,412.9,125.0,1328.0
9169073,stimulus_Lit_MagicMountain_6_question_6121,412.9,125.5,1324.0
9169074,stimulus_Lit_MagicMountain_6_question_6121,412.9,125.9,1322.0
9169075,stimulus_Lit_MagicMountain_6_question_6121,413.0,125.8,1321.0
9169076,stimulus_Lit_MagicMountain_6_question_6121,413.2,125.5,1322.0
9169077,stimulus_Lit_MagicMountain_6_question_6121,413.3,125.3,1322.0
9169078,stimulus_Lit_MagicMountain_6_question_6121,413.3,125.3,1323.0
9169079,stimulus_Lit_MagicMountain_6_question_6121,413.1,125.4,1323.0
9169080,stimulus_Lit_MagicMountain_6_question_6121,412.9,125.4,1323.0
9169081,stimulus_Lit_MagicMountain_6_question_6121,412.7,125.5,1322.0
9169082,stimulus_Lit_MagicMountain_6_question_6121,412.6,125.6,1321.0
9169083,stimulus_Lit_MagicMountain_6_question_6121,412.8,125.7,1322.0
9169084,stimulus_Lit_MagicMountain_6_question_6121,413.0,125.6,1322.0
9169085,stimulus_Lit_MagicMountain_6_question_6121,413.3,125.5,1323.0
9169086,stimulus_Lit_MagicMountain_6_question_6121,413.5,125.3,1325.0
9169087,stimulus_Lit_MagicMountain_6_question_6121,413.6,125.2,1326.0
9169088,stimulus_Lit_MagicMountain_6_question_6121,413.6,125.0,1326.0
9169089,stimulus_Lit_MagicMountain_6_question_6121,413.5,124.8,1326.0
9169090,stimulus_Lit_MagicMountain_6_question_6121,413.0,124.8,1325.0
9169091,stimulus_Lit_MagicMountain_6_question_6121,412.6,125.1,1324.0
9169092,stimulus_Lit_MagicMountain_6_question_6121,412.3,125.6,1323.0
9169093,stimulus_Lit_MagicMountain_6_question_6121,412.3,126.0,1322.0
9169094,stimulus_Lit_MagicMountain_6_question_6121,411.7,126.2,1322.0
9169095,stimulus_Lit_MagicMountain_6_question_6121,410.9,126.3,1321.0
9169096,stimulus_Lit_MagicMountain_6_question_6121,410.2,126.5,1322.0
9169097,stimulus_Lit_MagicMountain_6_question_6121,410.3,126.6,1324.0
9169098,stimulus_Lit_MagicMountain_6_question_6121,410.3,126.8,1325.0
9169099,stimulus_Lit_MagicMountain_6_question_6121,410.6,126.8,1326.0
9169100,stimulus_Lit_MagicMountain_6_question_6121,411.0,126.9,1324.0
9169101,stimulus_Lit_MagicMountain_6_question_6121,411.4,127.0,1323.0
9169102,stimulus_Lit_MagicMountain_6_question_6121,411.7,127.1,1321.0
9169103,stimulus_Lit_MagicMountain_6_question_6121,411.7,127.2,1321.0
9169104,stimulus_Lit_MagicMountain_6_question_6121,411.6,127.1,1321.0
9169105,stimulus_Lit_MagicMountain_6_question_6121,411.6,126.7,1321.0
9169106,stimulus_Lit_MagicMountain_6_question_6121,411.7,126.0,1320.0
9169107,stimulus_Lit_MagicMountain_6_question_6121,411.7,125.3,1319.0
9169108,stimulus_Lit_MagicMountain_6_question_6121,411.7,125.1,1318.0
9169109,stimulus_Lit_MagicMountain_6_question_6121,411.6,125.1,1318.0
9169110,stimulus_Lit_MagicMountain_6_question_6121,411.6,125.1,1318.0
9169111,stimulus_Lit_MagicMountain_6_question_6121,411.6,125.2,1318.0
9169112,stimulus_Lit_MagicMountain_6_question_6121,411.8,125.3,1318.0
9169113,stimulus_Lit_MagicMountain_6_question_6121,412.1,125.4,1317.0
9169114,stimulus_Lit_MagicMountain_6_question_6121,412.3,125.4,1318.0
9169115,stimulus_Lit_MagicMountain_6_question_6121,412.5,125.5,1318.0
9169116,stimulus_Lit_MagicMountain_6_question_6121,412.5,125.4,1319.0
9169117,stimulus_Lit_MagicMountain_6_question_6121,412.5,125.3,1318.0
9169118,stimulus_Lit_MagicMountain_6_question_6121,412.3,125.5,1318.0
9169119,stimulus_Lit_MagicMountain_6_question_6121,412.2,125.9,1318.0
9169120,stimulus_Lit_MagicMountain_6_question_6121,412.0,126.4,1318.0
9169121,stimulus_Lit_MagicMountain_6_question_6121,411.9,126.6,1318.0
9169122,stimulus_Lit_MagicMountain_6_question_6121,411.8,126.5,1319.0
9169123,stimulus_Lit_MagicMountain_6_question_6121,411.7,126.2,1319.0
9169124,stimulus_Lit_MagicMountain_6_question_6121,411.7,126.1,1318.0
9169125,stimulus_Lit_MagicMountain_6_question_6121,411.7,126.2,1318.0
9169126,stimulus_Lit_MagicMountain_6_question_6121,411.7,126.3,1317.0
9169127,stimulus_Lit_MagicMountain_6_question_6121,411.8,126.1,1318.0
9169128,stimulus_Lit_MagicMountain_6_question_6121,411.9,126.0,1319.0
9169129,stimulus_Lit_MagicMountain_6_question_6121,411.8,126.2,1319.0
9169130,stimulus_Lit_MagicMountain_6_question_6121,411.7,126.5,1317.0
9169131,stimulus_Lit_MagicMountain_6_question_6121,411.5,126.8,1316.0
9169132,stimulus_Lit_MagicMountain_6_question_6121,411.4,126.5,1315.0
9169133,stimulus_Lit_MagicMountain_6_question_6121,411.5,126.3,1316.0
9169134,stimulus_Lit_MagicMountain_6_question_6121,411.6,126.3,1316.0
9169135,stimulus_Lit_MagicMountain_6_question_6121,411.6,126.4,1315.0
9169136,stimulus_Lit_MagicMountain_6_question_6121,411.5,126.5,1315.0
9169137,stimulus_Lit_MagicMountain_6_question_6121,411.5,126.5,1315.0
9169138,stimulus_Lit_MagicMountain_6_question_6121,411.5,126.5,1315.0
9169139,stimulus_Lit_MagicMountain_6_question_6121,411.5,126.0,1315.0
9169140,stimulus_Lit_MagicMountain_6_question_6121,411.5,125.6,1315.0
