time,screen,pixel_x,pixel_y,pupil
10322031,stimulus_Arg_PISACowsMilk_10_page_3,65.3,105.2,1236.0
10322032,stimulus_Arg_PISACowsMilk_10_page_3,65.1,105.4,1238.0
10322033,stimulus_Arg_PISACowsMilk_10_page_3,65.1,105.5,1238.0
10322034,stimulus_Arg_PISACowsMilk_10_page_3,65.3,105.8,1236.0
10322035,stimulus_Arg_PISACowsMilk_10_page_3,65.4,106.2,1236.0
10322036,stimulus_Arg_PISACowsMilk_10_page_3,65.7,106.0,1237.0
10322037,stimulus_Arg_PISACowsMilk_10_page_3,66.3,105.6,1238.0
10322038,stimulus_Arg_PISACowsMilk_10_page_3,66.8,105.2,1237.0
10322039,stimulus_Arg_PISACowsMilk_10_page_3,67.0,105.2,1237.0
10322040,stimulus_Arg_PISACowsMilk_10_page_3,66.9,105.2,1237.0
10322041,stimulus_Arg_PISACowsMilk_10_page_3,66.8,105.0,1238.0
10322042,stimulus_Arg_PISACowsMilk_10_page_3,66.8,104.9,1239.0
10322043,stimulus_Arg_PISACowsMilk_10_page_3,66.6,104.9,1240.0
10322044,stimulus_Arg_PISACowsMilk_10_page_3,66.3,105.0,1240.0
10322045,stimulus_Arg_PISACowsMilk_10_page_3,65.8,104.9,1240.0
10322046,stimulus_Arg_PISACowsMilk_10_page_3,65.5,104.5,1240.0
10322047,stimulus_Arg_PISACowsMilk_10_page_3,65.5,104.2,1240.0
10322048,stimulus_Arg_PISACowsMilk_10_page_3,66.0,104.4,1240.0
10322049,stimulus_Arg_PISACowsMilk_10_page_3,66.4,104.8,1238.0
10322050,stimulus_Arg_PISACowsMilk_10_page_3,66.8,105.2,1237.0
10322051,stimulus_Arg_PISACowsMilk_10_page_3,67.0,105.2,1236.0
10322052,stimulus_Arg_PISACowsMilk_10_page_3,67.2,105.3,1237.0
10322053,stimulus_Arg_PISACowsMilk_10_page_3,67.0,105.3,1238.0
10322054,stimulus_Arg_PISACowsMilk_10_page_3,66.7,105.2,1240.0
10322055,stimulus_Arg_PISACowsMilk_10_page_3,66.4,105.2,1241.0
10322056,stimulus_Arg_PISACowsMilk_10_page_3,66.2,105.0,1242.0
10322057,stimulus_Arg_PISACowsMilk_10_page_3,66.3,104.9,1241.0
10322058,stimulus_Arg_PISACowsMilk_10_page_3,66.3,104.8,1240.0
10322059,stimulus_Arg_PISACowsMilk_10_page_3,66.4,104.8,1240.0
10322060,stimulus_Arg_PISACowsMilk_10_page_3,66.4,104.6,1240.0
10322061,stimulus_Arg_PISACowsMilk_10_page_3,66.5,104.5,1240.0
10322062,stimulus_Arg_PISACowsMilk_10_page_3,66.5,104.6,1240.0
10322063,stimulus_Arg_PISACowsMilk_10_page_3,66.5,104.8,1241.0
10322064,stimulus_Arg_PISACowsMilk_10_page_3,66.5,105.0,1241.0
10322065,stimulus_Arg_PISACowsMilk_10_page_3,66.5,105.1,1241.0
10322066,stimulus_Arg_PISACowsMilk_10_page_3,66.5,105.2,1241.0
10322067,stimulus_Arg_PISACowsMilk_10_page_3,66.5,105.4,1240.0
10322068,stimulus_Arg_PISACowsMilk_10_page_3,66.5,105.6,1239.0
10322069,stimulus_Arg_PISACowsMilk_10_page_3,66.5,105.8,1237.0
10322070,stimulus_Arg_PISACowsMilk_10_page_3,66.7,105.9,1236.0
10322071,stimulus_Arg_PISACowsMilk_10_page_3,66.8,106.0,1235.0
10322072,stimulus_Arg_PISACowsMilk_10_page_3,66.9,106.3,1235.0
10322073,stimulus_Arg_PISACowsMilk_10_page_3,67.0,106.5,1236.0
10322074,stimulus_Arg_PISACowsMilk_10_page_3,67.3,106.8,1236.0
10322075,stimulus_Arg_PISACowsMilk_10_page_3,67.6,106.9,1236.0
10322076,stimulus_Arg_PISACowsMilk_10_page_3,67.6,107.0,1236.0
10322077,stimulus_Arg_PISACowsMilk_10_page_3,67.5,107.1,1236.0
10322078,stimulus_Arg_PISACowsMilk_10_page_3,67.4,107.1,1234.0
10322079,stimulus_Arg_PISACowsMilk_10_page_3,67.4,107.2,1233.0
10322080,stimulus_Arg_PISACowsMilk_10_page_3,67.3,107.3,1233.0
10322081,stimulus_Arg_PISACowsMilk_10_page_3,67.2,107.4,1233.0
10322082,stimulus_Arg_PISACowsMilk_10_page_3,66.8,107.2,1235.0
10322083,stimulus_Arg_PISACowsMilk_10_page_3,66.5,107.0,1236.0
10322084,stimulus_Arg_PISACowsMilk_10_page_3,66.7,106.8,1237.0
10322085,stimulus_Arg_PISACowsMilk_10_page_3,67.0,106.6,1237.0
10322086,stimulus_Arg_PISACowsMilk_10_page_3,67.3,106.7,1236.0
10322087,stimulus_Arg_PISACowsMilk_10_page_3,67.2,106.9,1235.0
10322088,stimulus_Arg_PISACowsMilk_10_page_3,67.2,107.2,1236.0
10322089,stimulus_Arg_PISACowsMilk_10_page_3,67.2,107.5,1236.0
10322090,stimulus_Arg_PISACowsMilk_10_page_3,67.1,107.5,1237.0
10322091,stimulus_Arg_PISACowsMilk_10_page_3,67.1,107.6,1236.0
10322092,stimulus_Arg_PISACowsMilk_10_page_3,67.2,107.4,1236.0
10322093,stimulus_Arg_PISACowsMilk_10_page_3,67.3,107.3,1236.0
10322094,stimulus_Arg_PISACowsMilk_10_page_3,67.3,107.4,1237.0
10322095,stimulus_Arg_PISACowsMilk_10_page_3,67.4,107.8,1237.0
10322096,stimulus_Arg_PISACowsMilk_10_page_3,67.6,108.1,1236.0
10322097,stimulus_Arg_PISACowsMilk_10_page_3,68.1,108.3,1235.0
10322098,stimulus_Arg_PISACowsMilk_10_page_3,68.4,108.6,1234.0
10322099,stimulus_Arg_PISACowsMilk_10_page_3,68.5,108.9,1234.0
10322100,stimulus_Arg_PISACowsMilk_10_page_3,68.5,109.1,1234.0
10322101,stimulus_Arg_PISACowsMilk_10_page_3,68.3,108.9,1233.0
10322102,stimulus_Arg_PISACowsMilk_10_page_3,68.1,108.7,1233.0
10322103,stimulus_Arg_PISACowsMilk_10_page_3,68.0,108.5,1233.0
10322104,stimulus_Arg_PISACowsMilk_10_page_3,68.1,108.5,1233.0
10322105,stimulus_Arg_PISACowsMilk_10_page_3,68.2,108.7,1233.0
10322106,stimulus_Arg_PISACowsMilk_10_page_3,68.4,108.8,1232.0
10322107,stimulus_Arg_PISACowsMilk_10_page_3,68.1,108.9,1232.0
10322108,stimulus_Arg_PISACowsMilk_10_page_3,67.8,108.9,1232.0
10322109,stimulus_Arg_PISACowsMilk_10_page_3,67.2,108.7,1231.0
10322110,stimulus_Arg_PISACowsMilk_10_page_3,66.9,108.6,1231.0
10322111,stimulus_Arg_PISACowsMilk_10_page_3,66.7,108.6,1231.0
10322112,stimulus_Arg_PISACowsMilk_10_page_3,66.7,108.6,1232.0
10322113,stimulus_Arg_PISACowsMilk_10_page_3,66.6,108.6,1233.0
10322114,stimulus_Arg_PISACowsMilk_10_page_3,66.5,108.6,1234.0
10322115,stimulus_Arg_PISACowsMilk_10_page_3,66.4,108.6,1234.0
10322116,stimulus_Arg_PISACowsMilk_10_page_3,66.4,108.6,1233.0
10322117,stimulus_Arg_PISACowsMilk_10_page_3,66.4,108.6,1233.0
10322118,stimulus_Arg_PISACowsMilk_10_page_3,66.5,108.6,1234.0
10322119,stimulus_Arg_PISACowsMilk_10_page_3,66.4,108.6,1234.0
10322120,stimulus_Arg_PISACowsMilk_10_page_3,66.2,108.5,1234.0
10322121,stimulus_Arg_PISACowsMilk_10_page_3,66.2,108.2,1233.0
10322122,stimulus_Arg_PISACowsMilk_10_page_3,66.2,107.8,1234.0
10322123,stimulus_Arg_PISACowsMilk_10_page_3,66.2,107.5,1235.0
10322124,stimulus_Arg_PISACowsMilk_10_page_3,65.9,107.3,1236.0
10322125,stimulus_Arg_PISACowsMilk_10_page_3,65.6,107.5,1235.0
10322126,stimulus_Arg_PISACowsMilk_10_page_3,65.4,107.7,1235.0
10322127,stimulus_Arg_PISACowsMilk_10_page_3,65.3,108.0,1235.0
10322128,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.9,1235.0
10322129,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.9,1235.0
10322130,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.8,1234.0
10322131,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.7,1233.0
10322132,stimulus_Arg_PISACowsMilk_10_page_3,65.4,107.6,1232.0
10322133,stimulus_Arg_PISACowsMilk_10_page_3,65.4,107.6,1232.0
10322134,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.6,1232.0
10322135,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.7,1232.0
10322136,stimulus_Arg_PISACowsMilk_10_page_3,65.2,107.5,1232.0
10322137,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.4,1232.0
10322138,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.4,1232.0
10322139,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.6,1232.0
10322140,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.7,1232.0
10322141,stimulus_Arg_PISACowsMilk_10_page_3,65.1,107.7,1232.0
10322142,stimulus_Arg_PISACowsMilk_10_page_3,64.9,107.7,1231.0
10322143,stimulus_Arg_PISACowsMilk_10_page_3,64.7,107.7,1232.0
10322144,stimulus_Arg_PISACowsMilk_10_page_3,64.7,107.7,1232.0
10322145,stimulus_Arg_PISACowsMilk_10_page_3,64.7,107.7,1233.0
10322146,stimulus_Arg_PISACowsMilk_10_page_3,64.7,107.7,1233.0
10322147,stimulus_Arg_PISACowsMilk_10_page_3,64.8,107.4,1233.0
10322148,stimulus_Arg_PISACowsMilk_10_page_3,65.1,107.2,1232.0
10322149,stimulus_Arg_PISACowsMilk_10_page_3,65.4,107.1,1231.0
10322150,stimulus_Arg_PISACowsMilk_10_page_3,65.4,107.3,1231.0
10322151,stimulus_Arg_PISACowsMilk_10_page_3,65.3,107.4,1230.0
10322152,stimulus_Arg_PISACowsMilk_10_page_3,65.5,107.4,1230.0
10322153,stimulus_Arg_PISACowsMilk_10_page_3,65.8,107.4,1230.0
10322154,stimulus_Arg_PISACowsMilk_10_page_3,65.6,107.6,1229.0
10322155,stimulus_Arg_PISACowsMilk_10_page_3,65.2,107.7,1227.0
10322156,stimulus_Arg_PISACowsMilk_10_page_3,65.0,107.9,1227.0
10322157,stimulus_Arg_PISACowsMilk_10_page_3,65.2,107.9,1227.0
10322158,stimulus_Arg_PISACowsMilk_10_page_3,65.4,108.0,1227.0
10322159,stimulus_Arg_PISACowsMilk_10_page_3,65.5,108.1,1227.0
10322160,stimulus_Arg_PISACowsMilk_10_page_3,65.6,108.1,1227.0
10322161,stimulus_Arg_PISACowsMilk_10_page_3,65.6,108.1,1227.0
10322162,stimulus_Arg_PISACowsMilk_10_page_3,65.8,108.2,1227.0
10322163,stimulus_Arg_PISACowsMilk_10_page_3,66.0,108.2,1228.0
10322164,stimulus_Arg_PISACowsMilk_10_page_3,66.2,108.3,1228.0
