time,screen,pixel_x,pixel_y,pupil
6524283,stimulus_PopSci_Caveman_12_page_5,56.8,127.3,1139.0
6524284,stimulus_PopSci_Caveman_12_page_5,56.9,127.5,1141.0
6524285,stimulus_PopSci_Caveman_12_page_5,57.0,127.5,1142.0
6524286,stimulus_PopSci_Caveman_12_page_5,57.0,127.6,1141.0
6524287,stimulus_PopSci_Caveman_12_page_5,56.8,127.5,1140.0
6524288,stimulus_PopSci_Caveman_12_page_5,56.7,127.5,1140.0
6524289,stimulus_PopSci_Caveman_12_page_5,56.5,127.4,1140.0
6524290,stimulus_PopSci_Caveman_12_page_5,56.5,127.4,1140.0
6524291,stimulus_PopSci_Caveman_12_page_5,56.6,127.0,1140.0
6524292,stimulus_PopSci_Caveman_12_page_5,56.6,126.6,1141.0
6524293,stimulus_PopSci_Caveman_12_page_5,56.5,126.3,1141.0
6524294,stimulus_PopSci_Caveman_12_page_5,56.4,126.4,1141.0
6524295,stimulus_PopSci_Caveman_12_page_5,56.4,126.5,1141.0
6524296,stimulus_PopSci_Caveman_12_page_5,56.3,126.6,1141.0
6524297,stimulus_PopSci_Caveman_12_page_5,56.3,126.7,1141.0
6524298,stimulus_PopSci_Caveman_12_page_5,56.4,126.8,1141.0
6524299,stimulus_PopSci_Caveman_12_page_5,56.7,126.9,1141.0
6524300,stimulus_PopSci_Caveman_12_page_5,56.9,127.0,1141.0
6524301,stimulus_PopSci_Caveman_12_page_5,56.9,127.0,1141.0
6524302,stimulus_PopSci_Caveman_12_page_5,56.9,126.8,1140.0
6524303,stimulus_PopSci_Caveman_12_page_5,56.9,126.3,1141.0
6524304,stimulus_PopSci_Caveman_12_page_5,57.0,125.9,1142.0
6524305,stimulus_PopSci_Caveman_12_page_5,56.9,126.0,1144.0
6524306,stimulus_PopSci_Caveman_12_page_5,56.7,126.3,1143.0
6524307,stimulus_PopSci_Caveman_12_page_5,56.5,126.7,1143.0
6524308,stimulus_PopSci_Caveman_12_page_5,56.5,126.6,1143.0
6524309,stimulus_PopSci_Caveman_12_page_5,56.5,126.5,1143.0
6524310,stimulus_PopSci_Caveman_12_page_5,56.7,126.5,1144.0
6524311,stimulus_PopSci_Caveman_12_page_5,56.8,126.6,1144.0
6524312,stimulus_PopSci_Caveman_12_page_5,56.9,126.7,1144.0
6524313,stimulus_PopSci_Caveman_12_page_5,57.0,126.3,1145.0
6524314,stimulus_PopSci_Caveman_12_page_5,56.9,125.8,1145.0
6524315,stimulus_PopSci_Caveman_12_page_5,56.8,125.6,1144.0
6524316,stimulus_PopSci_Caveman_12_page_5,56.6,125.8,1144.0
6524317,stimulus_PopSci_Caveman_12_page_5,56.6,125.9,1144.0
6524318,stimulus_PopSci_Caveman_12_page_5,56.7,125.9,1145.0
6524319,stimulus_PopSci_Caveman_12_page_5,56.7,125.9,1145.0
6524320,stimulus_PopSci_Caveman_12_page_5,56.7,126.0,1145.0
6524321,stimulus_PopSci_Caveman_12_page_5,56.9,125.9,1145.0
6524322,stimulus_PopSci_Caveman_12_page_5,57.0,125.9,1146.0
6524323,stimulus_PopSci_Caveman_12_page_5,57.2,125.8,1146.0
6524324,stimulus_PopSci_Caveman_12_page_5,57.1,125.7,1147.0
6524325,stimulus_PopSci_Caveman_12_page_5,57.1,125.8,1146.0
6524326,stimulus_PopSci_Caveman_12_page_5,57.1,126.0,1146.0
6524327,stimulus_PopSci_Caveman_12_page_5,57.1,126.2,1146.0
6524328,stimulus_PopSci_Caveman_12_page_5,57.0,126.2,1146.0
6524329,stimulus_PopSci_Caveman_12_page_5,56.8,126.3,1147.0
6524330,stimulus_PopSci_Caveman_12_page_5,56.7,126.3,1147.0
6524331,stimulus_PopSci_Caveman_12_page_5,56.5,126.3,1148.0
6524332,stimulus_PopSci_Caveman_12_page_5,56.4,126.4,1149.0
6524333,stimulus_PopSci_Caveman_12_page_5,56.3,126.6,1150.0
6524334,stimulus_PopSci_Caveman_12_page_5,56.1,126.8,1151.0
6524335,stimulus_PopSci_Caveman_12_page_5,56.0,127.0,1151.0
6524336,stimulus_PopSci_Caveman_12_page_5,56.1,126.9,1151.0
6524337,stimulus_PopSci_Caveman_12_page_5,56.3,126.6,1151.0
6524338,stimulus_PopSci_Caveman_12_page_5,56.3,126.7,1151.0
6524339,stimulus_PopSci_Caveman_12_page_5,56.0,127.0,1150.0
6524340,stimulus_PopSci_Caveman_12_page_5,55.7,127.2,1150.0
6524341,stimulus_PopSci_Caveman_12_page_5,55.8,127.2,1150.0
6524342,stimulus_PopSci_Caveman_12_page_5,56.1,127.4,1151.0
6524343,stimulus_PopSci_Caveman_12_page_5,56.2,127.7,1151.0
6524344,stimulus_PopSci_Caveman_12_page_5,56.0,127.9,1152.0
6524345,stimulus_PopSci_Caveman_12_page_5,55.7,127.8,1152.0
6524346,stimulus_PopSci_Caveman_12_page_5,55.6,127.8,1152.0
6524347,stimulus_PopSci_Caveman_12_page_5,55.7,127.7,1152.0
6524348,stimulus_PopSci_Caveman_12_page_5,56.0,127.6,1151.0
6524349,stimulus_PopSci_Caveman_12_page_5,56.2,127.9,1151.0
6524350,stimulus_PopSci_Caveman_12_page_5,56.2,128.4,1151.0
6524351,stimulus_PopSci_Caveman_12_page_5,55.9,128.9,1152.0
6524352,stimulus_PopSci_Caveman_12_page_5,55.7,128.6,1153.0
6524353,stimulus_PopSci_Caveman_12_page_5,55.5,128.3,1153.0
6524354,stimulus_PopSci_Caveman_12_page_5,55.4,128.1,1154.0
6524355,stimulus_PopSci_Caveman_12_page_5,55.3,128.4,1154.0
6524356,stimulus_PopSci_Caveman_12_page_5,55.2,128.5,1154.0
6524357,stimulus_PopSci_Caveman_12_page_5,55.2,128.6,1154.0
6524358,stimulus_PopSci_Caveman_12_page_5,55.3,128.8,1153.0
6524359,stimulus_PopSci_Caveman_12_page_5,55.2,129.1,1153.0
6524360,stimulus_PopSci_Caveman_12_page_5,55.5,129.4,1153.0
6524361,stimulus_PopSci_Caveman_12_page_5,55.7,129.6,1153.0
6524362,stimulus_PopSci_Caveman_12_page_5,55.9,130.0,1154.0
6524363,stimulus_PopSci_Caveman_12_page_5,55.8,130.4,1154.0
6524364,stimulus_PopSci_Caveman_12_page_5,55.6,130.6,1155.0
6524365,stimulus_PopSci_Caveman_12_page_5,55.5,130.5,1156.0
6524366,stimulus_PopSci_Caveman_12_page_5,55.4,130.3,1157.0
6524367,stimulus_PopSci_Caveman_12_page_5,55.4,130.2,1158.0
6524368,stimulus_PopSci_Caveman_12_page_5,55.4,130.1,1158.0
6524369,stimulus_PopSci_Caveman_12_page_5,55.4,130.2,1158.0
6524370,stimulus_PopSci_Caveman_12_page_5,55.4,130.2,1158.0
6524371,stimulus_PopSci_Caveman_12_page_5,55.5,130.2,1158.0
6524372,stimulus_PopSci_Caveman_12_page_5,55.5,130.5,1158.0
6524373,stimulus_PopSci_Caveman_12_page_5,55.6,130.9,1159.0
6524374,stimulus_PopSci_Caveman_12_page_5,55.6,131.3,1161.0
6524375,stimulus_PopSci_Caveman_12_page_5,55.6,131.2,1162.0
6524376,stimulus_PopSci_Caveman_12_page_5,55.8,130.9,1162.0
