time,screen,pixel_x,pixel_y,pupil
5590978,stimulus_Arg_PISARapaNui_11_page_8,66.6,110.2,1213.0
5590979,stimulus_Arg_PISARapaNui_11_page_8,66.5,109.9,1213.0
5590980,stimulus_Arg_PISARapaNui_11_page_8,66.5,109.6,1213.0
5590981,stimulus_Arg_PISARapaNui_11_page_8,66.4,109.5,1213.0
5590982,stimulus_Arg_PISARapaNui_11_page_8,66.3,109.6,1213.0
5590983,stimulus_Arg_PISARapaNui_11_page_8,66.3,109.7,1213.0
5590984,stimulus_Arg_PISARapaNui_11_page_8,66.4,109.8,1213.0
5590985,stimulus_Arg_PISARapaNui_11_page_8,66.4,110.0,1212.0
5590986,stimulus_Arg_PISARapaNui_11_page_8,66.5,110.3,1212.0
5590987,stimulus_Arg_PISARapaNui_11_page_8,66.7,110.4,1211.0
5590988,stimulus_Arg_PISARapaNui_11_page_8,66.8,110.4,1210.0
5590989,stimulus_Arg_PISARapaNui_11_page_8,66.6,110.5,1210.0
5590990,stimulus_Arg_PISARapaNui_11_page_8,66.4,110.6,1211.0
5590991,stimulus_Arg_PISARapaNui_11_page_8,66.4,110.5,1212.0
5590992,stimulus_Arg_PISARapaNui_11_page_8,66.4,110.5,1212.0
5590993,stimulus_Arg_PISARapaNui_11_page_8,66.3,110.4,1211.0
5590994,stimulus_Arg_PISARapaNui_11_page_8,66.3,110.3,1211.0
5590995,stimulus_Arg_PISARapaNui_11_page_8,66.5,110.1,1211.0
5590996,stimulus_Arg_PISARapaNui_11_page_8,66.6,110.0,1210.0
5590997,stimulus_Arg_PISARapaNui_11_page_8,66.5,110.0,1209.0
5590998,stimulus_Arg_PISARapaNui_11_page_8,66.1,110.0,1210.0
5590999,stimulus_Arg_PISARapaNui_11_page_8,65.8,110.0,1211.0
5591000,stimulus_Arg_PISARapaNui_11_page_8,65.6,110.0,1212.0
5591001,stimulus_Arg_PISARapaNui_11_page_8,65.5,110.1,1212.0
5591002,stimulus_Arg_PISARapaNui_11_page_8,65.5,110.1,1212.0
5591003,stimulus_Arg_PISARapaNui_11_page_8,65.6,110.1,1212.0
5591004,stimulus_Arg_PISARapaNui_11_page_8,65.8,110.0,1212.0
5591005,stimulus_Arg_PISARapaNui_11_page_8,65.8,110.0,1210.0
5591006,stimulus_Arg_PISARapaNui_11_page_8,66.1,110.1,1208.0
5591007,stimulus_Arg_PISARapaNui_11_page_8,66.4,110.2,1206.0
5591008,stimulus_Arg_PISARapaNui_11_page_8,66.4,110.4,1207.0
5591009,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.4,1208.0
5591010,stimulus_Arg_PISARapaNui_11_page_8,66.0,110.5,1208.0
5591011,stimulus_Arg_PISARapaNui_11_page_8,66.1,110.5,1208.0
5591012,stimulus_Arg_PISARapaNui_11_page_8,66.1,110.6,1208.0
5591013,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.6,1207.0
5591014,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.7,1206.0
5591015,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.7,1207.0
5591016,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.4,1207.0
5591017,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.1,1207.0
5591018,stimulus_Arg_PISARapaNui_11_page_8,66.2,109.8,1206.0
5591019,stimulus_Arg_PISARapaNui_11_page_8,66.2,109.8,1206.0
5591020,stimulus_Arg_PISARapaNui_11_page_8,66.3,109.8,1206.0
5591021,stimulus_Arg_PISARapaNui_11_page_8,66.3,109.8,1206.0
5591022,stimulus_Arg_PISARapaNui_11_page_8,66.3,109.8,1206.0
5591023,stimulus_Arg_PISARapaNui_11_page_8,66.3,109.7,1206.0
5591024,stimulus_Arg_PISARapaNui_11_page_8,66.3,109.8,1205.0
5591025,stimulus_Arg_PISARapaNui_11_page_8,66.4,109.9,1205.0
5591026,stimulus_Arg_PISARapaNui_11_page_8,66.3,110.2,1204.0
5591027,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.3,1204.0
5591028,stimulus_Arg_PISARapaNui_11_page_8,66.3,110.4,1205.0
5591029,stimulus_Arg_PISARapaNui_11_page_8,66.5,110.5,1206.0
5591030,stimulus_Arg_PISARapaNui_11_page_8,66.5,110.6,1205.0
5591031,stimulus_Arg_PISARapaNui_11_page_8,66.3,110.5,1204.0
5591032,stimulus_Arg_PISARapaNui_11_page_8,66.1,110.4,1202.0
5591033,stimulus_Arg_PISARapaNui_11_page_8,66.1,110.3,1201.0
5591034,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.3,1201.0
5591035,stimulus_Arg_PISARapaNui_11_page_8,66.0,110.4,1201.0
5591036,stimulus_Arg_PISARapaNui_11_page_8,65.8,110.5,1200.0
5591037,stimulus_Arg_PISARapaNui_11_page_8,65.6,110.5,1200.0
5591038,stimulus_Arg_PISARapaNui_11_page_8,65.6,110.4,1199.0
5591039,stimulus_Arg_PISARapaNui_11_page_8,65.6,110.3,1199.0
5591040,stimulus_Arg_PISARapaNui_11_page_8,65.7,110.3,1198.0
5591041,stimulus_Arg_PISARapaNui_11_page_8,65.9,110.4,1198.0
5591042,stimulus_Arg_PISARapaNui_11_page_8,65.9,110.4,1198.0
5591043,stimulus_Arg_PISARapaNui_11_page_8,65.8,110.2,1197.0
5591044,stimulus_Arg_PISARapaNui_11_page_8,65.9,110.0,1196.0
5591045,stimulus_Arg_PISARapaNui_11_page_8,66.1,109.9,1196.0
5591046,stimulus_Arg_PISARapaNui_11_page_8,66.4,110.1,1195.0
5591047,stimulus_Arg_PISARapaNui_11_page_8,66.8,110.3,1193.0
5591048,stimulus_Arg_PISARapaNui_11_page_8,67.2,110.5,1191.0
5591049,stimulus_Arg_PISARapaNui_11_page_8,67.4,110.5,1190.0
5591050,stimulus_Arg_PISARapaNui_11_page_8,67.5,110.4,1189.0
5591051,stimulus_Arg_PISARapaNui_11_page_8,67.5,110.4,1189.0
5591052,stimulus_Arg_PISARapaNui_11_page_8,67.3,110.3,1189.0
5591053,stimulus_Arg_PISARapaNui_11_page_8,66.9,110.4,1189.0
5591054,stimulus_Arg_PISARapaNui_11_page_8,66.5,110.5,1187.0
5591055,stimulus_Arg_PISARapaNui_11_page_8,66.3,110.7,1186.0
5591056,stimulus_Arg_PISARapaNui_11_page_8,66.2,110.7,1184.0
5591057,stimulus_Arg_PISARapaNui_11_page_8,66.3,110.5,1185.0
5591058,stimulus_Arg_PISARapaNui_11_page_8,66.5,110.3,1186.0
5591059,stimulus_Arg_PISARapaNui_11_page_8,66.7,110.2,1187.0
5591060,stimulus_Arg_PISARapaNui_11_page_8,66.8,110.3,1187.0
5591061,stimulus_Arg_PISARapaNui_11_page_8,66.9,110.4,1186.0
5591062,stimulus_Arg_PISARapaNui_11_page_8,67.1,110.3,1185.0
5591063,stimulus_Arg_PISARapaNui_11_page_8,67.2,110.1,1184.0
5591064,stimulus_Arg_PISARapaNui_11_page_8,67.2,110.0,1182.0
5591065,stimulus_Arg_PISARapaNui_11_page_8,67.3,110.2,1181.0
5591066,stimulus_Arg_PISARapaNui_11_page_8,67.4,110.5,1181.0
5591067,stimulus_Arg_PISARapaNui_11_page_8,67.6,110.7,1180.0
5591068,stimulus_Arg_PISARapaNui_11_page_8,67.7,110.7,1178.0
5591069,stimulus_Arg_PISARapaNui_11_page_8,67.8,110.8,1176.0
5591070,stimulus_Arg_PISARapaNui_11_page_8,67.8,110.7,1175.0
5591071,stimulus_Arg_PISARapaNui_11_page_8,67.7,110.6,1175.0
5591072,stimulus_Arg_PISARapaNui_11_page_8,67.4,110.5,1177.0
5591073,stimulus_Arg_PISARapaNui_11_page_8,67.2,110.8,1176.0
5591074,stimulus_Arg_PISARapaNui_11_page_8,67.0,111.3,1173.0
5591075,stimulus_Arg_PISARapaNui_11_page_8,66.9,111.7,1172.0
5591076,stimulus_Arg_PISARapaNui_11_page_8,66.7,111.9,1172.0
5591077,stimulus_Arg_PISARapaNui_11_page_8,66.6,111.9,1173.0
5591078,stimulus_Arg_PISARapaNui_11_page_8,66.7,111.9,1173.0
5591079,stimulus_Arg_PISARapaNui_11_page_8,66.8,111.8,1172.0
5591080,stimulus_Arg_PISARapaNui_11_page_8,67.0,111.6,1171.0
5591081,stimulus_Arg_PISARapaNui_11_page_8,67.1,111.2,1172.0
5591082,stimulus_Arg_PISARapaNui_11_page_8,67.2,110.9,1173.0
5591083,stimulus_Arg_PISARapaNui_11_page_8,67.1,111.0,1173.0
5591084,stimulus_Arg_PISARapaNui_11_page_8,67.1,111.4,1171.0
5591085,stimulus_Arg_PISARapaNui_11_page_8,67.3,111.7,1169.0
5591086,stimulus_Arg_PISARapaNui_11_page_8,67.6,111.8,1169.0
5591087,stimulus_Arg_PISARapaNui_11_page_8,67.9,111.9,1169.0
5591088,stimulus_Arg_PISARapaNui_11_page_8,67.8,112.0,1169.0
5591089,stimulus_Arg_PISARapaNui_11_page_8,67.8,111.9,1168.0
5591090,stimulus_Arg_PISARapaNui_11_page_8,67.7,111.8,1167.0
5591091,stimulus_Arg_PISARapaNui_11_page_8,67.6,111.7,1165.0
5591092,stimulus_Arg_PISARapaNui_11_page_8,67.4,111.5,1164.0
5591093,stimulus_Arg_PISARapaNui_11_page_8,67.4,111.3,1163.0
5591094,stimulus_Arg_PISARapaNui_11_page_8,67.4,111.3,1163.0
5591095,stimulus_Arg_PISARapaNui_11_page_8,67.3,111.2,1162.0
5591096,stimulus_Arg_PISARapaNui_11_page_8,67.4,111.3,1162.0
5591097,stimulus_Arg_PISARapaNui_11_page_8,67.5,111.3,1161.0
5591098,stimulus_Arg_PISARapaNui_11_page_8,67.6,111.4,1161.0
5591099,stimulus_Arg_PISARapaNui_11_page_8,67.7,111.2,1160.0
5591100,stimulus_Arg_PISARapaNui_11_page_8,67.7,111.1,1160.0
5591101,stimulus_Arg_PISARapaNui_11_page_8,67.7,110.9,1160.0
