time,screen,pixel_x,pixel_y,pupil
10501639,stimulus_Arg_PISACowsMilk_10_page_8,81.5,97.6,950.0
10501640,stimulus_Arg_PISACowsMilk_10_page_8,81.5,97.7,950.0
10501641,stimulus_Arg_PISACowsMilk_10_page_8,81.2,97.8,951.0
10501642,stimulus_Arg_PISACowsMilk_10_page_8,80.6,97.7,952.0
10501643,stimulus_Arg_PISACowsMilk_10_page_8,79.7,97.7,953.0
10501644,stimulus_Arg_PISACowsMilk_10_page_8,79.0,97.7,954.0
10501645,stimulus_Arg_PISACowsMilk_10_page_8,78.0,97.9,955.0
10501646,stimulus_Arg_PISACowsMilk_10_page_8,76.2,98.5,957.0
10501647,stimulus_Arg_PISACowsMilk_10_page_8,74.0,99.2,959.0
10501648,stimulus_Arg_PISACowsMilk_10_page_8,71.4,99.9,960.0
10501649,stimulus_Arg_PISACowsMilk_10_page_8,68.6,100.7,959.0
10501650,stimulus_Arg_PISACowsMilk_10_page_8,64.6,101.7,958.0
10501651,stimulus_Arg_PISACowsMilk_10_page_8,60.0,103.6,958.0
10501652,stimulus_Arg_PISACowsMilk_10_page_8,55.2,105.4,958.0
10501653,stimulus_Arg_PISACowsMilk_10_page_8,51.9,107.3,958.0
10501654,stimulus_Arg_PISACowsMilk_10_page_8,49.2,109.6,959.0
10501655,stimulus_Arg_PISACowsMilk_10_page_8,46.5,112.3,960.0
10501656,stimulus_Arg_PISACowsMilk_10_page_8,44.3,115.0,961.0
10501657,stimulus_Arg_PISACowsMilk_10_page_8,42.4,116.8,963.0
10501658,stimulus_Arg_PISACowsMilk_10_page_8,41.9,117.7,966.0
10501659,stimulus_Arg_PISACowsMilk_10_page_8,41.8,118.1,967.0
10501660,stimulus_Arg_PISACowsMilk_10_page_8,42.6,118.1,968.0
10501661,stimulus_Arg_PISACowsMilk_10_page_8,44.1,118.2,968.0
10501662,stimulus_Arg_PISACowsMilk_10_page_8,45.9,118.0,968.0
10501663,stimulus_Arg_PISACowsMilk_10_page_8,47.6,117.4,968.0
10501664,stimulus_Arg_PISACowsMilk_10_page_8,48.8,116.3,968.0
10501665,stimulus_Arg_PISACowsMilk_10_page_8,50.3,115.6,968.0
10501666,stimulus_Arg_PISACowsMilk_10_page_8,51.8,115.1,968.0
10501667,stimulus_Arg_PISACowsMilk_10_page_8,53.5,115.2,968.0
10501668,stimulus_Arg_PISACowsMilk_10_page_8,54.2,114.7,968.0
10501669,stimulus_Arg_PISACowsMilk_10_page_8,54.7,114.3,968.0
10501670,stimulus_Arg_PISACowsMilk_10_page_8,55.2,113.8,969.0
10501671,stimulus_Arg_PISACowsMilk_10_page_8,55.5,113.6,969.0
10501672,stimulus_Arg_PISACowsMilk_10_page_8,55.6,113.3,970.0
10501673,stimulus_Arg_PISACowsMilk_10_page_8,55.4,113.3,971.0
10501674,stimulus_Arg_PISACowsMilk_10_page_8,55.4,113.4,972.0
10501675,stimulus_Arg_PISACowsMilk_10_page_8,55.5,113.6,973.0
10501676,stimulus_Arg_PISACowsMilk_10_page_8,55.6,113.6,974.0
10501677,stimulus_Arg_PISACowsMilk_10_page_8,55.5,113.6,974.0
10501678,stimulus_Arg_PISACowsMilk_10_page_8,55.5,113.4,974.0
10501679,stimulus_Arg_PISACowsMilk_10_page_8,55.5,113.3,974.0
10501680,stimulus_Arg_PISACowsMilk_10_page_8,55.6,113.2,974.0
10501681,stimulus_Arg_PISACowsMilk_10_page_8,55.7,113.2,974.0
10501682,stimulus_Arg_PISACowsMilk_10_page_8,55.9,113.2,974.0
10501683,stimulus_Arg_PISACowsMilk_10_page_8,56.1,113.2,975.0
