time,screen,pixel_x,pixel_y,pupil
5894101,stimulus_Arg_PISARapaNui_11_question_11222,945.9,650.2,1526.0
5894102,stimulus_Arg_PISARapaNui_11_question_11222,945.4,650.2,1525.0
5894103,stimulus_Arg_PISARapaNui_11_question_11222,945.2,649.6,1524.0
5894104,stimulus_Arg_PISARapaNui_11_question_11222,945.0,649.0,1523.0
5894105,stimulus_Arg_PISARapaNui_11_question_11222,945.1,648.5,1523.0
5894106,stimulus_Arg_PISARapaNui_11_question_11222,945.4,648.6,1522.0
5894107,stimulus_Arg_PISARapaNui_11_question_11222,945.8,648.8,1522.0
5894108,stimulus_Arg_PISARapaNui_11_question_11222,946.1,648.7,1523.0
5894109,stimulus_Arg_PISARapaNui_11_question_11222,945.6,648.6,1522.0
5894110,stimulus_Arg_PISARapaNui_11_question_11222,945.0,648.4,1522.0
5894111,stimulus_Arg_PISARapaNui_11_question_11222,944.5,648.5,1521.0
5894112,stimulus_Arg_PISARapaNui_11_question_11222,944.7,648.6,1520.0
5894113,stimulus_Arg_PISARapaNui_11_question_11222,944.9,648.6,1519.0
5894114,stimulus_Arg_PISARapaNui_11_question_11222,944.9,648.5,1519.0
5894115,stimulus_Arg_PISARapaNui_11_question_11222,944.8,648.5,1518.0
5894116,stimulus_Arg_PISARapaNui_11_question_11222,944.8,648.4,1517.0
5894117,stimulus_Arg_PISARapaNui_11_question_11222,944.8,648.3,1518.0
5894118,stimulus_Arg_PISARapaNui_11_question_11222,944.9,648.2,1519.0
5894119,stimulus_Arg_PISARapaNui_11_question_11222,945.0,648.1,1520.0
5894120,stimulus_Arg_PISARapaNui_11_question_11222,945.0,648.0,1520.0
5894121,stimulus_Arg_PISARapaNui_11_question_11222,945.0,647.9,1520.0
5894122,stimulus_Arg_PISARapaNui_11_question_11222,944.8,647.9,1520.0
5894123,stimulus_Arg_PISARapaNui_11_question_11222,944.5,647.9,1521.0
5894124,stimulus_Arg_PISARapaNui_11_question_11222,944.3,647.9,1521.0
5894125,stimulus_Arg_PISARapaNui_11_question_11222,944.5,647.9,1522.0
5894126,stimulus_Arg_PISARapaNui_11_question_11222,944.8,647.9,1521.0
5894127,stimulus_Arg_PISARapaNui_11_question_11222,945.0,647.9,1520.0
5894128,stimulus_Arg_PISARapaNui_11_question_11222,945.0,647.7,1519.0
5894129,stimulus_Arg_PISARapaNui_11_question_11222,944.9,647.4,1519.0
