time,screen,pixel_x,pixel_y,pupil
9084941,familiarity_rating_screen_2,182.3,99.8,1490.0
9084942,familiarity_rating_screen_2,182.2,99.7,1489.0
9084943,familiarity_rating_screen_2,182.2,99.7,1488.0
9084944,familiarity_rating_screen_2,182.2,99.7,1487.0
9084945,familiarity_rating_screen_2,182.5,99.8,1487.0
9084946,familiarity_rating_screen_2,182.8,99.9,1487.0
9084947,familiarity_rating_screen_2,183.0,100.0,1487.0
9084948,familiarity_rating_screen_2,182.7,100.0,1487.0
9084949,familiarity_rating_screen_2,182.5,100.0,1487.0
9084950,familiarity_rating_screen_2,182.2,100.1,1486.0
9084951,familiarity_rating_screen_2,181.9,100.4,1485.0
9084952,familiarity_rating_screen_2,181.6,100.6,1485.0
9084953,familiarity_rating_screen_2,181.3,100.6,1485.0
9084954,familiarity_rating_screen_2,181.1,100.5,1485.0
9084955,familiarity_rating_screen_2,181.1,100.2,1485.0
9084956,familiarity_rating_screen_2,181.0,99.9,1484.0
9084957,familiarity_rating_screen_2,181.1,100.0,1483.0
9084958,familiarity_rating_screen_2,181.4,100.4,1482.0
9084959,familiarity_rating_screen_2,181.7,100.7,1483.0
9084960,familiarity_rating_screen_2,182.0,100.5,1482.0
9084961,familiarity_rating_screen_2,182.1,100.2,1481.0
9084962,familiarity_rating_screen_2,182.2,100.0,1479.0
9084963,familiarity_rating_screen_2,182.2,99.9,1478.0
9084964,familiarity_rating_screen_2,182.2,99.9,1478.0
9084965,familiarity_rating_screen_2,182.1,99.7,1478.0
9084966,familiarity_rating_screen_2,182.1,99.6,1477.0
9084967,familiarity_rating_screen_2,182.0,99.5,1477.0
9084968,familiarity_rating_screen_2,181.9,99.4,1477.0
9084969,familiarity_rating_screen_2,181.7,99.4,1477.0
9084970,familiarity_rating_screen_2,181.5,99.4,1476.0
9084971,familiarity_rating_screen_2,181.4,99.6,1476.0
9084972,familiarity_rating_screen_2,181.3,100.1,1476.0
9084973,familiarity_rating_screen_2,181.2,100.7,1475.0
9084974,familiarity_rating_screen_2,181.3,101.3,1474.0
9084975,familiarity_rating_screen_2,181.5,101.2,1473.0
9084976,familiarity_rating_screen_2,181.8,101.0,1473.0
9084977,familiarity_rating_screen_2,182.0,100.6,1473.0
9084978,familiarity_rating_screen_2,182.2,100.4,1473.0
9084979,familiarity_rating_screen_2,182.5,100.0,1473.0
9084980,familiarity_rating_screen_2,182.8,99.9,1473.0
9084981,familiarity_rating_screen_2,183.0,99.5,1472.0
9084982,familiarity_rating_screen_2,183.2,99.3,1473.0
9084983,familiarity_rating_screen_2,183.5,99.2,1473.0
9084984,familiarity_rating_screen_2,183.8,99.3,1474.0
9084985,familiarity_rating_screen_2,183.8,99.3,1475.0
9084986,familiarity_rating_screen_2,183.8,99.2,1474.0
9084987,familiarity_rating_screen_2,183.7,99.1,1473.0
9084988,familiarity_rating_screen_2,183.8,99.0,1471.0
9084989,familiarity_rating_screen_2,183.9,98.9,1469.0
9084990,familiarity_rating_screen_2,184.1,99.6,1468.0
9084991,familiarity_rating_screen_2,184.1,100.4,1468.0
9084992,familiarity_rating_screen_2,183.6,101.0,1468.0
9084993,familiarity_rating_screen_2,183.1,100.8,1468.0
9084994,familiarity_rating_screen_2,182.6,100.9,1468.0
9084995,familiarity_rating_screen_2,182.7,101.4,1469.0
9084996,familiarity_rating_screen_2,182.8,101.9,1469.0
9084997,familiarity_rating_screen_2,182.7,102.3,1469.0
9084998,familiarity_rating_screen_2,182.5,102.4,1470.0
9084999,familiarity_rating_screen_2,182.5,102.5,1470.0
9085000,familiarity_rating_screen_2,182.7,102.5,1468.0
9085001,familiarity_rating_screen_2,182.8,102.6,1467.0
9085002,familiarity_rating_screen_2,182.9,102.6,1466.0
9085003,familiarity_rating_screen_2,183.0,102.5,1466.0
9085004,familiarity_rating_screen_2,183.1,102.2,1467.0
9085005,familiarity_rating_screen_2,183.1,102.1,1467.0
9085006,familiarity_rating_screen_2,182.7,102.1,1467.0
9085007,familiarity_rating_screen_2,182.5,102.0,1467.0
9085008,familiarity_rating_screen_2,182.3,102.1,1467.0
9085009,familiarity_rating_screen_2,182.5,102.3,1465.0
9085010,familiarity_rating_screen_2,182.4,102.5,1463.0
9085011,familiarity_rating_screen_2,182.1,102.5,1462.0
9085012,familiarity_rating_screen_2,181.8,102.6,1463.0
9085013,familiarity_rating_screen_2,181.6,102.6,1464.0
9085014,familiarity_rating_screen_2,181.9,102.6,1465.0
9085015,familiarity_rating_screen_2,182.3,102.5,1465.0
9085016,familiarity_rating_screen_2,182.7,102.4,1463.0
9085017,familiarity_rating_screen_2,182.8,102.5,1462.0
9085018,familiarity_rating_screen_2,182.9,102.8,1461.0
9085019,familiarity_rating_screen_2,182.6,102.9,1460.0
9085020,familiarity_rating_screen_2,182.3,102.9,1459.0
9085021,familiarity_rating_screen_2,182.3,102.9,1460.0
9085022,familiarity_rating_screen_2,182.6,103.0,1460.0
9085023,familiarity_rating_screen_2,183.0,103.0,1461.0
9085024,familiarity_rating_screen_2,183.0,102.9,1460.0
9085025,familiarity_rating_screen_2,183.1,102.8,1459.0
9085026,familiarity_rating_screen_2,183.3,102.8,1458.0
9085027,familiarity_rating_screen_2,183.4,102.9,1457.0
9085028,familiarity_rating_screen_2,183.4,103.0,1456.0
9085029,familiarity_rating_screen_2,183.3,103.2,1455.0
9085030,familiarity_rating_screen_2,183.3,103.2,1455.0
9085031,familiarity_rating_screen_2,183.3,103.3,1455.0
9085032,familiarity_rating_screen_2,183.4,103.3,1455.0
9085033,familiarity_rating_screen_2,183.5,103.1,1455.0
9085034,familiarity_rating_screen_2,183.8,102.8,1455.0
9085035,familiarity_rating_screen_2,184.1,102.3,1455.0
9085036,familiarity_rating_screen_2,184.2,102.0,1455.0
9085037,familiarity_rating_screen_2,184.2,101.9,1456.0
9085038,familiarity_rating_screen_2,184.2,101.9,1456.0
9085039,familiarity_rating_screen_2,184.0,102.0,1455.0
9085040,familiarity_rating_screen_2,183.9,102.1,1454.0
9085041,familiarity_rating_screen_2,183.9,102.2,1453.0
9085042,familiarity_rating_screen_2,183.8,102.1,1453.0
9085043,familiarity_rating_screen_2,183.7,101.7,1453.0
9085044,familiarity_rating_screen_2,183.7,101.3,1453.0
9085045,familiarity_rating_screen_2,183.6,101.7,1452.0
9085046,familiarity_rating_screen_2,183.4,102.2,1451.0
9085047,familiarity_rating_screen_2,183.3,102.8,1450.0
9085048,familiarity_rating_screen_2,183.2,102.6,1451.0
9085049,familiarity_rating_screen_2,183.3,102.6,1452.0
9085050,familiarity_rating_screen_2,183.3,102.6,1453.0
9085051,familiarity_rating_screen_2,183.7,102.6,1453.0
9085052,familiarity_rating_screen_2,184.2,102.5,1453.0
9085053,familiarity_rating_screen_2,184.6,102.5,1454.0
9085054,familiarity_rating_screen_2,184.6,102.6,1454.0
9085055,familiarity_rating_screen_2,184.8,102.5,1454.0
9085056,familiarity_rating_screen_2,185.0,102.3,1454.0
9085057,familiarity_rating_screen_2,185.0,102.1,1453.0
9085058,familiarity_rating_screen_2,184.7,102.3,1452.0
9085059,familiarity_rating_screen_2,184.6,102.6,1451.0
9085060,familiarity_rating_screen_2,184.7,102.8,1451.0
9085061,familiarity_rating_screen_2,184.8,103.0,1451.0
9085062,familiarity_rating_screen_2,184.8,103.1,1451.0
9085063,familiarity_rating_screen_2,184.8,103.2,1451.0
9085064,familiarity_rating_screen_2,184.6,103.1,1451.0
9085065,familiarity_rating_screen_2,184.4,103.2,1451.0
9085066,familiarity_rating_screen_2,184.1,103.4,1451.0
9085067,familiarity_rating_screen_2,184.0,103.5,1451.0
9085068,familiarity_rating_screen_2,183.8,103.8,1451.0
9085069,familiarity_rating_screen_2,183.8,104.0,1451.0
9085070,familiarity_rating_screen_2,183.5,104.5,1451.0
9085071,familiarity_rating_screen_2,183.1,104.7,1451.0
9085072,familiarity_rating_screen_2,182.8,105.0,1451.0
9085073,familiarity_rating_screen_2,182.6,105.0,1453.0
9085074,familiarity_rating_screen_2,182.6,105.0,1454.0
9085075,familiarity_rating_screen_2,182.5,105.0,1452.0
9085076,familiarity_rating_screen_2,182.6,105.1,1451.0
9085077,familiarity_rating_screen_2,182.7,105.1,1450.0
9085078,familiarity_rating_screen_2,182.7,105.1,1450.0
9085079,familiarity_rating_screen_2,182.8,105.1,1449.0
9085080,familiarity_rating_screen_2,182.8,105.3,1447.0
9085081,familiarity_rating_screen_2,182.8,105.8,1445.0
9085082,familiarity_rating_screen_2,182.6,106.2,1445.0
9085083,familiarity_rating_screen_2,182.4,106.5,1445.0
9085084,familiarity_rating_screen_2,182.0,106.4,1445.0
9085085,familiarity_rating_screen_2,181.6,106.6,1444.0
9085086,familiarity_rating_screen_2,181.3,106.8,1442.0
9085087,familiarity_rating_screen_2,181.1,107.1,1440.0
9085088,familiarity_rating_screen_2,181.2,107.3,1440.0
9085089,familiarity_rating_screen_2,181.3,107.4,1440.0
9085090,familiarity_rating_screen_2,181.8,107.6,1439.0
9085091,familiarity_rating_screen_2,182.4,107.6,1439.0
9085092,familiarity_rating_screen_2,183.0,107.6,1439.0
9085093,familiarity_rating_screen_2,183.3,107.5,1438.0
9085094,familiarity_rating_screen_2,183.8,107.7,1437.0
9085095,familiarity_rating_screen_2,184.1,108.1,1436.0
9085096,familiarity_rating_screen_2,184.3,108.4,1437.0
9085097,familiarity_rating_screen_2,184.4,108.5,1438.0
9085098,familiarity_rating_screen_2,184.6,108.8,1438.0
9085099,familiarity_rating_screen_2,184.8,109.1,1438.0
9085100,familiarity_rating_screen_2,184.7,109.4,1439.0
9085101,familiarity_rating_screen_2,184.4,109.4,1438.0
9085102,familiarity_rating_screen_2,184.1,109.5,1438.0
9085103,familiarity_rating_screen_2,184.0,109.4,1436.0
9085104,familiarity_rating_screen_2,184.2,109.3,1434.0
9085105,familiarity_rating_screen_2,184.6,109.3,1433.0
9085106,familiarity_rating_screen_2,184.9,109.2,1432.0
9085107,familiarity_rating_screen_2,185.0,109.0,1432.0
9085108,familiarity_rating_screen_2,185.1,108.8,1433.0
9085109,familiarity_rating_screen_2,185.1,108.4,1434.0
9085110,familiarity_rating_screen_2,185.1,108.1,1433.0
9085111,familiarity_rating_screen_2,185.1,107.8,1433.0
9085112,familiarity_rating_screen_2,185.3,107.9,1433.0
