time,screen,pixel_x,pixel_y,pupil
8388462,familiarity_rating_screen_2,158.3,97.9,1215.0
8388463,familiarity_rating_screen_2,158.3,97.7,1215.0
8388464,familiarity_rating_screen_2,158.4,97.6,1215.0
8388465,familiarity_rating_screen_2,158.8,97.6,1215.0
8388466,familiarity_rating_screen_2,159.3,97.6,1215.0
8388467,familiarity_rating_screen_2,159.7,97.3,1214.0
8388468,familiarity_rating_screen_2,159.9,97.1,1214.0
8388469,familiarity_rating_screen_2,159.8,97.2,1214.0
8388470,familiarity_rating_screen_2,159.7,97.5,1214.0
8388471,familiarity_rating_screen_2,159.6,97.8,1214.0
8388472,familiarity_rating_screen_2,159.5,98.0,1215.0
8388473,familiarity_rating_screen_2,159.5,98.1,1215.0
8388474,familiarity_rating_screen_2,159.5,98.2,1215.0
8388475,familiarity_rating_screen_2,159.3,98.3,1215.0
8388476,familiarity_rating_screen_2,159.1,98.2,1214.0
8388477,familiarity_rating_screen_2,159.2,97.5,1213.0
8388478,familiarity_rating_screen_2,159.5,96.8,1211.0
8388479,familiarity_rating_screen_2,159.9,96.7,1209.0
8388480,familiarity_rating_screen_2,160.0,96.8,1208.0
8388481,familiarity_rating_screen_2,160.2,96.9,1209.0
8388482,familiarity_rating_screen_2,160.3,96.7,1210.0
8388483,familiarity_rating_screen_2,160.3,96.8,1210.0
8388484,familiarity_rating_screen_2,160.2,96.9,1210.0
8388485,familiarity_rating_screen_2,160.1,97.0,1210.0
8388486,familiarity_rating_screen_2,160.2,96.9,1210.0
8388487,familiarity_rating_screen_2,160.4,96.9,1210.0
8388488,familiarity_rating_screen_2,160.5,96.7,1210.0
8388489,familiarity_rating_screen_2,160.5,96.4,1209.0
8388490,familiarity_rating_screen_2,160.5,96.2,1208.0
8388491,familiarity_rating_screen_2,160.5,96.2,1207.0
8388492,familiarity_rating_screen_2,160.5,96.2,1207.0
8388493,familiarity_rating_screen_2,160.3,96.2,1207.0
8388494,familiarity_rating_screen_2,160.2,96.2,1207.0
8388495,familiarity_rating_screen_2,160.1,96.2,1206.0
8388496,familiarity_rating_screen_2,160.1,96.3,1205.0
8388497,familiarity_rating_screen_2,160.2,96.4,1205.0
8388498,familiarity_rating_screen_2,160.3,96.4,1204.0
8388499,familiarity_rating_screen_2,160.2,96.3,1204.0
8388500,familiarity_rating_screen_2,160.0,96.1,1203.0
8388501,familiarity_rating_screen_2,159.6,96.0,1202.0
8388502,familiarity_rating_screen_2,159.5,95.9,1201.0
8388503,familiarity_rating_screen_2,159.4,95.8,1201.0
8388504,familiarity_rating_screen_2,159.4,95.7,1202.0
8388505,familiarity_rating_screen_2,159.5,95.9,1201.0
8388506,familiarity_rating_screen_2,159.5,96.4,1201.0
