time,screen,pixel_x,pixel_y,pupil
14061363,stimulus_PopSci_MultiplEYE_1_question_1122,504.8,249.2,1194.0
14061364,stimulus_PopSci_MultiplEYE_1_question_1122,501.0,248.1,1194.0
14061365,stimulus_PopSci_MultiplEYE_1_question_1122,498.5,247.6,1194.0
14061366,stimulus_PopSci_MultiplEYE_1_question_1122,495.6,247.6,1194.0
14061367,stimulus_PopSci_MultiplEYE_1_question_1122,493.7,247.9,1193.0
14061368,stimulus_PopSci_MultiplEYE_1_question_1122,492.9,248.0,1194.0
14061369,stimulus_PopSci_MultiplEYE_1_question_1122,493.0,248.2,1196.0
14061370,stimulus_PopSci_MultiplEYE_1_question_1122,493.5,248.2,1198.0
14061371,stimulus_PopSci_MultiplEYE_1_question_1122,494.4,248.3,1199.0
14061372,stimulus_PopSci_MultiplEYE_1_question_1122,495.9,248.4,1198.0
14061373,stimulus_PopSci_MultiplEYE_1_question_1122,497.6,248.6,1196.0
14061374,stimulus_PopSci_MultiplEYE_1_question_1122,499.3,248.7,1195.0
14061375,stimulus_PopSci_MultiplEYE_1_question_1122,500.5,248.9,1196.0
14061376,stimulus_PopSci_MultiplEYE_1_question_1122,501.2,248.8,1197.0
14061377,stimulus_PopSci_MultiplEYE_1_question_1122,501.4,248.5,1198.0
14061378,stimulus_PopSci_MultiplEYE_1_question_1122,501.6,247.9,1197.0
14061379,stimulus_PopSci_MultiplEYE_1_question_1122,501.7,247.3,1197.0
14061380,stimulus_PopSci_MultiplEYE_1_question_1122,501.4,246.8,1197.0
14061381,stimulus_PopSci_MultiplEYE_1_question_1122,500.9,246.4,1197.0
14061382,stimulus_PopSci_MultiplEYE_1_question_1122,500.0,245.7,1197.0
14061383,stimulus_PopSci_MultiplEYE_1_question_1122,499.1,245.3,1198.0
14061384,stimulus_PopSci_MultiplEYE_1_question_1122,497.8,244.9,1197.0
14061385,stimulus_PopSci_MultiplEYE_1_question_1122,496.7,244.8,1195.0
14061386,stimulus_PopSci_MultiplEYE_1_question_1122,495.7,244.7,1194.0
14061387,stimulus_PopSci_MultiplEYE_1_question_1122,495.2,244.8,1193.0
14061388,stimulus_PopSci_MultiplEYE_1_question_1122,494.8,244.9,1193.0
14061389,stimulus_PopSci_MultiplEYE_1_question_1122,494.5,245.0,1192.0
14061390,stimulus_PopSci_MultiplEYE_1_question_1122,493.9,245.0,1192.0
14061391,stimulus_PopSci_MultiplEYE_1_question_1122,493.2,245.4,1192.0
14061392,stimulus_PopSci_MultiplEYE_1_question_1122,492.2,245.9,1191.0
14061393,stimulus_PopSci_MultiplEYE_1_question_1122,491.6,246.6,1192.0
14061394,stimulus_PopSci_MultiplEYE_1_question_1122,491.0,246.8,1192.0
14061395,stimulus_PopSci_MultiplEYE_1_question_1122,490.9,247.0,1193.0
14061396,stimulus_PopSci_MultiplEYE_1_question_1122,490.8,247.1,1194.0
14061397,stimulus_PopSci_MultiplEYE_1_question_1122,490.7,247.2,1194.0
14061398,stimulus_PopSci_MultiplEYE_1_question_1122,490.7,247.3,1194.0
14061399,stimulus_PopSci_MultiplEYE_1_question_1122,490.8,247.3,1194.0
14061400,stimulus_PopSci_MultiplEYE_1_question_1122,490.9,247.3,1195.0
14061401,stimulus_PopSci_MultiplEYE_1_question_1122,490.9,247.4,1195.0
14061402,stimulus_PopSci_MultiplEYE_1_question_1122,490.7,247.4,1196.0
14061403,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,247.4,1197.0
14061404,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,247.5,1197.0
14061405,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,247.6,1196.0
14061406,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,247.7,1194.0
14061407,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,247.7,1194.0
14061408,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,247.8,1195.0
14061409,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,247.9,1196.0
14061410,stimulus_PopSci_MultiplEYE_1_question_1122,490.5,248.0,1197.0
14061411,stimulus_PopSci_MultiplEYE_1_question_1122,490.5,248.2,1197.0
14061412,stimulus_PopSci_MultiplEYE_1_question_1122,490.5,248.2,1198.0
14061413,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,248.2,1198.0
14061414,stimulus_PopSci_MultiplEYE_1_question_1122,490.7,248.2,1198.0
14061415,stimulus_PopSci_MultiplEYE_1_question_1122,490.8,248.2,1197.0
14061416,stimulus_PopSci_MultiplEYE_1_question_1122,490.8,248.1,1197.0
14061417,stimulus_PopSci_MultiplEYE_1_question_1122,490.9,247.9,1197.0
14061418,stimulus_PopSci_MultiplEYE_1_question_1122,490.7,247.9,1197.0
14061419,stimulus_PopSci_MultiplEYE_1_question_1122,490.5,248.0,1197.0
14061420,stimulus_PopSci_MultiplEYE_1_question_1122,490.6,248.0,1196.0
14061421,stimulus_PopSci_MultiplEYE_1_question_1122,490.9,247.9,1196.0
14061422,stimulus_PopSci_MultiplEYE_1_question_1122,491.2,247.9,1195.0
14061423,stimulus_PopSci_MultiplEYE_1_question_1122,491.2,248.2,1193.0
14061424,stimulus_PopSci_MultiplEYE_1_question_1122,491.2,248.5,1192.0
14061425,stimulus_PopSci_MultiplEYE_1_question_1122,491.2,248.6,1192.0
14061426,stimulus_PopSci_MultiplEYE_1_question_1122,491.1,248.6,1192.0
14061427,stimulus_PopSci_MultiplEYE_1_question_1122,491.0,249.2,1192.0
14061428,stimulus_PopSci_MultiplEYE_1_question_1122,490.8,249.6,1192.0
