time,screen,pixel_x,pixel_y,pupil
5842868,familiarity_rating_screen_2,1269.0,931.8,1664.0
5842869,familiarity_rating_screen_2,1268.9,931.7,1664.0
5842870,familiarity_rating_screen_2,1268.8,931.6,1664.0
5842871,familiarity_rating_screen_2,1268.4,931.7,1664.0
5842872,familiarity_rating_screen_2,1268.1,931.6,1664.0
5842873,familiarity_rating_screen_2,1268.3,931.6,1663.0
5842874,familiarity_rating_screen_2,1268.7,931.5,1663.0
5842875,familiarity_rating_screen_2,1269.0,931.5,1662.0
5842876,familiarity_rating_screen_2,1269.1,931.4,1663.0
5842877,familiarity_rating_screen_2,1269.2,931.3,1663.0
5842878,familiarity_rating_screen_2,1269.3,931.2,1664.0
5842879,familiarity_rating_screen_2,1269.4,931.5,1663.0
5842880,familiarity_rating_screen_2,1269.3,931.9,1663.0
5842881,familiarity_rating_screen_2,1269.1,932.2,1664.0
5842882,familiarity_rating_screen_2,1269.0,932.2,1665.0
5842883,familiarity_rating_screen_2,1269.0,932.2,1666.0
5842884,familiarity_rating_screen_2,1269.1,932.1,1666.0
5842885,familiarity_rating_screen_2,1269.2,932.2,1666.0
5842886,familiarity_rating_screen_2,1269.1,932.3,1668.0
5842887,familiarity_rating_screen_2,1268.9,932.2,1671.0
5842888,familiarity_rating_screen_2,1269.2,931.8,1675.0
5842889,familiarity_rating_screen_2,1269.6,931.4,1675.0
5842890,familiarity_rating_screen_2,1269.9,931.3,1675.0
5842891,familiarity_rating_screen_2,1269.7,931.4,1675.0
5842892,familiarity_rating_screen_2,1269.6,931.6,1675.0
5842893,familiarity_rating_screen_2,1269.6,931.7,1675.0
5842894,familiarity_rating_screen_2,1269.7,931.8,1675.0
5842895,familiarity_rating_screen_2,1269.7,931.9,1677.0
5842896,familiarity_rating_screen_2,1269.6,931.7,1679.0
5842897,familiarity_rating_screen_2,1269.6,931.5,1680.0
5842898,familiarity_rating_screen_2,1269.7,931.4,1680.0
5842899,familiarity_rating_screen_2,1269.8,931.3,1680.0
5842900,familiarity_rating_screen_2,1269.9,931.3,1680.0
5842901,familiarity_rating_screen_2,1270.1,931.3,1679.0
5842902,familiarity_rating_screen_2,1270.2,931.2,1678.0
5842903,familiarity_rating_screen_2,1269.9,931.2,1678.0
5842904,familiarity_rating_screen_2,1269.8,931.2,1678.0
5842905,familiarity_rating_screen_2,1269.6,931.2,1678.0
5842906,familiarity_rating_screen_2,1269.7,931.1,1678.0
5842907,familiarity_rating_screen_2,1269.6,931.1,1677.0
5842908,familiarity_rating_screen_2,1269.4,930.9,1677.0
5842909,familiarity_rating_screen_2,1269.1,930.6,1678.0
5842910,familiarity_rating_screen_2,1268.9,930.2,1679.0
5842911,familiarity_rating_screen_2,1268.8,929.8,1679.0
5842912,familiarity_rating_screen_2,1268.9,930.0,1679.0
5842913,familiarity_rating_screen_2,1268.9,930.3,1678.0
5842914,familiarity_rating_screen_2,1268.9,930.7,1678.0
5842915,familiarity_rating_screen_2,1268.8,930.7,1677.0
5842916,familiarity_rating_screen_2,1268.7,930.5,1676.0
5842917,familiarity_rating_screen_2,1268.7,930.4,1675.0
5842918,familiarity_rating_screen_2,1268.6,930.9,1675.0
5842919,familiarity_rating_screen_2,1268.5,931.5,1676.0
5842920,familiarity_rating_screen_2,1268.3,932.2,1678.0
5842921,familiarity_rating_screen_2,1268.1,932.6,1679.0
5842922,familiarity_rating_screen_2,1267.6,932.9,1681.0
5842923,familiarity_rating_screen_2,1267.1,932.9,1681.0
5842924,familiarity_rating_screen_2,1266.7,932.5,1681.0
5842925,familiarity_rating_screen_2,1266.7,932.0,1681.0
5842926,familiarity_rating_screen_2,1266.9,932.1,1682.0
5842927,familiarity_rating_screen_2,1267.1,932.1,1682.0
5842928,familiarity_rating_screen_2,1267.2,932.2,1683.0
