time,screen,pixel_x,pixel_y,pupil
13790280,stimulus_PopSci_MultiplEYE_1_page_7,23.7,73.6,731.0
13790281,stimulus_PopSci_MultiplEYE_1_page_7,23.6,73.6,730.0
13790282,stimulus_PopSci_MultiplEYE_1_page_7,23.6,73.6,730.0
13790283,stimulus_PopSci_MultiplEYE_1_page_7,23.6,73.9,730.0
13790284,stimulus_PopSci_MultiplEYE_1_page_7,23.7,74.2,731.0
13790285,stimulus_PopSci_MultiplEYE_1_page_7,23.8,74.3,731.0
13790286,stimulus_PopSci_MultiplEYE_1_page_7,23.9,74.0,732.0
13790287,stimulus_PopSci_MultiplEYE_1_page_7,23.8,73.7,732.0
13790288,stimulus_PopSci_MultiplEYE_1_page_7,23.8,73.6,732.0
13790289,stimulus_PopSci_MultiplEYE_1_page_7,23.9,73.6,732.0
13790290,stimulus_PopSci_MultiplEYE_1_page_7,24.2,73.6,731.0
13790291,stimulus_PopSci_MultiplEYE_1_page_7,24.3,73.6,731.0
13790292,stimulus_PopSci_MultiplEYE_1_page_7,24.3,73.6,731.0
13790293,stimulus_PopSci_MultiplEYE_1_page_7,24.1,73.7,732.0
13790294,stimulus_PopSci_MultiplEYE_1_page_7,23.9,73.9,733.0
13790295,stimulus_PopSci_MultiplEYE_1_page_7,23.9,73.9,734.0
13790296,stimulus_PopSci_MultiplEYE_1_page_7,23.9,73.7,734.0
13790297,stimulus_PopSci_MultiplEYE_1_page_7,24.0,73.5,734.0
13790298,stimulus_PopSci_MultiplEYE_1_page_7,24.1,73.6,734.0
13790299,stimulus_PopSci_MultiplEYE_1_page_7,24.1,73.7,733.0
13790300,stimulus_PopSci_MultiplEYE_1_page_7,24.3,73.7,734.0
13790301,stimulus_PopSci_MultiplEYE_1_page_7,24.4,73.7,734.0
13790302,stimulus_PopSci_MultiplEYE_1_page_7,24.9,73.8,735.0
13790303,stimulus_PopSci_MultiplEYE_1_page_7,25.3,73.9,735.0
13790304,stimulus_PopSci_MultiplEYE_1_page_7,25.5,74.5,735.0
13790305,stimulus_PopSci_MultiplEYE_1_page_7,25.5,75.1,735.0
