time,screen,pixel_x,pixel_y,pupil
13759672,stimulus_PopSci_MultiplEYE_1_page_6,49.5,102.9,1016.0
13759673,stimulus_PopSci_MultiplEYE_1_page_6,49.8,103.1,1016.0
13759674,stimulus_PopSci_MultiplEYE_1_page_6,49.9,103.1,1016.0
13759675,stimulus_PopSci_MultiplEYE_1_page_6,49.9,103.1,1016.0
13759676,stimulus_PopSci_MultiplEYE_1_page_6,49.8,103.2,1016.0
13759677,stimulus_PopSci_MultiplEYE_1_page_6,49.8,103.1,1016.0
13759678,stimulus_PopSci_MultiplEYE_1_page_6,49.8,103.0,1016.0
13759679,stimulus_PopSci_MultiplEYE_1_page_6,49.8,102.9,1016.0
13759680,stimulus_PopSci_MultiplEYE_1_page_6,49.9,103.0,1016.0
13759681,stimulus_PopSci_MultiplEYE_1_page_6,49.9,103.2,1017.0
13759682,stimulus_PopSci_MultiplEYE_1_page_6,50.0,103.1,1016.0
13759683,stimulus_PopSci_MultiplEYE_1_page_6,50.0,102.8,1015.0
13759684,stimulus_PopSci_MultiplEYE_1_page_6,50.1,102.6,1014.0
13759685,stimulus_PopSci_MultiplEYE_1_page_6,50.1,102.7,1013.0
13759686,stimulus_PopSci_MultiplEYE_1_page_6,50.0,103.0,1014.0
13759687,stimulus_PopSci_MultiplEYE_1_page_6,50.1,103.3,1015.0
13759688,stimulus_PopSci_MultiplEYE_1_page_6,50.1,103.7,1015.0
13759689,stimulus_PopSci_MultiplEYE_1_page_6,50.2,103.9,1014.0
13759690,stimulus_PopSci_MultiplEYE_1_page_6,50.3,104.1,1014.0
13759691,stimulus_PopSci_MultiplEYE_1_page_6,50.5,104.2,1014.0
13759692,stimulus_PopSci_MultiplEYE_1_page_6,50.7,104.1,1014.0
13759693,stimulus_PopSci_MultiplEYE_1_page_6,50.7,104.0,1014.0
13759694,stimulus_PopSci_MultiplEYE_1_page_6,50.4,103.8,1014.0
13759695,stimulus_PopSci_MultiplEYE_1_page_6,50.1,103.7,1013.0
13759696,stimulus_PopSci_MultiplEYE_1_page_6,49.7,103.3,1014.0
