time,screen,pixel_x,pixel_y,pupil
12917337,stimulus_Ins_LearningMobility_3_page_3,61.5,98.1,1136.0
12917338,stimulus_Ins_LearningMobility_3_page_3,61.4,98.1,1137.0
12917339,stimulus_Ins_LearningMobility_3_page_3,61.5,98.1,1137.0
12917340,stimulus_Ins_LearningMobility_3_page_3,61.5,98.2,1137.0
12917341,stimulus_Ins_LearningMobility_3_page_3,61.5,98.3,1137.0
12917342,stimulus_Ins_LearningMobility_3_page_3,61.5,98.4,1138.0
12917343,stimulus_Ins_LearningMobility_3_page_3,61.6,98.3,1138.0
12917344,stimulus_Ins_LearningMobility_3_page_3,61.6,98.1,1139.0
12917345,stimulus_Ins_LearningMobility_3_page_3,61.6,98.0,1140.0
12917346,stimulus_Ins_LearningMobility_3_page_3,61.5,98.0,1139.0
12917347,stimulus_Ins_LearningMobility_3_page_3,61.2,98.0,1139.0
12917348,stimulus_Ins_LearningMobility_3_page_3,61.0,98.0,1138.0
12917349,stimulus_Ins_LearningMobility_3_page_3,61.2,98.1,1138.0
12917350,stimulus_Ins_LearningMobility_3_page_3,61.4,98.1,1138.0
12917351,stimulus_Ins_LearningMobility_3_page_3,61.7,98.2,1138.0
12917352,stimulus_Ins_LearningMobility_3_page_3,61.8,98.2,1138.0
12917353,stimulus_Ins_LearningMobility_3_page_3,61.8,98.2,1138.0
12917354,stimulus_Ins_LearningMobility_3_page_3,61.8,98.4,1137.0
12917355,stimulus_Ins_LearningMobility_3_page_3,61.7,98.5,1137.0
12917356,stimulus_Ins_LearningMobility_3_page_3,61.5,98.6,1136.0
12917357,stimulus_Ins_LearningMobility_3_page_3,61.3,98.5,1135.0
12917358,stimulus_Ins_LearningMobility_3_page_3,61.2,98.5,1134.0
12917359,stimulus_Ins_LearningMobility_3_page_3,61.3,98.5,1134.0
12917360,stimulus_Ins_LearningMobility_3_page_3,61.5,98.5,1133.0
12917361,stimulus_Ins_LearningMobility_3_page_3,61.6,98.5,1133.0
12917362,stimulus_Ins_LearningMobility_3_page_3,61.7,98.2,1133.0
12917363,stimulus_Ins_LearningMobility_3_page_3,61.9,97.9,1132.0
12917364,stimulus_Ins_LearningMobility_3_page_3,62.1,97.6,1131.0
12917365,stimulus_Ins_LearningMobility_3_page_3,62.4,97.8,1130.0
12917366,stimulus_Ins_LearningMobility_3_page_3,62.5,98.0,1130.0
12917367,stimulus_Ins_LearningMobility_3_page_3,62.7,98.0,1130.0
12917368,stimulus_Ins_LearningMobility_3_page_3,62.9,98.0,1130.0
12917369,stimulus_Ins_LearningMobility_3_page_3,63.0,98.0,1130.0
