time,screen,pixel_x,pixel_y,pupil
14098450,stimulus_PopSci_MultiplEYE_1_question_1121,1271.2,933.2,1286.0
14098451,stimulus_PopSci_MultiplEYE_1_question_1121,1271.2,933.1,1286.0
14098452,stimulus_PopSci_MultiplEYE_1_question_1121,1271.5,933.0,1286.0
14098453,stimulus_PopSci_MultiplEYE_1_question_1121,1271.9,933.0,1288.0
14098454,stimulus_PopSci_MultiplEYE_1_question_1121,1272.2,933.1,1289.0
14098455,stimulus_PopSci_MultiplEYE_1_question_1121,1272.4,933.1,1290.0
14098456,stimulus_PopSci_MultiplEYE_1_question_1121,1272.5,932.9,1290.0
14098457,stimulus_PopSci_MultiplEYE_1_question_1121,1273.0,932.2,1289.0
14098458,stimulus_PopSci_MultiplEYE_1_question_1121,1273.6,931.5,1288.0
14098459,stimulus_PopSci_MultiplEYE_1_question_1121,1274.3,931.2,1287.0
14098460,stimulus_PopSci_MultiplEYE_1_question_1121,1274.0,931.9,1288.0
14098461,stimulus_PopSci_MultiplEYE_1_question_1121,1272.3,932.5,1291.0
14098462,stimulus_PopSci_MultiplEYE_1_question_1121,1268.0,931.9,1293.0
14098463,stimulus_PopSci_MultiplEYE_1_question_1121,1262.5,928.4,1293.0
14098464,stimulus_PopSci_MultiplEYE_1_question_1121,1255.6,921.5,1293.0
14098465,stimulus_PopSci_MultiplEYE_1_question_1121,1249.1,911.6,1292.0
14098466,stimulus_PopSci_MultiplEYE_1_question_1121,1239.5,900.6,1292.0
14098467,stimulus_PopSci_MultiplEYE_1_question_1121,1228.6,887.4,1292.0
14098468,stimulus_PopSci_MultiplEYE_1_question_1121,1217.2,871.1,1292.0
14098469,stimulus_PopSci_MultiplEYE_1_question_1121,1206.9,852.5,1293.0
14098470,stimulus_PopSci_MultiplEYE_1_question_1121,1195.4,834.4,1293.0
14098471,stimulus_PopSci_MultiplEYE_1_question_1121,1185.1,814.9,1293.0
14098472,stimulus_PopSci_MultiplEYE_1_question_1121,1175.1,795.9,1294.0
14098473,stimulus_PopSci_MultiplEYE_1_question_1121,1167.4,774.5,1295.0
14098474,stimulus_PopSci_MultiplEYE_1_question_1121,1159.5,754.4,1297.0
14098475,stimulus_PopSci_MultiplEYE_1_question_1121,1152.3,734.9,1297.0
14098476,stimulus_PopSci_MultiplEYE_1_question_1121,1145.1,716.8,1300.0
14098477,stimulus_PopSci_MultiplEYE_1_question_1121,1138.3,701.0,1304.0
14098478,stimulus_PopSci_MultiplEYE_1_question_1121,1131.1,685.1,1308.0
14098479,stimulus_PopSci_MultiplEYE_1_question_1121,1124.3,670.5,1308.0
14098480,stimulus_PopSci_MultiplEYE_1_question_1121,1115.2,656.5,1309.0
14098481,stimulus_PopSci_MultiplEYE_1_question_1121,1106.3,641.2,1309.0
14098482,stimulus_PopSci_MultiplEYE_1_question_1121,1095.7,626.8,1309.0
14098483,stimulus_PopSci_MultiplEYE_1_question_1121,1085.6,612.8,1309.0
14098484,stimulus_PopSci_MultiplEYE_1_question_1121,1075.3,601.5,1310.0
14098485,stimulus_PopSci_MultiplEYE_1_question_1121,1064.1,587.5,1311.0
14098486,stimulus_PopSci_MultiplEYE_1_question_1121,1052.5,575.7,1314.0
14098487,stimulus_PopSci_MultiplEYE_1_question_1121,1039.7,561.2,1316.0
14098488,stimulus_PopSci_MultiplEYE_1_question_1121,1027.9,549.8,1320.0
14098489,stimulus_PopSci_MultiplEYE_1_question_1121,1014.5,535.3,1322.0
14098490,stimulus_PopSci_MultiplEYE_1_question_1121,1001.0,523.6,1325.0
14098491,stimulus_PopSci_MultiplEYE_1_question_1121,986.1,509.9,1326.0
14098492,stimulus_PopSci_MultiplEYE_1_question_1121,973.1,497.8,1328.0
14098493,stimulus_PopSci_MultiplEYE_1_question_1121,960.4,483.7,1329.0
14098494,stimulus_PopSci_MultiplEYE_1_question_1121,949.3,470.6,1331.0
14098495,stimulus_PopSci_MultiplEYE_1_question_1121,938.2,456.7,1332.0
14098496,stimulus_PopSci_MultiplEYE_1_question_1121,928.5,443.4,1333.0
14098497,stimulus_PopSci_MultiplEYE_1_question_1121,917.4,430.8,1333.0
14098498,stimulus_PopSci_MultiplEYE_1_question_1121,908.0,419.9,1333.0
14098499,stimulus_PopSci_MultiplEYE_1_question_1121,897.7,409.6,1333.0
14098500,stimulus_PopSci_MultiplEYE_1_question_1121,887.7,399.0,1333.0
14098501,stimulus_PopSci_MultiplEYE_1_question_1121,878.4,387.5,1333.0
14098502,stimulus_PopSci_MultiplEYE_1_question_1121,869.8,376.9,1333.0
14098503,stimulus_PopSci_MultiplEYE_1_question_1121,862.7,366.2,1333.0
14098504,stimulus_PopSci_MultiplEYE_1_question_1121,854.7,355.3,1332.0
14098505,stimulus_PopSci_MultiplEYE_1_question_1121,846.1,344.8,1330.0
14098506,stimulus_PopSci_MultiplEYE_1_question_1121,839.0,334.2,1327.0
14098507,stimulus_PopSci_MultiplEYE_1_question_1121,829.9,324.3,1324.0
14098508,stimulus_PopSci_MultiplEYE_1_question_1121,821.3,314.2,1322.0
14098509,stimulus_PopSci_MultiplEYE_1_question_1121,810.6,305.5,1321.0
14098510,stimulus_PopSci_MultiplEYE_1_question_1121,800.5,297.8,1316.0
14098511,stimulus_PopSci_MultiplEYE_1_question_1121,790.3,292.4,1313.0
