time,screen,pixel_x,pixel_y,pupil
8391423,subject_difficulty_screen,151.2,776.9,1382.0
8391424,subject_difficulty_screen,151.3,776.6,1382.0
8391425,subject_difficulty_screen,151.7,776.2,1383.0
8391426,subject_difficulty_screen,152.1,776.3,1384.0
8391427,subject_difficulty_screen,152.1,776.1,1384.0
8391428,subject_difficulty_screen,151.7,775.9,1383.0
8391429,subject_difficulty_screen,151.7,775.7,1382.0
8391430,subject_difficulty_screen,152.2,775.7,1382.0
8391431,subject_difficulty_screen,152.6,775.6,1383.0
8391432,subject_difficulty_screen,152.7,775.5,1383.0
8391433,subject_difficulty_screen,152.6,775.5,1381.0
8391434,subject_difficulty_screen,152.4,775.8,1380.0
8391435,subject_difficulty_screen,152.3,776.1,1378.0
8391436,subject_difficulty_screen,152.4,776.5,1378.0
8391437,subject_difficulty_screen,152.6,776.5,1380.0
8391438,subject_difficulty_screen,152.7,776.5,1381.0
8391439,subject_difficulty_screen,152.6,776.4,1382.0
8391440,subject_difficulty_screen,152.5,776.4,1382.0
8391441,subject_difficulty_screen,152.0,776.3,1381.0
8391442,subject_difficulty_screen,151.7,776.2,1380.0
8391443,subject_difficulty_screen,151.4,776.2,1379.0
8391444,subject_difficulty_screen,151.7,776.2,1379.0
8391445,subject_difficulty_screen,151.8,776.5,1378.0
8391446,subject_difficulty_screen,151.9,776.9,1378.0
8391447,subject_difficulty_screen,151.8,777.1,1378.0
8391448,subject_difficulty_screen,151.8,776.9,1378.0
8391449,subject_difficulty_screen,151.7,776.7,1378.0
8391450,subject_difficulty_screen,151.6,776.8,1378.0
8391451,subject_difficulty_screen,151.7,776.8,1377.0
8391452,subject_difficulty_screen,151.9,776.9,1377.0
8391453,subject_difficulty_screen,152.2,777.0,1377.0
8391454,subject_difficulty_screen,152.2,777.1,1378.0
8391455,subject_difficulty_screen,152.3,777.1,1379.0
8391456,subject_difficulty_screen,152.4,777.1,1379.0
8391457,subject_difficulty_screen,152.5,776.9,1380.0
8391458,subject_difficulty_screen,152.6,776.8,1380.0
8391459,subject_difficulty_screen,152.2,776.6,1378.0
8391460,subject_difficulty_screen,152.1,776.5,1377.0
8391461,subject_difficulty_screen,151.9,776.5,1375.0
8391462,subject_difficulty_screen,152.0,776.5,1375.0
8391463,subject_difficulty_screen,151.6,776.3,1376.0
8391464,subject_difficulty_screen,150.9,775.9,1377.0
8391465,subject_difficulty_screen,150.4,775.3,1378.0
8391466,subject_difficulty_screen,150.0,775.0,1378.0
8391467,subject_difficulty_screen,150.0,774.6,1378.0
8391468,subject_difficulty_screen,149.8,774.4,1377.0
8391469,subject_difficulty_screen,149.5,774.2,1375.0
8391470,subject_difficulty_screen,149.3,774.1,1373.0
8391471,subject_difficulty_screen,149.3,774.0,1372.0
8391472,subject_difficulty_screen,149.3,774.0,1373.0
8391473,subject_difficulty_screen,149.2,774.0,1372.0
8391474,subject_difficulty_screen,149.2,774.0,1372.0
8391475,subject_difficulty_screen,148.7,774.0,1372.0
8391476,subject_difficulty_screen,148.4,773.9,1372.0
8391477,subject_difficulty_screen,148.1,773.9,1372.0
8391478,subject_difficulty_screen,148.2,773.4,1372.0
8391479,subject_difficulty_screen,148.3,773.0,1372.0
8391480,subject_difficulty_screen,148.4,772.6,1372.0
8391481,subject_difficulty_screen,148.5,772.7,1372.0
8391482,subject_difficulty_screen,148.6,772.9,1372.0
8391483,subject_difficulty_screen,148.2,773.1,1371.0
8391484,subject_difficulty_screen,147.8,773.1,1371.0
8391485,subject_difficulty_screen,147.7,773.2,1370.0
8391486,subject_difficulty_screen,148.1,773.3,1370.0
8391487,subject_difficulty_screen,148.4,773.5,1369.0
8391488,subject_difficulty_screen,148.4,773.8,1369.0
8391489,subject_difficulty_screen,148.7,774.6,1369.0
8391490,subject_difficulty_screen,149.6,775.5,1369.0
8391491,subject_difficulty_screen,150.4,776.1,1370.0
8391492,subject_difficulty_screen,151.1,774.8,1369.0
8391493,subject_difficulty_screen,151.3,771.1,1369.0
8391494,subject_difficulty_screen,151.7,765.8,1369.0
8391495,subject_difficulty_screen,153.2,758.8,1370.0
8391496,subject_difficulty_screen,154.7,750.9,1370.0
8391497,subject_difficulty_screen,156.5,739.7,1369.0
8391498,subject_difficulty_screen,157.9,726.7,1369.0
8391499,subject_difficulty_screen,159.9,711.0,1368.0
8391500,subject_difficulty_screen,162.1,695.6,1367.0
8391501,subject_difficulty_screen,165.5,679.5,1366.0
8391502,subject_difficulty_screen,169.0,664.0,1365.0
8391503,subject_difficulty_screen,173.3,647.9,1362.0
8391504,subject_difficulty_screen,177.0,631.9,1361.0
8391505,subject_difficulty_screen,182.0,615.9,1360.0
8391506,subject_difficulty_screen,186.0,599.3,1357.0
8391507,subject_difficulty_screen,189.3,583.8,1354.0
8391508,subject_difficulty_screen,190.9,568.4,1348.0
8391509,subject_difficulty_screen,192.4,553.6,1345.0
8391510,subject_difficulty_screen,193.0,537.1,1340.0
8391511,subject_difficulty_screen,193.9,520.4,1334.0
8391512,subject_difficulty_screen,194.3,504.5,1328.0
8391513,subject_difficulty_screen,195.3,489.5,1325.0
8391514,subject_difficulty_screen,195.8,475.5,1322.0
8391515,subject_difficulty_screen,196.4,461.4,1320.0
8391516,subject_difficulty_screen,197.2,448.7,1315.0
8391517,subject_difficulty_screen,198.4,437.3,1311.0
8391518,subject_difficulty_screen,199.7,427.2,1306.0
8391519,subject_difficulty_screen,201.5,418.0,1301.0
8391520,subject_difficulty_screen,203.1,408.5,1298.0
8391521,subject_difficulty_screen,204.8,398.1,1295.0
8391522,subject_difficulty_screen,206.3,386.9,1292.0
8391523,subject_difficulty_screen,207.8,375.5,1290.0
8391524,subject_difficulty_screen,209.0,365.9,1286.0
8391525,subject_difficulty_screen,209.7,355.5,1285.0
8391526,subject_difficulty_screen,209.6,347.5,1280.0
8391527,subject_difficulty_screen,209.7,338.0,1276.0
8391528,subject_difficulty_screen,209.6,329.8,1274.0
8391529,subject_difficulty_screen,210.3,319.1,1274.0
8391530,subject_difficulty_screen,210.9,308.6,1274.0
8391531,subject_difficulty_screen,211.9,297.6,1273.0
8391532,subject_difficulty_screen,213.7,286.4,1272.0
8391533,subject_difficulty_screen,215.8,276.6,1271.0
8391534,subject_difficulty_screen,217.7,268.7,1269.0
8391535,subject_difficulty_screen,219.3,260.7,1268.0
8391536,subject_difficulty_screen,221.1,252.2,1267.0
8391537,subject_difficulty_screen,223.7,243.5,1263.0
8391538,subject_difficulty_screen,225.8,237.2,1260.0
8391539,subject_difficulty_screen,227.2,231.9,1256.0
8391540,subject_difficulty_screen,227.1,227.3,1254.0
8391541,subject_difficulty_screen,226.5,224.0,1255.0
8391542,subject_difficulty_screen,225.2,222.1,1257.0
8391543,subject_difficulty_screen,223.5,222.5,1258.0
8391544,subject_difficulty_screen,221.8,224.0,1257.0
8391545,subject_difficulty_screen,219.4,226.3,1256.0
8391546,subject_difficulty_screen,217.1,229.8,1257.0
8391547,subject_difficulty_screen,214.4,233.4,1258.0
8391548,subject_difficulty_screen,212.7,237.8,1260.0
