time,screen,pixel_x,pixel_y,pupil
11739783,stimulus_Lit_BrokenApril_9_question_9112,185.7,76.2,1223.0
11739784,stimulus_Lit_BrokenApril_9_question_9112,185.8,75.9,1222.0
11739785,stimulus_Lit_BrokenApril_9_question_9112,186.1,75.5,1222.0
11739786,stimulus_Lit_BrokenApril_9_question_9112,186.3,75.5,1223.0
11739787,stimulus_Lit_BrokenApril_9_question_9112,186.3,75.5,1224.0
11739788,stimulus_Lit_BrokenApril_9_question_9112,185.8,75.7,1222.0
11739789,stimulus_Lit_BrokenApril_9_question_9112,184.5,75.7,1220.0
11739790,stimulus_Lit_BrokenApril_9_question_9112,182.1,75.5,1217.0
11739791,stimulus_Lit_BrokenApril_9_question_9112,178.1,75.7,1216.0
11739792,stimulus_Lit_BrokenApril_9_question_9112,173.7,75.9,1215.0
11739793,stimulus_Lit_BrokenApril_9_question_9112,168.6,77.4,1215.0
11739794,stimulus_Lit_BrokenApril_9_question_9112,163.4,78.9,1214.0
11739795,stimulus_Lit_BrokenApril_9_question_9112,157.7,80.6,1214.0
11739796,stimulus_Lit_BrokenApril_9_question_9112,151.7,81.2,1214.0
11739797,stimulus_Lit_BrokenApril_9_question_9112,144.8,82.2,1214.0
11739798,stimulus_Lit_BrokenApril_9_question_9112,138.9,83.2,1215.0
11739799,stimulus_Lit_BrokenApril_9_question_9112,134.5,84.1,1215.0
11739800,stimulus_Lit_BrokenApril_9_question_9112,132.1,84.4,1216.0
11739801,stimulus_Lit_BrokenApril_9_question_9112,129.5,84.7,1216.0
11739802,stimulus_Lit_BrokenApril_9_question_9112,127.6,85.2,1216.0
11739803,stimulus_Lit_BrokenApril_9_question_9112,126.4,85.5,1215.0
11739804,stimulus_Lit_BrokenApril_9_question_9112,126.6,85.8,1213.0
11739805,stimulus_Lit_BrokenApril_9_question_9112,127.4,85.9,1212.0
11739806,stimulus_Lit_BrokenApril_9_question_9112,128.7,86.1,1212.0
11739807,stimulus_Lit_BrokenApril_9_question_9112,130.6,86.3,1210.0
11739808,stimulus_Lit_BrokenApril_9_question_9112,132.7,86.3,1208.0
11739809,stimulus_Lit_BrokenApril_9_question_9112,134.9,86.3,1206.0
11739810,stimulus_Lit_BrokenApril_9_question_9112,137.0,85.7,1205.0
11739811,stimulus_Lit_BrokenApril_9_question_9112,139.1,85.4,1206.0
11739812,stimulus_Lit_BrokenApril_9_question_9112,141.2,84.4,1206.0
11739813,stimulus_Lit_BrokenApril_9_question_9112,142.9,83.8,1207.0
11739814,stimulus_Lit_BrokenApril_9_question_9112,144.0,82.7,1208.0
11739815,stimulus_Lit_BrokenApril_9_question_9112,144.6,82.4,1208.0
11739816,stimulus_Lit_BrokenApril_9_question_9112,145.1,82.0,1207.0
11739817,stimulus_Lit_BrokenApril_9_question_9112,145.2,81.8,1206.0
11739818,stimulus_Lit_BrokenApril_9_question_9112,145.1,81.7,1205.0
11739819,stimulus_Lit_BrokenApril_9_question_9112,145.1,81.7,1205.0
11739820,stimulus_Lit_BrokenApril_9_question_9112,145.0,81.8,1205.0
11739821,stimulus_Lit_BrokenApril_9_question_9112,145.0,81.7,1205.0
11739822,stimulus_Lit_BrokenApril_9_question_9112,144.9,81.6,1204.0
11739823,stimulus_Lit_BrokenApril_9_question_9112,144.8,81.5,1204.0
11739824,stimulus_Lit_BrokenApril_9_question_9112,144.7,81.6,1203.0
11739825,stimulus_Lit_BrokenApril_9_question_9112,144.7,81.7,1201.0
11739826,stimulus_Lit_BrokenApril_9_question_9112,144.8,81.7,1200.0
11739827,stimulus_Lit_BrokenApril_9_question_9112,144.8,81.5,1199.0
11739828,stimulus_Lit_BrokenApril_9_question_9112,144.6,81.2,1199.0
11739829,stimulus_Lit_BrokenApril_9_question_9112,144.3,81.0,1198.0
11739830,stimulus_Lit_BrokenApril_9_question_9112,143.7,80.9,1198.0
11739831,stimulus_Lit_BrokenApril_9_question_9112,143.2,80.9,1198.0
11739832,stimulus_Lit_BrokenApril_9_question_9112,142.7,80.8,1197.0
11739833,stimulus_Lit_BrokenApril_9_question_9112,142.4,80.6,1197.0
11739834,stimulus_Lit_BrokenApril_9_question_9112,141.8,80.4,1197.0
11739835,stimulus_Lit_BrokenApril_9_question_9112,141.5,80.4,1195.0
11739836,stimulus_Lit_BrokenApril_9_question_9112,141.1,80.4,1194.0
11739837,stimulus_Lit_BrokenApril_9_question_9112,141.3,80.4,1193.0
11739838,stimulus_Lit_BrokenApril_9_question_9112,141.5,80.2,1194.0
11739839,stimulus_Lit_BrokenApril_9_question_9112,141.6,80.0,1194.0
11739840,stimulus_Lit_BrokenApril_9_question_9112,141.3,79.6,1194.0
11739841,stimulus_Lit_BrokenApril_9_question_9112,141.0,79.4,1193.0
11739842,stimulus_Lit_BrokenApril_9_question_9112,140.7,79.2,1193.0
11739843,stimulus_Lit_BrokenApril_9_question_9112,140.6,79.1,1192.0
11739844,stimulus_Lit_BrokenApril_9_question_9112,140.4,79.0,1191.0
11739845,stimulus_Lit_BrokenApril_9_question_9112,140.3,79.0,1190.0
11739846,stimulus_Lit_BrokenApril_9_question_9112,140.2,78.9,1189.0
11739847,stimulus_Lit_BrokenApril_9_question_9112,140.2,78.9,1189.0
11739848,stimulus_Lit_BrokenApril_9_question_9112,140.2,78.8,1189.0
11739849,stimulus_Lit_BrokenApril_9_question_9112,140.2,78.8,1188.0
11739850,stimulus_Lit_BrokenApril_9_question_9112,140.5,78.7,1187.0
11739851,stimulus_Lit_BrokenApril_9_question_9112,140.8,78.7,1187.0
11739852,stimulus_Lit_BrokenApril_9_question_9112,141.0,78.8,1186.0
11739853,stimulus_Lit_BrokenApril_9_question_9112,141.2,79.0,1185.0
11739854,stimulus_Lit_BrokenApril_9_question_9112,141.3,79.4,1184.0
11739855,stimulus_Lit_BrokenApril_9_question_9112,141.6,79.6,1184.0
11739856,stimulus_Lit_BrokenApril_9_question_9112,141.6,79.7,1183.0
11739857,stimulus_Lit_BrokenApril_9_question_9112,141.7,79.8,1183.0
11739858,stimulus_Lit_BrokenApril_9_question_9112,141.7,79.8,1182.0
11739859,stimulus_Lit_BrokenApril_9_question_9112,141.8,79.8,1181.0
11739860,stimulus_Lit_BrokenApril_9_question_9112,141.6,79.8,1181.0
11739861,stimulus_Lit_BrokenApril_9_question_9112,141.3,79.7,1180.0
11739862,stimulus_Lit_BrokenApril_9_question_9112,141.0,79.6,1180.0
11739863,stimulus_Lit_BrokenApril_9_question_9112,140.9,79.6,1179.0
11739864,stimulus_Lit_BrokenApril_9_question_9112,140.8,79.6,1179.0
11739865,stimulus_Lit_BrokenApril_9_question_9112,140.8,80.0,1179.0
11739866,stimulus_Lit_BrokenApril_9_question_9112,140.8,80.3,1178.0
11739867,stimulus_Lit_BrokenApril_9_question_9112,140.9,80.7,1178.0
11739868,stimulus_Lit_BrokenApril_9_question_9112,140.8,80.7,1177.0
11739869,stimulus_Lit_BrokenApril_9_question_9112,140.6,80.7,1176.0
11739870,stimulus_Lit_BrokenApril_9_question_9112,140.4,80.7,1176.0
11739871,stimulus_Lit_BrokenApril_9_question_9112,140.6,80.6,1177.0
11739872,stimulus_Lit_BrokenApril_9_question_9112,141.1,80.5,1177.0
11739873,stimulus_Lit_BrokenApril_9_question_9112,141.5,80.2,1175.0
11739874,stimulus_Lit_BrokenApril_9_question_9112,141.4,80.1,1173.0
11739875,stimulus_Lit_BrokenApril_9_question_9112,141.1,79.9,1171.0
11739876,stimulus_Lit_BrokenApril_9_question_9112,140.8,79.7,1171.0
11739877,stimulus_Lit_BrokenApril_9_question_9112,140.5,79.5,1171.0
11739878,stimulus_Lit_BrokenApril_9_question_9112,140.4,79.1,1171.0
11739879,stimulus_Lit_BrokenApril_9_question_9112,140.5,78.9,1170.0
11739880,stimulus_Lit_BrokenApril_9_question_9112,140.5,78.7,1170.0
11739881,stimulus_Lit_BrokenApril_9_question_9112,140.5,78.8,1170.0
11739882,stimulus_Lit_BrokenApril_9_question_9112,140.4,79.0,1170.0
11739883,stimulus_Lit_BrokenApril_9_question_9112,140.3,79.0,1170.0
