time,screen,pixel_x,pixel_y,pupil
14035019,stimulus_PopSci_MultiplEYE_1_question_1112,878.7,287.0,1264.0
14035020,stimulus_PopSci_MultiplEYE_1_question_1112,878.8,286.9,1264.0
14035021,stimulus_PopSci_MultiplEYE_1_question_1112,878.8,286.8,1264.0
14035022,stimulus_PopSci_MultiplEYE_1_question_1112,878.8,286.7,1265.0
14035023,stimulus_PopSci_MultiplEYE_1_question_1112,878.7,286.7,1264.0
14035024,stimulus_PopSci_MultiplEYE_1_question_1112,878.8,286.7,1264.0
14035025,stimulus_PopSci_MultiplEYE_1_question_1112,878.9,286.8,1264.0
14035026,stimulus_PopSci_MultiplEYE_1_question_1112,879.0,287.0,1264.0
14035027,stimulus_PopSci_MultiplEYE_1_question_1112,879.0,287.3,1264.0
14035028,stimulus_PopSci_MultiplEYE_1_question_1112,879.0,287.5,1264.0
14035029,stimulus_PopSci_MultiplEYE_1_question_1112,879.0,287.5,1265.0
14035030,stimulus_PopSci_MultiplEYE_1_question_1112,878.9,287.3,1265.0
14035031,stimulus_PopSci_MultiplEYE_1_question_1112,878.7,287.2,1265.0
14035032,stimulus_PopSci_MultiplEYE_1_question_1112,878.5,287.2,1265.0
14035033,stimulus_PopSci_MultiplEYE_1_question_1112,878.4,287.3,1266.0
14035034,stimulus_PopSci_MultiplEYE_1_question_1112,878.3,287.3,1267.0
14035035,stimulus_PopSci_MultiplEYE_1_question_1112,878.3,287.3,1266.0
14035036,stimulus_PopSci_MultiplEYE_1_question_1112,878.2,287.2,1266.0
14035037,stimulus_PopSci_MultiplEYE_1_question_1112,878.0,287.1,1267.0
14035038,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.1,1268.0
14035039,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.1,1269.0
14035040,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.1,1269.0
14035041,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.2,1269.0
14035042,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.5,1270.0
14035043,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.7,1271.0
14035044,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.7,1272.0
14035045,stimulus_PopSci_MultiplEYE_1_question_1112,877.9,287.6,1271.0
