time,screen,pixel_x,pixel_y,pupil
5955733,stimulus_Arg_PISARapaNui_11_question_11131,1264.2,933.0,1395.0
5955734,stimulus_Arg_PISARapaNui_11_question_11131,1264.2,932.9,1394.0
5955735,stimulus_Arg_PISARapaNui_11_question_11131,1264.2,932.8,1394.0
5955736,stimulus_Arg_PISARapaNui_11_question_11131,1264.1,933.0,1395.0
5955737,stimulus_Arg_PISARapaNui_11_question_11131,1264.1,933.2,1396.0
5955738,stimulus_Arg_PISARapaNui_11_question_11131,1263.9,933.6,1396.0
5955739,stimulus_Arg_PISARapaNui_11_question_11131,1263.8,933.7,1395.0
5955740,stimulus_Arg_PISARapaNui_11_question_11131,1263.6,933.8,1395.0
5955741,stimulus_Arg_PISARapaNui_11_question_11131,1263.7,933.9,1395.0
5955742,stimulus_Arg_PISARapaNui_11_question_11131,1263.7,933.9,1395.0
5955743,stimulus_Arg_PISARapaNui_11_question_11131,1263.8,934.1,1395.0
5955744,stimulus_Arg_PISARapaNui_11_question_11131,1263.8,934.3,1395.0
5955745,stimulus_Arg_PISARapaNui_11_question_11131,1263.9,934.5,1396.0
5955746,stimulus_Arg_PISARapaNui_11_question_11131,1264.0,934.9,1397.0
5955747,stimulus_Arg_PISARapaNui_11_question_11131,1264.1,935.2,1396.0
5955748,stimulus_Arg_PISARapaNui_11_question_11131,1264.3,935.5,1396.0
5955749,stimulus_Arg_PISARapaNui_11_question_11131,1264.5,935.5,1395.0
5955750,stimulus_Arg_PISARapaNui_11_question_11131,1264.6,934.8,1395.0
5955751,stimulus_Arg_PISARapaNui_11_question_11131,1264.7,934.1,1394.0
5955752,stimulus_Arg_PISARapaNui_11_question_11131,1264.5,933.5,1393.0
5955753,stimulus_Arg_PISARapaNui_11_question_11131,1264.2,933.7,1394.0
5955754,stimulus_Arg_PISARapaNui_11_question_11131,1263.9,933.8,1396.0
5955755,stimulus_Arg_PISARapaNui_11_question_11131,1263.9,933.7,1397.0
5955756,stimulus_Arg_PISARapaNui_11_question_11131,1263.9,933.7,1397.0
5955757,stimulus_Arg_PISARapaNui_11_question_11131,1263.8,933.7,1396.0
5955758,stimulus_Arg_PISARapaNui_11_question_11131,1263.8,934.0,1397.0
5955759,stimulus_Arg_PISARapaNui_11_question_11131,1263.8,934.3,1397.0
5955760,stimulus_Arg_PISARapaNui_11_question_11131,1263.9,934.6,1397.0
5955761,stimulus_Arg_PISARapaNui_11_question_11131,1264.0,934.7,1397.0
5955762,stimulus_Arg_PISARapaNui_11_question_11131,1264.1,934.7,1397.0
5955763,stimulus_Arg_PISARapaNui_11_question_11131,1264.2,934.9,1397.0
5955764,stimulus_Arg_PISARapaNui_11_question_11131,1264.3,935.0,1397.0
5955765,stimulus_Arg_PISARapaNui_11_question_11131,1264.4,935.1,1397.0
5955766,stimulus_Arg_PISARapaNui_11_question_11131,1264.4,935.2,1396.0
5955767,stimulus_Arg_PISARapaNui_11_question_11131,1264.7,935.2,1396.0
5955768,stimulus_Arg_PISARapaNui_11_question_11131,1265.0,935.1,1395.0
5955769,stimulus_Arg_PISARapaNui_11_question_11131,1264.9,935.1,1394.0
5955770,stimulus_Arg_PISARapaNui_11_question_11131,1264.6,935.1,1395.0
5955771,stimulus_Arg_PISARapaNui_11_question_11131,1264.3,935.2,1396.0
5955772,stimulus_Arg_PISARapaNui_11_question_11131,1264.2,935.2,1397.0
5955773,stimulus_Arg_PISARapaNui_11_question_11131,1264.1,935.2,1397.0
5955774,stimulus_Arg_PISARapaNui_11_question_11131,1264.0,935.1,1396.0
