time,screen,pixel_x,pixel_y,pupil
13591772,stimulus_PopSci_MultiplEYE_1_page_1,45.2,107.0,1172.0
13591773,stimulus_PopSci_MultiplEYE_1_page_1,44.6,106.9,1171.0
13591774,stimulus_PopSci_MultiplEYE_1_page_1,44.1,106.9,1171.0
13591775,stimulus_PopSci_MultiplEYE_1_page_1,43.9,106.8,1171.0
13591776,stimulus_PopSci_MultiplEYE_1_page_1,44.3,106.8,1171.0
13591777,stimulus_PopSci_MultiplEYE_1_page_1,44.9,106.9,1171.0
13591778,stimulus_PopSci_MultiplEYE_1_page_1,45.6,107.1,1169.0
13591779,stimulus_PopSci_MultiplEYE_1_page_1,45.8,107.5,1168.0
13591780,stimulus_PopSci_MultiplEYE_1_page_1,46.3,108.0,1166.0
13591781,stimulus_PopSci_MultiplEYE_1_page_1,47.1,108.7,1166.0
13591782,stimulus_PopSci_MultiplEYE_1_page_1,48.2,109.2,1165.0
13591783,stimulus_PopSci_MultiplEYE_1_page_1,49.0,109.6,1165.0
13591784,stimulus_PopSci_MultiplEYE_1_page_1,49.6,109.7,1165.0
13591785,stimulus_PopSci_MultiplEYE_1_page_1,49.9,109.6,1165.0
13591786,stimulus_PopSci_MultiplEYE_1_page_1,50.0,109.3,1167.0
13591787,stimulus_PopSci_MultiplEYE_1_page_1,50.0,109.1,1168.0
13591788,stimulus_PopSci_MultiplEYE_1_page_1,49.6,109.0,1168.0
13591789,stimulus_PopSci_MultiplEYE_1_page_1,48.9,108.7,1168.0
13591790,stimulus_PopSci_MultiplEYE_1_page_1,48.1,108.4,1168.0
13591791,stimulus_PopSci_MultiplEYE_1_page_1,47.3,107.9,1167.0
13591792,stimulus_PopSci_MultiplEYE_1_page_1,46.9,107.5,1166.0
13591793,stimulus_PopSci_MultiplEYE_1_page_1,46.5,107.0,1164.0
13591794,stimulus_PopSci_MultiplEYE_1_page_1,46.6,106.9,1163.0
13591795,stimulus_PopSci_MultiplEYE_1_page_1,46.9,106.9,1161.0
13591796,stimulus_PopSci_MultiplEYE_1_page_1,47.4,107.0,1160.0
13591797,stimulus_PopSci_MultiplEYE_1_page_1,47.9,107.3,1160.0
13591798,stimulus_PopSci_MultiplEYE_1_page_1,48.6,107.6,1160.0
13591799,stimulus_PopSci_MultiplEYE_1_page_1,48.9,107.9,1160.0
13591800,stimulus_PopSci_MultiplEYE_1_page_1,49.2,108.2,1159.0
13591801,stimulus_PopSci_MultiplEYE_1_page_1,49.2,108.5,1159.0
13591802,stimulus_PopSci_MultiplEYE_1_page_1,49.0,108.7,1160.0
13591803,stimulus_PopSci_MultiplEYE_1_page_1,48.9,108.6,1160.0
13591804,stimulus_PopSci_MultiplEYE_1_page_1,48.4,108.4,1160.0
13591805,stimulus_PopSci_MultiplEYE_1_page_1,47.8,108.4,1159.0
13591806,stimulus_PopSci_MultiplEYE_1_page_1,47.3,108.4,1158.0
13591807,stimulus_PopSci_MultiplEYE_1_page_1,47.6,108.5,1157.0
13591808,stimulus_PopSci_MultiplEYE_1_page_1,48.5,108.6,1157.0
13591809,stimulus_PopSci_MultiplEYE_1_page_1,49.3,109.0,1156.0
13591810,stimulus_PopSci_MultiplEYE_1_page_1,49.5,109.4,1156.0
13591811,stimulus_PopSci_MultiplEYE_1_page_1,49.3,110.0,1156.0
13591812,stimulus_PopSci_MultiplEYE_1_page_1,49.1,110.5,1156.0
13591813,stimulus_PopSci_MultiplEYE_1_page_1,48.9,111.2,1156.0
13591814,stimulus_PopSci_MultiplEYE_1_page_1,48.8,111.7,1156.0
13591815,stimulus_PopSci_MultiplEYE_1_page_1,48.5,112.4,1155.0
13591816,stimulus_PopSci_MultiplEYE_1_page_1,48.2,112.8,1154.0
13591817,stimulus_PopSci_MultiplEYE_1_page_1,47.9,113.1,1152.0
13591818,stimulus_PopSci_MultiplEYE_1_page_1,47.8,113.2,1151.0
13591819,stimulus_PopSci_MultiplEYE_1_page_1,48.0,113.3,1150.0
13591820,stimulus_PopSci_MultiplEYE_1_page_1,48.4,113.4,1148.0
13591821,stimulus_PopSci_MultiplEYE_1_page_1,48.7,113.4,1146.0
13591822,stimulus_PopSci_MultiplEYE_1_page_1,49.0,113.3,1144.0
13591823,stimulus_PopSci_MultiplEYE_1_page_1,49.1,112.9,1146.0
13591824,stimulus_PopSci_MultiplEYE_1_page_1,48.9,112.4,1147.0
13591825,stimulus_PopSci_MultiplEYE_1_page_1,48.6,111.6,1149.0
13591826,stimulus_PopSci_MultiplEYE_1_page_1,48.3,111.0,1148.0
13591827,stimulus_PopSci_MultiplEYE_1_page_1,48.2,110.7,1147.0
13591828,stimulus_PopSci_MultiplEYE_1_page_1,48.1,110.7,1146.0
13591829,stimulus_PopSci_MultiplEYE_1_page_1,48.0,110.5,1145.0
13591830,stimulus_PopSci_MultiplEYE_1_page_1,48.3,110.1,1144.0
13591831,stimulus_PopSci_MultiplEYE_1_page_1,49.3,109.6,1144.0
13591832,stimulus_PopSci_MultiplEYE_1_page_1,50.3,109.2,1144.0
13591833,stimulus_PopSci_MultiplEYE_1_page_1,51.1,108.7,1145.0
13591834,stimulus_PopSci_MultiplEYE_1_page_1,51.2,108.3,1146.0
13591835,stimulus_PopSci_MultiplEYE_1_page_1,51.3,108.2,1147.0
13591836,stimulus_PopSci_MultiplEYE_1_page_1,51.2,108.6,1147.0
13591837,stimulus_PopSci_MultiplEYE_1_page_1,51.1,109.1,1147.0
13591838,stimulus_PopSci_MultiplEYE_1_page_1,51.0,109.5,1147.0
13591839,stimulus_PopSci_MultiplEYE_1_page_1,50.9,110.0,1147.0
13591840,stimulus_PopSci_MultiplEYE_1_page_1,50.5,110.2,1146.0
13591841,stimulus_PopSci_MultiplEYE_1_page_1,50.2,110.2,1145.0
13591842,stimulus_PopSci_MultiplEYE_1_page_1,49.6,110.6,1144.0
13591843,stimulus_PopSci_MultiplEYE_1_page_1,49.3,111.4,1142.0
13591844,stimulus_PopSci_MultiplEYE_1_page_1,48.9,112.2,1141.0
13591845,stimulus_PopSci_MultiplEYE_1_page_1,48.9,113.0,1141.0
13591846,stimulus_PopSci_MultiplEYE_1_page_1,49.1,113.5,1141.0
