time,screen,pixel_x,pixel_y,pupil
3270518,stimulus_Arg_PISARapaNui_11_page_11,78.4,142.7,1415.0
3270519,stimulus_Arg_PISARapaNui_11_page_11,78.3,143.0,1415.0
3270520,stimulus_Arg_PISARapaNui_11_page_11,78.0,143.2,1414.0
3270521,stimulus_Arg_PISARapaNui_11_page_11,77.6,143.5,1414.0
3270522,stimulus_Arg_PISARapaNui_11_page_11,77.3,143.5,1415.0
3270523,stimulus_Arg_PISARapaNui_11_page_11,77.5,143.5,1416.0
3270524,stimulus_Arg_PISARapaNui_11_page_11,77.9,143.3,1416.0
3270525,stimulus_Arg_PISARapaNui_11_page_11,78.2,143.0,1416.0
3270526,stimulus_Arg_PISARapaNui_11_page_11,77.9,143.1,1415.0
3270527,stimulus_Arg_PISARapaNui_11_page_11,77.2,143.4,1415.0
3270528,stimulus_Arg_PISARapaNui_11_page_11,76.7,143.8,1415.0
3270529,stimulus_Arg_PISARapaNui_11_page_11,76.5,143.8,1414.0
3270530,stimulus_Arg_PISARapaNui_11_page_11,76.6,143.8,1414.0
3270531,stimulus_Arg_PISARapaNui_11_page_11,76.8,143.4,1412.0
3270532,stimulus_Arg_PISARapaNui_11_page_11,76.9,142.9,1410.0
3270533,stimulus_Arg_PISARapaNui_11_page_11,77.0,142.3,1409.0
3270534,stimulus_Arg_PISARapaNui_11_page_11,77.0,142.1,1409.0
3270535,stimulus_Arg_PISARapaNui_11_page_11,77.1,141.9,1411.0
3270536,stimulus_Arg_PISARapaNui_11_page_11,77.2,141.7,1412.0
3270537,stimulus_Arg_PISARapaNui_11_page_11,77.2,141.6,1412.0
3270538,stimulus_Arg_PISARapaNui_11_page_11,77.3,141.5,1411.0
3270539,stimulus_Arg_PISARapaNui_11_page_11,77.2,141.2,1411.0
3270540,stimulus_Arg_PISARapaNui_11_page_11,77.1,140.9,1411.0
3270541,stimulus_Arg_PISARapaNui_11_page_11,77.0,140.9,1410.0
3270542,stimulus_Arg_PISARapaNui_11_page_11,77.0,141.2,1409.0
3270543,stimulus_Arg_PISARapaNui_11_page_11,76.9,141.5,1409.0
3270544,stimulus_Arg_PISARapaNui_11_page_11,76.9,141.6,1409.0
3270545,stimulus_Arg_PISARapaNui_11_page_11,76.6,141.6,1409.0
3270546,stimulus_Arg_PISARapaNui_11_page_11,76.4,141.4,1408.0
3270547,stimulus_Arg_PISARapaNui_11_page_11,76.2,141.2,1407.0
3270548,stimulus_Arg_PISARapaNui_11_page_11,76.3,141.0,1405.0
3270549,stimulus_Arg_PISARapaNui_11_page_11,76.5,141.0,1404.0
3270550,stimulus_Arg_PISARapaNui_11_page_11,76.7,140.8,1404.0
3270551,stimulus_Arg_PISARapaNui_11_page_11,77.0,140.5,1406.0
3270552,stimulus_Arg_PISARapaNui_11_page_11,77.5,140.6,1406.0
3270553,stimulus_Arg_PISARapaNui_11_page_11,77.9,140.8,1404.0
3270554,stimulus_Arg_PISARapaNui_11_page_11,78.2,141.1,1401.0
3270555,stimulus_Arg_PISARapaNui_11_page_11,78.2,141.1,1399.0
3270556,stimulus_Arg_PISARapaNui_11_page_11,78.3,141.1,1398.0
3270557,stimulus_Arg_PISARapaNui_11_page_11,78.4,141.2,1399.0
3270558,stimulus_Arg_PISARapaNui_11_page_11,78.5,141.2,1399.0
3270559,stimulus_Arg_PISARapaNui_11_page_11,78.6,141.2,1399.0
3270560,stimulus_Arg_PISARapaNui_11_page_11,78.5,141.2,1399.0
3270561,stimulus_Arg_PISARapaNui_11_page_11,78.6,141.3,1399.0
3270562,stimulus_Arg_PISARapaNui_11_page_11,78.8,141.4,1399.0
3270563,stimulus_Arg_PISARapaNui_11_page_11,79.0,141.4,1398.0
3270564,stimulus_Arg_PISARapaNui_11_page_11,79.2,141.2,1397.0
