time,screen,pixel_x,pixel_y,pupil
1541594,familiarity_rating_screen_2,273.8,238.2,1855.0
1541595,familiarity_rating_screen_2,274.3,238.2,1856.0
1541596,familiarity_rating_screen_2,274.4,238.3,1856.0
1541597,familiarity_rating_screen_2,274.1,238.3,1856.0
1541598,familiarity_rating_screen_2,273.8,238.3,1857.0
1541599,familiarity_rating_screen_2,273.8,238.2,1857.0
1541600,familiarity_rating_screen_2,273.9,238.0,1857.0
1541601,familiarity_rating_screen_2,273.7,237.8,1856.0
1541602,familiarity_rating_screen_2,273.6,237.8,1855.0
1541603,familiarity_rating_screen_2,273.7,237.7,1853.0
1541604,familiarity_rating_screen_2,274.1,237.7,1853.0
1541605,familiarity_rating_screen_2,274.5,237.7,1854.0
1541606,familiarity_rating_screen_2,274.8,237.7,1854.0
1541607,familiarity_rating_screen_2,274.9,237.8,1855.0
1541608,familiarity_rating_screen_2,275.0,237.7,1854.0
1541609,familiarity_rating_screen_2,275.0,237.6,1853.0
1541610,familiarity_rating_screen_2,274.8,237.8,1852.0
1541611,familiarity_rating_screen_2,274.6,238.0,1852.0
1541612,familiarity_rating_screen_2,274.4,238.2,1851.0
1541613,familiarity_rating_screen_2,274.3,238.5,1851.0
1541614,familiarity_rating_screen_2,274.2,239.0,1851.0
1541615,familiarity_rating_screen_2,274.2,238.9,1852.0
1541616,familiarity_rating_screen_2,274.3,238.3,1854.0
1541617,familiarity_rating_screen_2,274.4,238.0,1855.0
1541618,familiarity_rating_screen_2,274.5,238.2,1853.0
1541619,familiarity_rating_screen_2,274.4,238.4,1851.0
1541620,familiarity_rating_screen_2,274.3,238.0,1850.0
1541621,familiarity_rating_screen_2,274.6,237.7,1852.0
1541622,familiarity_rating_screen_2,275.1,237.5,1851.0
1541623,familiarity_rating_screen_2,275.6,237.6,1849.0
1541624,familiarity_rating_screen_2,275.7,237.8,1849.0
1541625,familiarity_rating_screen_2,275.7,237.8,1851.0
1541626,familiarity_rating_screen_2,275.7,237.8,1852.0
1541627,familiarity_rating_screen_2,275.8,237.9,1852.0
1541628,familiarity_rating_screen_2,275.8,237.9,1852.0
1541629,familiarity_rating_screen_2,275.8,238.1,1852.0
1541630,familiarity_rating_screen_2,276.5,238.4,1854.0
1541631,familiarity_rating_screen_2,277.2,238.8,1855.0
1541632,familiarity_rating_screen_2,278.0,238.9,1855.0
1541633,familiarity_rating_screen_2,278.3,239.1,1853.0
1541634,familiarity_rating_screen_2,278.7,239.3,1853.0
1541635,familiarity_rating_screen_2,278.9,239.6,1854.0
1541636,familiarity_rating_screen_2,278.9,239.7,1855.0
1541637,familiarity_rating_screen_2,278.9,239.6,1855.0
1541638,familiarity_rating_screen_2,279.0,239.4,1855.0
1541639,familiarity_rating_screen_2,278.8,239.2,1856.0
1541640,familiarity_rating_screen_2,278.5,238.7,1856.0
1541641,familiarity_rating_screen_2,278.3,238.4,1856.0
1541642,familiarity_rating_screen_2,278.4,238.2,1855.0
1541643,familiarity_rating_screen_2,278.4,238.4,1855.0
1541644,familiarity_rating_screen_2,278.4,238.4,1854.0
1541645,familiarity_rating_screen_2,278.4,238.3,1855.0
1541646,familiarity_rating_screen_2,278.5,238.2,1855.0
1541647,familiarity_rating_screen_2,278.4,238.3,1854.0
1541648,familiarity_rating_screen_2,278.4,238.4,1854.0
1541649,familiarity_rating_screen_2,278.6,238.5,1853.0
1541650,familiarity_rating_screen_2,278.9,238.7,1853.0
1541651,familiarity_rating_screen_2,279.3,238.9,1854.0
1541652,familiarity_rating_screen_2,279.3,239.2,1853.0
1541653,familiarity_rating_screen_2,279.3,239.1,1853.0
1541654,familiarity_rating_screen_2,279.2,238.9,1852.0
1541655,familiarity_rating_screen_2,279.4,238.5,1852.0
1541656,familiarity_rating_screen_2,279.6,238.2,1852.0
1541657,familiarity_rating_screen_2,279.8,238.0,1853.0
1541658,familiarity_rating_screen_2,279.6,238.0,1854.0
1541659,familiarity_rating_screen_2,279.2,238.2,1854.0
1541660,familiarity_rating_screen_2,278.8,238.3,1850.0
1541661,familiarity_rating_screen_2,278.5,238.3,1847.0
1541662,familiarity_rating_screen_2,277.8,238.1,1846.0
1541663,familiarity_rating_screen_2,277.0,238.1,1847.0
1541664,familiarity_rating_screen_2,276.7,238.1,1849.0
1541665,familiarity_rating_screen_2,276.7,238.1,1848.0
1541666,familiarity_rating_screen_2,276.6,238.0,1849.0
1541667,familiarity_rating_screen_2,276.6,237.9,1851.0
1541668,familiarity_rating_screen_2,276.5,238.0,1854.0
1541669,familiarity_rating_screen_2,276.5,238.1,1855.0
1541670,familiarity_rating_screen_2,276.5,237.9,1856.0
1541671,familiarity_rating_screen_2,276.5,237.5,1857.0
