time,screen,pixel_x,pixel_y,pupil
986459,familiarity_rating_screen_2,176.7,456.0,1938.0
986460,familiarity_rating_screen_2,176.4,456.0,1938.0
986461,familiarity_rating_screen_2,176.0,456.2,1938.0
986462,familiarity_rating_screen_2,175.7,456.6,1940.0
986463,familiarity_rating_screen_2,175.8,456.9,1941.0
986464,familiarity_rating_screen_2,176.0,457.1,1942.0
986465,familiarity_rating_screen_2,176.1,457.5,1940.0
986466,familiarity_rating_screen_2,176.2,457.9,1938.0
986467,familiarity_rating_screen_2,176.1,458.3,1937.0
986468,familiarity_rating_screen_2,176.0,458.3,1937.0
986469,familiarity_rating_screen_2,176.0,458.4,1939.0
986470,familiarity_rating_screen_2,176.0,458.5,1941.0
986471,familiarity_rating_screen_2,176.0,458.6,1944.0
986472,familiarity_rating_screen_2,176.0,458.6,1943.0
986473,familiarity_rating_screen_2,176.1,458.6,1942.0
986474,familiarity_rating_screen_2,176.2,458.2,1940.0
986475,familiarity_rating_screen_2,176.2,457.8,1940.0
986476,familiarity_rating_screen_2,176.0,457.6,1940.0
986477,familiarity_rating_screen_2,176.0,457.9,1939.0
986478,familiarity_rating_screen_2,176.1,458.2,1938.0
986479,familiarity_rating_screen_2,175.8,458.5,1937.0
986480,familiarity_rating_screen_2,175.5,458.8,1937.0
986481,familiarity_rating_screen_2,175.3,459.1,1937.0
986482,familiarity_rating_screen_2,175.4,459.1,1938.0
986483,familiarity_rating_screen_2,175.4,459.1,1938.0
986484,familiarity_rating_screen_2,175.4,459.1,1938.0
986485,familiarity_rating_screen_2,175.5,459.2,1937.0
986486,familiarity_rating_screen_2,175.6,459.1,1937.0
986487,familiarity_rating_screen_2,175.9,459.1,1936.0
986488,familiarity_rating_screen_2,176.1,459.1,1935.0
986489,familiarity_rating_screen_2,176.2,458.8,1935.0
986490,familiarity_rating_screen_2,176.0,458.6,1936.0
986491,familiarity_rating_screen_2,175.9,458.4,1937.0
986492,familiarity_rating_screen_2,176.0,458.5,1936.0
986493,familiarity_rating_screen_2,176.2,458.6,1935.0
986494,familiarity_rating_screen_2,176.3,458.6,1934.0
986495,familiarity_rating_screen_2,176.1,458.6,1934.0
986496,familiarity_rating_screen_2,176.0,458.5,1934.0
986497,familiarity_rating_screen_2,175.8,458.4,1934.0
986498,familiarity_rating_screen_2,175.7,458.4,1934.0
986499,familiarity_rating_screen_2,175.5,458.3,1934.0
986500,familiarity_rating_screen_2,175.6,458.0,1934.0
986501,familiarity_rating_screen_2,175.6,457.7,1935.0
986502,familiarity_rating_screen_2,175.6,457.6,1936.0
986503,familiarity_rating_screen_2,175.6,457.6,1937.0
986504,familiarity_rating_screen_2,175.6,457.6,1937.0
986505,familiarity_rating_screen_2,175.5,457.6,1937.0
986506,familiarity_rating_screen_2,175.6,457.6,1936.0
986507,familiarity_rating_screen_2,175.7,457.8,1935.0
986508,familiarity_rating_screen_2,175.7,458.1,1936.0
986509,familiarity_rating_screen_2,175.6,458.3,1936.0
986510,familiarity_rating_screen_2,175.9,458.3,1938.0
986511,familiarity_rating_screen_2,176.3,458.4,1940.0
986512,familiarity_rating_screen_2,176.8,458.7,1942.0
986513,familiarity_rating_screen_2,177.0,458.9,1942.0
986514,familiarity_rating_screen_2,177.2,458.9,1942.0
986515,familiarity_rating_screen_2,177.4,459.0,1941.0
986516,familiarity_rating_screen_2,177.9,459.1,1941.0
986517,familiarity_rating_screen_2,178.3,459.5,1941.0
986518,familiarity_rating_screen_2,178.5,459.8,1940.0
986519,familiarity_rating_screen_2,178.4,460.0,1939.0
986520,familiarity_rating_screen_2,178.3,460.0,1938.0
986521,familiarity_rating_screen_2,178.2,460.1,1937.0
986522,familiarity_rating_screen_2,178.0,460.3,1937.0
986523,familiarity_rating_screen_2,177.8,460.5,1937.0
986524,familiarity_rating_screen_2,178.0,460.5,1938.0
986525,familiarity_rating_screen_2,178.4,460.6,1938.0
986526,familiarity_rating_screen_2,178.3,460.4,1937.0
986527,familiarity_rating_screen_2,177.8,460.1,1936.0
986528,familiarity_rating_screen_2,177.3,460.0,1934.0
986529,familiarity_rating_screen_2,177.3,460.0,1934.0
986530,familiarity_rating_screen_2,177.3,460.2,1934.0
986531,familiarity_rating_screen_2,177.2,460.2,1934.0
986532,familiarity_rating_screen_2,177.2,460.2,1935.0
986533,familiarity_rating_screen_2,177.1,460.2,1936.0
986534,familiarity_rating_screen_2,177.1,459.7,1936.0
986535,familiarity_rating_screen_2,177.1,459.3,1935.0
986536,familiarity_rating_screen_2,177.2,458.9,1934.0
986537,familiarity_rating_screen_2,177.3,459.0,1931.0
986538,familiarity_rating_screen_2,177.4,459.1,1929.0
986539,familiarity_rating_screen_2,177.3,459.1,1929.0
986540,familiarity_rating_screen_2,177.1,459.1,1930.0
986541,familiarity_rating_screen_2,177.0,459.5,1932.0
986542,familiarity_rating_screen_2,176.9,459.8,1932.0
986543,familiarity_rating_screen_2,176.9,460.1,1931.0
986544,familiarity_rating_screen_2,176.8,460.0,1930.0
986545,familiarity_rating_screen_2,176.8,459.9,1930.0
986546,familiarity_rating_screen_2,176.8,459.9,1932.0
986547,familiarity_rating_screen_2,176.7,459.8,1933.0
