time,screen,pixel_x,pixel_y,pupil
6983350,familiarity_rating_screen_1,1288.8,964.6,1567.0
6983351,familiarity_rating_screen_1,1288.8,964.6,1566.0
6983352,familiarity_rating_screen_1,1288.8,964.4,1565.0
6983353,familiarity_rating_screen_1,1288.5,964.1,1565.0
6983354,familiarity_rating_screen_1,1288.2,963.8,1566.0
6983355,familiarity_rating_screen_1,1288.0,963.5,1567.0
6983356,familiarity_rating_screen_1,1288.1,963.0,1569.0
6983357,familiarity_rating_screen_1,1288.2,962.7,1570.0
6983358,familiarity_rating_screen_1,1288.0,962.6,1571.0
6983359,familiarity_rating_screen_1,1287.6,962.7,1572.0
6983360,familiarity_rating_screen_1,1287.5,962.6,1571.0
6983361,familiarity_rating_screen_1,1287.8,962.4,1571.0
6983362,familiarity_rating_screen_1,1288.1,962.2,1570.0
6983363,familiarity_rating_screen_1,1288.2,962.2,1571.0
6983364,familiarity_rating_screen_1,1288.1,962.2,1571.0
6983365,familiarity_rating_screen_1,1288.0,962.1,1572.0
6983366,familiarity_rating_screen_1,1288.1,961.9,1571.0
6983367,familiarity_rating_screen_1,1288.2,961.7,1571.0
6983368,familiarity_rating_screen_1,1288.5,961.8,1570.0
6983369,familiarity_rating_screen_1,1288.6,961.9,1570.0
6983370,familiarity_rating_screen_1,1288.7,962.0,1571.0
6983371,familiarity_rating_screen_1,1288.6,962.0,1571.0
6983372,familiarity_rating_screen_1,1288.4,961.9,1570.0
6983373,familiarity_rating_screen_1,1288.2,961.6,1570.0
6983374,familiarity_rating_screen_1,1288.1,961.2,1570.0
6983375,familiarity_rating_screen_1,1288.0,961.1,1571.0
6983376,familiarity_rating_screen_1,1288.1,961.3,1571.0
6983377,familiarity_rating_screen_1,1288.3,961.5,1572.0
6983378,familiarity_rating_screen_1,1288.3,961.3,1572.0
6983379,familiarity_rating_screen_1,1288.5,961.1,1574.0
6983380,familiarity_rating_screen_1,1288.8,960.8,1577.0
6983381,familiarity_rating_screen_1,1288.4,960.8,1579.0
6983382,familiarity_rating_screen_1,1287.8,960.9,1581.0
6983383,familiarity_rating_screen_1,1287.7,960.9,1581.0
6983384,familiarity_rating_screen_1,1288.2,960.5,1581.0
6983385,familiarity_rating_screen_1,1288.7,959.9,1581.0
6983386,familiarity_rating_screen_1,1288.7,959.5,1581.0
6983387,familiarity_rating_screen_1,1288.7,959.5,1580.0
6983388,familiarity_rating_screen_1,1288.8,959.6,1581.0
6983389,familiarity_rating_screen_1,1288.5,959.6,1583.0
6983390,familiarity_rating_screen_1,1288.2,959.6,1584.0
6983391,familiarity_rating_screen_1,1288.0,959.5,1583.0
6983392,familiarity_rating_screen_1,1288.0,959.5,1583.0
6983393,familiarity_rating_screen_1,1288.0,959.4,1583.0
6983394,familiarity_rating_screen_1,1288.0,959.4,1584.0
6983395,familiarity_rating_screen_1,1288.0,959.1,1585.0
6983396,familiarity_rating_screen_1,1288.2,958.6,1586.0
6983397,familiarity_rating_screen_1,1288.3,958.2,1587.0
6983398,familiarity_rating_screen_1,1288.5,958.2,1586.0
6983399,familiarity_rating_screen_1,1288.5,958.3,1586.0
6983400,familiarity_rating_screen_1,1288.0,958.4,1585.0
6983401,familiarity_rating_screen_1,1287.4,958.3,1585.0
6983402,familiarity_rating_screen_1,1286.8,958.2,1585.0
6983403,familiarity_rating_screen_1,1286.7,958.1,1585.0
6983404,familiarity_rating_screen_1,1286.8,958.0,1585.0
6983405,familiarity_rating_screen_1,1286.7,957.9,1585.0
6983406,familiarity_rating_screen_1,1286.7,957.8,1585.0
6983407,familiarity_rating_screen_1,1286.7,957.9,1585.0
6983408,familiarity_rating_screen_1,1286.7,958.1,1585.0
6983409,familiarity_rating_screen_1,1286.7,958.1,1585.0
6983410,familiarity_rating_screen_1,1286.4,958.0,1587.0
6983411,familiarity_rating_screen_1,1286.1,957.5,1589.0
6983412,familiarity_rating_screen_1,1286.0,957.0,1590.0
6983413,familiarity_rating_screen_1,1286.0,956.6,1591.0
6983414,familiarity_rating_screen_1,1286.0,956.6,1592.0
6983415,familiarity_rating_screen_1,1285.9,956.6,1592.0
6983416,familiarity_rating_screen_1,1285.7,956.7,1591.0
6983417,familiarity_rating_screen_1,1285.6,956.8,1590.0
6983418,familiarity_rating_screen_1,1285.5,956.8,1590.0
6983419,familiarity_rating_screen_1,1285.4,956.8,1590.0
6983420,familiarity_rating_screen_1,1285.3,956.8,1591.0
6983421,familiarity_rating_screen_1,1285.3,956.8,1591.0
6983422,familiarity_rating_screen_1,1285.1,956.9,1591.0
6983423,familiarity_rating_screen_1,1285.0,956.9,1593.0
6983424,familiarity_rating_screen_1,1284.9,957.3,1594.0
6983425,familiarity_rating_screen_1,1285.1,957.7,1595.0
6983426,familiarity_rating_screen_1,1285.3,958.5,1594.0
6983427,familiarity_rating_screen_1,1285.4,958.9,1594.0
6983428,familiarity_rating_screen_1,1285.3,959.2,1594.0
6983429,familiarity_rating_screen_1,1285.2,959.3,1594.0
6983430,familiarity_rating_screen_1,1285.1,959.5,1594.0
6983431,familiarity_rating_screen_1,1285.0,959.7,1595.0
6983432,familiarity_rating_screen_1,1284.8,959.8,1596.0
6983433,familiarity_rating_screen_1,1284.7,959.9,1598.0
6983434,familiarity_rating_screen_1,1284.8,959.8,1599.0
6983435,familiarity_rating_screen_1,1284.8,959.7,1601.0
6983436,familiarity_rating_screen_1,1285.3,959.6,1601.0
6983437,familiarity_rating_screen_1,1285.8,959.3,1601.0
6983438,familiarity_rating_screen_1,1286.1,959.0,1601.0
6983439,familiarity_rating_screen_1,1286.0,958.7,1600.0
6983440,familiarity_rating_screen_1,1285.8,958.5,1602.0
6983441,familiarity_rating_screen_1,1285.6,958.4,1603.0
6983442,familiarity_rating_screen_1,1285.8,958.3,1605.0
6983443,familiarity_rating_screen_1,1286.2,958.2,1605.0
6983444,familiarity_rating_screen_1,1286.7,958.2,1604.0
6983445,familiarity_rating_screen_1,1286.7,958.0,1603.0
6983446,familiarity_rating_screen_1,1286.5,957.8,1602.0
6983447,familiarity_rating_screen_1,1286.4,957.6,1603.0
