time,screen,pixel_x,pixel_y,pupil
4608997,stimulus_PopSci_Caveman_12_question_12121,266.7,183.9,1797.0
4608998,stimulus_PopSci_Caveman_12_question_12121,266.5,184.4,1795.0
4608999,stimulus_PopSci_Caveman_12_question_12121,266.5,184.4,1796.0
4609000,stimulus_PopSci_Caveman_12_question_12121,266.4,184.4,1796.0
4609001,stimulus_PopSci_Caveman_12_question_12121,266.6,184.4,1797.0
4609002,stimulus_PopSci_Caveman_12_question_12121,267.1,184.2,1797.0
4609003,stimulus_PopSci_Caveman_12_question_12121,267.6,184.1,1798.0
4609004,stimulus_PopSci_Caveman_12_question_12121,267.9,184.0,1796.0
4609005,stimulus_PopSci_Caveman_12_question_12121,267.7,184.3,1794.0
4609006,stimulus_PopSci_Caveman_12_question_12121,267.7,184.5,1794.0
4609007,stimulus_PopSci_Caveman_12_question_12121,267.9,184.6,1795.0
4609008,stimulus_PopSci_Caveman_12_question_12121,267.8,185.0,1795.0
4609009,stimulus_PopSci_Caveman_12_question_12121,267.4,185.3,1794.0
4609010,stimulus_PopSci_Caveman_12_question_12121,267.5,185.6,1792.0
4609011,stimulus_PopSci_Caveman_12_question_12121,267.9,185.5,1791.0
4609012,stimulus_PopSci_Caveman_12_question_12121,268.4,185.4,1790.0
4609013,stimulus_PopSci_Caveman_12_question_12121,268.4,185.4,1789.0
4609014,stimulus_PopSci_Caveman_12_question_12121,267.9,185.7,1790.0
4609015,stimulus_PopSci_Caveman_12_question_12121,267.4,186.1,1790.0
4609016,stimulus_PopSci_Caveman_12_question_12121,267.1,186.3,1790.0
4609017,stimulus_PopSci_Caveman_12_question_12121,267.4,186.2,1790.0
4609018,stimulus_PopSci_Caveman_12_question_12121,267.6,186.2,1791.0
4609019,stimulus_PopSci_Caveman_12_question_12121,267.6,186.4,1791.0
4609020,stimulus_PopSci_Caveman_12_question_12121,267.5,186.4,1790.0
4609021,stimulus_PopSci_Caveman_12_question_12121,267.8,186.3,1789.0
4609022,stimulus_PopSci_Caveman_12_question_12121,268.0,186.4,1788.0
4609023,stimulus_PopSci_Caveman_12_question_12121,268.2,187.0,1787.0
4609024,stimulus_PopSci_Caveman_12_question_12121,268.1,187.6,1786.0
4609025,stimulus_PopSci_Caveman_12_question_12121,268.1,187.7,1787.0
4609026,stimulus_PopSci_Caveman_12_question_12121,268.2,187.3,1787.0
4609027,stimulus_PopSci_Caveman_12_question_12121,268.2,186.9,1787.0
4609028,stimulus_PopSci_Caveman_12_question_12121,268.1,186.8,1787.0
4609029,stimulus_PopSci_Caveman_12_question_12121,268.1,186.9,1785.0
4609030,stimulus_PopSci_Caveman_12_question_12121,268.0,187.2,1783.0
4609031,stimulus_PopSci_Caveman_12_question_12121,267.9,187.6,1782.0
4609032,stimulus_PopSci_Caveman_12_question_12121,267.8,187.8,1782.0
4609033,stimulus_PopSci_Caveman_12_question_12121,267.8,187.8,1781.0
4609034,stimulus_PopSci_Caveman_12_question_12121,267.9,187.9,1782.0
4609035,stimulus_PopSci_Caveman_12_question_12121,268.0,187.8,1783.0
4609036,stimulus_PopSci_Caveman_12_question_12121,268.2,187.3,1784.0
4609037,stimulus_PopSci_Caveman_12_question_12121,268.4,186.9,1784.0
4609038,stimulus_PopSci_Caveman_12_question_12121,268.5,186.4,1783.0
4609039,stimulus_PopSci_Caveman_12_question_12121,268.5,186.5,1783.0
4609040,stimulus_PopSci_Caveman_12_question_12121,268.5,186.8,1782.0
4609041,stimulus_PopSci_Caveman_12_question_12121,268.5,187.0,1780.0
4609042,stimulus_PopSci_Caveman_12_question_12121,268.5,187.2,1780.0
4609043,stimulus_PopSci_Caveman_12_question_12121,268.3,187.3,1782.0
4609044,stimulus_PopSci_Caveman_12_question_12121,268.0,187.3,1783.0
4609045,stimulus_PopSci_Caveman_12_question_12121,267.7,187.4,1782.0
4609046,stimulus_PopSci_Caveman_12_question_12121,267.6,187.4,1781.0
4609047,stimulus_PopSci_Caveman_12_question_12121,268.0,187.5,1781.0
4609048,stimulus_PopSci_Caveman_12_question_12121,268.4,187.5,1781.0
4609049,stimulus_PopSci_Caveman_12_question_12121,268.7,187.5,1780.0
4609050,stimulus_PopSci_Caveman_12_question_12121,268.7,187.5,1780.0
4609051,stimulus_PopSci_Caveman_12_question_12121,268.6,187.5,1779.0
4609052,stimulus_PopSci_Caveman_12_question_12121,268.4,187.8,1778.0
4609053,stimulus_PopSci_Caveman_12_question_12121,268.2,188.1,1777.0
4609054,stimulus_PopSci_Caveman_12_question_12121,268.3,188.3,1777.0
4609055,stimulus_PopSci_Caveman_12_question_12121,268.5,188.2,1777.0
4609056,stimulus_PopSci_Caveman_12_question_12121,268.7,187.9,1777.0
4609057,stimulus_PopSci_Caveman_12_question_12121,268.6,187.8,1776.0
4609058,stimulus_PopSci_Caveman_12_question_12121,268.5,187.7,1775.0
4609059,stimulus_PopSci_Caveman_12_question_12121,268.4,187.8,1773.0
4609060,stimulus_PopSci_Caveman_12_question_12121,268.4,187.8,1772.0
4609061,stimulus_PopSci_Caveman_12_question_12121,268.8,187.9,1772.0
4609062,stimulus_PopSci_Caveman_12_question_12121,269.2,187.8,1771.0
4609063,stimulus_PopSci_Caveman_12_question_12121,269.3,187.7,1770.0
4609064,stimulus_PopSci_Caveman_12_question_12121,269.0,188.0,1769.0
4609065,stimulus_PopSci_Caveman_12_question_12121,268.7,188.3,1771.0
4609066,stimulus_PopSci_Caveman_12_question_12121,268.6,188.6,1773.0
4609067,stimulus_PopSci_Caveman_12_question_12121,268.6,188.6,1775.0
4609068,stimulus_PopSci_Caveman_12_question_12121,268.7,188.6,1773.0
4609069,stimulus_PopSci_Caveman_12_question_12121,268.7,188.7,1770.0
4609070,stimulus_PopSci_Caveman_12_question_12121,268.6,188.8,1768.0
4609071,stimulus_PopSci_Caveman_12_question_12121,268.4,188.9,1768.0
4609072,stimulus_PopSci_Caveman_12_question_12121,268.3,188.9,1769.0
4609073,stimulus_PopSci_Caveman_12_question_12121,268.2,188.8,1769.0
4609074,stimulus_PopSci_Caveman_12_question_12121,268.2,188.7,1769.0
4609075,stimulus_PopSci_Caveman_12_question_12121,268.2,188.5,1769.0
4609076,stimulus_PopSci_Caveman_12_question_12121,268.2,188.3,1769.0
4609077,stimulus_PopSci_Caveman_12_question_12121,268.4,188.4,1767.0
4609078,stimulus_PopSci_Caveman_12_question_12121,268.7,188.7,1766.0
4609079,stimulus_PopSci_Caveman_12_question_12121,269.0,188.8,1765.0
4609080,stimulus_PopSci_Caveman_12_question_12121,269.0,188.7,1765.0
4609081,stimulus_PopSci_Caveman_12_question_12121,269.0,188.6,1764.0
4609082,stimulus_PopSci_Caveman_12_question_12121,268.9,188.6,1763.0
4609083,stimulus_PopSci_Caveman_12_question_12121,268.7,188.6,1763.0
4609084,stimulus_PopSci_Caveman_12_question_12121,268.6,188.4,1764.0
4609085,stimulus_PopSci_Caveman_12_question_12121,268.4,188.3,1765.0
