time,screen,pixel_x,pixel_y,pupil
6988307,subject_difficulty_screen,174.6,428.4,2276.0
6988308,subject_difficulty_screen,174.6,428.5,2277.0
6988309,subject_difficulty_screen,174.7,428.6,2278.0
6988310,subject_difficulty_screen,174.7,428.5,2279.0
6988311,subject_difficulty_screen,174.7,428.4,2278.0
6988312,subject_difficulty_screen,174.7,428.3,2277.0
6988313,subject_difficulty_screen,174.6,428.5,2276.0
6988314,subject_difficulty_screen,174.4,428.7,2276.0
6988315,subject_difficulty_screen,174.2,429.0,2275.0
6988316,subject_difficulty_screen,173.8,429.1,2274.0
6988317,subject_difficulty_screen,173.6,429.1,2273.0
6988318,subject_difficulty_screen,173.5,428.9,2271.0
6988319,subject_difficulty_screen,173.1,428.6,2269.0
6988320,subject_difficulty_screen,172.7,428.1,2267.0
6988321,subject_difficulty_screen,172.3,427.8,2266.0
6988322,subject_difficulty_screen,172.3,427.5,2265.0
6988323,subject_difficulty_screen,172.3,427.5,2266.0
6988324,subject_difficulty_screen,172.2,427.5,2264.0
6988325,subject_difficulty_screen,172.2,427.5,2262.0
6988326,subject_difficulty_screen,172.2,427.8,2261.0
6988327,subject_difficulty_screen,172.0,428.1,2261.0
6988328,subject_difficulty_screen,171.7,428.2,2262.0
6988329,subject_difficulty_screen,171.4,427.7,2261.0
6988330,subject_difficulty_screen,171.4,427.0,2261.0
6988331,subject_difficulty_screen,171.4,426.6,2260.0
6988332,subject_difficulty_screen,171.4,426.8,2259.0
6988333,subject_difficulty_screen,171.4,427.3,2258.0
6988334,subject_difficulty_screen,171.7,427.8,2257.0
6988335,subject_difficulty_screen,172.1,427.8,2257.0
6988336,subject_difficulty_screen,172.4,427.8,2258.0
6988337,subject_difficulty_screen,172.3,427.8,2259.0
6988338,subject_difficulty_screen,172.3,428.1,2260.0
6988339,subject_difficulty_screen,172.2,428.4,2260.0
6988340,subject_difficulty_screen,172.1,428.6,2260.0
6988341,subject_difficulty_screen,172.0,428.6,2260.0
