time,screen,pixel_x,pixel_y,pupil
4579551,stimulus_PopSci_Caveman_12_question_12111,224.1,294.4,2161.0
4579552,stimulus_PopSci_Caveman_12_question_12111,225.5,292.3,2161.0
4579553,stimulus_PopSci_Caveman_12_question_12111,227.1,290.7,2161.0
4579554,stimulus_PopSci_Caveman_12_question_12111,228.0,289.3,2161.0
4579555,stimulus_PopSci_Caveman_12_question_12111,228.7,288.0,2162.0
4579556,stimulus_PopSci_Caveman_12_question_12111,229.4,286.8,2162.0
4579557,stimulus_PopSci_Caveman_12_question_12111,230.2,285.9,2161.0
4579558,stimulus_PopSci_Caveman_12_question_12111,230.9,285.8,2159.0
4579559,stimulus_PopSci_Caveman_12_question_12111,231.3,285.7,2157.0
4579560,stimulus_PopSci_Caveman_12_question_12111,231.7,285.5,2157.0
4579561,stimulus_PopSci_Caveman_12_question_12111,232.0,285.5,2156.0
4579562,stimulus_PopSci_Caveman_12_question_12111,232.2,285.9,2156.0
4579563,stimulus_PopSci_Caveman_12_question_12111,232.6,286.4,2156.0
4579564,stimulus_PopSci_Caveman_12_question_12111,233.1,286.8,2155.0
4579565,stimulus_PopSci_Caveman_12_question_12111,233.7,286.9,2155.0
4579566,stimulus_PopSci_Caveman_12_question_12111,234.6,287.1,2156.0
4579567,stimulus_PopSci_Caveman_12_question_12111,235.1,287.1,2156.0
4579568,stimulus_PopSci_Caveman_12_question_12111,236.0,287.1,2155.0
4579569,stimulus_PopSci_Caveman_12_question_12111,236.6,287.1,2155.0
4579570,stimulus_PopSci_Caveman_12_question_12111,237.2,287.0,2155.0
4579571,stimulus_PopSci_Caveman_12_question_12111,237.4,286.8,2155.0
4579572,stimulus_PopSci_Caveman_12_question_12111,237.4,286.7,2155.0
4579573,stimulus_PopSci_Caveman_12_question_12111,237.3,286.7,2155.0
4579574,stimulus_PopSci_Caveman_12_question_12111,236.9,286.3,2154.0
4579575,stimulus_PopSci_Caveman_12_question_12111,236.5,285.9,2152.0
4579576,stimulus_PopSci_Caveman_12_question_12111,236.5,285.8,2152.0
4579577,stimulus_PopSci_Caveman_12_question_12111,236.8,286.0,2152.0
4579578,stimulus_PopSci_Caveman_12_question_12111,237.1,285.9,2152.0
4579579,stimulus_PopSci_Caveman_12_question_12111,237.3,285.7,2151.0
4579580,stimulus_PopSci_Caveman_12_question_12111,237.4,285.6,2150.0
4579581,stimulus_PopSci_Caveman_12_question_12111,237.5,285.9,2150.0
4579582,stimulus_PopSci_Caveman_12_question_12111,237.7,286.2,2149.0
4579583,stimulus_PopSci_Caveman_12_question_12111,237.8,286.0,2148.0
4579584,stimulus_PopSci_Caveman_12_question_12111,238.0,285.7,2148.0
4579585,stimulus_PopSci_Caveman_12_question_12111,238.1,285.4,2148.0
4579586,stimulus_PopSci_Caveman_12_question_12111,238.1,285.3,2144.0
4579587,stimulus_PopSci_Caveman_12_question_12111,237.9,285.2,2141.0
4579588,stimulus_PopSci_Caveman_12_question_12111,237.7,285.3,2139.0
4579589,stimulus_PopSci_Caveman_12_question_12111,237.7,285.5,2139.0
4579590,stimulus_PopSci_Caveman_12_question_12111,237.7,285.6,2140.0
4579591,stimulus_PopSci_Caveman_12_question_12111,237.7,285.7,2140.0
4579592,stimulus_PopSci_Caveman_12_question_12111,237.7,286.0,2141.0
4579593,stimulus_PopSci_Caveman_12_question_12111,238.0,286.2,2142.0
4579594,stimulus_PopSci_Caveman_12_question_12111,238.2,286.1,2141.0
4579595,stimulus_PopSci_Caveman_12_question_12111,238.4,285.7,2140.0
4579596,stimulus_PopSci_Caveman_12_question_12111,238.3,285.4,2138.0
4579597,stimulus_PopSci_Caveman_12_question_12111,238.2,285.4,2138.0
4579598,stimulus_PopSci_Caveman_12_question_12111,238.0,285.5,2139.0
4579599,stimulus_PopSci_Caveman_12_question_12111,237.9,285.5,2140.0
4579600,stimulus_PopSci_Caveman_12_question_12111,237.9,285.9,2142.0
4579601,stimulus_PopSci_Caveman_12_question_12111,237.7,286.3,2141.0
4579602,stimulus_PopSci_Caveman_12_question_12111,237.6,286.7,2138.0
4579603,stimulus_PopSci_Caveman_12_question_12111,237.5,286.7,2135.0
4579604,stimulus_PopSci_Caveman_12_question_12111,237.5,286.8,2135.0
