time,screen,pixel_x,pixel_y,pupil
6824832,stimulus_Arg_PISACowsMilk_10_page_7,58.3,99.2,2211.0
6824833,stimulus_Arg_PISACowsMilk_10_page_7,58.6,99.3,2210.0
6824834,stimulus_Arg_PISACowsMilk_10_page_7,58.7,99.3,2210.0
6824835,stimulus_Arg_PISACowsMilk_10_page_7,58.8,99.3,2211.0
6824836,stimulus_Arg_PISACowsMilk_10_page_7,58.5,99.3,2212.0
6824837,stimulus_Arg_PISACowsMilk_10_page_7,58.3,99.5,2213.0
6824838,stimulus_Arg_PISACowsMilk_10_page_7,58.1,99.5,2213.0
6824839,stimulus_Arg_PISACowsMilk_10_page_7,58.1,99.4,2213.0
6824840,stimulus_Arg_PISACowsMilk_10_page_7,57.9,99.3,2213.0
6824841,stimulus_Arg_PISACowsMilk_10_page_7,57.8,99.2,2214.0
6824842,stimulus_Arg_PISACowsMilk_10_page_7,57.7,99.2,2214.0
6824843,stimulus_Arg_PISACowsMilk_10_page_7,57.7,99.2,2214.0
6824844,stimulus_Arg_PISACowsMilk_10_page_7,57.8,99.2,2214.0
6824845,stimulus_Arg_PISACowsMilk_10_page_7,58.0,99.3,2214.0
6824846,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.4,2214.0
6824847,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.5,2215.0
6824848,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.6,2215.0
6824849,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.6,2216.0
6824850,stimulus_Arg_PISACowsMilk_10_page_7,58.3,99.6,2216.0
6824851,stimulus_Arg_PISACowsMilk_10_page_7,58.4,99.6,2216.0
6824852,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.7,2217.0
6824853,stimulus_Arg_PISACowsMilk_10_page_7,57.9,99.8,2217.0
6824854,stimulus_Arg_PISACowsMilk_10_page_7,57.9,99.8,2216.0
6824855,stimulus_Arg_PISACowsMilk_10_page_7,58.1,99.8,2217.0
6824856,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.7,2217.0
6824857,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.5,2217.0
6824858,stimulus_Arg_PISACowsMilk_10_page_7,58.1,99.3,2217.0
6824859,stimulus_Arg_PISACowsMilk_10_page_7,57.9,99.5,2216.0
6824860,stimulus_Arg_PISACowsMilk_10_page_7,57.7,100.0,2215.0
6824861,stimulus_Arg_PISACowsMilk_10_page_7,57.6,100.3,2214.0
6824862,stimulus_Arg_PISACowsMilk_10_page_7,57.8,100.0,2214.0
6824863,stimulus_Arg_PISACowsMilk_10_page_7,58.0,99.7,2216.0
6824864,stimulus_Arg_PISACowsMilk_10_page_7,58.2,99.4,2217.0
6824865,stimulus_Arg_PISACowsMilk_10_page_7,58.3,99.1,2217.0
6824866,stimulus_Arg_PISACowsMilk_10_page_7,58.4,99.1,2217.0
6824867,stimulus_Arg_PISACowsMilk_10_page_7,58.4,99.4,2217.0
6824868,stimulus_Arg_PISACowsMilk_10_page_7,58.4,99.6,2217.0
6824869,stimulus_Arg_PISACowsMilk_10_page_7,58.4,99.6,2218.0
6824870,stimulus_Arg_PISACowsMilk_10_page_7,58.5,99.6,2218.0
6824871,stimulus_Arg_PISACowsMilk_10_page_7,58.5,99.6,2218.0
6824872,stimulus_Arg_PISACowsMilk_10_page_7,58.8,99.6,2218.0
6824873,stimulus_Arg_PISACowsMilk_10_page_7,59.0,99.6,2217.0
6824874,stimulus_Arg_PISACowsMilk_10_page_7,59.1,99.8,2218.0
6824875,stimulus_Arg_PISACowsMilk_10_page_7,58.8,100.0,2218.0
6824876,stimulus_Arg_PISACowsMilk_10_page_7,58.5,100.0,2219.0
6824877,stimulus_Arg_PISACowsMilk_10_page_7,58.4,100.2,2220.0
6824878,stimulus_Arg_PISACowsMilk_10_page_7,58.4,100.3,2221.0
6824879,stimulus_Arg_PISACowsMilk_10_page_7,58.4,100.3,2222.0
6824880,stimulus_Arg_PISACowsMilk_10_page_7,58.6,100.2,2222.0
6824881,stimulus_Arg_PISACowsMilk_10_page_7,59.0,100.2,2221.0
6824882,stimulus_Arg_PISACowsMilk_10_page_7,59.3,100.3,2220.0
6824883,stimulus_Arg_PISACowsMilk_10_page_7,59.4,100.4,2218.0
6824884,stimulus_Arg_PISACowsMilk_10_page_7,59.3,100.4,2218.0
6824885,stimulus_Arg_PISACowsMilk_10_page_7,59.3,100.6,2218.0
6824886,stimulus_Arg_PISACowsMilk_10_page_7,59.3,100.8,2218.0
6824887,stimulus_Arg_PISACowsMilk_10_page_7,59.4,101.0,2218.0
6824888,stimulus_Arg_PISACowsMilk_10_page_7,59.5,101.1,2220.0
6824889,stimulus_Arg_PISACowsMilk_10_page_7,59.6,101.2,2221.0
6824890,stimulus_Arg_PISACowsMilk_10_page_7,59.6,101.0,2223.0
6824891,stimulus_Arg_PISACowsMilk_10_page_7,59.6,100.6,2222.0
6824892,stimulus_Arg_PISACowsMilk_10_page_7,59.9,99.9,2221.0
6824893,stimulus_Arg_PISACowsMilk_10_page_7,60.2,99.4,2219.0
6824894,stimulus_Arg_PISACowsMilk_10_page_7,60.5,99.1,2218.0
6824895,stimulus_Arg_PISACowsMilk_10_page_7,60.4,99.2,2218.0
6824896,stimulus_Arg_PISACowsMilk_10_page_7,59.4,99.6,2217.0
6824897,stimulus_Arg_PISACowsMilk_10_page_7,57.9,100.5,2216.0
6824898,stimulus_Arg_PISACowsMilk_10_page_7,55.8,101.0,2218.0
6824899,stimulus_Arg_PISACowsMilk_10_page_7,53.5,102.2,2219.0
6824900,stimulus_Arg_PISACowsMilk_10_page_7,50.6,103.3,2221.0
6824901,stimulus_Arg_PISACowsMilk_10_page_7,47.5,105.1,2220.0
6824902,stimulus_Arg_PISACowsMilk_10_page_7,44.9,106.3,2218.0
6824903,stimulus_Arg_PISACowsMilk_10_page_7,42.7,107.8,2218.0
6824904,stimulus_Arg_PISACowsMilk_10_page_7,40.7,109.2,2220.0
6824905,stimulus_Arg_PISACowsMilk_10_page_7,38.9,110.6,2221.0
6824906,stimulus_Arg_PISACowsMilk_10_page_7,37.8,111.7,2222.0
6824907,stimulus_Arg_PISACowsMilk_10_page_7,37.2,112.3,2223.0
6824908,stimulus_Arg_PISACowsMilk_10_page_7,37.0,112.7,2224.0
6824909,stimulus_Arg_PISACowsMilk_10_page_7,37.0,112.7,2225.0
6824910,stimulus_Arg_PISACowsMilk_10_page_7,37.5,112.8,2224.0
6824911,stimulus_Arg_PISACowsMilk_10_page_7,38.5,113.2,2224.0
6824912,stimulus_Arg_PISACowsMilk_10_page_7,39.6,113.6,2224.0
6824913,stimulus_Arg_PISACowsMilk_10_page_7,40.4,113.7,2224.0
6824914,stimulus_Arg_PISACowsMilk_10_page_7,41.2,113.6,2225.0
6824915,stimulus_Arg_PISACowsMilk_10_page_7,41.9,113.6,2226.0
6824916,stimulus_Arg_PISACowsMilk_10_page_7,42.3,113.6,2228.0
6824917,stimulus_Arg_PISACowsMilk_10_page_7,42.4,113.6,2229.0
6824918,stimulus_Arg_PISACowsMilk_10_page_7,42.5,113.6,2230.0
6824919,stimulus_Arg_PISACowsMilk_10_page_7,42.4,113.6,2229.0
6824920,stimulus_Arg_PISACowsMilk_10_page_7,42.2,113.7,2227.0
6824921,stimulus_Arg_PISACowsMilk_10_page_7,42.1,113.9,2226.0
6824922,stimulus_Arg_PISACowsMilk_10_page_7,42.4,113.7,2225.0
6824923,stimulus_Arg_PISACowsMilk_10_page_7,42.1,113.5,2224.0
6824924,stimulus_Arg_PISACowsMilk_10_page_7,41.7,113.3,2223.0
6824925,stimulus_Arg_PISACowsMilk_10_page_7,41.3,113.4,2223.0
6824926,stimulus_Arg_PISACowsMilk_10_page_7,41.6,113.3,2224.0
6824927,stimulus_Arg_PISACowsMilk_10_page_7,41.8,113.0,2224.0
6824928,stimulus_Arg_PISACowsMilk_10_page_7,42.1,112.7,2224.0
6824929,stimulus_Arg_PISACowsMilk_10_page_7,42.2,112.7,2225.0
6824930,stimulus_Arg_PISACowsMilk_10_page_7,42.1,112.7,2225.0
6824931,stimulus_Arg_PISACowsMilk_10_page_7,42.1,112.8,2225.0
6824932,stimulus_Arg_PISACowsMilk_10_page_7,42.0,112.9,2225.0
6824933,stimulus_Arg_PISACowsMilk_10_page_7,41.9,112.9,2226.0
6824934,stimulus_Arg_PISACowsMilk_10_page_7,41.7,112.9,2226.0
6824935,stimulus_Arg_PISACowsMilk_10_page_7,41.5,112.8,2226.0
6824936,stimulus_Arg_PISACowsMilk_10_page_7,41.6,112.5,2227.0
6824937,stimulus_Arg_PISACowsMilk_10_page_7,41.8,112.2,2228.0
6824938,stimulus_Arg_PISACowsMilk_10_page_7,42.0,112.2,2230.0
6824939,stimulus_Arg_PISACowsMilk_10_page_7,42.0,112.4,2230.0
6824940,stimulus_Arg_PISACowsMilk_10_page_7,41.8,112.6,2230.0
6824941,stimulus_Arg_PISACowsMilk_10_page_7,41.7,112.6,2229.0
6824942,stimulus_Arg_PISACowsMilk_10_page_7,41.7,112.5,2228.0
6824943,stimulus_Arg_PISACowsMilk_10_page_7,41.7,112.4,2229.0
6824944,stimulus_Arg_PISACowsMilk_10_page_7,41.8,112.5,2230.0
6824945,stimulus_Arg_PISACowsMilk_10_page_7,42.2,112.7,2232.0
6824946,stimulus_Arg_PISACowsMilk_10_page_7,42.5,112.8,2232.0
6824947,stimulus_Arg_PISACowsMilk_10_page_7,42.7,113.0,2232.0
6824948,stimulus_Arg_PISACowsMilk_10_page_7,42.6,113.0,2232.0
6824949,stimulus_Arg_PISACowsMilk_10_page_7,42.4,112.9,2232.0
6824950,stimulus_Arg_PISACowsMilk_10_page_7,42.2,112.9,2231.0
6824951,stimulus_Arg_PISACowsMilk_10_page_7,42.2,112.8,2230.0
6824952,stimulus_Arg_PISACowsMilk_10_page_7,42.2,112.9,2230.0
6824953,stimulus_Arg_PISACowsMilk_10_page_7,42.3,113.1,2230.0
6824954,stimulus_Arg_PISACowsMilk_10_page_7,42.2,113.2,2231.0
6824955,stimulus_Arg_PISACowsMilk_10_page_7,42.2,112.8,2232.0
6824956,stimulus_Arg_PISACowsMilk_10_page_7,42.2,112.5,2233.0
6824957,stimulus_Arg_PISACowsMilk_10_page_7,42.3,111.9,2234.0
6824958,stimulus_Arg_PISACowsMilk_10_page_7,42.4,111.6,2235.0
6824959,stimulus_Arg_PISACowsMilk_10_page_7,42.4,111.4,2236.0
6824960,stimulus_Arg_PISACowsMilk_10_page_7,42.3,111.5,2236.0
6824961,stimulus_Arg_PISACowsMilk_10_page_7,42.2,111.6,2236.0
6824962,stimulus_Arg_PISACowsMilk_10_page_7,42.3,111.6,2237.0
6824963,stimulus_Arg_PISACowsMilk_10_page_7,42.4,111.3,2236.0
6824964,stimulus_Arg_PISACowsMilk_10_page_7,42.6,111.1,2235.0
6824965,stimulus_Arg_PISACowsMilk_10_page_7,42.7,110.9,2234.0
6824966,stimulus_Arg_PISACowsMilk_10_page_7,42.7,110.9,2235.0
6824967,stimulus_Arg_PISACowsMilk_10_page_7,42.7,110.8,2236.0
6824968,stimulus_Arg_PISACowsMilk_10_page_7,42.7,110.8,2237.0
6824969,stimulus_Arg_PISACowsMilk_10_page_7,42.6,110.7,2238.0
6824970,stimulus_Arg_PISACowsMilk_10_page_7,42.5,110.6,2239.0
6824971,stimulus_Arg_PISACowsMilk_10_page_7,42.8,110.6,2238.0
6824972,stimulus_Arg_PISACowsMilk_10_page_7,43.0,110.5,2237.0
6824973,stimulus_Arg_PISACowsMilk_10_page_7,43.2,110.3,2236.0
6824974,stimulus_Arg_PISACowsMilk_10_page_7,43.2,110.2,2236.0
6824975,stimulus_Arg_PISACowsMilk_10_page_7,43.4,110.1,2237.0
6824976,stimulus_Arg_PISACowsMilk_10_page_7,43.2,110.0,2237.0
6824977,stimulus_Arg_PISACowsMilk_10_page_7,42.9,110.1,2237.0
6824978,stimulus_Arg_PISACowsMilk_10_page_7,42.6,110.1,2239.0
6824979,stimulus_Arg_PISACowsMilk_10_page_7,42.6,110.0,2240.0
6824980,stimulus_Arg_PISACowsMilk_10_page_7,42.6,109.8,2242.0
6824981,stimulus_Arg_PISACowsMilk_10_page_7,42.6,109.5,2243.0
6824982,stimulus_Arg_PISACowsMilk_10_page_7,42.6,109.2,2244.0
6824983,stimulus_Arg_PISACowsMilk_10_page_7,42.6,108.9,2245.0
6824984,stimulus_Arg_PISACowsMilk_10_page_7,42.6,108.8,2246.0
6824985,stimulus_Arg_PISACowsMilk_10_page_7,42.7,109.0,2246.0
6824986,stimulus_Arg_PISACowsMilk_10_page_7,42.7,109.1,2246.0
6824987,stimulus_Arg_PISACowsMilk_10_page_7,42.7,109.1,2246.0
6824988,stimulus_Arg_PISACowsMilk_10_page_7,42.7,108.9,2245.0
6824989,stimulus_Arg_PISACowsMilk_10_page_7,42.7,108.8,2245.0
6824990,stimulus_Arg_PISACowsMilk_10_page_7,42.7,108.7,2244.0
6824991,stimulus_Arg_PISACowsMilk_10_page_7,42.7,109.0,2244.0
6824992,stimulus_Arg_PISACowsMilk_10_page_7,42.8,109.3,2244.0
6824993,stimulus_Arg_PISACowsMilk_10_page_7,43.0,109.5,2244.0
6824994,stimulus_Arg_PISACowsMilk_10_page_7,43.4,109.6,2244.0
6824995,stimulus_Arg_PISACowsMilk_10_page_7,43.7,109.4,2244.0
6824996,stimulus_Arg_PISACowsMilk_10_page_7,43.9,109.2,2245.0
6824997,stimulus_Arg_PISACowsMilk_10_page_7,44.0,109.0,2246.0
6824998,stimulus_Arg_PISACowsMilk_10_page_7,43.9,109.1,2246.0
6824999,stimulus_Arg_PISACowsMilk_10_page_7,43.7,109.2,2245.0
6825000,stimulus_Arg_PISACowsMilk_10_page_7,43.5,109.2,2246.0
6825001,stimulus_Arg_PISACowsMilk_10_page_7,43.5,109.2,2246.0
6825002,stimulus_Arg_PISACowsMilk_10_page_7,43.5,109.0,2247.0
6825003,stimulus_Arg_PISACowsMilk_10_page_7,43.6,108.8,2248.0
6825004,stimulus_Arg_PISACowsMilk_10_page_7,43.7,108.7,2249.0
6825005,stimulus_Arg_PISACowsMilk_10_page_7,43.7,108.5,2249.0
6825006,stimulus_Arg_PISACowsMilk_10_page_7,43.7,108.4,2249.0
6825007,stimulus_Arg_PISACowsMilk_10_page_7,43.6,108.5,2250.0
6825008,stimulus_Arg_PISACowsMilk_10_page_7,43.6,108.6,2250.0
6825009,stimulus_Arg_PISACowsMilk_10_page_7,43.5,108.8,2251.0
6825010,stimulus_Arg_PISACowsMilk_10_page_7,43.5,108.8,2251.0
6825011,stimulus_Arg_PISACowsMilk_10_page_7,43.5,108.6,2251.0
6825012,stimulus_Arg_PISACowsMilk_10_page_7,43.7,108.4,2251.0
6825013,stimulus_Arg_PISACowsMilk_10_page_7,43.8,108.3,2251.0
6825014,stimulus_Arg_PISACowsMilk_10_page_7,43.9,108.3,2252.0
6825015,stimulus_Arg_PISACowsMilk_10_page_7,43.9,108.3,2253.0
6825016,stimulus_Arg_PISACowsMilk_10_page_7,44.2,108.3,2255.0
6825017,stimulus_Arg_PISACowsMilk_10_page_7,44.4,108.3,2256.0
6825018,stimulus_Arg_PISACowsMilk_10_page_7,44.7,108.3,2258.0
6825019,stimulus_Arg_PISACowsMilk_10_page_7,44.4,108.4,2259.0
6825020,stimulus_Arg_PISACowsMilk_10_page_7,44.1,108.5,2260.0
6825021,stimulus_Arg_PISACowsMilk_10_page_7,43.8,108.8,2259.0
6825022,stimulus_Arg_PISACowsMilk_10_page_7,43.8,108.8,2258.0
6825023,stimulus_Arg_PISACowsMilk_10_page_7,43.8,108.9,2257.0
6825024,stimulus_Arg_PISACowsMilk_10_page_7,43.9,108.8,2256.0
6825025,stimulus_Arg_PISACowsMilk_10_page_7,44.0,108.7,2256.0
6825026,stimulus_Arg_PISACowsMilk_10_page_7,44.1,108.7,2256.0
6825027,stimulus_Arg_PISACowsMilk_10_page_7,44.1,108.7,2256.0
6825028,stimulus_Arg_PISACowsMilk_10_page_7,44.1,108.7,2255.0
6825029,stimulus_Arg_PISACowsMilk_10_page_7,44.1,108.5,2257.0
6825030,stimulus_Arg_PISACowsMilk_10_page_7,44.2,108.3,2259.0
6825031,stimulus_Arg_PISACowsMilk_10_page_7,44.2,108.2,2261.0
6825032,stimulus_Arg_PISACowsMilk_10_page_7,44.1,108.3,2261.0
