time,screen,pixel_x,pixel_y,pupil
5787107,stimulus_Lit_BrokenApril_9_page_1,89.5,100.4,2309.0
5787108,stimulus_Lit_BrokenApril_9_page_1,89.4,100.4,2309.0
5787109,stimulus_Lit_BrokenApril_9_page_1,89.1,100.0,2311.0
5787110,stimulus_Lit_BrokenApril_9_page_1,88.9,99.8,2313.0
5787111,stimulus_Lit_BrokenApril_9_page_1,88.9,99.7,2313.0
5787112,stimulus_Lit_BrokenApril_9_page_1,89.0,100.0,2311.0
5787113,stimulus_Lit_BrokenApril_9_page_1,89.0,100.1,2309.0
5787114,stimulus_Lit_BrokenApril_9_page_1,89.0,100.2,2310.0
5787115,stimulus_Lit_BrokenApril_9_page_1,89.0,100.2,2310.0
5787116,stimulus_Lit_BrokenApril_9_page_1,89.1,100.0,2310.0
5787117,stimulus_Lit_BrokenApril_9_page_1,89.1,99.8,2310.0
5787118,stimulus_Lit_BrokenApril_9_page_1,89.2,99.5,2310.0
5787119,stimulus_Lit_BrokenApril_9_page_1,89.0,99.4,2310.0
5787120,stimulus_Lit_BrokenApril_9_page_1,88.6,99.3,2313.0
5787121,stimulus_Lit_BrokenApril_9_page_1,88.3,98.9,2315.0
5787122,stimulus_Lit_BrokenApril_9_page_1,88.5,98.4,2318.0
5787123,stimulus_Lit_BrokenApril_9_page_1,88.8,97.8,2318.0
5787124,stimulus_Lit_BrokenApril_9_page_1,89.1,97.7,2320.0
5787125,stimulus_Lit_BrokenApril_9_page_1,88.9,97.8,2322.0
5787126,stimulus_Lit_BrokenApril_9_page_1,88.7,97.9,2324.0
5787127,stimulus_Lit_BrokenApril_9_page_1,88.5,98.1,2324.0
5787128,stimulus_Lit_BrokenApril_9_page_1,88.4,98.3,2323.0
5787129,stimulus_Lit_BrokenApril_9_page_1,88.7,98.4,2322.0
5787130,stimulus_Lit_BrokenApril_9_page_1,89.0,98.5,2321.0
5787131,stimulus_Lit_BrokenApril_9_page_1,89.3,98.5,2321.0
5787132,stimulus_Lit_BrokenApril_9_page_1,89.6,98.6,2321.0
5787133,stimulus_Lit_BrokenApril_9_page_1,89.9,98.6,2322.0
5787134,stimulus_Lit_BrokenApril_9_page_1,90.2,98.7,2322.0
5787135,stimulus_Lit_BrokenApril_9_page_1,90.2,99.0,2320.0
5787136,stimulus_Lit_BrokenApril_9_page_1,90.2,99.6,2319.0
5787137,stimulus_Lit_BrokenApril_9_page_1,89.9,100.1,2320.0
5787138,stimulus_Lit_BrokenApril_9_page_1,89.2,100.5,2321.0
5787139,stimulus_Lit_BrokenApril_9_page_1,88.6,100.5,2322.0
5787140,stimulus_Lit_BrokenApril_9_page_1,88.3,100.5,2320.0
5787141,stimulus_Lit_BrokenApril_9_page_1,88.6,100.5,2317.0
