time,screen,pixel_x,pixel_y,pupil
4514205,stimulus_PopSci_Caveman_12_page_6,61.3,122.3,1933.0
4514206,stimulus_PopSci_Caveman_12_page_6,61.1,122.9,1933.0
4514207,stimulus_PopSci_Caveman_12_page_6,60.9,123.5,1931.0
4514208,stimulus_PopSci_Caveman_12_page_6,60.8,123.7,1930.0
4514209,stimulus_PopSci_Caveman_12_page_6,60.8,123.5,1930.0
4514210,stimulus_PopSci_Caveman_12_page_6,60.9,123.2,1931.0
4514211,stimulus_PopSci_Caveman_12_page_6,61.1,123.1,1930.0
4514212,stimulus_PopSci_Caveman_12_page_6,61.3,123.1,1929.0
4514213,stimulus_PopSci_Caveman_12_page_6,61.3,123.1,1928.0
4514214,stimulus_PopSci_Caveman_12_page_6,61.4,123.1,1928.0
4514215,stimulus_PopSci_Caveman_12_page_6,61.3,123.1,1928.0
4514216,stimulus_PopSci_Caveman_12_page_6,61.0,123.2,1927.0
4514217,stimulus_PopSci_Caveman_12_page_6,60.8,123.2,1926.0
4514218,stimulus_PopSci_Caveman_12_page_6,60.7,123.2,1927.0
4514219,stimulus_PopSci_Caveman_12_page_6,60.7,123.1,1928.0
4514220,stimulus_PopSci_Caveman_12_page_6,60.6,123.1,1929.0
4514221,stimulus_PopSci_Caveman_12_page_6,60.5,123.0,1928.0
4514222,stimulus_PopSci_Caveman_12_page_6,60.8,123.0,1927.0
4514223,stimulus_PopSci_Caveman_12_page_6,61.0,123.1,1926.0
4514224,stimulus_PopSci_Caveman_12_page_6,61.1,123.2,1927.0
4514225,stimulus_PopSci_Caveman_12_page_6,60.9,123.3,1926.0
4514226,stimulus_PopSci_Caveman_12_page_6,61.0,123.4,1924.0
4514227,stimulus_PopSci_Caveman_12_page_6,61.3,123.4,1923.0
4514228,stimulus_PopSci_Caveman_12_page_6,61.3,123.4,1923.0
4514229,stimulus_PopSci_Caveman_12_page_6,61.0,123.4,1923.0
4514230,stimulus_PopSci_Caveman_12_page_6,60.7,123.3,1923.0
4514231,stimulus_PopSci_Caveman_12_page_6,60.9,123.3,1923.0
4514232,stimulus_PopSci_Caveman_12_page_6,61.0,123.2,1923.0
4514233,stimulus_PopSci_Caveman_12_page_6,61.2,123.1,1924.0
4514234,stimulus_PopSci_Caveman_12_page_6,61.3,123.1,1923.0
4514235,stimulus_PopSci_Caveman_12_page_6,61.3,123.0,1922.0
4514236,stimulus_PopSci_Caveman_12_page_6,61.4,123.0,1921.0
4514237,stimulus_PopSci_Caveman_12_page_6,61.4,123.1,1921.0
4514238,stimulus_PopSci_Caveman_12_page_6,61.4,123.2,1921.0
4514239,stimulus_PopSci_Caveman_12_page_6,61.4,123.4,1921.0
4514240,stimulus_PopSci_Caveman_12_page_6,61.3,123.4,1920.0
4514241,stimulus_PopSci_Caveman_12_page_6,61.3,123.3,1918.0
4514242,stimulus_PopSci_Caveman_12_page_6,61.3,123.1,1916.0
4514243,stimulus_PopSci_Caveman_12_page_6,61.5,123.0,1913.0
4514244,stimulus_PopSci_Caveman_12_page_6,61.5,123.0,1913.0
4514245,stimulus_PopSci_Caveman_12_page_6,61.5,123.0,1914.0
4514246,stimulus_PopSci_Caveman_12_page_6,61.5,122.9,1915.0
4514247,stimulus_PopSci_Caveman_12_page_6,61.4,122.9,1915.0
4514248,stimulus_PopSci_Caveman_12_page_6,61.4,122.8,1916.0
4514249,stimulus_PopSci_Caveman_12_page_6,61.4,122.8,1915.0
4514250,stimulus_PopSci_Caveman_12_page_6,61.3,123.3,1914.0
4514251,stimulus_PopSci_Caveman_12_page_6,61.2,123.6,1915.0
4514252,stimulus_PopSci_Caveman_12_page_6,61.4,123.8,1916.0
4514253,stimulus_PopSci_Caveman_12_page_6,61.9,123.4,1917.0
4514254,stimulus_PopSci_Caveman_12_page_6,62.1,123.1,1916.0
4514255,stimulus_PopSci_Caveman_12_page_6,61.9,122.9,1915.0
4514256,stimulus_PopSci_Caveman_12_page_6,61.8,122.9,1914.0
4514257,stimulus_PopSci_Caveman_12_page_6,61.8,122.9,1913.0
4514258,stimulus_PopSci_Caveman_12_page_6,61.9,123.0,1912.0
4514259,stimulus_PopSci_Caveman_12_page_6,61.9,123.4,1911.0
4514260,stimulus_PopSci_Caveman_12_page_6,61.8,123.8,1910.0
4514261,stimulus_PopSci_Caveman_12_page_6,61.6,124.0,1910.0
4514262,stimulus_PopSci_Caveman_12_page_6,61.7,123.5,1911.0
4514263,stimulus_PopSci_Caveman_12_page_6,61.9,122.9,1911.0
4514264,stimulus_PopSci_Caveman_12_page_6,62.0,122.5,1911.0
4514265,stimulus_PopSci_Caveman_12_page_6,62.0,122.8,1911.0
4514266,stimulus_PopSci_Caveman_12_page_6,61.9,123.0,1910.0
4514267,stimulus_PopSci_Caveman_12_page_6,62.0,123.0,1910.0
4514268,stimulus_PopSci_Caveman_12_page_6,62.1,122.7,1911.0
4514269,stimulus_PopSci_Caveman_12_page_6,62.3,122.4,1911.0
4514270,stimulus_PopSci_Caveman_12_page_6,62.4,122.3,1910.0
4514271,stimulus_PopSci_Caveman_12_page_6,62.4,122.6,1908.0
4514272,stimulus_PopSci_Caveman_12_page_6,62.6,122.9,1907.0
4514273,stimulus_PopSci_Caveman_12_page_6,62.8,123.0,1909.0
4514274,stimulus_PopSci_Caveman_12_page_6,62.9,122.7,1909.0
4514275,stimulus_PopSci_Caveman_12_page_6,62.7,122.4,1908.0
4514276,stimulus_PopSci_Caveman_12_page_6,62.3,122.3,1907.0
4514277,stimulus_PopSci_Caveman_12_page_6,62.2,122.3,1906.0
4514278,stimulus_PopSci_Caveman_12_page_6,61.9,122.4,1905.0
4514279,stimulus_PopSci_Caveman_12_page_6,61.8,122.5,1904.0
4514280,stimulus_PopSci_Caveman_12_page_6,61.6,122.5,1904.0
4514281,stimulus_PopSci_Caveman_12_page_6,61.6,122.6,1903.0
4514282,stimulus_PopSci_Caveman_12_page_6,61.6,122.6,1902.0
4514283,stimulus_PopSci_Caveman_12_page_6,61.7,122.4,1902.0
4514284,stimulus_PopSci_Caveman_12_page_6,61.8,122.2,1902.0
4514285,stimulus_PopSci_Caveman_12_page_6,61.9,122.0,1903.0
4514286,stimulus_PopSci_Caveman_12_page_6,62.2,122.0,1901.0
4514287,stimulus_PopSci_Caveman_12_page_6,62.5,121.9,1898.0
4514288,stimulus_PopSci_Caveman_12_page_6,62.8,122.1,1897.0
