time,screen,pixel_x,pixel_y,pupil
1362055,stimulus_Ins_LearningMobility_3_page_4,74.6,127.3,1174.0
1362056,stimulus_Ins_LearningMobility_3_page_4,74.6,127.3,1174.0
1362057,stimulus_Ins_LearningMobility_3_page_4,74.5,127.3,1174.0
1362058,stimulus_Ins_LearningMobility_3_page_4,74.4,127.6,1174.0
1362059,stimulus_Ins_LearningMobility_3_page_4,74.4,128.0,1175.0
1362060,stimulus_Ins_LearningMobility_3_page_4,74.6,128.0,1176.0
1362061,stimulus_Ins_LearningMobility_3_page_4,74.9,127.6,1176.0
1362062,stimulus_Ins_LearningMobility_3_page_4,75.0,127.5,1175.0
1362063,stimulus_Ins_LearningMobility_3_page_4,75.0,127.7,1172.0
1362064,stimulus_Ins_LearningMobility_3_page_4,74.8,128.0,1170.0
1362065,stimulus_Ins_LearningMobility_3_page_4,74.7,128.0,1171.0
1362066,stimulus_Ins_LearningMobility_3_page_4,74.6,127.8,1172.0
1362067,stimulus_Ins_LearningMobility_3_page_4,74.8,127.5,1174.0
1362068,stimulus_Ins_LearningMobility_3_page_4,74.9,127.2,1174.0
1362069,stimulus_Ins_LearningMobility_3_page_4,75.1,127.3,1175.0
1362070,stimulus_Ins_LearningMobility_3_page_4,75.2,127.4,1176.0
1362071,stimulus_Ins_LearningMobility_3_page_4,75.5,127.4,1176.0
1362072,stimulus_Ins_LearningMobility_3_page_4,75.6,127.6,1176.0
1362073,stimulus_Ins_LearningMobility_3_page_4,75.7,127.8,1176.0
1362074,stimulus_Ins_LearningMobility_3_page_4,75.2,128.4,1176.0
1362075,stimulus_Ins_LearningMobility_3_page_4,74.9,128.9,1177.0
1362076,stimulus_Ins_LearningMobility_3_page_4,74.7,129.2,1175.0
1362077,stimulus_Ins_LearningMobility_3_page_4,74.7,129.0,1174.0
1362078,stimulus_Ins_LearningMobility_3_page_4,74.7,128.8,1174.0
1362079,stimulus_Ins_LearningMobility_3_page_4,74.7,128.8,1176.0
1362080,stimulus_Ins_LearningMobility_3_page_4,74.7,128.7,1177.0
1362081,stimulus_Ins_LearningMobility_3_page_4,74.7,128.6,1176.0
1362082,stimulus_Ins_LearningMobility_3_page_4,74.9,128.5,1175.0
1362083,stimulus_Ins_LearningMobility_3_page_4,75.0,128.5,1174.0
1362084,stimulus_Ins_LearningMobility_3_page_4,75.1,128.4,1174.0
1362085,stimulus_Ins_LearningMobility_3_page_4,75.1,128.1,1174.0
1362086,stimulus_Ins_LearningMobility_3_page_4,75.2,127.5,1175.0
1362087,stimulus_Ins_LearningMobility_3_page_4,75.2,126.7,1175.0
1362088,stimulus_Ins_LearningMobility_3_page_4,75.3,125.7,1176.0
1362089,stimulus_Ins_LearningMobility_3_page_4,75.4,124.8,1174.0
1362090,stimulus_Ins_LearningMobility_3_page_4,75.6,123.9,1173.0
1362091,stimulus_Ins_LearningMobility_3_page_4,76.0,123.3,1171.0
1362092,stimulus_Ins_LearningMobility_3_page_4,76.6,122.6,1171.0
1362093,stimulus_Ins_LearningMobility_3_page_4,77.3,122.2,1171.0
1362094,stimulus_Ins_LearningMobility_3_page_4,77.8,121.9,1169.0
1362095,stimulus_Ins_LearningMobility_3_page_4,78.1,121.9,1167.0
1362096,stimulus_Ins_LearningMobility_3_page_4,78.6,121.8,1167.0
1362097,stimulus_Ins_LearningMobility_3_page_4,79.2,121.6,1169.0
1362098,stimulus_Ins_LearningMobility_3_page_4,80.0,121.5,1170.0
1362099,stimulus_Ins_LearningMobility_3_page_4,80.5,121.4,1171.0
1362100,stimulus_Ins_LearningMobility_3_page_4,80.9,121.3,1171.0
1362101,stimulus_Ins_LearningMobility_3_page_4,80.9,121.1,1171.0
1362102,stimulus_Ins_LearningMobility_3_page_4,80.8,121.5,1171.0
1362103,stimulus_Ins_LearningMobility_3_page_4,80.7,122.0,1171.0
1362104,stimulus_Ins_LearningMobility_3_page_4,80.6,122.6,1171.0
1362105,stimulus_Ins_LearningMobility_3_page_4,80.6,122.7,1171.0
1362106,stimulus_Ins_LearningMobility_3_page_4,80.6,122.6,1172.0
1362107,stimulus_Ins_LearningMobility_3_page_4,80.7,122.4,1173.0
