time,screen,pixel_x,pixel_y,pupil
4534586,stimulus_PopSci_Caveman_12_page_7,58.1,108.8,1576.0
4534587,stimulus_PopSci_Caveman_12_page_7,58.3,108.0,1576.0
4534588,stimulus_PopSci_Caveman_12_page_7,58.4,107.8,1575.0
4534589,stimulus_PopSci_Caveman_12_page_7,58.4,107.5,1574.0
4534590,stimulus_PopSci_Caveman_12_page_7,58.4,107.5,1573.0
4534591,stimulus_PopSci_Caveman_12_page_7,58.4,107.5,1573.0
4534592,stimulus_PopSci_Caveman_12_page_7,58.3,107.4,1575.0
4534593,stimulus_PopSci_Caveman_12_page_7,58.3,107.2,1577.0
4534594,stimulus_PopSci_Caveman_12_page_7,58.4,107.0,1579.0
4534595,stimulus_PopSci_Caveman_12_page_7,58.4,107.4,1578.0
4534596,stimulus_PopSci_Caveman_12_page_7,58.5,108.0,1577.0
4534597,stimulus_PopSci_Caveman_12_page_7,58.4,108.6,1577.0
4534598,stimulus_PopSci_Caveman_12_page_7,58.5,108.7,1577.0
4534599,stimulus_PopSci_Caveman_12_page_7,58.5,109.0,1577.0
4534600,stimulus_PopSci_Caveman_12_page_7,58.5,109.4,1577.0
4534601,stimulus_PopSci_Caveman_12_page_7,58.6,109.9,1577.0
4534602,stimulus_PopSci_Caveman_12_page_7,58.8,109.6,1577.0
4534603,stimulus_PopSci_Caveman_12_page_7,59.0,109.2,1578.0
4534604,stimulus_PopSci_Caveman_12_page_7,59.3,108.8,1578.0
4534605,stimulus_PopSci_Caveman_12_page_7,59.5,108.8,1578.0
4534606,stimulus_PopSci_Caveman_12_page_7,59.6,108.8,1577.0
4534607,stimulus_PopSci_Caveman_12_page_7,59.5,108.8,1576.0
4534608,stimulus_PopSci_Caveman_12_page_7,59.4,108.8,1576.0
4534609,stimulus_PopSci_Caveman_12_page_7,59.7,108.8,1577.0
4534610,stimulus_PopSci_Caveman_12_page_7,60.1,108.8,1579.0
4534611,stimulus_PopSci_Caveman_12_page_7,60.4,108.7,1579.0
4534612,stimulus_PopSci_Caveman_12_page_7,60.4,108.5,1579.0
4534613,stimulus_PopSci_Caveman_12_page_7,60.4,108.3,1579.0
4534614,stimulus_PopSci_Caveman_12_page_7,60.3,108.2,1580.0
4534615,stimulus_PopSci_Caveman_12_page_7,60.2,108.3,1581.0
4534616,stimulus_PopSci_Caveman_12_page_7,60.1,108.4,1580.0
4534617,stimulus_PopSci_Caveman_12_page_7,60.0,108.1,1579.0
4534618,stimulus_PopSci_Caveman_12_page_7,60.0,107.7,1578.0
4534619,stimulus_PopSci_Caveman_12_page_7,60.0,107.6,1577.0
4534620,stimulus_PopSci_Caveman_12_page_7,60.0,107.9,1577.0
4534621,stimulus_PopSci_Caveman_12_page_7,60.3,108.2,1578.0
4534622,stimulus_PopSci_Caveman_12_page_7,60.7,108.2,1578.0
4534623,stimulus_PopSci_Caveman_12_page_7,61.1,108.2,1578.0
4534624,stimulus_PopSci_Caveman_12_page_7,61.1,108.2,1577.0
4534625,stimulus_PopSci_Caveman_12_page_7,61.1,108.3,1577.0
4534626,stimulus_PopSci_Caveman_12_page_7,61.0,108.5,1576.0
4534627,stimulus_PopSci_Caveman_12_page_7,61.0,108.7,1576.0
4534628,stimulus_PopSci_Caveman_12_page_7,61.1,108.8,1576.0
4534629,stimulus_PopSci_Caveman_12_page_7,61.2,108.8,1576.0
4534630,stimulus_PopSci_Caveman_12_page_7,61.2,108.8,1577.0
4534631,stimulus_PopSci_Caveman_12_page_7,61.2,108.8,1579.0
4534632,stimulus_PopSci_Caveman_12_page_7,61.1,109.2,1580.0
4534633,stimulus_PopSci_Caveman_12_page_7,61.1,109.6,1580.0
4534634,stimulus_PopSci_Caveman_12_page_7,61.1,109.7,1580.0
4534635,stimulus_PopSci_Caveman_12_page_7,61.1,109.3,1580.0
4534636,stimulus_PopSci_Caveman_12_page_7,61.2,109.1,1580.0
4534637,stimulus_PopSci_Caveman_12_page_7,61.2,109.2,1580.0
4534638,stimulus_PopSci_Caveman_12_page_7,61.1,109.3,1580.0
4534639,stimulus_PopSci_Caveman_12_page_7,61.0,109.3,1580.0
4534640,stimulus_PopSci_Caveman_12_page_7,61.0,109.1,1580.0
4534641,stimulus_PopSci_Caveman_12_page_7,61.1,108.6,1580.0
4534642,stimulus_PopSci_Caveman_12_page_7,61.2,108.1,1580.0
4534643,stimulus_PopSci_Caveman_12_page_7,61.2,107.9,1580.0
4534644,stimulus_PopSci_Caveman_12_page_7,61.3,107.9,1581.0
4534645,stimulus_PopSci_Caveman_12_page_7,61.5,108.0,1581.0
4534646,stimulus_PopSci_Caveman_12_page_7,61.7,108.0,1582.0
4534647,stimulus_PopSci_Caveman_12_page_7,62.0,108.1,1581.0
4534648,stimulus_PopSci_Caveman_12_page_7,62.2,108.1,1581.0
4534649,stimulus_PopSci_Caveman_12_page_7,62.4,108.0,1581.0
4534650,stimulus_PopSci_Caveman_12_page_7,62.3,108.0,1581.0
4534651,stimulus_PopSci_Caveman_12_page_7,62.2,108.0,1581.0
4534652,stimulus_PopSci_Caveman_12_page_7,62.2,108.0,1581.0
4534653,stimulus_PopSci_Caveman_12_page_7,62.2,108.0,1581.0
4534654,stimulus_PopSci_Caveman_12_page_7,62.3,107.8,1582.0
4534655,stimulus_PopSci_Caveman_12_page_7,62.2,107.5,1581.0
4534656,stimulus_PopSci_Caveman_12_page_7,62.0,107.1,1580.0
4534657,stimulus_PopSci_Caveman_12_page_7,61.7,107.2,1578.0
4534658,stimulus_PopSci_Caveman_12_page_7,61.9,107.6,1578.0
4534659,stimulus_PopSci_Caveman_12_page_7,62.1,107.9,1578.0
4534660,stimulus_PopSci_Caveman_12_page_7,62.2,107.9,1578.0
4534661,stimulus_PopSci_Caveman_12_page_7,62.0,108.0,1578.0
4534662,stimulus_PopSci_Caveman_12_page_7,61.8,108.2,1579.0
4534663,stimulus_PopSci_Caveman_12_page_7,61.8,108.4,1580.0
4534664,stimulus_PopSci_Caveman_12_page_7,61.8,108.4,1581.0
4534665,stimulus_PopSci_Caveman_12_page_7,61.8,108.5,1582.0
4534666,stimulus_PopSci_Caveman_12_page_7,61.8,108.5,1582.0
4534667,stimulus_PopSci_Caveman_12_page_7,62.0,108.5,1581.0
4534668,stimulus_PopSci_Caveman_12_page_7,62.2,108.5,1581.0
4534669,stimulus_PopSci_Caveman_12_page_7,62.4,108.9,1580.0
4534670,stimulus_PopSci_Caveman_12_page_7,62.4,109.3,1580.0
4534671,stimulus_PopSci_Caveman_12_page_7,62.2,109.6,1581.0
4534672,stimulus_PopSci_Caveman_12_page_7,62.3,109.6,1583.0
4534673,stimulus_PopSci_Caveman_12_page_7,62.4,109.3,1584.0
4534674,stimulus_PopSci_Caveman_12_page_7,62.6,109.0,1584.0
4534675,stimulus_PopSci_Caveman_12_page_7,62.8,108.6,1584.0
4534676,stimulus_PopSci_Caveman_12_page_7,62.9,108.6,1583.0
4534677,stimulus_PopSci_Caveman_12_page_7,62.9,108.6,1583.0
4534678,stimulus_PopSci_Caveman_12_page_7,62.8,108.7,1583.0
4534679,stimulus_PopSci_Caveman_12_page_7,62.3,108.7,1583.0
4534680,stimulus_PopSci_Caveman_12_page_7,61.9,108.7,1583.0
4534681,stimulus_PopSci_Caveman_12_page_7,61.7,108.7,1582.0
