time,screen,pixel_x,pixel_y,pupil
2556120,familiarity_rating_screen_1,1281.4,929.9,1703.0
2556121,familiarity_rating_screen_1,1281.2,929.6,1703.0
2556122,familiarity_rating_screen_1,1281.2,929.7,1703.0
2556123,familiarity_rating_screen_1,1281.2,929.8,1703.0
2556124,familiarity_rating_screen_1,1281.1,929.8,1704.0
2556125,familiarity_rating_screen_1,1281.0,929.9,1704.0
2556126,familiarity_rating_screen_1,1281.0,930.1,1704.0
2556127,familiarity_rating_screen_1,1281.0,930.3,1703.0
2556128,familiarity_rating_screen_1,1280.9,930.5,1703.0
2556129,familiarity_rating_screen_1,1280.8,930.4,1703.0
2556130,familiarity_rating_screen_1,1280.6,930.4,1703.0
2556131,familiarity_rating_screen_1,1280.4,930.4,1702.0
2556132,familiarity_rating_screen_1,1280.3,930.3,1703.0
2556133,familiarity_rating_screen_1,1280.2,930.3,1703.0
2556134,familiarity_rating_screen_1,1280.2,930.3,1702.0
2556135,familiarity_rating_screen_1,1280.4,930.2,1702.0
2556136,familiarity_rating_screen_1,1280.5,929.9,1701.0
2556137,familiarity_rating_screen_1,1280.4,929.7,1700.0
2556138,familiarity_rating_screen_1,1280.2,929.7,1700.0
2556139,familiarity_rating_screen_1,1280.0,929.8,1699.0
2556140,familiarity_rating_screen_1,1280.0,929.9,1699.0
2556141,familiarity_rating_screen_1,1280.1,929.9,1700.0
2556142,familiarity_rating_screen_1,1280.2,929.8,1702.0
2556143,familiarity_rating_screen_1,1280.3,929.6,1703.0
2556144,familiarity_rating_screen_1,1280.3,929.8,1703.0
2556145,familiarity_rating_screen_1,1280.3,930.1,1703.0
2556146,familiarity_rating_screen_1,1280.3,930.4,1703.0
2556147,familiarity_rating_screen_1,1280.3,930.3,1703.0
2556148,familiarity_rating_screen_1,1280.4,930.0,1703.0
2556149,familiarity_rating_screen_1,1280.4,929.8,1702.0
2556150,familiarity_rating_screen_1,1280.5,929.9,1702.0
2556151,familiarity_rating_screen_1,1280.4,929.9,1701.0
2556152,familiarity_rating_screen_1,1280.3,929.7,1702.0
2556153,familiarity_rating_screen_1,1280.1,929.6,1703.0
2556154,familiarity_rating_screen_1,1279.9,929.5,1702.0
2556155,familiarity_rating_screen_1,1279.8,929.7,1702.0
2556156,familiarity_rating_screen_1,1279.8,929.8,1701.0
2556157,familiarity_rating_screen_1,1279.8,929.8,1701.0
2556158,familiarity_rating_screen_1,1279.9,929.8,1701.0
2556159,familiarity_rating_screen_1,1280.0,929.8,1702.0
2556160,familiarity_rating_screen_1,1280.0,929.8,1702.0
2556161,familiarity_rating_screen_1,1279.9,929.8,1703.0
2556162,familiarity_rating_screen_1,1279.7,929.7,1703.0
