time,screen,pixel_x,pixel_y,pupil
1939302,familiarity_rating_screen_1,1237.2,939.1,1840.0
1939303,familiarity_rating_screen_1,1236.9,939.0,1842.0
1939304,familiarity_rating_screen_1,1236.6,938.8,1844.0
1939305,familiarity_rating_screen_1,1236.6,938.6,1842.0
1939306,familiarity_rating_screen_1,1236.7,938.5,1841.0
1939307,familiarity_rating_screen_1,1236.9,938.4,1841.0
1939308,familiarity_rating_screen_1,1237.0,938.4,1841.0
1939309,familiarity_rating_screen_1,1236.9,938.3,1841.0
1939310,familiarity_rating_screen_1,1236.8,938.3,1840.0
1939311,familiarity_rating_screen_1,1237.0,938.3,1839.0
1939312,familiarity_rating_screen_1,1237.2,938.3,1841.0
1939313,familiarity_rating_screen_1,1237.3,938.1,1843.0
1939314,familiarity_rating_screen_1,1237.1,938.0,1846.0
1939315,familiarity_rating_screen_1,1237.0,937.9,1846.0
1939316,familiarity_rating_screen_1,1236.9,938.0,1846.0
1939317,familiarity_rating_screen_1,1236.9,938.2,1848.0
1939318,familiarity_rating_screen_1,1236.9,938.2,1850.0
1939319,familiarity_rating_screen_1,1236.9,938.5,1852.0
1939320,familiarity_rating_screen_1,1236.8,938.8,1852.0
1939321,familiarity_rating_screen_1,1236.8,939.1,1851.0
1939322,familiarity_rating_screen_1,1236.7,939.3,1851.0
1939323,familiarity_rating_screen_1,1236.9,939.4,1850.0
1939324,familiarity_rating_screen_1,1237.1,939.4,1849.0
1939325,familiarity_rating_screen_1,1237.2,939.3,1851.0
1939326,familiarity_rating_screen_1,1237.1,939.2,1853.0
1939327,familiarity_rating_screen_1,1237.0,939.5,1855.0
1939328,familiarity_rating_screen_1,1237.0,939.8,1856.0
1939329,familiarity_rating_screen_1,1237.0,940.0,1856.0
1939330,familiarity_rating_screen_1,1237.1,939.9,1856.0
1939331,familiarity_rating_screen_1,1237.0,940.1,1856.0
1939332,familiarity_rating_screen_1,1237.1,940.4,1859.0
1939333,familiarity_rating_screen_1,1237.1,940.7,1862.0
1939334,familiarity_rating_screen_1,1237.0,940.8,1864.0
1939335,familiarity_rating_screen_1,1237.0,941.0,1864.0
1939336,familiarity_rating_screen_1,1237.1,941.3,1864.0
1939337,familiarity_rating_screen_1,1237.3,941.6,1863.0
1939338,familiarity_rating_screen_1,1237.5,941.8,1863.0
1939339,familiarity_rating_screen_1,1237.5,941.8,1862.0
1939340,familiarity_rating_screen_1,1237.3,941.4,1861.0
1939341,familiarity_rating_screen_1,1237.2,941.1,1862.0
1939342,familiarity_rating_screen_1,1237.3,940.9,1865.0
1939343,familiarity_rating_screen_1,1237.5,941.0,1868.0
1939344,familiarity_rating_screen_1,1237.6,941.1,1867.0
1939345,familiarity_rating_screen_1,1237.6,941.0,1867.0
1939346,familiarity_rating_screen_1,1237.5,940.8,1868.0
1939347,familiarity_rating_screen_1,1237.5,940.6,1868.0
1939348,familiarity_rating_screen_1,1237.5,940.6,1871.0
1939349,familiarity_rating_screen_1,1237.4,940.6,1874.0
1939350,familiarity_rating_screen_1,1237.3,940.5,1876.0
1939351,familiarity_rating_screen_1,1237.1,940.5,1873.0
1939352,familiarity_rating_screen_1,1237.1,940.5,1871.0
1939353,familiarity_rating_screen_1,1237.1,940.4,1869.0
1939354,familiarity_rating_screen_1,1237.1,940.2,1870.0
1939355,familiarity_rating_screen_1,1237.5,940.0,1869.0
1939356,familiarity_rating_screen_1,1237.9,939.9,1869.0
1939357,familiarity_rating_screen_1,1237.9,939.9,1869.0
1939358,familiarity_rating_screen_1,1237.6,940.0,1869.0
1939359,familiarity_rating_screen_1,1237.2,939.8,1869.0
1939360,familiarity_rating_screen_1,1237.3,939.5,1869.0
1939361,familiarity_rating_screen_1,1237.4,939.2,1869.0
1939362,familiarity_rating_screen_1,1237.6,939.1,1873.0
1939363,familiarity_rating_screen_1,1237.5,939.1,1876.0
1939364,familiarity_rating_screen_1,1237.4,939.2,1879.0
1939365,familiarity_rating_screen_1,1237.6,939.4,1879.0
1939366,familiarity_rating_screen_1,1237.7,939.6,1880.0
1939367,familiarity_rating_screen_1,1237.7,939.7,1879.0
1939368,familiarity_rating_screen_1,1237.7,939.8,1877.0
1939369,familiarity_rating_screen_1,1237.7,939.9,1877.0
1939370,familiarity_rating_screen_1,1238.0,939.8,1880.0
1939371,familiarity_rating_screen_1,1238.1,939.8,1883.0
1939372,familiarity_rating_screen_1,1238.3,939.8,1883.0
1939373,familiarity_rating_screen_1,1238.3,939.8,1884.0
1939374,familiarity_rating_screen_1,1238.3,939.7,1884.0
1939375,familiarity_rating_screen_1,1238.3,939.7,1885.0
1939376,familiarity_rating_screen_1,1238.3,939.6,1888.0
1939377,familiarity_rating_screen_1,1238.2,939.6,1890.0
1939378,familiarity_rating_screen_1,1238.1,939.6,1892.0
1939379,familiarity_rating_screen_1,1238.0,939.5,1892.0
1939380,familiarity_rating_screen_1,1237.8,939.8,1888.0
1939381,familiarity_rating_screen_1,1237.8,940.5,1885.0
1939382,familiarity_rating_screen_1,1237.8,941.3,1885.0
1939383,familiarity_rating_screen_1,1237.9,941.7,1888.0
1939384,familiarity_rating_screen_1,1237.9,941.5,1892.0
1939385,familiarity_rating_screen_1,1237.9,941.4,1892.0
1939386,familiarity_rating_screen_1,1237.8,941.3,1892.0
1939387,familiarity_rating_screen_1,1238.1,941.3,1892.0
1939388,familiarity_rating_screen_1,1238.4,941.3,1892.0
1939389,familiarity_rating_screen_1,1238.7,941.4,1891.0
1939390,familiarity_rating_screen_1,1238.6,941.4,1890.0
1939391,familiarity_rating_screen_1,1238.6,941.5,1890.0
1939392,familiarity_rating_screen_1,1238.3,941.5,1891.0
1939393,familiarity_rating_screen_1,1238.0,941.5,1892.0
1939394,familiarity_rating_screen_1,1237.7,941.6,1896.0
1939395,familiarity_rating_screen_1,1237.7,941.8,1900.0
1939396,familiarity_rating_screen_1,1238.0,942.1,1903.0
1939397,familiarity_rating_screen_1,1238.3,942.2,1903.0
1939398,familiarity_rating_screen_1,1238.5,942.5,1903.0
1939399,familiarity_rating_screen_1,1238.6,942.7,1901.0
1939400,familiarity_rating_screen_1,1238.5,942.6,1900.0
1939401,familiarity_rating_screen_1,1238.2,942.3,1901.0
1939402,familiarity_rating_screen_1,1237.8,942.3,1904.0
1939403,familiarity_rating_screen_1,1237.6,942.6,1906.0
1939404,familiarity_rating_screen_1,1237.6,943.0,1906.0
1939405,familiarity_rating_screen_1,1237.8,943.3,1905.0
1939406,familiarity_rating_screen_1,1238.1,943.5,1907.0
1939407,familiarity_rating_screen_1,1238.2,943.4,1908.0
1939408,familiarity_rating_screen_1,1238.2,943.3,1909.0
1939409,familiarity_rating_screen_1,1238.2,943.2,1910.0
1939410,familiarity_rating_screen_1,1238.2,943.0,1911.0
1939411,familiarity_rating_screen_1,1238.3,942.7,1913.0
1939412,familiarity_rating_screen_1,1238.4,942.5,1915.0
1939413,familiarity_rating_screen_1,1238.4,942.6,1916.0
1939414,familiarity_rating_screen_1,1238.5,942.8,1917.0
1939415,familiarity_rating_screen_1,1238.5,942.5,1917.0
1939416,familiarity_rating_screen_1,1238.4,942.1,1919.0
1939417,familiarity_rating_screen_1,1237.9,941.7,1920.0
1939418,familiarity_rating_screen_1,1237.5,942.1,1920.0
1939419,familiarity_rating_screen_1,1237.2,942.5,1918.0
1939420,familiarity_rating_screen_1,1237.2,942.4,1918.0
1939421,familiarity_rating_screen_1,1237.3,941.8,1920.0
1939422,familiarity_rating_screen_1,1237.4,941.0,1921.0
1939423,familiarity_rating_screen_1,1237.3,940.8,1921.0
1939424,familiarity_rating_screen_1,1237.2,940.7,1922.0
1939425,familiarity_rating_screen_1,1237.0,940.7,1923.0
1939426,familiarity_rating_screen_1,1237.3,940.9,1925.0
1939427,familiarity_rating_screen_1,1237.4,941.2,1927.0
1939428,familiarity_rating_screen_1,1237.5,941.5,1927.0
1939429,familiarity_rating_screen_1,1237.4,941.6,1928.0
1939430,familiarity_rating_screen_1,1237.4,941.7,1928.0
1939431,familiarity_rating_screen_1,1237.4,941.7,1928.0
1939432,familiarity_rating_screen_1,1237.4,941.6,1928.0
1939433,familiarity_rating_screen_1,1237.4,941.2,1928.0
1939434,familiarity_rating_screen_1,1237.4,940.7,1928.0
1939435,familiarity_rating_screen_1,1237.4,940.2,1927.0
1939436,familiarity_rating_screen_1,1237.4,940.0,1925.0
1939437,familiarity_rating_screen_1,1237.5,940.1,1923.0
1939438,familiarity_rating_screen_1,1237.5,940.3,1923.0
1939439,familiarity_rating_screen_1,1237.5,940.4,1923.0
